	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
GMFG	-0.3688555555767172		0.91483629122	0.0851637087799	0.0851637087799	1.0	0.34332232185	0.34332232185
TM2D3	-0.36885160441612275		0.914807005213	0.0851929947871	0.0851929947871	1.0	0.34332232185	0.34332232185
HFE2	-0.3688413559280004		0.914777719206	0.0852222807942	0.0852222807942	1.0	0.34332232185	0.34332232185
PLXNA3	-0.36883711554471094		0.914777719206	0.0852222807942	0.0852222807942	1.0	0.34332232185	0.34332232185
PNLDC1	-0.36882542822858533		0.914660575177	0.0853394248228	0.0853394248228	1.0	0.343713139891	0.343713139891
CHAC2	-0.3688097995824292		0.91463128917	0.08536871083	0.08536871083	1.0	0.34375	0.34375
PPOX	-0.36878894476233753		0.914484859134	0.0855151408657	0.0855151408657	1.0	0.344258429616	0.344258429616
RPL12	-0.36875592525133094		0.914309143091	0.0856908569086	0.0856908569086	1.0	0.344876325088	0.344876325088
MAPK10	-0.36873815099438134		0.914250571077	0.0857494289229	0.0857494289229	1.0	0.344876325088	0.344876325088
DEFA6	-0.3687360732820085		0.914250571077	0.0857494289229	0.0857494289229	1.0	0.344876325088	0.344876325088
CCKBR	-0.3687339439712064		0.914250571077	0.0857494289229	0.0857494289229	1.0	0.344876325088	0.344876325088
UQCRQ	-0.3687062413540065		0.913957711006	0.0860422889943	0.0860422889943	1.0	0.34597268017	0.34597268017
CDC26	-0.36869288591922444		0.913899138991	0.0861008610086	0.0861008610086	1.0	0.34604519774	0.34604519774
PTPRCAP	-0.3686914735018976		0.913899138991	0.0861008610086	0.0861008610086	1.0	0.34604519774	0.34604519774
TTC12	-0.3686848799902266		0.913840566977	0.0861594330229	0.0861594330229	1.0	0.346190028222	0.346190028222
STK32B	-0.36867209124891454		0.913781994963	0.0862180050372	0.0862180050372	1.0	0.346190028222	0.346190028222
TNR	-0.36866675280078776		0.913781994963	0.0862180050372	0.0862180050372	1.0	0.346190028222	0.346190028222
PHYHIPL	-0.3686645750484313		0.913781994963	0.0862180050372	0.0862180050372	1.0	0.346190028222	0.346190028222
HCP5	-0.3686548231447851		0.913752708956	0.0862472910443	0.0862472910443	1.0	0.346226193275	0.346226193275
DUSP14	-0.3686245592136197		0.913635564927	0.0863644350729	0.0863644350729	1.0	0.346452067669	0.346452067669
RPS6KC1	-0.36861816405053494		0.913635564927	0.0863644350729	0.0863644350729	1.0	0.346452067669	0.346452067669
IKZF5	-0.3686153164046595		0.913635564927	0.0863644350729	0.0863644350729	1.0	0.346452067669	0.346452067669
ANKRD20A4	-0.36859575464408134		0.91360627892	0.0863937210801	0.0863937210801	1.0	0.346488137186	0.346488137186
CKLF-CMTM1	-0.36858996819969303		0.913547706906	0.0864522930944	0.0864522930944	1.0	0.346641615782	0.346641615782
NRSN1	-0.3685808407196026		0.913518420898	0.0864815791015	0.0864815791015	1.0	0.346677623855	0.346677623855
COMMD8	-0.3685594138693804		0.913459848884	0.0865401511158	0.0865401511158	1.0	0.346830985915	0.346830985915
TM4SF19-TCTEX1D2	-0.36855067569841365		0.913430562877	0.0865694371229	0.0865694371229	1.0	0.346866932645	0.346866932645
APOB	-0.36853273526810254		0.91340127687	0.0865987231301	0.0865987231301	1.0	0.346893317702	0.346893317702
PRDM10	-0.36853071195073617		0.913342704856	0.0866572951444	0.0866572951444	1.0	0.346893317702	0.346893317702
PDGFRB	-0.3685208741246483		0.913342704856	0.0866572951444	0.0866572951444	1.0	0.346893317702	0.346893317702
SF1	-0.36851002029892893		0.913342704856	0.0866572951444	0.0866572951444	1.0	0.346893317702	0.346893317702
GPHA2	-0.3684885127465448		0.913254846834	0.0867451531658	0.0867451531658	1.0	0.347163619316	0.347163619316
HM13	-0.3684831860035341		0.913225560827	0.086774439173	0.086774439173	1.0	0.347199437544	0.347199437544
CTLA4	-0.36845593524051895		0.913079130791	0.0869208692087	0.0869208692087	1.0	0.347622394003	0.347622394003
POU2F3	-0.36845358471803746		0.913079130791	0.0869208692087	0.0869208692087	1.0	0.347622394003	0.347622394003
BMP8A	-0.36843476040408757		0.913049844784	0.0869501552158	0.0869501552158	1.0	0.347658079625	0.347658079625
MEGF11	-0.3684164132030198		0.913020558777	0.086979441223	0.086979441223	1.0	0.347693748537	0.347693748537
EIF4EBP2	-0.3683699822741488		0.912844842734	0.0871551572659	0.0871551572659	1.0	0.348151614413	0.348151614413
SSFA2	-0.3683680615197844		0.912844842734	0.0871551572659	0.0871551572659	1.0	0.348151614413	0.348151614413
COL4A1	-0.3683671644671311		0.912844842734	0.0871551572659	0.0871551572659	1.0	0.348151614413	0.348151614413
OR2T1	-0.36836212374168564		0.912815556727	0.087184443273	0.087184443273	1.0	0.348187134503	0.348187134503
KANK4	-0.3683593380058561		0.912756984713	0.0872430152873	0.0872430152873	1.0	0.348339569691	0.348339569691
FAM184B	-0.3683405708701806		0.912698412698	0.0873015873016	0.0873015873016	1.0	0.348491933598	0.348491933598
SUCLA2	-0.3683098386931993		0.912639840684	0.0873601593159	0.0873601593159	1.0	0.348644226274	0.348644226274
AKT2	-0.3683005271028504		0.912610554677	0.087389445323	0.087389445323	1.0	0.348679598037	0.348679598037
CSTB	-0.3682791524955995		0.912551982663	0.0874480173373	0.0874480173373	1.0	0.348831775701	0.348831775701
PUS10	-0.36827756127977124		0.912522696656	0.0874773033445	0.0874773033445	1.0	0.348867087129	0.348867087129
PROP1	-0.36825094268551867		0.912405552627	0.087594447373	0.087594447373	1.0	0.349089635854	0.349089635854
LCN6	-0.36824487810404577		0.912405552627	0.087594447373	0.087594447373	1.0	0.349089635854	0.349089635854
GRPEL2	-0.36823392862278026		0.912405552627	0.087594447373	0.087594447373	1.0	0.349089635854	0.349089635854
HNF4G	-0.36822341583565393		0.91237626662	0.0876237333802	0.0876237333802	1.0	0.349124854142	0.349124854142
RABL2A	-0.36820948031667944		0.912346980613	0.0876530193873	0.0876530193873	1.0	0.349148985778	0.349148985778
MARVELD2	-0.36819884293538613		0.912317694606	0.0876823053945	0.0876823053945	1.0	0.349148985778	0.349148985778
ZNF777	-0.3681927178674217		0.912288408598	0.0877115914016	0.0877115914016	1.0	0.349148985778	0.349148985778
SLC9C1	-0.368188894046172		0.912288408598	0.0877115914016	0.0877115914016	1.0	0.349148985778	0.349148985778
FAM126A	-0.3681836110513879		0.912229836584	0.0877701634159	0.0877701634159	1.0	0.349300699301	0.349300699301
PALMD	-0.368110204932701		0.91196626252	0.0880337374802	0.0880337374802	1.0	0.350268002797	0.350268002797
EPG5	-0.3680986766523341		0.911907690505	0.0880923094945	0.0880923094945	1.0	0.350419384902	0.350419384902
DPRX	-0.3680913799636669		0.911849118491	0.0881508815088	0.0881508815088	1.0	0.350570696483	0.350570696483
PTX3	-0.36808271140257853		0.911790546477	0.0882094535231	0.0882094535231	1.0	0.350721937587	0.350721937587
CMTM4	-0.36807266574634606		0.91176126047	0.0882387395303	0.0882387395303	1.0	0.35075669383	0.35075669383
CCRL2	-0.36805286749136934		0.911673402448	0.0883265975517	0.0883265975517	1.0	0.351024208566	0.351024208566
MLLT1	-0.36803537501152644		0.911614830434	0.088385169566	0.088385169566	1.0	0.351175238539	0.351175238539
VWA1	-0.36800851610496454		0.911526972413	0.0884730275874	0.0884730275874	1.0	0.351360781577	0.351360781577
B3GALT2	-0.3679988819117648		0.911526972413	0.0884730275874	0.0884730275874	1.0	0.351360781577	0.351360781577
LTC4S	-0.36798788274022487		0.911468400398	0.0885315996017	0.0885315996017	1.0	0.351511627907	0.351511627907
ZNF663P	-0.3679545087668068		0.911380542377	0.0886194576231	0.0886194576231	1.0	0.35169688517	0.35169688517
VASH1	-0.3679460658413956		0.911380542377	0.0886194576231	0.0886194576231	1.0	0.35169688517	0.35169688517
USP9Y	-0.3679363486376838		0.911263398348	0.0887366016517	0.0887366016517	1.0	0.352079944225	0.352079944225
PARD6G-AS1	-0.3679307945267815		0.911234112341	0.0887658876589	0.0887658876589	1.0	0.352114312268	0.352114312268
PDAP1	-0.3679214804646893		0.911175540327	0.0888244596732	0.0888244596732	1.0	0.352264808362	0.352264808362
OTUD6A	-0.367904996083281		0.911058396298	0.0889416037018	0.0889416037018	1.0	0.352647468648	0.352647468648
GFPT2	-0.3678600813991195		0.910824108241	0.0891758917589	0.0891758917589	1.0	0.353412256267	0.353412256267
TRMT10C	-0.36785678602101307		0.910824108241	0.0891758917589	0.0891758917589	1.0	0.353412256267	0.353412256267
VAMP4	-0.3678511566790525		0.910794822234	0.0892051777661	0.0892051777661	1.0	0.353446275238	0.353446275238
SECTM1	-0.3678436526788239		0.91073625022	0.0892637497804	0.0892637497804	1.0	0.353596287703	0.353596287703
KRT35	-0.3678114979405456		0.910619106191	0.0893808938089	0.0893808938089	1.0	0.353978195314	0.353978195314
AK5	-0.3678081393095599		0.910589820184	0.0894101798161	0.0894101798161	1.0	0.354012059369	0.354012059369
CACNB4	-0.36778927764822056		0.910472676155	0.0895273238447	0.0895273238447	1.0	0.354393693485	0.354393693485
NEURL1	-0.3677798761224793		0.910443390148	0.0895566098518	0.0895566098518	1.0	0.354427445526	0.354427445526
PPP1R3B	-0.36776643806151105		0.910414104141	0.089585895859	0.089585895859	1.0	0.354461181924	0.354461181924
HIVEP2	-0.3677350462213605		0.910267674105	0.0897323258947	0.0897323258947	1.0	0.354943273906	0.354943273906
CBX3	-0.36772966118829553		0.910238388098	0.0897616119018	0.0897616119018	1.0	0.354943273906	0.354943273906
TPSAB1	-0.36772642846843645		0.910209102091	0.089790897909	0.089790897909	1.0	0.354943273906	0.354943273906
CIB3	-0.36771483613452155		0.910209102091	0.089790897909	0.089790897909	1.0	0.354943273906	0.354943273906
GPRC6A	-0.3676899574332249		0.909974814034	0.0900251859661	0.0900251859661	1.0	0.355704697987	0.355704697987
DBN1	-0.3676745599631118		0.909974814034	0.0900251859661	0.0900251859661	1.0	0.355704697987	0.355704697987
RCE1	-0.3676553129923078		0.909828383998	0.0901716160019	0.0901716160019	1.0	0.355987055016	0.355987055016
TMEM59	-0.36764758570118444		0.909828383998	0.0901716160019	0.0901716160019	1.0	0.355987055016	0.355987055016
GPR132	-0.36764529726758416		0.909799097991	0.090200902009	0.090200902009	1.0	0.355987055016	0.355987055016
IP6K3	-0.3676415642045144		0.909799097991	0.090200902009	0.090200902009	1.0	0.355987055016	0.355987055016
DNAJB12	-0.36763150115732085		0.909799097991	0.090200902009	0.090200902009	1.0	0.355987055016	0.355987055016
HSD17B11	-0.36762711786925034		0.909769811984	0.0902301880162	0.0902301880162	1.0	0.356020337416	0.356020337416
FGF10	-0.3675918208220469		0.909652667955	0.0903473320447	0.0903473320447	1.0	0.356400184843	0.356400184843
MAP1S	-0.36757575933132913		0.909564809934	0.0904351900662	0.0904351900662	1.0	0.356632064591	0.356632064591
GLUD2	-0.36755631270891626		0.90950623792	0.0904937620805	0.0904937620805	1.0	0.356632064591	0.356632064591
ACADVL	-0.3675526217480679		0.90950623792	0.0904937620805	0.0904937620805	1.0	0.356632064591	0.356632064591
KRT4	-0.36755099536708236		0.909476951912	0.0905230480876	0.0905230480876	1.0	0.356632064591	0.356632064591
WIF1	-0.3675500598260385		0.909476951912	0.0905230480876	0.0905230480876	1.0	0.356632064591	0.356632064591
GPA33	-0.3675436639020339		0.909447665905	0.0905523340948	0.0905523340948	1.0	0.356632064591	0.356632064591
PARM1	-0.36753964482136164		0.909447665905	0.0905523340948	0.0905523340948	1.0	0.356632064591	0.356632064591
PRAMEF14	-0.3675255152715529		0.909330521877	0.0906694781234	0.0906694781234	1.0	0.356928752594	0.356928752594
EPHB6	-0.36752317251724714		0.909330521877	0.0906694781234	0.0906694781234	1.0	0.356928752594	0.356928752594
MBOAT1	-0.3674971782661256		0.909242663855	0.0907573361448	0.0907573361448	1.0	0.357109933164	0.357109933164
MB21D1	-0.36748152319932365		0.909242663855	0.0907573361448	0.0907573361448	1.0	0.357109933164	0.357109933164
CRHBP	-0.36746388483796877		0.909154805834	0.0908451941662	0.0908451941662	1.0	0.357373271889	0.357373271889
EMR2	-0.36736673335153447		0.908803373748	0.091196626252	0.091196626252	1.0	0.358507943818	0.358507943818
CHST15	-0.36736630793762687		0.908803373748	0.091196626252	0.091196626252	1.0	0.358507943818	0.358507943818
MYH11	-0.36736181242909577		0.908803373748	0.091196626252	0.091196626252	1.0	0.358507943818	0.358507943818
CCL3	-0.3673540585612547		0.908774087741	0.0912259122591	0.0912259122591	1.0	0.358540515654	0.358540515654
DUSP22	-0.36733777566200215		0.908744801734	0.0912551982663	0.0912551982663	1.0	0.358573072497	0.358573072497
CBLN1	-0.36733520826229765		0.908715515727	0.0912844842734	0.0912844842734	1.0	0.358605614358	0.358605614358
NKAIN4	-0.3673183098281773		0.908656943712	0.0913430562877	0.0913430562877	1.0	0.358753163101	0.358753163101
RNF19B	-0.36729987520972274		0.908627657705	0.0913723422949	0.0913723422949	1.0	0.358785648574	0.358785648574
STATH	-0.36728746698787473		0.908569085691	0.0914309143091	0.0914309143091	1.0	0.358933088066	0.358933088066
ARPC4-TTLL3	-0.3672688439320866		0.908539799684	0.0914602003163	0.0914602003163	1.0	0.358965517241	0.358965517241
ZNF367	-0.36725191176490646		0.908451941662	0.0915480583377	0.0915480583377	1.0	0.359159779614	0.359159779614
MMP13	-0.3672433378945504		0.908422655655	0.0915773443449	0.0915773443449	1.0	0.359159779614	0.359159779614
RAB6C	-0.3672341841220289		0.908393369648	0.091606630352	0.091606630352	1.0	0.359159779614	0.359159779614
CAMTA2	-0.3672003319570464		0.908364083641	0.0916359163592	0.0916359163592	1.0	0.359159779614	0.359159779614
ARSB	-0.3671871348034319		0.908364083641	0.0916359163592	0.0916359163592	1.0	0.359159779614	0.359159779614
URM1	-0.36717369838562375		0.908364083641	0.0916359163592	0.0916359163592	1.0	0.359159779614	0.359159779614
RAB10	-0.3671630616363028		0.908305511627	0.0916944883735	0.0916944883735	1.0	0.359288990826	0.359288990826
ARHGAP19	-0.3671577008925164		0.908246939612	0.0917530603877	0.0917530603877	1.0	0.359288990826	0.359288990826
PRPS1L1	-0.36715378817449446		0.908246939612	0.0917530603877	0.0917530603877	1.0	0.359288990826	0.359288990826
CBX7	-0.36714816045191795		0.908246939612	0.0917530603877	0.0917530603877	1.0	0.359288990826	0.359288990826
DEGS2	-0.3671440606266128		0.908217653605	0.0917823463949	0.0917823463949	1.0	0.359321256593	0.359321256593
FAM81B	-0.36712720187479514		0.908129795584	0.0918702044163	0.0918702044163	1.0	0.35941796517	0.35941796517
ZFP69B	-0.36711915409183327		0.908129795584	0.0918702044163	0.0918702044163	1.0	0.35941796517	0.35941796517
NDUFA11	-0.367105443328592		0.908129795584	0.0918702044163	0.0918702044163	1.0	0.35941796517	0.35941796517
GTF2H3	-0.3670678269702263		0.907983365548	0.0920166344521	0.0920166344521	1.0	0.359821632746	0.359821632746
ARX	-0.3670659332048898		0.907983365548	0.0920166344521	0.0920166344521	1.0	0.359821632746	0.359821632746
CLDN9	-0.36706390111993925		0.907954079541	0.0920459204592	0.0920459204592	1.0	0.359821632746	0.359821632746
LYZL2	-0.3670522254342498		0.907924793534	0.0920752064664	0.0920752064664	1.0	0.359821632746	0.359821632746
ADH1C	-0.3670461519721524		0.907895507527	0.0921044924735	0.0921044924735	1.0	0.359821632746	0.359821632746
OR1D4	-0.3670412782923176		0.907866221519	0.0921337784806	0.0921337784806	1.0	0.359821632746	0.359821632746
LINC00200	-0.3670353162859176		0.907866221519	0.0921337784806	0.0921337784806	1.0	0.359821632746	0.359821632746
ACSM1	-0.36702735698078454		0.907836935512	0.0921630644878	0.0921630644878	1.0	0.359821632746	0.359821632746
BOLL	-0.3670256780153152		0.907836935512	0.0921630644878	0.0921630644878	1.0	0.359821632746	0.359821632746
KIR3DS1	-0.36699800198452354		0.907719791484	0.0922802085164	0.0922802085164	1.0	0.360196616369	0.360196616369
CORIN	-0.366963374348343		0.907631933462	0.0923680665378	0.0923680665378	1.0	0.360457142857	0.360457142857
RASGEF1C	-0.3669415939380161		0.907544075441	0.0924559245592	0.0924559245592	1.0	0.360717550274	0.360717550274
KBTBD7	-0.36693018280264744		0.907485503426	0.0925144965735	0.0925144965735	1.0	0.360863605209	0.360863605209
ETS2	-0.36689714998144446		0.907280501376	0.0927194986236	0.0927194986236	1.0	0.361580630425	0.361580630425
MYADM	-0.36687517917108803		0.907221929362	0.0927780706378	0.0927780706378	1.0	0.361726421557	0.361726421557
MOV10	-0.36685173033155194		0.907134071341	0.0928659286593	0.0928659286593	1.0	0.36198630137	0.36198630137
KCNMB1	-0.36682484749416927		0.906987641305	0.093012358695	0.093012358695	1.0	0.362123974476	0.362123974476
ARAF	-0.3668203050065743		0.906987641305	0.093012358695	0.093012358695	1.0	0.362123974476	0.362123974476
FAM53B	-0.3668162407980669		0.906958355298	0.0930416447022	0.0930416447022	1.0	0.362123974476	0.362123974476
GM2A	-0.36679998898693206		0.906958355298	0.0930416447022	0.0930416447022	1.0	0.362123974476	0.362123974476
CASP2	-0.3667942124280023		0.906958355298	0.0930416447022	0.0930416447022	1.0	0.362123974476	0.362123974476
ZNF160	-0.36678080516383027		0.906929069291	0.0930709307093	0.0930709307093	1.0	0.362123974476	0.362123974476
OR10H3	-0.3667806376090049		0.906929069291	0.0930709307093	0.0930709307093	1.0	0.362123974476	0.362123974476
MRPL37	-0.36676838811750856		0.906929069291	0.0930709307093	0.0930709307093	1.0	0.362123974476	0.362123974476
GTF3C2	-0.36675847293412284		0.906899783284	0.0931002167165	0.0931002167165	1.0	0.362155388471	0.362155388471
AIRE	-0.3667547865979595		0.906870497276	0.0931295027236	0.0931295027236	1.0	0.362186788155	0.362186788155
SPTSSA	-0.3666976120791295		0.906694781234	0.0933052187665	0.0933052187665	1.0	0.362323783538	0.362323783538
XBP1	-0.3666974508014501		0.906694781234	0.0933052187665	0.0933052187665	1.0	0.362323783538	0.362323783538
ZFY	-0.36669680338059196		0.906694781234	0.0933052187665	0.0933052187665	1.0	0.362323783538	0.362323783538
SLC51A	-0.3666828966370397		0.906694781234	0.0933052187665	0.0933052187665	1.0	0.362323783538	0.362323783538
SLC52A2	-0.36667277136498094		0.906694781234	0.0933052187665	0.0933052187665	1.0	0.362323783538	0.362323783538
ZNF627	-0.3666691469474574		0.906665495226	0.0933345047736	0.0933345047736	1.0	0.362323783538	0.362323783538
COX7C	-0.366661879206289		0.906665495226	0.0933345047736	0.0933345047736	1.0	0.362323783538	0.362323783538
LRG1	-0.3666610244218586		0.906665495226	0.0933345047736	0.0933345047736	1.0	0.362323783538	0.362323783538
TSPYL5	-0.3666423491642416		0.906489779184	0.0935102208165	0.0935102208165	1.0	0.36292339168	0.36292339168
ZNF229	-0.3666351102071371		0.906460493176	0.0935395068236	0.0935395068236	1.0	0.362954545455	0.362954545455
GSX2	-0.36662988890550047		0.906431207169	0.0935687928308	0.0935687928308	1.0	0.362965485922	0.362965485922
CYP4Z2P	-0.36662691242804096		0.906401921162	0.0935980788379	0.0935980788379	1.0	0.362965485922	0.362965485922
ARHGAP35	-0.36661488501654904		0.906372635155	0.0936273648451	0.0936273648451	1.0	0.362965485922	0.362965485922
RPP25	-0.36660986451312944		0.906372635155	0.0936273648451	0.0936273648451	1.0	0.362965485922	0.362965485922
DDX42	-0.3666076783047399		0.906343349148	0.0936566508522	0.0936566508522	1.0	0.362996594779	0.362996594779
