	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CAIRO_LIVER_DEVELOPMENT_UP	0.26442940829928435		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
REACTOME_SYNTHESIS_OF_PE	0.26442624980005697		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.26442135452232535		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.26438060879086756		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
SASSON_RESPONSE_TO_FORSKOLIN	0.26436554528680395		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	0.2643369684253147		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
FIGUEROA_AML_METHYLATION_CLUSTER_3	0.2640669015390788		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
KEGG_BETA_ALANINE_METABOLISM	0.2640594630121672		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
BOYLAN_MULTIPLE_MYELOMA_PCA3	0.26400706399340046		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	0.263919583008597		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	0.26391748790968483		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA	0.26389255083254715		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
REGULATION_OF_ENDOCYTOSIS	0.2638476147297445		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
GLIOGENESIS	0.26383129909578334		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
SASAI_TARGETS_OF_CXCR6_AND_PTCH1	0.26376557282170227		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.26376327176186415		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
SPERMATID_DEVELOPMENT	0.2635613837767619		0.000589699908269	0.999410300092	0.000589699908269	0.00297816015884	1.0	0.00297816015884
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	0.2635132211518028		0.000655222120299	0.99934477788	0.000655222120299	0.00330687830688	1.0	0.00330687830688
DAIRKEE_TERT_TARGETS_UP	0.2632021747749432		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
INOSITOL_OR_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.263099307572099		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
BIOCARTA_CARM_ER_PATHWAY	0.26309226363742716		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
FOSTER_KDM1A_TARGETS_DN	0.2630603166781155		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER	0.26304414300203255		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
CASTELLANO_HRAS_AND_NRAS_TARGETS_DN	0.2630435584130492		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
LIU_IL13_MEMORY_MODEL_UP	0.2627819188434196		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY	0.26275102531922423		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
AMINO_ACID_TRANSPORT	0.2627206556666433		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
WHITFIELD_CELL_CYCLE_G2	0.2626622882117211		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_11	0.2625157183894681		0.000720744332329	0.999279255668	0.000720744332329	0.00361129349967	1.0	0.00361129349967
ZHAN_MULTIPLE_MYELOMA_MS	0.2624218719686611		0.000786266544359	0.999213733456	0.000786266544359	0.00393442622951	1.0	0.00393442622951
MOREIRA_RESPONSE_TO_TSA	0.2624046585970371		0.000786266544359	0.999213733456	0.000786266544359	0.00393442622951	1.0	0.00393442622951
MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	0.2623562171326011		0.000851788756388	0.999148211244	0.000851788756388	0.00425392670157	1.0	0.00425392670157
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	0.26230565984291504		0.000851788756388	0.999148211244	0.000851788756388	0.00425392670157	1.0	0.00425392670157
JACKSON_DNMT1_TARGETS_DN	0.2621416809378527		0.000851788756388	0.999148211244	0.000851788756388	0.00425392670157	1.0	0.00425392670157
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.2619442227260374		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.2618661726176451		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
DNA_BINDING	0.2618231797781198		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
PID_FOXM1_PATHWAY	0.2616553124065554		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
LEE_TARGETS_OF_PTCH1_AND_SUFU	0.2616242830906864		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
JOHNSTONE_PARVB_TARGETS_3_DN	0.26159859877208536		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
KEGG_PROPANOATE_METABOLISM	0.2613016506942846		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.26126948586427207		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
PETROVA_PROX1_TARGETS_UP	0.26126352567522687		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
HEDENFALK_BREAST_CANCER_BRACX_UP	0.26120649479375463		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
TSENG_IRS1_TARGETS	0.26118342193850197		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
LEE_LIVER_CANCER_MYC	0.26114785473958824		0.000917310968418	0.999082689032	0.000917310968418	0.00454545454545	1.0	0.00454545454545
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1	0.26093081501198584		0.00104835539248	0.998951644608	0.00104835539248	0.00517799352751	1.0	0.00517799352751
IL15_UP.V1	0.26076310468205405		0.00104835539248	0.998951644608	0.00104835539248	0.00517799352751	1.0	0.00517799352751
VISALA_AGING_LYMPHOCYTE	0.26074035682118113		0.00104835539248	0.998951644608	0.00104835539248	0.00517799352751	1.0	0.00517799352751
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.2605911339853928		0.00104835539248	0.998951644608	0.00104835539248	0.00517799352751	1.0	0.00517799352751
PID_ARF_3PATHWAY	0.2604938749836737		0.00104835539248	0.998951644608	0.00104835539248	0.00517799352751	1.0	0.00517799352751
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	0.2602981898272224		0.00111387760451	0.998886122395	0.00111387760451	0.00548387096774	1.0	0.00548387096774
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON	0.26001212403375534		0.00111387760451	0.998886122395	0.00111387760451	0.00548387096774	1.0	0.00548387096774
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_IL3RA	0.2599011279112241		0.00111387760451	0.998886122395	0.00111387760451	0.00548387096774	1.0	0.00548387096774
VANTVEER_BREAST_CANCER_BRCA1_UP	0.25989804370321873		0.00111387760451	0.998886122395	0.00111387760451	0.00548387096774	1.0	0.00548387096774
LEE_LIVER_CANCER_SURVIVAL_UP	0.2598215053241707		0.00111387760451	0.998886122395	0.00111387760451	0.00548387096774	1.0	0.00548387096774
SHEPARD_BMYB_MORPHOLINO_DN	0.25956802963304476		0.00117939981654	0.998820600183	0.00117939981654	0.00580270793037	1.0	0.00580270793037
STREICHER_LSM1_TARGETS	0.2593343225914004		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
BAKER_HEMATOPOESIS_STAT5_TARGETS	0.25919062108268515		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100	0.25900190507660814		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
MARKS_HDAC_TARGETS	0.25899235951130345		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA	0.25889875071302854		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY	0.2587095312059603		0.00124492202857	0.998755077971	0.00124492202857	0.00610147719974	1.0	0.00610147719974
CONTRACTILE_FIBER_PART	0.2586485292941011		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
KORKOLA_CORRELATED_WITH_POU5F1	0.2585462723817806		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
KRAS.Lung_SALE.Weeks	0.2585112029596033		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
MICROVILLUS	0.25849641081098557		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
YAGUE_PRETUMOR_DRUG_RESISTANCE	0.25849240597367723		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.2584136351129124		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	0.25800385328002984		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	0.2579956075147772		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
KARLSSON_TGFB1_TARGETS_UP	0.25791672845626334		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
IKEDA_MIR1_TARGETS	0.2579151300505337		0.0013104442406	0.998689555759	0.0013104442406	0.00638162093172	1.0	0.00638162093172
LABBE_TARGETS_OF_TGFB1_AND_WNT3A	0.25769330168722115		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS	0.257676560408363		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER	0.2574833221417379		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	0.25735676678099434		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
JIANG_AGING_HYPOTHALAMUS_DN	0.25721849587745393		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY	0.25721807257346885		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
REACTOME_OPIOID_SIGNALLING	0.2570769791284458		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
GROSS_HIF1A_TARGETS_UP	0.25706831260136886		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	0.25705295410630014		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
TRIACYLGLYCEROL_METABOLIC_PROCESS	0.25701149925618133		0.00137596645263	0.998624033547	0.00137596645263	0.00665821179455	1.0	0.00665821179455
REACTOME_PLATELET_HOMEOSTASIS	0.25677844296722035		0.00144148866466	0.998558511335	0.00144148866466	0.00695322376738	1.0	0.00695322376738
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	0.2567260536067113		0.00144148866466	0.998558511335	0.00144148866466	0.00695322376738	1.0	0.00695322376738
REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX	0.25672321702308876		0.00144148866466	0.998558511335	0.00144148866466	0.00695322376738	1.0	0.00695322376738
KEGG_OXIDATIVE_PHOSPHORYLATION	0.25660411255946963		0.00144148866466	0.998558511335	0.00144148866466	0.00695322376738	1.0	0.00695322376738
CYCLIN_D1_KE_.V1	0.25656996600594967		0.00144148866466	0.998558511335	0.00144148866466	0.00695322376738	1.0	0.00695322376738
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	0.2564170536544478		0.00150701087669	0.998492989123	0.00150701087669	0.00725552050473	1.0	0.00725552050473
GLUTAMATE_SIGNALING_PATHWAY	0.2563176559946525		0.00150701087669	0.998492989123	0.00150701087669	0.00725552050473	1.0	0.00725552050473
ZHOU_PANCREATIC_BETA_CELL	0.2562990547773832		0.00150701087669	0.998492989123	0.00150701087669	0.00725552050473	1.0	0.00725552050473
CHIN_BREAST_CANCER_COPY_NUMBER	0.256157852069879		0.00163805530075	0.998361944699	0.00163805530075	0.00787649653434	1.0	0.00787649653434
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.2559602113994887		0.00163805530075	0.998361944699	0.00163805530075	0.00787649653434	1.0	0.00787649653434
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	0.2556489282840925		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
MELLMAN_TUT1_TARGETS_DN	0.2552740054859256		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
PID_RHODOPSIN_PATHWAY	0.25524511919883675		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_PEPTIDEBONDSIN_LINEAR_AMIDES	0.25522400177077004		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
STRUCTURE_SPECIFIC_DNA_BINDING	0.2551694884642899		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
BIOCARTA_CARM1_PATHWAY	0.255138262187143		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
PROTEASOME_COMPLEX	0.255070034019783		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.25499103026849473		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
MA_MYELOID_DIFFERENTIATION_UP	0.25489584967090523		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
PID_INSULIN_GLUCOSE_PATHWAY	0.2547968249726805		0.00170357751278	0.998296422487	0.00170357751278	0.00814026299311	1.0	0.00814026299311
CHENG_TAF7L_TARGETS	0.2546326820706478		0.00176909972481	0.998230900275	0.00176909972481	0.00844277673546	1.0	0.00844277673546
KIM_RESPONSE_TO_TSA_AND_DECITABINE_DN	0.2546057979751313		0.00176909972481	0.998230900275	0.00176909972481	0.00844277673546	1.0	0.00844277673546
PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX	0.2545322017566567		0.00190014414887	0.998099855851	0.00190014414887	0.0090625	1.0	0.0090625
REGULATION_OF_LIPID_METABOLIC_PROCESS	0.2539868597564202		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
REGULATION_OF_HEART_CONTRACTION	0.2539557232919224		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
MAINTENANCE_OF_CELLULAR_LOCALIZATION	0.2537860330917128		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
INTERCELLULAR_JUNCTION_ASSEMBLY_AND_MAINTENANCE	0.2536534765082659		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
GROSS_HYPOXIA_VIA_HIF1A_UP	0.25345199846354605		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
WONG_PROTEASOME_GENE_MODULE	0.25344693034691423		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
PID_MTOR_4PATHWAY	0.25343788015863083		0.00203118857293	0.997968811427	0.00203118857293	0.0096453018046	1.0	0.0096453018046
CYTOPLASM_ORGANIZATION_AND_BIOGENESIS	0.25335642413678083		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
RESPONSE_TO_LIGHT_STIMULUS	0.2532939400325167		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
REACTOME_TELOMERE_MAINTENANCE	0.2532645329055511		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
HORMONE_RECEPTOR_BINDING	0.2532620587353438		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
ZHANG_BREAST_CANCER_PROGENITORS_UP	0.2532571864667408		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT	0.25324670759644663		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	0.2532089535398342		0.00209671078496	0.997903289215	0.00209671078496	0.00991325898389	1.0	0.00991325898389
FOCAL_ADHESION_FORMATION	0.2531617503813642		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.25316170966711177		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
YANG_BREAST_CANCER_ESR1_BULK	0.2531375947256281		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	0.2531031755908266		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.25309393958031595		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
BLALOCK_ALZHEIMERS_DISEASE_DN	0.2530916703645576		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
SHIRAISHI_PLZF_TARGETS_DN	0.25303359341297205		0.00216223299699	0.997837767003	0.00216223299699	0.0101789019124	1.0	0.0101789019124
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	0.2529257642241679		0.00222775520902	0.997772244791	0.00222775520902	0.0104679802956	1.0	0.0104679802956
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE	0.2527821201380232		0.00222775520902	0.997772244791	0.00222775520902	0.0104679802956	1.0	0.0104679802956
MCCLUNG_COCAINE_REWARD_5D	0.25271376374702775		0.00222775520902	0.997772244791	0.00222775520902	0.0104679802956	1.0	0.0104679802956
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.25262636173326913		0.00229327742105	0.997706722579	0.00229327742105	0.0107493857494	1.0	0.0107493857494
VANDESLUIS_NORMAL_EMBRYOS_DN	0.25244445711244357		0.00229327742105	0.997706722579	0.00229327742105	0.0107493857494	1.0	0.0107493857494
REACTOME_SHC_RELATED_EVENTS	0.25225248546365914		0.00229327742105	0.997706722579	0.00229327742105	0.0107493857494	1.0	0.0107493857494
SIALYLTRANSFERASE_ACTIVITY	0.2522131223134366		0.00229327742105	0.997706722579	0.00229327742105	0.0107493857494	1.0	0.0107493857494
DORSAM_HOXA9_TARGETS	0.2521898853237654		0.00235879963308	0.997641200367	0.00235879963308	0.0110226576852	1.0	0.0110226576852
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL	0.2521134453628048		0.00235879963308	0.997641200367	0.00235879963308	0.0110226576852	1.0	0.0110226576852
CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.2521033067446121		0.00235879963308	0.997641200367	0.00235879963308	0.0110226576852	1.0	0.0110226576852
MCBRYAN_TERMINAL_END_BUD	0.2520141818981499		0.00235879963308	0.997641200367	0.00235879963308	0.0110226576852	1.0	0.0110226576852
CONRAD_STEM_CELL	0.2519713697824851		0.00235879963308	0.997641200367	0.00235879963308	0.0110226576852	1.0	0.0110226576852
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2	0.2517972880125782		0.00242432184511	0.997575678155	0.00242432184511	0.0112942612943	1.0	0.0112942612943
AMINO_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.2517013474067587		0.00242432184511	0.997575678155	0.00242432184511	0.0112942612943	1.0	0.0112942612943
HUNSBERGER_EXERCISE_REGULATED_GENES	0.2516712330792953		0.00242432184511	0.997575678155	0.00242432184511	0.0112942612943	1.0	0.0112942612943
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	0.2516393348335616		0.00242432184511	0.997575678155	0.00242432184511	0.0112942612943	1.0	0.0112942612943
