	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
RIBOSOMAL_SUBUNIT	0.34929466700616224		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
SEIDEN_MET_SIGNALING	0.3491321684135297		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
ZHAN_MULTIPLE_MYELOMA_CD2_DN	0.3490942742619356		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.3490876408549463		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.3490254155890723		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP	0.34890012116285213		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
RUAN_RESPONSE_TO_TROGLITAZONE	0.34877479546516293		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
HAHTOLA_MYCOSIS_FUNGOIDES_CD4	0.34871647294334696		0.00353819944961	0.99646180055	0.00353819944961	0.0153758542141	1.0	0.0153758542141
MOOTHA_ROS	0.34860292079064603		0.00360372166164	0.996396278338	0.00360372166164	0.015633882888	1.0	0.015633882888
PID_ARF6_PATHWAY	0.34859390350419284		0.00360372166164	0.996396278338	0.00360372166164	0.015633882888	1.0	0.015633882888
REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.34856017515648346		0.00360372166164	0.996396278338	0.00360372166164	0.015633882888	1.0	0.015633882888
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	0.3485404813920167		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
RRNA_PROCESSING	0.34846108398588815		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
HETEROCYCLE_METABOLIC_PROCESS	0.34840541769870625		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
FIGUEROA_AML_METHYLATION_CLUSTER_7	0.3483388071819259		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
REACTOME_TRIF_MEDIATED_TLR3_SIGNALING	0.34823305235910335		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
NAGASHIMA_EGF_SIGNALING_UP	0.3482225797245764		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
DARWICHE_SQUAMOUS_CELL_CARCINOMA	0.34818620724260996		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	0.3480790753749978		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	0.34800742108472627		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.34797281541630404		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
HEIDENBLAD_AMPLICON_8Q24	0.347922772020828		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
MORI_IMMATURE_B_LYMPHOCYTE_UP	0.34791434982353087		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	0.34790666634118117		0.00366924387367	0.996330756126	0.00366924387367	0.0158013544018	1.0	0.0158013544018
BROWNE_HCMV_INFECTION_24HR_UP	0.3478138849096787		0.0037347660857	0.996265233914	0.0037347660857	0.0160563380282	1.0	0.0160563380282
GHANDHI_DIRECT_IRRADIATION_UP	0.34778377821157985		0.0037347660857	0.996265233914	0.0037347660857	0.0160563380282	1.0	0.0160563380282
POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.347759318243296		0.0037347660857	0.996265233914	0.0037347660857	0.0160563380282	1.0	0.0160563380282
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS	0.3476509513550623		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
LEI_HOXC8_TARGETS	0.34761039529101756		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.3476028217374441		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
AROMATIC_COMPOUND_METABOLIC_PROCESS	0.3474976468592753		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
PID_CERAMIDE_PATHWAY	0.3474850226124541		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.347461124919661		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
WENG_POR_TARGETS_LIVER_DN	0.3474489432575651		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
SEKI_INFLAMMATORY_RESPONSE_LPS	0.3474392862307518		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
MIKKELSEN_DEDIFFERENTIATED_STATE_UP	0.3474344886226451		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	0.3474238146869456		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER	0.3474225280431078		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	0.34737804573590975		0.00380028829773	0.996199711702	0.00380028829773	0.0162283156128	1.0	0.0162283156128
EMBRYONIC_DEVELOPMENT	0.34733104376933976		0.00386581050976	0.99613418949	0.00386581050976	0.0164804469274	1.0	0.0164804469274
HALLMARK_NOTCH_SIGNALING	0.3471301915780349		0.00386581050976	0.99613418949	0.00386581050976	0.0164804469274	1.0	0.0164804469274
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	0.3470961968323316		0.00386581050976	0.99613418949	0.00386581050976	0.0164804469274	1.0	0.0164804469274
MEDIATOR_COMPLEX	0.34697526328253725		0.00393133272179	0.996068667278	0.00393133272179	0.0167224080268	1.0	0.0167224080268
PEPTIDASE_ACTIVITY	0.34693742581094006		0.00393133272179	0.996068667278	0.00393133272179	0.0167224080268	1.0	0.0167224080268
REACTOME_PEPTIDE_CHAIN_ELONGATION	0.34683366357676637		0.00393133272179	0.996068667278	0.00393133272179	0.0167224080268	1.0	0.0167224080268
ALONSO_METASTASIS	0.346824671921252		0.00393133272179	0.996068667278	0.00393133272179	0.0167224080268	1.0	0.0167224080268
DORSAM_HOXA9_TARGETS_UP	0.3467453499926498		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
HENDRICKS_SMARCA4_TARGETS_DN	0.3465566403177686		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
PLASARI_TGFB1_TARGETS_1HR	0.3465493563638737		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
GERHOLD_ADIPOGENESIS_UP	0.3464655708836703		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER	0.3464219843082561		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
PID_ERBB1_DOWNSTREAM_PATHWAY	0.3463364503602593		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION	0.3463207240140774		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_14	0.3462747660480744		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
YANG_BREAST_CANCER_ESR1_LASER_DN	0.34619167444932586		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
PLASARI_NFIC_TARGETS_BASAL	0.3461630603760386		0.00399685493382	0.996003145066	0.00399685493382	0.0169068736142	1.0	0.0169068736142
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	0.3459689782371092		0.00406237714585	0.995937622854	0.00406237714585	0.0171365395246	1.0	0.0171365395246
ATM_DN.V1_DN	0.3459565327760743		0.00406237714585	0.995937622854	0.00406237714585	0.0171365395246	1.0	0.0171365395246
MUNSHI_MULTIPLE_MYELOMA	0.34595403030211497		0.00406237714585	0.995937622854	0.00406237714585	0.0171365395246	1.0	0.0171365395246
CELLULAR_LIPID_CATABOLIC_PROCESS	0.345930445522214		0.00406237714585	0.995937622854	0.00406237714585	0.0171365395246	1.0	0.0171365395246
WANG_LMO4_TARGETS_UP	0.3459142461079173		0.00406237714585	0.995937622854	0.00406237714585	0.0171365395246	1.0	0.0171365395246
KEGG_NOTCH_SIGNALING_PATHWAY	0.3458234150297175		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	0.34580086242043534		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
BIOCARTA_STRESS_PATHWAY	0.34573630701037694		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
NIELSEN_GIST	0.34561979157516853		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA	0.3455914384442905		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
BENPORATH_MYC_MAX_TARGETS	0.34543013315725063		0.00412789935788	0.995872100642	0.00412789935788	0.0173553719008	1.0	0.0173553719008
ORGANELLAR_RIBOSOME	0.34539346256938874		0.00419342156991	0.99580657843	0.00419342156991	0.0175824175824	1.0	0.0175824175824
MITOCHONDRIAL_RIBOSOME	0.34539346256938874		0.00419342156991	0.99580657843	0.00419342156991	0.0175824175824	1.0	0.0175824175824
REACTOME_DEADENYLATION_OF_MRNA	0.34536199587309896		0.00419342156991	0.99580657843	0.00419342156991	0.0175824175824	1.0	0.0175824175824
MATZUK_STEROIDOGENESIS	0.34531279589024005		0.00419342156991	0.99580657843	0.00419342156991	0.0175824175824	1.0	0.0175824175824
REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.3451491068488573		0.00419342156991	0.99580657843	0.00419342156991	0.0175824175824	1.0	0.0175824175824
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.34502951060325227		0.00425894378194	0.995741056218	0.00425894378194	0.0178473366282	1.0	0.0178473366282
RNA_3END_PROCESSING	0.34502594671779546		0.00432446599397	0.995675534006	0.00432446599397	0.0180921052632	1.0	0.0180921052632
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	0.3450195994869902		0.00432446599397	0.995675534006	0.00432446599397	0.0180921052632	1.0	0.0180921052632
REACTOME_PYRUVATE_METABOLISM	0.34492084662842065		0.00432446599397	0.995675534006	0.00432446599397	0.0180921052632	1.0	0.0180921052632
NEWMAN_ERCC6_TARGETS_UP	0.3448138132262017		0.004389988206	0.995610011794	0.004389988206	0.0183260393873	1.0	0.0183260393873
PID_PS1_PATHWAY	0.34480909400336585		0.004389988206	0.995610011794	0.004389988206	0.0183260393873	1.0	0.0183260393873
ANTIGEN_BINDING	0.34478675571095346		0.004389988206	0.995610011794	0.004389988206	0.0183260393873	1.0	0.0183260393873
SRC_UP.V1	0.34477428674912214		0.004389988206	0.995610011794	0.004389988206	0.0183260393873	1.0	0.0183260393873
LEE_AGING_NEOCORTEX_UP	0.34475087483559713		0.00445551041803	0.995544489582	0.00445551041803	0.0185792349727	1.0	0.0185792349727
TOMLINS_METASTASIS_DN	0.34469529683897043		0.00445551041803	0.995544489582	0.00445551041803	0.0185792349727	1.0	0.0185792349727
FUJIWARA_PARK2_IN_LIVER_CANCER_UP	0.34453550455096654		0.00452103263006	0.99547896737	0.00452103263006	0.018821603928	1.0	0.018821603928
POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.3444760569290025		0.00452103263006	0.99547896737	0.00452103263006	0.018821603928	1.0	0.018821603928
MORI_IMMATURE_B_LYMPHOCYTE	0.34447143947379294		0.00452103263006	0.99547896737	0.00452103263006	0.018821603928	1.0	0.018821603928
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	0.3443818849383485		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
DAZARD_UV_RESPONSE_CLUSTER_G28	0.3443647618129009		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.3443341716566952		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
CHLORIDE_CHANNEL_ACTIVITY	0.34430847782791413		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
FRASOR_TAMOXIFEN_RESPONSE_UP	0.34419126689297047		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.34417954396794576		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
IL15_UP.V1	0.3441603956752048		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	0.3441241941784111		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL	0.34396410784705983		0.00458655484209	0.995413445158	0.00458655484209	0.0190010857763	1.0	0.0190010857763
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	0.3438946400326053		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	0.3438880346932432		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.3438876019592943		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
SPECIFIC_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	0.3437587948371564		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
KORKOLA_CHORIOCARCINOMA_UP	0.3437025247220011		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.34368535171625714		0.00471759926615	0.995282400734	0.00471759926615	0.0194805194805	1.0	0.0194805194805
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	0.34358763118331187		0.00478312147818	0.995216878522	0.00478312147818	0.0197190707726	1.0	0.0197190707726
WOOD_EBV_EBNA1_TARGETS	0.34354804841968095		0.00478312147818	0.995216878522	0.00478312147818	0.0197190707726	1.0	0.0197190707726
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.34346489512846645		0.00478312147818	0.995216878522	0.00478312147818	0.0197190707726	1.0	0.0197190707726
BENPORATH_ES_CORE_NINE	0.34343934969212064		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	0.3434125001665142		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
IWANAGA_CARCINOGENESIS_BY_KRAS_UP	0.3433411935010474		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
PID_TCR_PATHWAY	0.34331740659111565		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
SANA_TNF_SIGNALING	0.34329473136605987		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
AMIT_DELAYED_EARLY_GENES	0.34304316512393257		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.3430385630034453		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
STOSSI_RESPONSE_TO_ESTRADIOL	0.3429780216057536		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
TUBE_MORPHOGENESIS	0.3429234501708396		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
COFACTOR_BIOSYNTHETIC_PROCESS	0.34280620587020555		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.3428032581875075		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
LIU_VAV3_PROSTATE_CARCINOGENESIS	0.34278450268106836		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	0.3427410111637893		0.00484864369021	0.99515135631	0.00484864369021	0.0198497854077	1.0	0.0198497854077
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	0.342698951137502		0.00491416590224	0.995085834098	0.00491416590224	0.0201072386059	1.0	0.0201072386059
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.3425839762748934		0.00497968811427	0.995020311886	0.00497968811427	0.0203426124197	1.0	0.0203426124197
WILLIAMS_ESR1_TARGETS_DN	0.3425190409668139		0.00497968811427	0.995020311886	0.00497968811427	0.0203426124197	1.0	0.0203426124197
CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.3424569872600891		0.00497968811427	0.995020311886	0.00497968811427	0.0203426124197	1.0	0.0203426124197
REACTOME_FRS2_MEDIATED_CASCADE	0.34245438978773		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	0.3424335056018369		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
KRAS.BREAST_UP.V1_UP	0.3424172997605496		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL	0.34241075054527564		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.34229683370001635		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.34229347741774363		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
NAKAMURA_BRONCHIAL_AND_BRONCHIOLAR_EPITHELIA	0.3420791896429245		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
VEGF_A_UP.V1	0.34200883535407023		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
HUMMERICH_BENIGN_SKIN_TUMOR	0.34198308877362776		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN	0.341959030680673		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
THYROID_HORMONE_RECEPTOR_BINDING	0.34194053463623736		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
BOYLAN_MULTIPLE_MYELOMA_PCA3	0.341708627215135		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
AMIT_SERUM_RESPONSE_120_MCF10A	0.34169721242918044		0.0050452103263	0.994954789674	0.0050452103263	0.0204678362573	1.0	0.0204678362573
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.3415530998991606		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
TIEN_INTESTINE_PROBIOTICS_24HR_UP	0.34155040058227776		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
KAMMINGA_SENESCENCE	0.34134631321451153		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
WANG_RESPONSE_TO_BEXAROTENE_UP	0.3413281983065318		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN	0.3412914707966952		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
MARTENS_BOUND_BY_PML_RARA_FUSION	0.34122565059955795		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX	0.3411668114367679		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
WELCSH_BRCA1_TARGETS_DN	0.3411471047085917		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
HESS_TARGETS_OF_HOXA9_AND_MEIS1	0.3411386770803499		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY	0.3411209180131533		0.00517625475036	0.99482374525	0.00517625475036	0.020888418826	1.0	0.020888418826
BIOCARTA_G2_PATHWAY	0.3410571211584408		0.00524177696239	0.994758223038	0.00524177696239	0.0211416490486	1.0	0.0211416490486
MARTINEZ_RB1_TARGETS	0.34079777053599336		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.34079450839739256		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1	0.34078051780291946		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.3407456638134208		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
QI_PLASMACYTOMA_UP	0.3407215691569376		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
KEGG_TASTE_TRANSDUCTION	0.34059781439411324		0.00537282138645	0.994627178614	0.00537282138645	0.0216016859852	1.0	0.0216016859852
