	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
DANG_REGULATED_BY_MYC_DN	0.42711107266532117		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GROSS_HYPOXIA_VIA_ELK3_ONLY	0.4269803365409982		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.42650959167730285		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHU_SKIL_TARGETS_UP	0.4262354039646185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_MUSCLE_CONTRACTION	0.42614712891661427		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.42601980646735227		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	0.4260149479991263		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_HS_GAG_DEGRADATION	0.4257982455184636		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	0.4257721904083743		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	0.425677852558315		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ESC_J1_UP_LATE.V1	0.4255137965506596		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KONDO_HYPOXIA	0.425432734182054		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ELVIDGE_HIF1A_TARGETS_DN	0.42542688630643755		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY	0.4254182292778035		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
EXTRACELLULAR_REGION_PART	0.42541744878825266		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.42524176495011295		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIPID_BINDING	0.4252041158499829		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_IL27_PATHWAY	0.4251762314808419		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALMOS_CEBPA_TARGETS_DN	0.4250978233363889		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHOU_INFLAMMATORY_RESPONSE_FIMA	0.4250774594042572		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VANDESLUIS_COMMD1_TARGETS_GROUP_3	0.42491700971896296		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	0.42486121142587424		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SUMI_HNF4A_TARGETS	0.4248402237540088		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
NEMETH_INFLAMMATORY_RESPONSE_LPS	0.4246139386623892		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ELVIDGE_HYPOXIA_UP	0.42439451906329895		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_ECM_RECEPTOR_INTERACTION	0.42430892018895044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
RODRIGUES_NTN1_TARGETS_DN	0.4243061030488344		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALLMARK_PROTEIN_SECRETION	0.42424602092635816		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CYTOKINE_BIOSYNTHETIC_PROCESS	0.4242428436983978		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GEISS_RESPONSE_TO_DSRNA	0.4240133637436036		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CASORELLI_APL_SECONDARY_VS_DE_NOVO	0.4239786464914786		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REGULATION_OF_APOPTOSIS	0.42389061658070876		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.4238205676086601		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
RESPONSE_TO_OXIDATIVE_STRESS	0.423553137483651		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GROSS_ELK3_TARGETS_UP	0.4234064983414785		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_DN	0.42323604006346577		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	0.423212210331637		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.4231866782335055		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	0.4231024970810975		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DOANE_BREAST_CANCER_CLASSES_DN	0.42299272783358793		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TIGHT_JUNCTION	0.42298929216481473		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT	0.42292853508480477		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
XENOBIOTIC_METABOLIC_PROCESS	0.4228699063556688		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KIM_GERMINAL_CENTER_T_HELPER_DN	0.42285467583916375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FRASOR_RESPONSE_TO_ESTRADIOL_UP	0.42280492148254095		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.4227372786141816		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GHO_ATF5_TARGETS_DN	0.4227337615143093		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WANG_HCP_PROSTATE_CANCER	0.42270947783100077		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.4226307777511114		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	0.4225253827576433		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_IL6_7_PATHWAY	0.4223963824527762		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
APICAL_JUNCTION_COMPLEX	0.4223607413835441		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
APICOLATERAL_PLASMA_MEMBRANE	0.4223607413835441		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.42231728914373134		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FRIDMAN_SENESCENCE_UP	0.42216574694341885		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.42215849190190363		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ATF2_S_UP.V1_DN	0.42209368286322424		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CAFFAREL_RESPONSE_TO_THC_24HR_5	0.42205515529429677		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ACTIN_BINDING	0.4218818651177085		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FOSTER_TOLERANT_MACROPHAGE_DN	0.42186327344517766		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.4218074360801158		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.421603932602333		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	0.4215083362445672		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.42146650890034837		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CELL_DEVELOPMENT	0.42146233231563474		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.42141383264653465		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	0.42133822194323595		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.4212949155059901		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.4212153621621235		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ELVIDGE_HYPOXIA_BY_DMOG	0.42108150004213923		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MATTHEWS_AP1_TARGETS	0.4209883177285107		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.4209344860897067		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AMINE_METABOLIC_PROCESS	0.42093076986514794		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.4209066288894433		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BASAKI_YBX1_TARGETS_UP	0.4208113627190363		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LINDVALL_IMMORTALIZED_BY_TERT_UP	0.4206897178237403		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.42067224199058345		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AMINO_ACID_AND_DERIVATIVE_METABOLIC_PROCESS	0.4205949140723757		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BENPORATH_NANOG_TARGETS	0.42049764306869286		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ST_TUMOR_NECROSIS_FACTOR_PATHWAY	0.4203912432320416		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AMINO_ACID_METABOLIC_PROCESS	0.4203837964239007		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.4201210932207518		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TING_SILENCED_BY_DICER	0.4199302445962507		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AKL_HTLV1_INFECTION	0.4198869445664322		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.4198598670197545		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VALK_AML_CLUSTER_15	0.4198430285125027		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.4197848089561839		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AMIT_SERUM_RESPONSE_240_MCF10A	0.41976258975250785		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FUNG_IL2_SIGNALING_2	0.4196514543515473		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.4196335926165761		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.4195990414245324		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	0.4195396856544551		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LABBE_WNT3A_TARGETS	0.4195217880687713		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CHEN_LUNG_CANCER_SURVIVAL	0.41938867965040194		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BROWNE_HCMV_INFECTION_20HR_DN	0.41935703430658117		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA	0.41932695402098014		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_UP	0.4192024047850836		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_ECADHERIN_STABILIZATION_PATHWAY	0.4191174382528992		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ONDER_CDH1_TARGETS_3	0.419089529890528		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ACEVEDO_LIVER_CANCER_DN	0.419072228195096		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.41906383356142035		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_FOCAL_ADHESION	0.4190398158975345		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.4189661229404523		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YAGUE_PRETUMOR_DRUG_RESISTANCE_DN	0.4189376731105638		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KRAS.Breast_HMLE.Weeks_UP	0.4186665356770792		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.41860265181734846		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ROSS_AML_WITH_CBFB_MYH11_FUSION	0.41828073232448193		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CROONQUIST_IL6_DEPRIVATION	0.418123886645646		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_TIGHT_JUNCTION	0.417884116113225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HARRIS_HYPOXIA	0.41785665939315597		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
COATES_MACROPHAGE_M1_VS_M2_DN	0.4177215806935		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	0.41769616516164876		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KONG_E2F1_TARGETS	0.4176501384458289		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
THUM_MIR21_TARGETS_HEART_DISEASE_DN	0.41762756965979336		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.4173832382497799		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ALONSO_METASTASIS_EMT_UP	0.4173090060810048		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ONKEN_UVEAL_MELANOMA_DN	0.4172540518843842		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DANG_MYC_TARGETS_DN	0.4171469421527563		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
NITROGEN_COMPOUND_METABOLIC_PROCESS	0.41712785699736915		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_HIV_NEF_PATHWAY	0.41705709792320717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.4169665288964744		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LUDWICZEK_TREATING_IRON_OVERLOAD	0.4169155626449857		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SERVITJA_LIVER_HNF1A_TARGETS_UP	0.41690483152901453		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALLMARK_XENOBIOTIC_METABOLISM	0.4168955623024539		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DER_IFN_GAMMA_RESPONSE	0.4168375845397603		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.41679966684721154		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHOU_INFLAMMATORY_RESPONSE_LIVE	0.4167434152704377		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZIRN_TRETINOIN_RESPONSE_UP	0.4166257170205593		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BURTON_ADIPOGENESIS_7	0.4166167107191355		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BIOCARTA_NUCLEARRS_PATHWAY	0.4165004039360779		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.41643121339280226		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.41635582491174344		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.41632777582032254		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	0.41614047454966335		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SUNG_METASTASIS_STROMA_UP	0.4161204268640209		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LU_IL4_SIGNALING	0.4160562475940506		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE	0.41589620385537385		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	0.41584483132453415		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KANG_FLUOROURACIL_RESISTANCE	0.41583351448135036		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KIM_WT1_TARGETS_UP	0.41575166511738		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.4156629917725824		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
