	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.5903174561728761		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHANG_CORE_SERUM_RESPONSE_UP	0.5900339557355965		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DOANE_BREAST_CANCER_CLASSES_DN	0.58973006679865		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_MCALPAIN_PATHWAY	0.589707488646237		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_IL2_STAT5_SIGNALING	0.5896344219074221		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	0.5895790816650941		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	0.5894280491615433		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NAKAMURA_ADIPOGENESIS_EARLY_UP	0.5891926143598633		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JOHNSTONE_PARVB_TARGETS_1_DN	0.5891557081543571		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP	0.5890159581126774		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WANG_TNF_TARGETS	0.5889711836848571		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHYLA_CBFA2T3_TARGETS	0.5888536831006774		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PEPTIDYL_AMINO_ACID_MODIFICATION	0.5885476622622877		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LIPID_RAFT	0.588483884742626		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KRAS.LUNG_UP.V1	0.5884457057021352		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_FOCAL_ADHESION	0.5883938440934263		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZWANG_EGF_INTERVAL_UP	0.5881069854142409		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	0.5880471855366421		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RESPONSE_TO_WOUNDING	0.587981130944501		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_TNFR2_PATHWAY	0.5879730414261856		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_CD40_PATHWAY	0.5878280111564052		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WIERENGA_STAT5A_TARGETS_UP	0.5876985893205158		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LEI_MYB_TARGETS	0.5876933006333832		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_CELL_ADHESION	0.5876539831996348		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AZARE_STAT3_TARGETS	0.5876324479857716		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.5875623321788257		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
XU_RESPONSE_TO_TRETINOIN_DN	0.5871368125863841		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HARRIS_HYPOXIA	0.5870964884656957		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	0.5870501679197522		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DARWICHE_PAPILLOMA_RISK_HIGH	0.5870364969181814		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8	0.5868120672350378		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.5867949424371092		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_IL23_PATHWAY	0.5866993815188448		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SCHEIDEREIT_IKK_TARGETS	0.5864831029822262		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.5864475508499832		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.5864235765580946		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ANTI_APOPTOSIS	0.586392204303356		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WU_CELL_MIGRATION	0.5861954616970794		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.5859962116212345		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZIRN_TRETINOIN_RESPONSE_UP	0.5859730234768747		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_NKT_PATHWAY	0.5857945009544092		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RB_DN.V1_DN	0.5855173812175715		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.5853965829587519		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KOBAYASHI_EGFR_SIGNALING_24HR_DN	0.5853918319582887		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BASSO_HAIRY_CELL_LEUKEMIA_DN	0.585079757291676		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.5848337847212712		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LIU_SOX4_TARGETS	0.584782491910875		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_SODD_PATHWAY	0.5847303971771007		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GHANDHI_DIRECT_IRRADIATION	0.5845603157594926		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.5844903849554869		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.5844620541924679		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CYTOKINE_BIOSYNTHETIC_PROCESS	0.5841123062493164		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.5840094480458038		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.5839920603525428		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_CELL_ADHESION	0.583972109921773		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
THUM_SYSTOLIC_HEART_FAILURE_UP	0.5838272144897506		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.5836163074258177		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5835813179617705		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7	0.5832665983994799		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_LYM_PATHWAY	0.5831005872856796		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JOHANSSON_GLIOMAGENESIS_BY_PDGFB	0.5828863913362246		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LABBE_WNT3A_TARGETS_UP	0.5828784449150699		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LOCOMOTORY_BEHAVIOR	0.5827576122938397		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BROCKE_APOPTOSIS_REVERSED_BY_IL6	0.5826586589239684		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
XU_CREBBP_TARGETS_DN	0.5824562626883601		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.582373481515824		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.5823124991541314		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_ANTHRAX_PATHWAY	0.5822252886740088		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BRAF_UP	0.582141669803276		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MAHAJAN_RESPONSE_TO_IL1A_UP	0.5820522217588038		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SMITH_TERT_TARGETS_UP	0.5820410392517555		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RESPONSE_TO_EXTERNAL_STIMULUS	0.5820357499295715		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_INTEGRIN1_PATHWAY	0.5820283131494447		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KRAS.BREAST_UP.V1	0.5817130091158189		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.5816972140231024		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BURTON_ADIPOGENESIS_1	0.5812495229307435		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_DELTA_NP63_PATHWAY	0.5808166861607675		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JAK_STAT_CASCADE	0.5808070999195861		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_LAIR_PATHWAY	0.5805005236632323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REACTOME_IL_6_SIGNALING	0.5803848091398918		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	0.5802210989785224		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.5801430455342129		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.580047108633223		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BLUM_RESPONSE_TO_SALIRASIB_UP	0.5799943591221633		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_APICAL_JUNCTION	0.5797960878041648		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MAINA_HYPOXIA_VHL_TARGETS_UP	0.5797433920255306		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NAKAMURA_ADIPOGENESIS_LATE_DN	0.5797303604525816		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ALFANO_MYC_TARGETS	0.5796652006429328		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.5793707781014455		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GU_PDEF_TARGETS_UP	0.5793408776488055		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.5792677214873595		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ENK_UV_RESPONSE_EPIDERMIS_UP	0.5790688584902841		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
QI_PLASMACYTOMA_UP	0.5789580277404731		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JIANG_TIP30_TARGETS_UP	0.5787997325696722		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.5787074580196124		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KONDO_EZH2_TARGETS	0.5787016392050743		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VIRAL_REPRODUCTIVE_PROCESS	0.5783817305448673		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_PLATELETAPP_PATHWAY	0.5781305142440508		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CYTOKINE_METABOLIC_PROCESS	0.5779602299972623		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GAVIN_PDE3B_TARGETS	0.5776797427984057		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	0.5774926776985979		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VASCULATURE_DEVELOPMENT	0.5773295503295337		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_VIRAL_REPRODUCTION	0.5772894890266044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GROGER_EMT_UP	0.5770792211521838		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.5770460552044551		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WOO_LIVER_CANCER_RECURRENCE	0.5770237828056474		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KRAS.LUNG_UP.V1_UP	0.5769793167649182		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.5769672076969143		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.5769282693185637		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RICKMAN_HEAD_AND_NECK_CANCER_C	0.5768853382552236		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.5767686664117893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RNA_ELONGATION	0.5765169068686608		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HAHTOLA_MYCOSIS_FUNGOIDES_CD4	0.5764177032298589		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.5763546590426141		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN	0.5758655978216564		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.5753278744701652		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_INTEGRIN_CS_PATHWAY	0.5752910513315612		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	0.5751743511897525		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DELYS_THYROID_CANCER_UP	0.5747303286274474		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BURTON_ADIPOGENESIS_9	0.5746014235410317		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	0.5745530791794389		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VIRAL_REPRODUCTION	0.5743530192537231		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	0.5743009244435775		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MCLACHLAN_DENTAL_CARIES_UP	0.5742570465320694		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN	0.5741185762390077		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KIM_PTEN_TARGETS_UP	0.5740483775256265		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LEE_EARLY_T_LYMPHOCYTE_DN	0.5739922265180658		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
IMMUNE_SYSTEM_PROCESS	0.5734977538786951		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.5734437326080059		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ROSS_AML_WITH_CBFB_MYH11_FUSION	0.5734346921752861		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SIRNA_EIF4GI_DN	0.5731710024800607		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.5730891189466444		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LTE2_UP.V1_DN	0.5730106708475166		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.5730034540272824		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LENAOUR_DENDRITIC_CELL_MATURATION_DN	0.5728976416622641		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	0.572815598892714		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REACTOME_IMMUNE_SYSTEM	0.5727792458124318		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DANG_REGULATED_BY_MYC_DN	0.5724163607270899		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_CD40_PATHWAY	0.5723782321272605		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.572075322234746		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_PHOSPHORYLATION	0.571197896296385		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
