	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
RADMACHER_AML_PROGNOSIS	0.5957277297667141		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CHICAS_RB1_TARGETS_SENESCENT	0.5956119042448916		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2	0.5952941710194631		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.5947465733181219		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CELL_CYCLE_ARREST_GO_0007050	0.5947432144527228		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BROWNE_HCMV_INFECTION_10HR_DN	0.5947031897616344		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.5946588838573934		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
STK33_NOMO_UP	0.5943141843430363		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SHARMA_ASTROCYTOMA_WITH_NF1_SYNDROM	0.5942643221625898		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JIANG_TIP30_TARGETS_UP	0.5939992160196655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHAN_MULTIPLE_MYELOMA_MF_DN	0.5939290024890302		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RODRIGUES_NTN1_TARGETS	0.5939161405716533		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NUYTTEN_EZH2_TARGETS_UP	0.5934069912243132		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GROSS_HIF1A_TARGETS_UP	0.5931196635639284		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	0.5929779429436566		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GENTILE_UV_RESPONSE_CLUSTER_D1	0.5929150999019279		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2	0.5925891066919176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GRADE_COLON_AND_RECTAL_CANCER_DN	0.5922328660360228		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.592103364141287		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LU_EZH2_TARGETS_DN	0.5920807669220873		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.5918010489957772		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	0.5917665710756279		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HINATA_NFKB_TARGETS_FIBROBLAST_UP	0.5915103042163264		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
YAGI_AML_WITH_T_9_11_TRANSLOCATION	0.5912137134427115		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
STK33_SKM	0.5911670290045642		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY	0.5910907249791059		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_NGF_PATHWAY	0.590948919735177		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.5909288281467244		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_G_PROTEIN_ACTIVATION	0.5906971955643607		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MIZUKAMI_HYPOXIA_DN	0.59064143623142		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VERHAAK_AML_WITH_NPM1_MUTATED_DN	0.5905165858967797		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MATZUK_SPERMATOGONIA	0.5902022528057033		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TRANSMEMBRANE_RECEPTOR_ACTIVITY	0.5900219632329898		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ELVIDGE_HIF1A_TARGETS_DN	0.5899528362859808		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_COLORECTAL_CANCER	0.5898013964558295		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.5897369825786185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.5897129090656208		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BENPORATH_OCT4_TARGETS	0.5895674439580446		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GENTILE_UV_RESPONSE_CLUSTER_D4	0.5894759648012411		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KRAS.LUNG_UP.V1	0.58946544677093		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_SIGNAL_AMPLIFICATION	0.5893662160969354		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.5884835804370311		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.588175406009194		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BENPORATH_NANOG_TARGETS	0.5880972600875181		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN	0.5880755783092005		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	0.5879702994473999		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HE_PTEN_TARGETS_UP	0.5876806652345339		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP	0.5876704313685507		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
AXON_GUIDANCE	0.5876159604984492		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MYELOID_LEUKOCYTE_DIFFERENTIATION	0.5874270937640756		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_HDAC_PATHWAY	0.5873699519777655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_TGFBR_PATHWAY	0.5873393330327282		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_RAC1_PATHWAY	0.5870500003247903		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HASINA_NOL7_TARGETS_DN	0.5870395276211002		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_EGF_PATHWAY	0.5865540839130555		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.5865297073586294		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	0.5865029821516243		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_ERBB1_INTERNALIZATION_PATHWAY	0.5864302875156594		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_DN	0.5859497658680212		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LY_AGING_OLD_UP	0.5859391364017535		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LIU_SMARCA4_TARGETS	0.5857579663983201		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.5856960421606309		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.5855319950878897		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LE_SKI_TARGETS_DN	0.5854538927094433		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_RENAL_CELL_CARCINOMA	0.5853553526614627		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WANG_SMARCE1_TARGETS_DN	0.5853089037220143		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_SIGNALING_BY_ROBO_RECEPTOR	0.5851761428940688		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KENNY_CTNNB1_TARGETS_DN	0.5851584923532076		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.5851471290858862		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	0.5849148703016807		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NABA_ECM_REGULATORS	0.5848046991800072		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.5846026837905434		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HOFFMAN_CLOCK_TARGETS_UP	0.5845207993606243		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.5843587856154451		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_SMAD2_3NUCLEAR_PATHWAY	0.5843151461610263		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LEE_LIVER_CANCER_DENA	0.5840411027668213		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	0.5836981269118052		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WOOD_EBV_EBNA1_TARGETS_DN	0.5834725725218588		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.5831823676840322		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA	0.5831059581464906		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_SYNDECAN_2_PATHWAY	0.5828914163389487		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_MET_PATHWAY	0.5824772918683263		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_BIOPEPTIDES_PATHWAY	0.5824123672891461		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	0.5821231107324302		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KAAB_FAILED_HEART_ATRIUM_DN	0.5819809888214997		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ALONSO_METASTASIS_NEURAL_UP	0.5818762466342954		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NOUZOVA_METHYLATED_IN_APL	0.5811422593744086		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	0.5809068667007836		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE	0.5808618248743397		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BMI1_DN_MEL18_DN.V1	0.5804148057273745		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
E2F1_UP.V1_DN	0.5801437685702008		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_OPIOID_SIGNALLING	0.58013247857517		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BLALOCK_ALZHEIMERS_DISEASE_DN	0.5799107319087197		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.5798059968315818		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.5797719928432893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RUTELLA_RESPONSE_TO_HGF_UP	0.5797013779398528		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ROSS_AML_WITH_PML_RARA_FUSION	0.5796808323867209		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SYNAPSE	0.5796373229360021		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KANNAN_TP53_TARGETS	0.5795066039945082		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA	0.579345688268559		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ONKEN_UVEAL_MELANOMA_DN	0.5792971668287581		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.5792844709738318		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ANATOMICAL_STRUCTURE_DEVELOPMENT	0.5791197424168495		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_SYNDECAN_3_PATHWAY	0.5789109445261208		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CELL_PROJECTION	0.5788861956758026		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RESPIRATORY_GASEOUS_EXCHANGE	0.5788021840824134		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ONKEN_UVEAL_MELANOMA_UP	0.5788003526927016		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GRUETZMANN_PANCREATIC_CANCER_UP	0.5786754598898338		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NEGATIVE_REGULATION_OF_TRANSCRIPTION_DNA_DEPENDENT	0.5786386907491331		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.578635830678737		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_REELIN_PATHWAY	0.5785990665422103		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR	0.5781650572216213		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HAN_JNK_SINGALING_UP	0.5781621212561189		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	0.5777291240194427		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.5775831784553325		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NEGATIVE_REGULATION_OF_METABOLIC_PROCESS	0.5774956053854683		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DAIRKEE_TERT_TARGETS_DN	0.5774094234498226		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
POSITIVE_REGULATION_OF_ANGIOGENESIS	0.5773790253599864		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VERRECCHIA_RESPONSE_TO_TGFB1_C5	0.5773753087345544		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LIAO_HAVE_SOX4_BINDING_SITES	0.5772148357560034		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BROWNE_HCMV_INFECTION_6HR_DN	0.5770124677097157		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PODAR_RESPONSE_TO_ADAPHOSTIN	0.5767818826129567		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KRAS.DF.V1_UP	0.5767551688375061		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	0.5766164957239653		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CSR_EARLY_UP.V1_UP	0.5766070817717418		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GRABARCZYK_BCL11B_TARGETS	0.5764897566652445		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
YAP1	0.5763424629540319		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHOU_INFLAMMATORY_RESPONSE_LIVE	0.5758701110231927		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KIM_HYPOXIA	0.5758245851951723		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHAN_MULTIPLE_MYELOMA_CD1	0.5755379940726181		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	0.575082393822776		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.5750818216775637		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NIELSEN_LEIOMYOSARCOMA_UP	0.5750435638671181		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_TCPTP_PATHWAY	0.574763117449704		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_CDC42_REG_PATHWAY	0.574674894150436		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	0.5746041750019389		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RUTELLA_RESPONSE_TO_HGF	0.5742735151604264		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TRANSITION_METAL_ION_BINDING	0.5741688950491697		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ST_IL_13_PATHWAY	0.5738637993013702		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ST_INTERLEUKIN_13_PATHWAY	0.5738637993013702		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
