	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_SYNTHESIS_OF_PE	0.40999478367200654		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.40994766764940294		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.40992155417322335		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CORTICAL_ACTIN_CYTOSKELETON	0.4098125537743044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	0.40973918978924045		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.4096583024683388		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.40959371279542567		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_RAB_PATHWAY	0.4095208007597009		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	0.4094606650127008		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	0.40933383556105735		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	0.4093040049833248		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GREENBAUM_E2A_TARGETS	0.409118008372093		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.40908770599712624		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
POTASSIUM_CHANNEL_ACTIVITY	0.40894657114470545		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.40893402785559274		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HE_PTEN_TARGETS_DN	0.4088886438968432		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GOLGI_APPARATUS_PART	0.4088342902811523		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CYCLIN_D1_KE_.V1	0.40882813949308977		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JNK_DN.V1	0.40874478742414366		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KYNG_NORMAL_AGING_UP	0.40869697183855097		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHOU_PANCREATIC_ENDOCRINE_PROGENITOR	0.4086835985194904		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SENESE_HDAC1_AND_HDAC2_TARGETS	0.40866022196058904		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DELACROIX_RAR_BOUND_ES	0.4086176807439774		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DAZARD_UV_RESPONSE_CLUSTER_G28	0.4082088256944379		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN	0.4080518358370302		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DETECTION_OF_EXTERNAL_STIMULUS	0.408040042029947		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	0.4077322129243364		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_ETHER_LIPID_METABOLISM	0.4076165556363378		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_ERBB_SIGNALING_PATHWAY	0.40755554900071667		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LE_EGR2_TARGETS_DN	0.4075223227844049		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PRC2_EZH2_UP.V1	0.40733982387563955		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REGULATION_OF_BINDING	0.40702805672396913		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	0.4070160358179993		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_OXIDATIVE_PHOSPHORYLATION	0.40694671937612537		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REGULATION_OF_MAPKKK_CASCADE	0.40687386450675306		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KAUFFMANN_MELANOMA_RELAPSE_DN	0.4066947391307584		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DORN_ADENOVIRUS_INFECTION_32HR	0.4065107157418522		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_EGFR_SMRTE_PATHWAY	0.40648968543970093		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
POSITIVE_REGULATION_OF_DNA_BINDING	0.40644186267285265		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ESC_V6.5_UP_EARLY.V1_UP	0.40638035096019265		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
OSADA_ASCL1_TARGETS_UP	0.4062751226305947		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.40610389359964666		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.40607355340421253		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.4060704433023784		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ABBUD_LIF_SIGNALING_1_DN	0.406046956902087		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT	0.40587421510888333		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BRUINS_UVC_RESPONSE_MIDDLE	0.40587000173511495		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.40580870991814777		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
XU_CREBBP_TARGETS	0.4057264641006569		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MARTINEZ_RB1_TARGETS_DN	0.4056460553957896		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REGULATION_OF_TRANSFERASE_ACTIVITY	0.40556671749432327		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HALLMARK_XENOBIOTIC_METABOLISM	0.40528060460400644		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHATASE_ACTIVITY	0.40522960251905055		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
FERRARI_RESPONSE_TO_FENRETINIDE_UP	0.4051867649994954		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_ENDOCYTOSIS	0.40517469139921		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.40517433298995037		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_NUCLEARRS_PATHWAY	0.4051069969014244		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MARZEC_IL2_SIGNALING	0.4050240959635573		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HENDRICKS_SMARCA4_TARGETS_DN	0.40502105652467035		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MARSON_FOXP3_TARGETS_DN	0.4049156312621004		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JNK_CASCADE	0.4048442022533145		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MONOVALENT_INORGANIC_CATION_TRANSPORT	0.40474619696597924		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_HIVNEF_PATHWAY	0.4045596646461045		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_IL4_PATHWAY	0.40445349487763943		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_D4GDI_PATHWAY	0.4043687736498316		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.40423340717141915		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_ACTIVITY	0.4042228275365127		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	0.4042108215044918		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MIKKELSEN_PLURIPOTENT_STATE_UP	0.4041852512981762		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LEE_LIVER_CANCER_SURVIVAL	0.40393956082582605		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_UP	0.40392665223352625		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BOYAULT_LIVER_CANCER_SUBCLASS_G56	0.40391495921374326		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_PROPANOATE_METABOLISM	0.40385402961436323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_CLIM2_TARGETS_UP	0.40373246326084133		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CERVERA_SDHB_TARGETS_1	0.40345398342826744		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MORI_PLASMA_CELL	0.40338592247726224		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DARWICHE_PAPILLOMA_RISK_LOW	0.4033149165869449		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
FARMER_BREAST_CANCER_CLUSTER_4	0.4033066559007044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.4032817115565068		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_CLIM2_TARGETS_DN	0.4032673689994932		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JOHNSTONE_PARVB_TARGETS_2	0.4032185614627955		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3	0.4029603230611987		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PHOSPHOINOSITIDE_MEDIATED_SIGNALING	0.40289597511553676		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.4028765661777038		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_SIGNALING_BY_NOTCH	0.40283607664054455		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.4026277886115045		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KANG_CISPLATIN_RESISTANCE	0.4025682316416403		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.40238990206909103		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_VIBRIO_CHOLERAE_INFECTION	0.40228510947272933		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DORN_ADENOVIRUS_INFECTION_48HR_UP	0.4022367227239071		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	0.40213208417641344		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WEBER_METHYLATED_HCP_IN_SPERM_DN	0.40212143954031054		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CHESLER_BRAIN_D6MIT150_QTL_TRANS	0.40205312943096927		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.4019142415461095		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ST_JAK_STAT_PATHWAY	0.4018868580499316		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CASPASE_REGULATOR_ACTIVITY	0.4018496155893323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KRAS.600.LUNG.BREAST_UP.V1_DN	0.40183041403622427		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ACUTE_INFLAMMATORY_RESPONSE	0.40181382406358135		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.40181149017506856		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PYEON_HPV_POSITIVE_TUMORS_UP	0.40177048079982813		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C	0.40176226007059535		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
AUXILIARY_TRANSPORT_PROTEIN_ACTIVITY	0.4016380492447968		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CTIP_DN.V1_DN	0.4015791222671901		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HSIAO_LIVER_SPECIFIC_GENES	0.40154317931415145		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MEISSNER_ES_ICP_WITH_H3K4ME3	0.40137001452101306		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
STAMBOLSKY_BOUND_BY_MUTATED_TP53	0.4010978067981506		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
IKEDA_MIR30_TARGETS	0.40102718087830314		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
SHEPARD_CRUSH_AND_BURN_MUTANT_UP	0.40075300401216374		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_IL1_SIGNALING	0.4006475803525802		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_DEFENSINS	0.4006392221518491		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763	0.40044962272697004		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
KORKOLA_TERATOMA	0.40036382917549573		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.40036357552058977		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
REGULATION_OF_PH	0.40035082176203945		6.55222120299e-05	0.999934477788	6.55222120299e-05	0.0003168567807351077	1.0	0.0003168567807351077
FOSTER_KDM1A_TARGETS_UP	0.4003267979620478		0.00013104442406	0.999868955576	0.00013104442406	0.000633312222926	1.0	0.000633312222926
PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.40020397086973936		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
COURTOIS_SENESCENCE_TRIGGERS	0.40014667000745363		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT	0.40009208028304033		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
DAZARD_UV_RESPONSE_CLUSTER_G5	0.39995277084950853		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.39992207088690696		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
TCGA_GLIOBLASTOMA_COPY_NUMBER	0.39989878330913986		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS	0.3998403395634062		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
CASTELLANO_HRAS_TARGETS_UP	0.3997443953412321		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.3994335164388285		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
YANG_MUC2_TARGETS_DUODENUM_3MO_DN	0.3993655162865641		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
BIOCARTA_FAS_PATHWAY	0.3990547935149131		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
ANTIOXIDANT_ACTIVITY	0.3990006228917882		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
JISON_SICKLE_CELL_DISEASE_DN	0.3989423531398787		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_PATHWAY	0.39892550440473984		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
CHANDRAN_METASTASIS_TOP50	0.3988907030630494		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
MYC_UP.V1_DN	0.3988514118239898		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
SESTO_RESPONSE_TO_UV_C3	0.39872936820532123		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
DER_IFN_GAMMA_RESPONSE	0.39856773169674925		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
NITROGEN_COMPOUND_CATABOLIC_PROCESS	0.3984991297657735		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
MORI_IMMATURE_B_LYMPHOCYTE_UP	0.3983209221174789		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_8	0.3983206806551757		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.3982248925735003		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
REACTOME_SIGNALING_BY_ERBB4	0.39818032261218134		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
CSR_LATE_UP.V1	0.39817942186544003		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
BEIER_GLIOMA_STEM_CELL_UP	0.39799797616394594		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
IGARASHI_ATF4_TARGETS_UP	0.3976554156356985		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.3976427125669916		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	0.39763063669600834		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.3973767328589869		0.00019656663609	0.999803433364	0.00019656663609	0.00091407678245	1.0	0.00091407678245
