	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
KRAS.600.LUNG.BREAST_UP.V1_DN	0.3391149461597841		0.0216878521819	0.978312147818	0.0216878521819	0.0788470700333	1.0	0.0788470700333
ODONNELL_METASTASIS	0.3390886264433467		0.0216878521819	0.978312147818	0.0216878521819	0.0788470700333	1.0	0.0788470700333
PID_EPHRINB_REV_PATHWAY	0.33896158387158604		0.022015463242	0.977984536758	0.022015463242	0.08	1.0	0.08
BROWNE_HCMV_INFECTION_4HR_DN	0.3389305439641091		0.0220809854541	0.977919014546	0.0220809854541	0.0801999048072	1.0	0.0801999048072
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	0.33879100916157906		0.0221465076661	0.977853492334	0.0221465076661	0.0803613884926	1.0	0.0803613884926
HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.33873495169170803		0.0221465076661	0.977853492334	0.0221465076661	0.0803613884926	1.0	0.0803613884926
MARKEY_RB1_ACUTE_LOF_DN	0.338654302211966		0.0223430743022	0.977656925698	0.0223430743022	0.081036121673	1.0	0.081036121673
DNA_CATABOLIC_PROCESS	0.3384927095759402		0.0225396409383	0.977460359062	0.0225396409383	0.0816714150047	1.0	0.0816714150047
SERVITJA_LIVER_HNF1A_TARGETS	0.33846089806179247		0.0225396409383	0.977460359062	0.0225396409383	0.0816714150047	1.0	0.0816714150047
YAMAZAKI_TCEB3_TARGETS_DN	0.33836198497773423		0.0226051631503	0.97739483685	0.0226051631503	0.0818699572852	1.0	0.0818699572852
SA_G2_AND_M_PHASES	0.33812322974800907		0.0228672519984	0.977132748002	0.0228672519984	0.082779886148	1.0	0.082779886148
DING_LUNG_CANCER_MUTATED_FREQUENTLY	0.33796598629927593		0.0229982964225	0.977001703578	0.0229982964225	0.0832147937411	1.0	0.0832147937411
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	0.3377464842983578		0.0231293408465	0.976870659153	0.0231293408465	0.0835305253195	1.0	0.0835305253195
LOPES_METHYLATED_IN_COLON_CANCER_UP	0.33774404894717464		0.0231293408465	0.976870659153	0.0231293408465	0.0835305253195	1.0	0.0835305253195
KINNEY_DNMT1_METHYLATION_TARGETS	0.3376205630891418		0.0231293408465	0.976870659153	0.0231293408465	0.0835305253195	1.0	0.0835305253195
ROSS_AML_WITH_PML_RARA_FUSION	0.3375762312229412		0.0231293408465	0.976870659153	0.0231293408465	0.0835305253195	1.0	0.0835305253195
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING	0.337531800540238		0.0231948630586	0.976805136941	0.0231948630586	0.0837275307474	1.0	0.0837275307474
BMI1_DN_MEL18_DN.V1_DN	0.3373895607321396		0.0233259074826	0.976674092517	0.0233259074826	0.0841607565012	1.0	0.0841607565012
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR	0.3372172114140296		0.0235224741187	0.976477525881	0.0235224741187	0.0847897968824	1.0	0.0847897968824
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC	0.33717480025627156		0.0235224741187	0.976477525881	0.0235224741187	0.0847897968824	1.0	0.0847897968824
WANG_RECURRENT_LIVER_CANCER_DN	0.3368987019105803		0.0237845629668	0.976215437033	0.0237845629668	0.0856940509915	1.0	0.0856940509915
CAIRO_LIVER_DEVELOPMENT_UP	0.33647416098183863		0.024177696239	0.975822303761	0.024177696239	0.0870693723454	1.0	0.0870693723454
PHOSPHOLIPASE_A2_ACTIVITY	0.33616326400376567		0.0247673961473	0.975232603853	0.0247673961473	0.0890669180019	1.0	0.0890669180019
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	0.3360916540938681		0.0247673961473	0.975232603853	0.0247673961473	0.0890669180019	1.0	0.0890669180019
BIOCARTA_PAR1_PATHWAY	0.33609118593850446		0.0247673961473	0.975232603853	0.0247673961473	0.0890669180019	1.0	0.0890669180019
TIAN_BHLHA15_TARGETS	0.336042073918408		0.0248329183593	0.975167081641	0.0248329183593	0.0891764705882	1.0	0.0891764705882
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	0.3360358301994554		0.0248329183593	0.975167081641	0.0248329183593	0.0891764705882	1.0	0.0891764705882
MOLECULAR_ADAPTOR_ACTIVITY	0.3360055445651357		0.0248329183593	0.975167081641	0.0248329183593	0.0891764705882	1.0	0.0891764705882
BARRIER_COLON_CANCER_RECURRENCE_DN	0.33591504755598606		0.0250294849954	0.974970515005	0.0250294849954	0.0897978373296	1.0	0.0897978373296
HOEBEKE_LYMPHOID_STEM_CELL_UP	0.3359065658365032		0.0250294849954	0.974970515005	0.0250294849954	0.0897978373296	1.0	0.0897978373296
TOMIDA_LUNG_CANCER_POOR_SURVIVAL	0.3357933403297727		0.0251605294195	0.974839470581	0.0251605294195	0.0902255639098	1.0	0.0902255639098
ROME_INSULIN_TARGETS_IN_MUSCLE_DN	0.3357562417547431		0.0252260516315	0.974773948368	0.0252260516315	0.0904180366369	1.0	0.0904180366369
DE_YY1_TARGETS	0.3356890700605225		0.0253570960556	0.974642903944	0.0253570960556	0.0908450704225	1.0	0.0908450704225
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN	0.33561300604995903		0.0254226182676	0.974577381732	0.0254226182676	0.0909943714822	1.0	0.0909943714822
BIOCARTA_HDAC_PATHWAY	0.3355982737567305		0.0254226182676	0.974577381732	0.0254226182676	0.0909943714822	1.0	0.0909943714822
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS	0.33554397787334356		0.0254881404796	0.97451185952	0.0254881404796	0.0911433926898	1.0	0.0911433926898
SPIRA_SMOKERS_LUNG_CANCER_DN	0.3355075145796043		0.0254881404796	0.97451185952	0.0254881404796	0.0911433926898	1.0	0.0911433926898
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.3352614427267073		0.0257502293277	0.974249770672	0.0257502293277	0.0919943820225	1.0	0.0919943820225
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS	0.33522122200719867		0.0257502293277	0.974249770672	0.0257502293277	0.0919943820225	1.0	0.0919943820225
WEBER_METHYLATED_LCP_IN_SPERM_DN	0.3350354754419618		0.0260778403879	0.973922159612	0.0260778403879	0.093121197941	1.0	0.093121197941
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.33487220389019934		0.0265364958721	0.973463504128	0.0265364958721	0.094714686623	1.0	0.094714686623
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION	0.3347624636569272		0.0268641069323	0.973135893068	0.0268641069323	0.0958391771856	1.0	0.0958391771856
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.3346956221472566		0.0269296291443	0.973070370856	0.0269296291443	0.0960280373832	1.0	0.0960280373832
ELVIDGE_HIF1A_TARGETS_UP	0.33444219229008276		0.0272572402044	0.972742759796	0.0272572402044	0.0971508640822	1.0	0.0971508640822
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	0.3343250450254409		0.0273227624165	0.972677237584	0.0273227624165	0.0973389355742	1.0	0.0973389355742
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.33397785365823285		0.0278469401127	0.972153059887	0.0278469401127	0.0991138059701	1.0	0.0991138059701
OHM_EMBRYONIC_CARCINOMA_DN	0.33393245247244047		0.0278469401127	0.972153059887	0.0278469401127	0.0991138059701	1.0	0.0991138059701
CELL_PROJECTION	0.33382810040216476		0.0279124623247	0.972087537675	0.0279124623247	0.0993006993007	1.0	0.0993006993007
LINDGREN_BLADDER_CANCER_CLUSTER_1	0.33375829061182355		0.0280435067488	0.971956493251	0.0280435067488	0.0996275605214	1.0	0.0996275605214
BIOCARTA_MTOR_PATHWAY	0.33374456317902906		0.0280435067488	0.971956493251	0.0280435067488	0.0996275605214	1.0	0.0996275605214
BRCA1_DN.V1	0.33373056930341927		0.0280435067488	0.971956493251	0.0280435067488	0.0996275605214	1.0	0.0996275605214
PROTEIN_DEACETYLASE_ACTIVITY	0.3335304751878941		0.0283711178089	0.971628882191	0.0283711178089	0.100744532341	1.0	0.100744532341
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.3334906568823116		0.028502162233	0.971497837767	0.028502162233	0.101115760112	1.0	0.101115760112
PROTEIN_C_TERMINUS_BINDING	0.33348631603746887		0.028502162233	0.971497837767	0.028502162233	0.101115760112	1.0	0.101115760112
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION	0.3333517990147415		0.028567684445	0.971432315555	0.028567684445	0.101301115242	1.0	0.101301115242
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX	0.33333143111294855		0.0286987288691	0.971301271131	0.0286987288691	0.101718532281	1.0	0.101718532281
NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.33325409097859615		0.0288952955052	0.971104704495	0.0288952955052	0.102320185615	1.0	0.102320185615
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1	0.33321695790533307		0.0288952955052	0.971104704495	0.0288952955052	0.102320185615	1.0	0.102320185615
MAPKKK_CASCADE_GO_0000165	0.33310147172064497		0.0289608177172	0.971039182283	0.0289608177172	0.102409638554	1.0	0.102409638554
SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.3330867809714592		0.0289608177172	0.971039182283	0.0289608177172	0.102409638554	1.0	0.102409638554
ZHAN_MULTIPLE_MYELOMA_MF_DN	0.33308095625192646		0.0289608177172	0.971039182283	0.0289608177172	0.102409638554	1.0	0.102409638554
MARTENS_TRETINOIN_RESPONSE	0.3329930937619342		0.0290263399292	0.970973660071	0.0290263399292	0.102546296296	1.0	0.102546296296
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.33297005241627975		0.0290263399292	0.970973660071	0.0290263399292	0.102546296296	1.0	0.102546296296
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.3328949857690288		0.0290918621413	0.970908137859	0.0290918621413	0.102682701203	1.0	0.102682701203
SIG_CD40PATHWAYMAP	0.3328665932683659		0.0290918621413	0.970908137859	0.0290918621413	0.102682701203	1.0	0.102682701203
DCA_UP.V1_UP	0.33259597246284095		0.0292229065653	0.970777093435	0.0292229065653	0.103097549699	1.0	0.103097549699
INACTIVATION_OF_MAPK_ACTIVITY	0.33254172563486967		0.0292884287774	0.970711571223	0.0292884287774	0.103280961183	1.0	0.103280961183
PHOSPHATASE_REGULATOR_ACTIVITY	0.3323412991853998		0.0296815620495	0.97031843795	0.0296815620495	0.104522381172	1.0	0.104522381172
KRAS.LUNG_UP.V1	0.3322837283825403		0.0296815620495	0.97031843795	0.0296815620495	0.104522381172	1.0	0.104522381172
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.3322521298178896		0.0296815620495	0.97031843795	0.0296815620495	0.104522381172	1.0	0.104522381172
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_DN	0.3321596242255335		0.0298126064736	0.970187393526	0.0298126064736	0.104935424354	1.0	0.104935424354
MOOTHA_TCA	0.33212238916111325		0.0298781286856	0.970121871314	0.0298781286856	0.105117565698	1.0	0.105117565698
RESPONSE_TO_NUTRIENT_LEVELS	0.33210408281823584		0.0299436508977	0.970056349102	0.0299436508977	0.105299539171	1.0	0.105299539171
PID_ALPHA_SYNUCLEIN_PATHWAY	0.3320696150207464		0.0300091731097	0.96999082689	0.0300091731097	0.105481345002	1.0	0.105481345002
JEON_SMAD6_TARGETS_DN	0.3318877673037942		0.0302712619578	0.969728738042	0.0302712619578	0.106304647952	1.0	0.106304647952
PID_TRKR_PATHWAY	0.3318646547541193		0.0302712619578	0.969728738042	0.0302712619578	0.106304647952	1.0	0.106304647952
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.33168096142552417		0.0304023063819	0.969597693618	0.0304023063819	0.106715731371	1.0	0.106715731371
KEGG_OLFACTORY_TRANSDUCTION	0.3313509433059322		0.0314506617743	0.968549338226	0.0314506617743	0.110344827586	1.0	0.110344827586
NEGATIVE_REGULATION_OF_DNA_BINDING	0.33132373927595693		0.0316472284104	0.96835277159	0.0316472284104	0.110983455882	1.0	0.110983455882
GOLGI_ASSOCIATED_VESICLE	0.3310581393852563		0.0320403616826	0.967959638317	0.0320403616826	0.112310519063	1.0	0.112310519063
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	0.33099252504616744		0.0321058838946	0.967894116105	0.0321058838946	0.112436897659	1.0	0.112436897659
IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM	0.3309860805370405		0.0321058838946	0.967894116105	0.0321058838946	0.112436897659	1.0	0.112436897659
CELL_FATE_COMMITMENT	0.33085164903054276		0.0323024505307	0.967697549469	0.0323024505307	0.113073394495	1.0	0.113073394495
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	0.3307773075219751		0.0323679727428	0.967632027257	0.0323679727428	0.113250802384	1.0	0.113250802384
TERAO_AOX4_TARGETS_SKIN_UP	0.3306976382487335		0.0325645393788	0.967435460621	0.0325645393788	0.113886342805	1.0	0.113886342805
BOYAULT_LIVER_CANCER_SUBCLASS_G3	0.3305759889535636		0.0326300615909	0.967369938409	0.0326300615909	0.114063215758	1.0	0.114063215758
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL	0.33050459332121096		0.032826628227	0.967173371773	0.032826628227	0.114697802198	1.0	0.114697802198
TCGA_GLIOBLASTOMA_COPY_NUMBER	0.3304353612744166		0.0330887170751	0.966911282925	0.0330887170751	0.115560640732	1.0	0.115560640732
GLI1_UP.V1	0.33022332063179566		0.0336128947713	0.966387105229	0.0336128947713	0.117283950617	1.0	0.117283950617
LEE_NEURAL_CREST_STEM_CELL_UP	0.33019448922077527		0.0336128947713	0.966387105229	0.0336128947713	0.117283950617	1.0	0.117283950617
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.3301698878418914		0.0337439391954	0.966256060805	0.0337439391954	0.11768738574	1.0	0.11768738574
REACTOME_CD28_CO_STIMULATION	0.33002998114765353		0.0338749836194	0.966125016381	0.0338749836194	0.118090452261	1.0	0.118090452261
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.32995212230551857		0.0341370724676	0.965862927532	0.0341370724676	0.118949771689	1.0	0.118949771689
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_1	0.32990573193175865		0.0342025946796	0.96579740532	0.0342025946796	0.119123687814	1.0	0.119123687814
HAN_SATB1_TARGETS	0.3298412081292555		0.0343336391037	0.965666360896	0.0343336391037	0.119525547445	1.0	0.119525547445
NAKAMURA_LUNG_CANCER_DIFFERENTIATION_MARKERS	0.3297309250576271		0.0347922945879	0.965207705412	0.0347922945879	0.121011850501	1.0	0.121011850501
KEGG_GAP_JUNCTION	0.32972089025775336		0.0347922945879	0.965207705412	0.0347922945879	0.121011850501	1.0	0.121011850501
WILLIAMS_ESR2_TARGETS	0.3296389143060295		0.035054383436	0.964945616564	0.035054383436	0.121867881549	1.0	0.121867881549
RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.3296354134432437		0.035119905648	0.964880094352	0.035119905648	0.12204007286	1.0	0.12204007286
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.3293150789891		0.0357751277683	0.964224872232	0.0357751277683	0.12426035503	1.0	0.12426035503
KEGG_BUTANOATE_METABOLISM	0.3292265400452791		0.0358406499803	0.96415935002	0.0358406499803	0.124318181818	1.0	0.124318181818
REACTOME_HIV_INFECTION	0.32919990357831347		0.0358406499803	0.96415935002	0.0358406499803	0.124318181818	1.0	0.124318181818
AFFAR_YY1_TARGETS_DN	0.3291715219341455		0.0358406499803	0.96415935002	0.0358406499803	0.124318181818	1.0	0.124318181818
PURINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3291149695502254		0.0360372166164	0.963962783384	0.0360372166164	0.124943207633	1.0	0.124943207633
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F	0.32900855165630866		0.0363648276766	0.963635172323	0.0363648276766	0.126021798365	1.0	0.126021798365
CARBOHYDRATE_KINASE_ACTIVITY	0.32888433925100774		0.0365613943127	0.963438605687	0.0365613943127	0.126645483432	1.0	0.126645483432
HEIDENBLAD_AMPLIFIED_IN_BONE_CANCER	0.32880148808261106		0.0366924387367	0.963307561263	0.0366924387367	0.126984126984	1.0	0.126984126984
UEDA_CENTRAL_CLOCK	0.32877916337534974		0.0366924387367	0.963307561263	0.0366924387367	0.126984126984	1.0	0.126984126984
YANG_BREAST_CANCER_ESR1_DN	0.3285666065616302		0.0369545275849	0.963045472415	0.0369545275849	0.12783318223	1.0	0.12783318223
CELLULAR_RESPIRATION	0.3285020376891623		0.0370855720089	0.962914427991	0.0370855720089	0.127996381728	1.0	0.127996381728
NUCLEOTIDE_KINASE_ACTIVITY	0.3285012275011357		0.0370855720089	0.962914427991	0.0370855720089	0.127996381728	1.0	0.127996381728
KRAS.PROSTATE_UP.V1	0.3284818648145305		0.0370855720089	0.962914427991	0.0370855720089	0.127996381728	1.0	0.127996381728
PIEPOLI_LGI1_TARGETS_UP	0.3284424867485137		0.0370855720089	0.962914427991	0.0370855720089	0.127996381728	1.0	0.127996381728
PROTEIN_PROCESSING	0.3284047126053887		0.0370855720089	0.962914427991	0.0370855720089	0.127996381728	1.0	0.127996381728
DNA_DIRECTED_RNA_POLYMERASEII_CORE_COMPLEX	0.32838902719843194		0.0371510942209	0.962848905779	0.0371510942209	0.128164556962	1.0	0.128164556962
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.32804395413110504		0.0380684051894	0.961931594811	0.0380684051894	0.131269769544	1.0	0.131269769544
INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.32766592356312474		0.0385270606736	0.961472939326	0.0385270606736	0.132791327913	1.0	0.132791327913
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS	0.32757363796310646		0.0389857161578	0.961014283842	0.0389857161578	0.134311512415	1.0	0.134311512415
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.3273619874583126		0.03937884943	0.96062115057	0.03937884943	0.135543527289	1.0	0.135543527289
SA_PROGRAMMED_CELL_DEATH	0.3273239558979449		0.03937884943	0.96062115057	0.03937884943	0.135543527289	1.0	0.135543527289
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.32728602748997665		0.039509893854	0.960490106146	0.039509893854	0.135933273219	1.0	0.135933273219
REGULATION_OF_CATABOLIC_PROCESS	0.3271818584559605		0.0398375049142	0.960162495086	0.0398375049142	0.13699864804	1.0	0.13699864804
LOPES_METHYLATED_IN_COLON_CANCER_DN	0.32708156792450405		0.0399685493382	0.960031450662	0.0399685493382	0.137387387387	1.0	0.137387387387
REACTOME_SIGNAL_AMPLIFICATION	0.32702028876048866		0.0400995937623	0.959900406238	0.0400995937623	0.137775776677	1.0	0.137775776677
PID_S1P_S1P2_PATHWAY	0.32696868723520006		0.0401651159743	0.959834884026	0.0401651159743	0.137938793879	1.0	0.137938793879
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	0.32692017012360713		0.0403616826104	0.95963831739	0.0403616826104	0.138551506973	1.0	0.138551506973
REACTOME_NETRIN1_SIGNALING	0.3269042748610709		0.0404272048224	0.959572795178	0.0404272048224	0.138714028777	1.0	0.138714028777
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	0.32679846781450056		0.0406237714585	0.959376228541	0.0406237714585	0.139325842697	1.0	0.139325842697
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.32676854674553507		0.0407548158826	0.959245184117	0.0407548158826	0.139712488769	1.0	0.139712488769
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP	0.32645511189851284		0.0412789935788	0.958721006421	0.0412789935788	0.141445891334	1.0	0.141445891334
NF_KAPPAB_BINDING	0.326377838155129		0.0415410824269	0.958458917573	0.0415410824269	0.142280071813	1.0	0.142280071813
REACTOME_SHC_MEDIATED_CASCADE	0.3262214111346133		0.0421307823352	0.957869217665	0.0421307823352	0.144235082997	1.0	0.144235082997
REACTOME_HS_GAG_BIOSYNTHESIS	0.32618159335324753		0.0422618267593	0.957738173241	0.0422618267593	0.144618834081	1.0	0.144618834081
NEGATIVE_REGULATION_OF_BINDING	0.32614413985295904		0.0423273489713	0.957672651029	0.0423273489713	0.144778126401	1.0	0.144778126401
THUM_SYSTOLIC_HEART_FAILURE_DN	0.3260615711678826		0.0424583933954	0.957541606605	0.0424583933954	0.145161290323	1.0	0.145161290323
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA	0.32601388784119006		0.0425894378194	0.957410562181	0.0425894378194	0.145544111061	1.0	0.145544111061
ABDULRAHMAN_KIDNEY_CANCER_VHL_UP	0.32568641930981634		0.0431136155157	0.956886384484	0.0431136155157	0.147269471799	1.0	0.147269471799
FOSTER_TOLERANT_MACROPHAGE	0.3255576238322521		0.0435067487878	0.956493251212	0.0435067487878	0.148413053196	1.0	0.148413053196
OUTER_MEMBRANE	0.32553997357900216		0.0435067487878	0.956493251212	0.0435067487878	0.148413053196	1.0	0.148413053196
BRACHAT_RESPONSE_TO_CAMPTOTHECIN	0.3254781023012028		0.0435067487878	0.956493251212	0.0435067487878	0.148413053196	1.0	0.148413053196
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_DN	0.3254343939813017		0.0435722709999	0.956427729	0.0435722709999	0.148570151921	1.0	0.148570151921
DAIRKEE_TERT_TARGETS_DN	0.3254039769080587		0.0436377932119	0.956362206788	0.0436377932119	0.148727110317	1.0	0.148727110317
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY	0.3252969331578891		0.0440309264841	0.955969073516	0.0440309264841	0.149933065596	1.0	0.149933065596
SIMBULAN_PARP1_TARGETS_DN	0.32529517267193775		0.0440309264841	0.955969073516	0.0440309264841	0.149933065596	1.0	0.149933065596
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.3251979250238699		0.0443585375442	0.955641462456	0.0443585375442	0.150981266726	1.0	0.150981266726
INAMURA_LUNG_CANCER_SCC	0.3251818490487796		0.0444240597563	0.955575940244	0.0444240597563	0.151136870263	1.0	0.151136870263
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	0.3251656333026611		0.0445551041803	0.95544489582	0.0445551041803	0.151515151515	1.0	0.151515151515
MOOTHA_GLUCONEOGENESIS	0.32490318824392284		0.0451448040886	0.954855195911	0.0451448040886	0.153452115813	1.0	0.153452115813
GRADE_COLON_CANCER_DN	0.32489205038882113		0.0452103263006	0.954789673699	0.0452103263006	0.153606411398	1.0	0.153606411398
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_DN	0.32455833501481873		0.0461931594811	0.953806840519	0.0461931594811	0.156875834446	1.0	0.156875834446
BRIDEAU_IMPRINTED_GENES	0.3243978807379885		0.0463242039051	0.953675796095	0.0463242039051	0.15725088968	1.0	0.15725088968
MCCLUNG_CREB1_TARGETS	0.3243093930506374		0.0465207705412	0.953479229459	0.0465207705412	0.157847932414	1.0	0.157847932414
GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION	0.3242420503499297		0.0467173371773	0.953282662823	0.0467173371773	0.158374055975	1.0	0.158374055975
NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.3242413440754377		0.0467173371773	0.953282662823	0.0467173371773	0.158374055975	1.0	0.158374055975
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.3240065813463855		0.0471759926615	0.952824007338	0.0471759926615	0.159786950732	1.0	0.159786950732
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.3239986536945155		0.0471759926615	0.952824007338	0.0471759926615	0.159786950732	1.0	0.159786950732
