	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.22879821572584555		0.017347660857	0.982652339143	0.017347660857	0.164039653036	1.0	0.164039653036
IKEDA_MIR1_TARGETS	0.22872264949289073		0.017423666623	0.982576333377	0.017423666623	0.164463625154	1.0	0.164463625154
WANG_CLIM2_TARGETS	0.22868733095242144		0.0174498755078	0.982550124492	0.0174498755078	0.164463625154	1.0	0.164463625154
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	0.22864073932334736		0.0174760843926	0.982523915607	0.0174760843926	0.164463625154	1.0	0.164463625154
PROTEIN_FOLDING	0.22862746951048638		0.0174787052811	0.982521294719	0.0174787052811	0.164463625154	1.0	0.164463625154
BENPORATH_MYC_MAX_TARGETS	0.22858864261667453		0.0175022932774	0.982497706723	0.0175022932774	0.164477244772	1.0	0.164477244772
ORGANELLE_PART	0.2285602847140593		0.0175232603853	0.982476739615	0.0175232603853	0.164477244772	1.0	0.164477244772
TRANSLATION_REGULATOR_ACTIVITY	0.22852889682876418		0.0175573319355	0.982442668064	0.0175573319355	0.164594594595	1.0	0.164594594595
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING	0.22847417944787707		0.0175861617088	0.982413838291	0.0175861617088	0.164662576687	1.0	0.164662576687
CONDENSED_CHROMOSOME	0.2284200598967588		0.0176202332591	0.982379766741	0.0176202332591	0.164779411765	1.0	0.164779411765
G_PROTEIN_SIGNALING_ADENYLATE_CYCLASE_INHIBITING_PATHWAY	0.2283577432060382		0.0176543048093	0.982345695191	0.0176543048093	0.164895960832	1.0	0.164895960832
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	0.2281481893564958		0.0177774865679	0.982222513432	0.0177774865679	0.165843520782	1.0	0.165843520782
ANCHORED_TO_PLASMA_MEMBRANE	0.22802747675558233		0.0178534923339	0.982146507666	0.0178534923339	0.166017052375	1.0	0.166017052375
ANCHORED_TO_MEMBRANE	0.22802747675558233		0.0178534923339	0.982146507666	0.0178534923339	0.166017052375	1.0	0.166017052375
MATZUK_MALE_REPRODUCTION_SERTOLI	0.2280205066434591		0.0178613549993	0.982138645001	0.0178613549993	0.166017052375	1.0	0.166017052375
MRNA_METABOLIC_PROCESS	0.22796886033526478		0.0178875638842	0.982112436116	0.0178875638842	0.166058394161	1.0	0.166058394161
PID_ATR_PATHWAY	0.2279323236496871		0.0179216354344	0.982078364566	0.0179216354344	0.16617253949	1.0	0.16617253949
INTEGRATOR_COMPLEX	0.22788166077799563		0.0179609487616	0.982039051238	0.0179609487616	0.166222760291	1.0	0.166222760291
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN	0.2278423392878681		0.0179766740925	0.982023325907	0.0179766740925	0.166222760291	1.0	0.166222760291
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.2278201046068827		0.0179923994234	0.982007600577	0.0179923994234	0.166222760291	1.0	0.166222760291
REACTOME_INFLUENZA_LIFE_CYCLE	0.22766469743745482		0.0180762678548	0.981923732145	0.0180762678548	0.166795646917	1.0	0.166795646917
GROSS_HYPOXIA_VIA_ELK3_UP	0.22755514165421517		0.0181444109553	0.981855589045	0.0181444109553	0.167222222222	1.0	0.167222222222
TESAR_ALK_TARGETS_HUMAN_ES_5D_UP	0.2274208829113523		0.0182413838291	0.981758616171	0.0182413838291	0.167913148372	1.0	0.167913148372
SARCOMERE	0.22725513385744617		0.0183514611453	0.981648538855	0.0183514611453	0.168722891566	1.0	0.168722891566
KEGG_OXIDATIVE_PHOSPHORYLATION	0.2270102784386976		0.018534923339	0.981465076661	0.018534923339	0.170203592814	1.0	0.170203592814
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.22697381358260565		0.0185611322238	0.981438867776	0.0185611322238	0.170203592814	1.0	0.170203592814
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	0.22694094071744322		0.0185925828856	0.981407417114	0.0185925828856	0.170203592814	1.0	0.170203592814
PETROVA_PROX1_TARGETS	0.2268832648324129		0.0186161708819	0.981383829118	0.0186161708819	0.170203592814	1.0	0.170203592814
NUCLEUS	0.22687296808263963		0.0186240335474	0.981375966453	0.0186240335474	0.170203592814	1.0	0.170203592814
ZEMBUTSU_SENSITIVITY_TO_METHOTREXATE	0.22669267649252128		0.0187629406369	0.981237059363	0.0187629406369	0.171267942584	1.0	0.171267942584
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.22663236078468374		0.0188074957411	0.981192504259	0.0188074957411	0.17146953405	1.0	0.17146953405
E2F1_UP.V1	0.22656088078764455		0.0188808806185	0.981119119381	0.0188808806185	0.171933174224	1.0	0.171933174224
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_5	0.22646830915587235		0.0189385401651	0.981061459835	0.0189385401651	0.172252681764	1.0	0.172252681764
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	0.22633701105329415		0.019025029485	0.980974970515	0.019025029485	0.172322274882	1.0	0.172322274882
CROONQUIST_IL6_DEPRIVATION_DN	0.22633485089410899		0.019025029485	0.980974970515	0.019025029485	0.172322274882	1.0	0.172322274882
CELLULAR_COMPONENT_ASSEMBLY	0.22630608285642767		0.0190564801468	0.980943519853	0.0190564801468	0.172322274882	1.0	0.172322274882
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	0.2262965742853151		0.0190564801468	0.980943519853	0.0190564801468	0.172322274882	1.0	0.172322274882
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	0.22629193067071213		0.0190591010353	0.980940898965	0.0190591010353	0.172322274882	1.0	0.172322274882
EHLERS_ANEUPLOIDY_UP	0.22597878608129351		0.0192635303368	0.980736469663	0.0192635303368	0.173964497041	1.0	0.173964497041
SIG_CD40PATHWAYMAP	0.22591127731328667		0.0193107063294	0.980689293671	0.0193107063294	0.174184397163	1.0	0.174184397163
INTRACELLULAR_ORGANELLE_PART	0.2257891991224152		0.0193945747608	0.980605425239	0.0193945747608	0.174547591069	1.0	0.174547591069
REACTOME_DNA_REPLICATION	0.225776723114977		0.0193998165378	0.980600183462	0.0193998165378	0.174547591069	1.0	0.174547591069
REACTOME_MITOTIC_G2_G2_M_PHASES	0.22571506466657731		0.0194574760844	0.980542523916	0.0194574760844	0.174547591069	1.0	0.174547591069
PAL_PRMT5_TARGETS_UP	0.22571327804865088		0.0194574760844	0.980542523916	0.0194574760844	0.174547591069	1.0	0.174547591069
BIOCARTA_VIP_PATHWAY	0.2257098164364186		0.0194653387498	0.98053466125	0.0194653387498	0.174547591069	1.0	0.174547591069
ENDONUCLEASE_ACTIVITY_GO_0016893	0.2256501778573695		0.019515135631	0.980484864369	0.019515135631	0.174788732394	1.0	0.174788732394
WELCH_GATA1_TARGETS	0.22552947987469663		0.0196252129472	0.980374787053	0.0196252129472	0.175568581477	1.0	0.175568581477
REN_ALVEOLAR_RHABDOMYOSARCOMA	0.22536647692854597		0.0197379111519	0.980262088848	0.0197379111519	0.176370023419	1.0	0.176370023419
MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	0.22524530249142213		0.0198375049142	0.980162495086	0.0198375049142	0.176869158879	1.0	0.176869158879
BROWNE_HCMV_INFECTION_20HR	0.22523542997109694		0.0198401258026	0.980159874197	0.0198401258026	0.176869158879	1.0	0.176869158879
ASTON_MAJOR_DEPRESSIVE_DISORDER	0.22515449262137593		0.0199082689032	0.980091731097	0.0199082689032	0.177269544924	1.0	0.177269544924
ROSS_AML_OF_FAB_M7_TYPE	0.22500757124266815		0.0200288297733	0.979971170227	0.0200288297733	0.177930232558	1.0	0.177930232558
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.22499399511173818		0.0200340715503	0.97996592845	0.0200340715503	0.177930232558	1.0	0.177930232558
GLYCOLIPID_METABOLIC_PROCESS	0.22497521100254672		0.0200524177696	0.97994758223	0.0200524177696	0.177930232558	1.0	0.177930232558
BIOCARTA_VDR_PATHWAY	0.22454809478903628		0.020343336391	0.979656663609	0.020343336391	0.180301974448	1.0	0.180301974448
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_	0.22449601236347183		0.0203826497183	0.979617350282	0.0203826497183	0.180440835267	1.0	0.180440835267
WHITFIELD_CELL_CYCLE_LITERATURE	0.22440220432339056		0.0204429301533	0.979557069847	0.0204429301533	0.180764774044	1.0	0.180764774044
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.22433426634588363		0.0205084523654	0.979491547635	0.0205084523654	0.181063583815	1.0	0.181063583815
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP	0.22429867428960765		0.0205241776962	0.979475822304	0.0205241776962	0.181063583815	1.0	0.181063583815
IKEDA_MIR133_TARGETS	0.22414914332775177		0.020626392347	0.979373607653	0.020626392347	0.181755196305	1.0	0.181755196305
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	0.22403821733332127		0.0207076398899	0.97929236011	0.0207076398899	0.182260668973	1.0	0.182260668973
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	0.22390483269439262		0.0207993709868	0.979200629013	0.0207993709868	0.182574712644	1.0	0.182574712644
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	0.22387643301144478		0.0208150963177	0.979184903682	0.0208150963177	0.182574712644	1.0	0.182574712644
CHROMATIN_BINDING	0.22387541261007704		0.0208150963177	0.979184903682	0.0208150963177	0.182574712644	1.0	0.182574712644
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION	0.22373178884618125		0.0209408989647	0.979059101035	0.0209408989647	0.18346727899	1.0	0.18346727899
PUJANA_CHEK2_PCC_NETWORK	0.22367825535417699		0.0209959376229	0.979004062377	0.0209959376229	0.18373853211	1.0	0.18373853211
RIGGINS_TAMOXIFEN_RESISTANCE	0.22354951757069347		0.0210824269427	0.978917573057	0.0210824269427	0.184284077892	1.0	0.184284077892
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.22346458468041475		0.0211453282663	0.978854671734	0.0211453282663	0.184622425629	1.0	0.184622425629
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.2232728573625307		0.0212685100249	0.978731489975	0.0212685100249	0.185485714286	1.0	0.185485714286
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL	0.22318731564014918		0.0213445157909	0.978655484209	0.0213445157909	0.185936073059	1.0	0.185936073059
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1	0.22311192109144784		0.0214074171144	0.978592582886	0.0214074171144	0.186271379704	1.0	0.186271379704
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.22307865154363601		0.0214441095531	0.978555890447	0.0214441095531	0.186378132118	1.0	0.186378132118
COLLIS_PRKDC_SUBSTRATES	0.22297632220653169		0.0215253570961	0.978474642904	0.0215253570961	0.186871444824	1.0	0.186871444824
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE	0.22264423441789186		0.0218005503866	0.978199449613	0.0218005503866	0.189045454545	1.0	0.189045454545
REACTOME_MITOTIC_PROMETAPHASE	0.22252413021805417		0.0219027650373	0.978097234963	0.0219027650373	0.189716231555	1.0	0.189716231555
JU_AGING_TERC_TARGETS	0.22229947472507205		0.0221045734504	0.97789542655	0.0221045734504	0.191247165533	1.0	0.191247165533
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.22222589348175525		0.0221805792164	0.977819420784	0.0221805792164	0.191687429219	1.0	0.191687429219
BRUNEAU_SEPTATION_ATRIAL	0.2221853714770968		0.0222251343205	0.977774865679	0.0222251343205	0.19185520362	1.0	0.19185520362
SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.22212011775363563		0.0222801729786	0.977719827021	0.0222801729786	0.191981981982	1.0	0.191981981982
NUCLEAR_PORE	0.22208525268243476		0.022303760975	0.977696239025	0.022303760975	0.191981981982	1.0	0.191981981982
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM	0.22203955405472134		0.0223352116367	0.977664788363	0.0223352116367	0.191981981982	1.0	0.191981981982
MICROTUBULE_MOTOR_ACTIVITY	0.22203563677970722		0.0223404534137	0.977659546586	0.0223404534137	0.191981981982	1.0	0.191981981982
ZHAN_MULTIPLE_MYELOMA_LB	0.2218461359890699		0.0225239156074	0.977476084393	0.0225239156074	0.193340832396	1.0	0.193340832396
BIDUS_METASTASIS_UP	0.22171289900275507		0.0226444764775	0.977355523522	0.0226444764775	0.194157303371	1.0	0.194157303371
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.2214220806661605		0.0228803564408	0.977119643559	0.0228803564408	0.19595959596	1.0	0.19595959596
NUYTTEN_NIPP1_TARGETS	0.22133589049675578		0.0229642248722	0.977035775128	0.0229642248722	0.196457399103	1.0	0.196457399103
BOYAULT_LIVER_CANCER_SUBCLASS_G2	0.22119150524094972		0.0230533350806	0.976946664919	0.0230533350806	0.196998880179	1.0	0.196998880179
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.22107253961378345		0.0231267199581	0.976873280042	0.0231267199581	0.197273743017	1.0	0.197273743017
REGULATION_OF_CATABOLIC_PROCESS	0.22106746224158538		0.023137203512	0.976862796488	0.023137203512	0.197273743017	1.0	0.197273743017
KIM_MYCN_AMPLIFICATION_TARGETS	0.2209984563085609		0.0231843795047	0.976815620495	0.0231843795047	0.197455357143	1.0	0.197455357143
ELVIDGE_HYPOXIA_BY_DMOG_DN	0.2209642485391011		0.0232210719434	0.976778928057	0.0232210719434	0.197483296214	1.0	0.197483296214
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2	0.22094073085848331		0.0232394181628	0.976760581837	0.0232394181628	0.197483296214	1.0	0.197483296214
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.220448115319681		0.0236299305465	0.976370069454	0.0236299305465	0.200578420467	1.0	0.200578420467
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	0.22035653988195136		0.0237006945354	0.976299305465	0.0237006945354	0.200955555556	1.0	0.200955555556
WANG_TUMOR_INVASIVENESS	0.21997943584532403		0.0239942340453	0.976005765955	0.0239942340453	0.202967032967	1.0	0.202967032967
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	0.21994604148382588		0.0240204429302	0.97597955707	0.0240204429302	0.202967032967	1.0	0.202967032967
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.21991991894684884		0.024046651815	0.975953348185	0.024046651815	0.202967032967	1.0	0.202967032967
BIOCARTA_MCM_PATHWAY	0.2198302625635975		0.0240990695846	0.975900930415	0.0240990695846	0.202967032967	1.0	0.202967032967
ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT	0.21978257971758802		0.0241488664657	0.975851133534	0.0241488664657	0.202967032967	1.0	0.202967032967
MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.21978257971758802		0.0241488664657	0.975851133534	0.0241488664657	0.202967032967	1.0	0.202967032967
SMALL_RIBOSOMAL_SUBUNIT	0.21978257971758802		0.0241488664657	0.975851133534	0.0241488664657	0.202967032967	1.0	0.202967032967
MULLIGHAN_NPM1_SIGNATURE_3	0.2197742168765986		0.0241541082427	0.975845891757	0.0241541082427	0.202967032967	1.0	0.202967032967
MACROMOLECULAR_COMPLEX_ASSEMBLY	0.21972251651457128		0.024182938016	0.975817061984	0.024182938016	0.202967032967	1.0	0.202967032967
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.21969856892573605		0.0242039051238	0.975796094876	0.0242039051238	0.202967032967	1.0	0.202967032967
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.21967433076973156		0.0242327348971	0.975767265103	0.0242327348971	0.202985729967	1.0	0.202985729967
MILI_PSEUDOPODIA_CHEMOTAXIS	0.21956718470206685		0.0243113615516	0.975688638448	0.0243113615516	0.203421052632	1.0	0.203421052632
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR	0.2194997331472581		0.0243637793212	0.975636220679	0.0243637793212	0.203636363636	1.0	0.203636363636
ZHANG_TLX_TARGETS_60HR_DN	0.21934937320712997		0.0245236535185	0.975476346481	0.0245236535185	0.204568306011	1.0	0.204568306011
IRITANI_MAD1_TARGETS_DN	0.21934194808423488		0.0245288952955	0.975471104704	0.0245288952955	0.204568306011	1.0	0.204568306011
SMIRNOV_RESPONSE_TO_IR_6HR	0.21929520156897198		0.0245603459573	0.975439654043	0.0245603459573	0.2046069869	1.0	0.2046069869
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	0.2191725511332689		0.024667802385	0.975332197615	0.024667802385	0.2051416122	1.0	0.2051416122
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.21915203440734624		0.0246782859389	0.975321714061	0.0246782859389	0.2051416122	1.0	0.2051416122
BROWNE_HCMV_INFECTION_14HR	0.21907210753441758		0.0247673961473	0.975232603853	0.0247673961473	0.205565217391	1.0	0.205565217391
RNA_METABOLIC_PROCESS	0.21905950199208205		0.0247831214782	0.975216878522	0.0247831214782	0.205565217391	1.0	0.205565217391
PID_AURORA_B_PATHWAY	0.2190176698143016		0.0248224348054	0.975177565195	0.0248224348054	0.205667752443	1.0	0.205667752443
HALLMARK_MYC_TARGETS_V2	0.21895792650952176		0.0248853361289	0.975114663871	0.0248853361289	0.205965292842	1.0	0.205965292842
INTERCELLULAR_JUNCTION_ASSEMBLY	0.21889973641107002		0.0249377538986	0.975062246101	0.0249377538986	0.206103896104	1.0	0.206103896104
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR	0.21887598752081128		0.0249561001179	0.975043899882	0.0249561001179	0.206103896104	1.0	0.206103896104
BIOCARTA_ARENRF2_PATHWAY	0.21878146870051213		0.0250478312148	0.974952168785	0.0250478312148	0.206637837838	1.0	0.206637837838
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.21862154672345271		0.0251736338619	0.974826366138	0.0251736338619	0.207357065804	1.0	0.207357065804
HALLMARK_E2F_TARGETS	0.21860490799349244		0.0251893591928	0.974810640807	0.0251893591928	0.207357065804	1.0	0.207357065804
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.21841500106486905		0.0254068929367	0.974593107063	0.0254068929367	0.208922413793	1.0	0.208922413793
MELLMAN_TUT1_TARGETS_DN	0.2180678983653504		0.0257292622199	0.97427073778	0.0257292622199	0.211345532831	1.0	0.211345532831
NIELSEN_SYNOVIAL_SARCOMA_UP	0.21800016102822503		0.0258078888743	0.974192111126	0.0258078888743	0.211747052519	1.0	0.211747052519
CHROMOSOMAL_PART	0.217963825097496		0.025860306644	0.974139693356	0.025860306644	0.211747052519	1.0	0.211747052519
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	0.2179294247696596		0.0258838946403	0.97411610536	0.0258838946403	0.211747052519	1.0	0.211747052519
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.2179264137082192		0.0258891364172	0.974110863583	0.0258891364172	0.211747052519	1.0	0.211747052519
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.2178611011383166		0.0259625212947	0.974037478705	0.0259625212947	0.212119914347	1.0	0.212119914347
MCGOWAN_RSP6_TARGETS	0.2177012600409866		0.0261171537151	0.973882846285	0.0261171537151	0.212927350427	1.0	0.212927350427
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.21769625455714026		0.0261171537151	0.973882846285	0.0261171537151	0.212927350427	1.0	0.212927350427
CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	0.21763131948453782		0.0261905385926	0.973809461407	0.0261905385926	0.213297758805	1.0	0.213297758805
GREENBAUM_E2A_TARGETS_UP	0.21737100784405972		0.0263818634517	0.973618136548	0.0263818634517	0.214626865672	1.0	0.214626865672
SECRETIN_LIKE_RECEPTOR_ACTIVITY	0.21727901311678952		0.0264526274407	0.973547372559	0.0264526274407	0.214750265675	1.0	0.214750265675
CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.21725017364308125		0.0264683527716	0.973531647228	0.0264683527716	0.214750265675	1.0	0.214750265675
MICROTUBULE_BASED_MOVEMENT	0.2172213235726834		0.026481457214	0.973518542786	0.026481457214	0.214750265675	1.0	0.214750265675
PENG_LEUCINE_DEPRIVATION_DN	0.21713754674204777		0.026552221203	0.973447778797	0.026552221203	0.215068783069	1.0	0.215068783069
EHLERS_ANEUPLOIDY_DN	0.21709563674981086		0.0265862927532	0.973413707247	0.0265862927532	0.215068783069	1.0	0.215068783069
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.2170572284162784		0.0266125016381	0.973387498362	0.0266125016381	0.215068783069	1.0	0.215068783069
ZHAN_MULTIPLE_MYELOMA_MS_UP	0.21703433354621637		0.0266334687459	0.973366531254	0.0266334687459	0.215068783069	1.0	0.215068783069
N_ACYLTRANSFERASE_ACTIVITY	0.21697831250687863		0.0266963700695	0.973303629931	0.0266963700695	0.215311510032	1.0	0.215311510032
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	0.21695335028018234		0.0267199580658	0.973280041934	0.0267199580658	0.215311510032	1.0	0.215311510032
RNA_POLYMERASE_COMPLEX	0.21676073216109923		0.0269034202595	0.973096579741	0.0269034202595	0.21596214511	1.0	0.21596214511
DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	0.21676073216109923		0.0269034202595	0.973096579741	0.0269034202595	0.21596214511	1.0	0.21596214511
NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	0.21676073216109923		0.0269034202595	0.973096579741	0.0269034202595	0.21596214511	1.0	0.21596214511
DNA_REPLICATION_INITIATION	0.21674761517720634		0.0269139038134	0.973086096187	0.0269139038134	0.21596214511	1.0	0.21596214511
REACTOME_CELL_CYCLE_MITOTIC	0.21664375405984984		0.027031843795	0.972968156205	0.027031843795	0.216680672269	1.0	0.216680672269
REACTOME_GABA_RECEPTOR_ACTIVATION	0.2165529354203203		0.0271393002228	0.972860699777	0.0271393002228	0.217313746065	1.0	0.217313746065
KINESIN_COMPLEX	0.21617448180864252		0.0275455379374	0.972454462063	0.0275455379374	0.220335078534	1.0	0.220335078534
REACTOME_TRNA_AMINOACYLATION	0.21614424246256042		0.0275743677107	0.972425632289	0.0275743677107	0.220335078534	1.0	0.220335078534
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY	0.2159362007263134		0.0278023850085	0.972197614991	0.0278023850085	0.221692789969	1.0	0.221692789969
KINETOCHORE	0.2159358768023322		0.0278023850085	0.972197614991	0.0278023850085	0.221692789969	1.0	0.221692789969
MITOCHONDRIAL_INNER_MEMBRANE	0.21587896523476421		0.0278548027781	0.972145197222	0.0278548027781	0.221878914405	1.0	0.221878914405
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	0.21576822622166053		0.0279596383174	0.972040361683	0.0279596383174	0.222481751825	1.0	0.222481751825
ELVIDGE_HYPOXIA_DN	0.2154747886144982		0.0282793867121	0.971720613288	0.0282793867121	0.224522821577	1.0	0.224522821577
MARTENS_TRETINOIN_RESPONSE_DN	0.2154650204198698		0.0282820076006	0.971717992399	0.0282820076006	0.224522821577	1.0	0.224522821577
