	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
LRFN4	-0.23017060379209625		0.888745973174	0.111254026826	0.111254026826	0.999132433547	0.901380597015	0.901380597015
TMSB15B	-0.2301379997769679		0.888690915481	0.111309084519	0.111309084519	0.999132433547	0.901380597015	0.901380597015
EMD	-0.2301119744506585		0.888649915071	0.111350084929	0.111350084929	0.999132433547	0.901380597015	0.901380597015
PPIG	-0.2300454731138908		0.88852457096	0.11147542904	0.11147542904	0.999132433547	0.901380597015	0.901380597015
TOP1	-0.23003071375106363		0.888498799274	0.111501200726	0.111501200726	0.999132433547	0.901380597015	0.901380597015
THY1	-0.22994682932653726		0.888376969484	0.111623030516	0.111623030516	0.999132433547	0.901380597015	0.901380597015
GPR160	-0.22987931482413845		0.888291454343	0.111708545657	0.111708545657	0.999132433547	0.901380597015	0.901380597015
IZUMO1	-0.2298533939122901		0.88823873953	0.11176126047	0.11176126047	0.999132433547	0.901380597015	0.901380597015
SF3A2	-0.22983544275728493		0.888214139284	0.111785860716	0.111785860716	0.999132433547	0.901380597015	0.901380597015
MYL10	-0.22981091125466455		0.888176653195	0.111823346805	0.111823346805	0.999132433547	0.901380597015	0.901380597015
CTU2	-0.22980900127845774		0.888176653195	0.111823346805	0.111823346805	0.999132433547	0.901380597015	0.901380597015
PRSS23	-0.22980058407436676		0.888160253031	0.111839746969	0.111839746969	0.999132433547	0.901380597015	0.901380597015
LDHC	-0.22977827131906353		0.888125109823	0.111874890177	0.111874890177	0.999132433547	0.901380597015	0.901380597015
PEX11A	-0.2297634811619924		0.888095823815	0.111904176185	0.111904176185	0.999132433547	0.901380597015	0.901380597015
TAF6	-0.2297618273941087		0.888092309495	0.111907690505	0.111907690505	0.999132433547	0.901380597015	0.901380597015
SLC22A12	-0.22972837195973872		0.888020851637	0.111979148363	0.111979148363	0.999132433547	0.901380597015	0.901380597015
ZNF526	-0.22969311743644877		0.887970479705	0.112029520295	0.112029520295	0.999132433547	0.901380597015	0.901380597015
PYCR2	-0.22964521242445368		0.887884964564	0.112115035436	0.112115035436	0.999132433547	0.901380597015	0.901380597015
RNF25	-0.2296373005478621		0.887870907281	0.112129092719	0.112129092719	0.999132433547	0.901380597015	0.901380597015
CPNE9	-0.22961831980939001		0.887834592632	0.112165407368	0.112165407368	0.999132433547	0.901380597015	0.901380597015
MAX	-0.2295579454303599		0.887725648685	0.112274351315	0.112274351315	0.999132433547	0.901380597015	0.901380597015
NLRP7	-0.22953126639045487		0.887683476835	0.112316523165	0.112316523165	0.999132433547	0.901380597015	0.901380597015
JRKL	-0.22951855417556197		0.887669419551	0.112330580449	0.112330580449	0.999132433547	0.901380597015	0.901380597015
TALDO1	-0.2295021986663691		0.887630762022	0.112369237978	0.112369237978	0.999132433547	0.901380597015	0.901380597015
ABCG8	-0.22949050077953578		0.887609676097	0.112390323903	0.112390323903	0.999132433547	0.901380597015	0.901380597015
SRR	-0.2294301756409408		0.887496046389	0.112503953611	0.112503953611	0.999132433547	0.901380597015	0.901380597015
IL24	-0.22939142487342193		0.887433960054	0.112566039946	0.112566039946	0.999132433547	0.901380597015	0.901380597015
ITGA3	-0.22937212914238211		0.887392959644	0.112607040356	0.112607040356	0.999132433547	0.901380597015	0.901380597015
KLK6	-0.2293665442689127		0.887383588122	0.112616411878	0.112616411878	0.999132433547	0.901380597015	0.901380597015
PREP	-0.22935791313994228		0.887374216599	0.112625783401	0.112625783401	0.999132433547	0.901380597015	0.901380597015
FIG4	-0.22935432299736053		0.887367187958	0.112632812042	0.112632812042	0.999132433547	0.901380597015	0.901380597015
RPL36A	-0.22932926329353115		0.887322673227	0.112677326773	0.112677326773	0.999132433547	0.901380597015	0.901380597015
TCIRG1	-0.22932247062675112		0.887310958824	0.112689041176	0.112689041176	0.999132433547	0.901380597015	0.901380597015
ZRANB3	-0.22932022371870314		0.887308615943	0.112691384057	0.112691384057	0.999132433547	0.901380597015	0.901380597015
RAB39A	-0.2292892948372123		0.887265272653	0.112734727347	0.112734727347	0.999132433547	0.901380597015	0.901380597015
FFAR1	-0.2292673564658057		0.887216072161	0.112783927839	0.112783927839	0.999132433547	0.901380597015	0.901380597015
HLA-A	-0.2291419093279301		0.886985298424	0.113014701576	0.113014701576	0.999132433547	0.901380597015	0.901380597015
DNAJC16	-0.22913932569226408		0.886982955544	0.113017044456	0.113017044456	0.999132433547	0.901380597015	0.901380597015
ANKRD49	-0.22913782094142268		0.886980612663	0.113019387337	0.113019387337	0.999132433547	0.901380597015	0.901380597015
TNK1	-0.22913595981719279		0.886978269783	0.113021730217	0.113021730217	0.999132433547	0.901380597015	0.901380597015
SPRY1	-0.22909355013648552		0.886915012007	0.113084987993	0.113084987993	0.999132433547	0.901380597015	0.901380597015
HDAC6	-0.22908549307960718		0.886904469045	0.113095530955	0.113095530955	0.999132433547	0.901380597015	0.901380597015
SPACA5	-0.22905339498398097		0.886848239911	0.113151760089	0.113151760089	0.999132433547	0.901380597015	0.901380597015
SPACA5B	-0.22905339498398097		0.886848239911	0.113151760089	0.113151760089	0.999132433547	0.901380597015	0.901380597015
TIMM8B	-0.22902046985796642		0.886806068061	0.113193931939	0.113193931939	0.999132433547	0.901380597015	0.901380597015
LMO3	-0.22888833607443418		0.886561237041	0.113438762959	0.113438762959	0.999132433547	0.902909090909	0.902909090909
KCNS1	-0.2288315928565464		0.886461664617	0.113538335383	0.113538335383	0.999132433547	0.903085714286	0.903085714286
PYY	-0.22880867876832833		0.886417149886	0.113582850114	0.113582850114	0.999132433547	0.903085714286	0.903085714286
PTPRO	-0.2287639813795271		0.886348034909	0.113651965091	0.113651965091	0.999132433547	0.903085714286	0.903085714286
UGT1A4	-0.22874211177934164		0.886308205939	0.113691794061	0.113691794061	0.999132433547	0.903085714286	0.903085714286
ZNF518B	-0.22868069782556324		0.886210976395	0.113789023605	0.113789023605	0.999132433547	0.903085714286	0.903085714286
COX4I2	-0.22867281975651504		0.886195747672	0.113804252328	0.113804252328	0.999132433547	0.903085714286	0.903085714286
PTENP1	-0.22860366631955173		0.886078603643	0.113921396357	0.113921396357	0.999132433547	0.903085714286	0.903085714286
BEX1	-0.22841862724859824		0.885750600363	0.114249399637	0.114249399637	0.999132433547	0.903085714286	0.903085714286
CCNDBP1	-0.22840570004319175		0.88573888596	0.11426111404	0.11426111404	0.999132433547	0.903085714286	0.903085714286
IGFL4	-0.2284015362812125		0.88573771452	0.11426228548	0.11426228548	0.999132433547	0.903085714286	0.903085714286
GPR52	-0.22840037172106464		0.885735371639	0.114264628361	0.114264628361	0.999132433547	0.903085714286	0.903085714286
RBM38	-0.22837876114929612		0.885689685468	0.114310314532	0.114310314532	0.999132433547	0.903085714286	0.903085714286
ATP5A1	-0.22830900365462722		0.885550284074	0.114449715926	0.114449715926	0.999132433547	0.903085714286	0.903085714286
FGF19	-0.22826934577663072		0.885484683418	0.114515316582	0.114515316582	0.999132433547	0.903085714286	0.903085714286
CDCA7	-0.22826317702628748		0.885481169097	0.114518830903	0.114518830903	0.999132433547	0.903085714286	0.903085714286
XAB2	-0.22823305555103696		0.885423768523	0.114576231477	0.114576231477	0.999132433547	0.903085714286	0.903085714286
USH2A	-0.22821371050283418		0.885386282434	0.114613717566	0.114613717566	0.999132433547	0.903085714286	0.903085714286
HOXA4	-0.22815718642485006		0.885312481696	0.114687518304	0.114687518304	0.999132433547	0.903085714286	0.903085714286
RTF1	-0.22813402296932786		0.885277338488	0.114722661512	0.114722661512	0.999132433547	0.903085714286	0.903085714286
MAN2B2	-0.22811685752190677		0.885239852399	0.114760147601	0.114760147601	0.999132433547	0.903085714286	0.903085714286
NARS	-0.22811507180974624		0.885236338078	0.114763661922	0.114763661922	0.999132433547	0.903085714286	0.903085714286
MIS18BP1	-0.22808977792956278		0.885191823347	0.114808176653	0.114808176653	0.999132433547	0.903085714286	0.903085714286
FHDC1	-0.2280554313477421		0.885125051251	0.114874948749	0.114874948749	0.999132433547	0.903085714286	0.903085714286
MKS1	-0.22805306072493844		0.885119194049	0.114880805951	0.114880805951	0.999132433547	0.903085714286	0.903085714286
DERL3	-0.22788312135914415		0.884842734142	0.115157265858	0.115157265858	0.999132433547	0.903085714286	0.903085714286
LIN7C	-0.22785582746298366		0.884801733732	0.115198266268	0.115198266268	0.999132433547	0.903085714286	0.903085714286
MAOA	-0.22784528209359123		0.884777133486	0.115222866514	0.115222866514	0.999132433547	0.903085714286	0.903085714286
UTRN	-0.2278269078983943		0.884739647396	0.115260352604	0.115260352604	0.999132433547	0.903085714286	0.903085714286
CACNA1B	-0.2277331400126931		0.884573302876	0.115426697124	0.115426697124	0.999132433547	0.903085714286	0.903085714286
MARVELD2	-0.22772832539483326		0.884565102794	0.115434897206	0.115434897206	0.999132433547	0.903085714286	0.903085714286
DEXI	-0.2276854360029955		0.884487787735	0.115512212265	0.115512212265	0.999132433547	0.903085714286	0.903085714286
XKR6	-0.2276562339309102		0.884439758683	0.115560241317	0.115560241317	0.999132433547	0.903085714286	0.903085714286
CDC40	-0.22763478793215045		0.884408129796	0.115591870204	0.115591870204	0.999132433547	0.903085714286	0.903085714286
DIRC1	-0.22758268945778026		0.88430270017	0.11569729983	0.11569729983	0.999132433547	0.903085714286	0.903085714286
CCL17	-0.22757583323935984		0.884294500088	0.115705499912	0.115705499912	0.999132433547	0.903085714286	0.903085714286
PSKH2	-0.22756261972205757		0.884278099924	0.115721900076	0.115721900076	0.999132433547	0.903085714286	0.903085714286
KMT2B	-0.22744638582863597		0.884054354829	0.115945645171	0.115945645171	0.999132433547	0.903085714286	0.903085714286
MT1E	-0.22739764388130643		0.88397352545	0.11602647455	0.11602647455	0.999132433547	0.903085714286	0.903085714286
NDEL1	-0.22739299065578086		0.883965325368	0.116034674632	0.116034674632	0.999132433547	0.903085714286	0.903085714286
FAM149A	-0.2272904212983278		0.883783752123	0.116216247877	0.116216247877	0.999132433547	0.903085714286	0.903085714286
CAMTA2	-0.22724171116748063		0.883700579863	0.116299420137	0.116299420137	0.999132433547	0.903085714286	0.903085714286
TWIST2	-0.22723156877974318		0.883684179699	0.116315820301	0.116315820301	0.999132433547	0.903085714286	0.903085714286
AURKAIP1	-0.22721087816222618		0.883639664968	0.116360335032	0.116360335032	0.999132433547	0.903085714286	0.903085714286
C10orf71	-0.2272042744246075		0.883632636326	0.116367363674	0.116367363674	0.999132433547	0.903085714286	0.903085714286
UTP14C	-0.22717149818862245		0.883570549991	0.116429450009	0.116429450009	0.999132433547	0.903085714286	0.903085714286
TTC3	-0.2271645091209777		0.883560007029	0.116439992971	0.116439992971	0.999132433547	0.903085714286	0.903085714286
PRDX4	-0.22714573867151577		0.88352369238	0.11647630762	0.11647630762	0.999132433547	0.903085714286	0.903085714286
CDKL2	-0.22712030838902458		0.883472149007	0.116527850993	0.116527850993	0.999132433547	0.903085714286	0.903085714286
HOXD3	-0.22708058155276895		0.88340186259	0.11659813741	0.11659813741	0.999132433547	0.903085714286	0.903085714286
MDH1B	-0.22703005139638016		0.88332103321	0.11667896679	0.11667896679	0.999132433547	0.903085714286	0.903085714286
USP42	-0.22701784619844495		0.883305804487	0.116694195513	0.116694195513	0.999132433547	0.903085714286	0.903085714286
PROSC	-0.2270112599546186		0.883287061442	0.116712938558	0.116712938558	0.999132433547	0.903085714286	0.903085714286
CXCL2	-0.22700849154482983		0.883284718561	0.116715281439	0.116715281439	0.999132433547	0.903085714286	0.903085714286
EVL	-0.22697420415392597		0.883215603585	0.116784396415	0.116784396415	0.999132433547	0.903085714286	0.903085714286
RPAP1	-0.22697354923071192		0.883213260704	0.116786739296	0.116786739296	0.999132433547	0.903085714286	0.903085714286
LRRC19	-0.2269600630596437		0.883200374861	0.116799625139	0.116799625139	0.999132433547	0.903085714286	0.903085714286
ATP1A3	-0.2269470839608565		0.883178117495	0.116821882505	0.116821882505	0.999132433547	0.903085714286	0.903085714286
GIGYF1	-0.22694634394906868		0.883176946055	0.116823053945	0.116823053945	0.999132433547	0.903085714286	0.903085714286
ZNF580	-0.22689064080594826		0.883094945235	0.116905054765	0.116905054765	0.999132433547	0.903085714286	0.903085714286
GMFG	-0.2268365072670107		0.883002401453	0.116997598547	0.116997598547	0.999132433547	0.903085714286	0.903085714286
AFG3L2	-0.22682479492470814		0.88299185849	0.11700814151	0.11700814151	0.999132433547	0.903085714286	0.903085714286
GAPVD1	-0.2268030416555202		0.88295085808	0.11704914192	0.11704914192	0.999132433547	0.903085714286	0.903085714286
GPR124	-0.22673189544578806		0.882819656768	0.117180343232	0.117180343232	0.999132433547	0.903085714286	0.903085714286
SPCS1	-0.22669521216864386		0.882768113395	0.117231886605	0.117231886605	0.999132433547	0.903085714286	0.903085714286
IDH3B	-0.2266819937128676		0.882738827388	0.117261172612	0.117261172612	0.999132433547	0.903085714286	0.903085714286
RAD23B	-0.22667560902243908		0.882728284426	0.117271715574	0.117271715574	0.999132433547	0.903085714286	0.903085714286
LSM8	-0.2266659950366449		0.882698998419	0.117301001581	0.117301001581	0.999132433547	0.903085714286	0.903085714286
MRPS18C	-0.22662565603766197		0.882626369121	0.117373630879	0.117373630879	0.999132433547	0.903085714286	0.903085714286
SLC45A3	-0.22662448205903174		0.882625197681	0.117374802319	0.117374802319	0.999132433547	0.903085714286	0.903085714286
DPEP2	-0.2266136925782134		0.882604111755	0.117395888245	0.117395888245	0.999132433547	0.903085714286	0.903085714286
NEUROG1	-0.2265283800450268		0.882429567153	0.117570432847	0.117570432847	0.999132433547	0.903085714286	0.903085714286
SMUG1	-0.22652462494219167		0.882421367071	0.117578632929	0.117578632929	0.999132433547	0.903085714286	0.903085714286
TTYH1	-0.22644979250203498		0.882274937035	0.117725062965	0.117725062965	0.999132433547	0.903085714286	0.903085714286
KIR2DL2	-0.2264402688738676		0.882260879752	0.117739120248	0.117739120248	0.999132433547	0.903085714286	0.903085714286
TNFRSF11A	-0.22643167325764238		0.882251508229	0.117748491771	0.117748491771	0.999132433547	0.903085714286	0.903085714286
MAP1S	-0.2264246786369894		0.882237450946	0.117762549054	0.117762549054	0.999132433547	0.903085714286	0.903085714286
AMTN	-0.22641306249784038		0.882218707901	0.117781292099	0.117781292099	0.999132433547	0.903085714286	0.903085714286
CLEC3B	-0.22641067553933514		0.882216365021	0.117783634979	0.117783634979	0.999132433547	0.903085714286	0.903085714286
SLC5A4	-0.22640214643805384		0.882196450536	0.117803549464	0.117803549464	0.999132433547	0.903085714286	0.903085714286
SLC35G5	-0.22639440039109301		0.882188250454	0.117811749546	0.117811749546	0.999132433547	0.903085714286	0.903085714286
ZNF264	-0.2263055306581609		0.882030106015	0.117969893985	0.117969893985	0.999132433547	0.903085714286	0.903085714286
PSMD13	-0.2262719529494844		0.881964505359	0.118035494641	0.118035494641	0.999132433547	0.903085714286	0.903085714286
OGFR	-0.22626970713824793		0.881960991038	0.118039008962	0.118039008962	0.999132433547	0.903085714286	0.903085714286
ANPEP	-0.2262693374769893		0.881960991038	0.118039008962	0.118039008962	0.999132433547	0.903085714286	0.903085714286
LILRP2	-0.22617568875113614		0.881812218122	0.118187781878	0.118187781878	0.999132433547	0.903085714286	0.903085714286
DHX38	-0.2261524056042611		0.881770046272	0.118229953728	0.118229953728	0.999132433547	0.903085714286	0.903085714286
RNPEP	-0.22611380438590128		0.881691559773	0.118308440227	0.118308440227	0.999132433547	0.903085714286	0.903085714286
PDIA2	-0.22610166162940187		0.881666959527	0.118333040473	0.118333040473	0.999132433547	0.903085714286	0.903085714286
TRNT1	-0.22608562959111647		0.881631816318	0.118368183682	0.118368183682	0.999132433547	0.903085714286	0.903085714286
LHFPL1	-0.22607737634988703		0.881614244714	0.118385755286	0.118385755286	0.999132433547	0.903085714286	0.903085714286
OR12D2	-0.22604112565727388		0.881546301177	0.118453698823	0.118453698823	0.999132433547	0.903085714286	0.903085714286
CCDC93	-0.22603324646953485		0.881531072454	0.118468927546	0.118468927546	0.999132433547	0.903085714286	0.903085714286
ZNF552	-0.22600892188768865		0.8814771862	0.1185228138	0.1185228138	0.999132433547	0.903085714286	0.903085714286
RNF152	-0.22589615412914046		0.881279212792	0.118720787208	0.118720787208	0.999132433547	0.903085714286	0.903085714286
PCMTD2	-0.22582363006012418		0.881139811398	0.118860188602	0.118860188602	0.999132433547	0.903085714286	0.903085714286
ANKS1A	-0.22579882655188904		0.88110583963	0.11889416037	0.11889416037	0.999132433547	0.903085714286	0.903085714286
ACTRT2	-0.22574494431686443		0.880993381362	0.119006618638	0.119006618638	0.999132433547	0.903085714286	0.903085714286
CYP4F12	-0.22574258524683627		0.880989867042	0.119010132958	0.119010132958	0.999132433547	0.903085714286	0.903085714286
SYT17	-0.22572042833665415		0.880950038072	0.119049961928	0.119049961928	0.999132433547	0.903085714286	0.903085714286
