	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.36587758195429076		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE	0.3658171462649689		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KOBAYASHI_RESPONSE_TO_ROMIDEPSIN	0.36565950748676457		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BIOCARTA_RAC1_PATHWAY	0.3655313537604106		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BIOCARTA_RANKL_PATHWAY	0.36550687991275843		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KATSANOU_ELAVL1_TARGETS_DN	0.3654171756355292		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
GREENBAUM_E2A_TARGETS_DN	0.36541145421628085		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	0.36541046174587466		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.3652732973701788		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KINASE_BINDING	0.36526104323260244		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
WIERENGA_STAT5A_TARGETS_DN	0.3652358324070456		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KEGG_TYPE_I_DIABETES_MELLITUS	0.3652102353009242		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
ACTIN_FILAMENT_BUNDLE_FORMATION	0.3651695961345345		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
APOPTOTIC_PROGRAM	0.36516457768175936		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
CELLULAR_MACROMOLECULE_METABOLIC_PROCESS	0.36515988475499883		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
PKCA_DN.V1_DN	0.3651503500335142		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	0.3650377225934432		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
YANG_BREAST_CANCER_ESR1_BULK_UP	0.3649351685906254		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.36487919221727627		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
DEMAGALHAES_AGING_UP	0.3648274245973663		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
MEL18_DN.V1	0.36467647123103186		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
HUANG_GATA2_TARGETS_UP	0.3646188755329909		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
PARK_APL_PATHOGENESIS_UP	0.3645867309632075		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_UP	0.3645307181070047		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LEE_LIVER_CANCER_MYC_UP	0.36446081281891984		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.3643294251575225		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
REACTOME_PECAM1_INTERACTIONS	0.36432501923631516		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS	0.3641882958442633		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
DCA_UP.V1	0.3640934198762033		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KAYO_CALORIE_RESTRICTION_MUSCLE	0.36392459793808796		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	0.3638958497164382		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.363797046957777		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
MATZUK_CUMULUS_EXPANSION	0.36374343921879365		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
COULOUARN_TEMPORAL_TGFB1_SIGNATURE	0.3636156474521057		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BIOCARTA_ECM_PATHWAY	0.36361271300036874		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KEGG_SMALL_CELL_LUNG_CANCER	0.36359888391680295		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.3633735272790484		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION	0.3633536338199556		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
FARMER_BREAST_CANCER_CLUSTER_8	0.3633495166702378		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
CAFFAREL_RESPONSE_TO_THC_8HR_3	0.36308957707037687		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
ANTI_APOPTOSIS	0.36307019702765664		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.3630635528827609		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
COATES_MACROPHAGE_M1_VS_M2_DN	0.3630561616973255		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_DN	0.3627821373448546		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
PID_IL12_2PATHWAY	0.3626588427796411		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
WALLACE_PROSTATE_CANCER_DN	0.3626576268229265		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
YAMASHITA_LIVER_CANCER_WITH_EPCAM	0.3624706356983808		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
IYENGAR_RESPONSE_TO_ADIPOCYTE_FACTORS	0.3624315415960677		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.362302644324357		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
INTEGRIN_BINDING	0.3620835319771726		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
POSITIVE_REGULATION_OF_PHOSPHORYLATION	0.362033984807011		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	0.3620000399143616		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
VIRAL_REPRODUCTION	0.36195052834329466		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
JIANG_TIP30_TARGETS_UP	0.3618398040031702		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	0.36182211593570873		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
EXTRACELLULAR_SPACE	0.36180242035305754		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
INDUCTION_OF_APOPTOSIS_BY_EXTRACELLULAR_SIGNALS	0.36146612984939885		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.3614545433329961		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
PID_CXCR4_PATHWAY	0.3613839870352141		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	0.361319668777301		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
MAHADEVAN_RESPONSE_TO_MP470_DN	0.36119938067113727		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LI_CYTIDINE_ANALOG_PATHWAY	0.3611203535886411		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KRAS.300_UP.V1_DN	0.36111164253665173		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
KEGG_RENAL_CELL_CARCINOMA	0.3610427022181854		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
ADAPTIVE_IMMUNE_RESPONSE	0.3609382184986172		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LABBE_WNT3A_TARGETS_DN	0.360907366083297		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
SERVITJA_ISLET_HNF1A_TARGETS	0.3608173304482076		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.3606091028982448		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
INTRINSIC_TO_MEMBRANE	0.3603551414321787		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
POSITIVE_REGULATION_OF_DNA_BINDING	0.3603424886692186		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BIOCARTA_AGR_PATHWAY	0.3602818365316124		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
LUCAS_HNF4A_TARGETS	0.360067214828079		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.3599875773638761		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.35996181690477985		5.24177696239e-06	0.999994758223	5.24177696239e-06	2.38948626045e-05	1.0	2.38948626045e-05
JIANG_HYPOXIA_CANCER	0.3596289382809864		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.3595999456183438		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY	0.3595843901695954		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.3593589840175501		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.3593300972736466		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
LAIHO_COLORECTAL_CANCER_SERRATED	0.3592048301831251		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
OUYANG_PROSTATE_CANCER_PROGRESSION_UP	0.35911737742878214		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.3590137972477382		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
GENTILE_UV_HIGH_DOSE_UP	0.35888592084091914		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
LTE2_UP.V1_UP	0.3588095818638936		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
WELCSH_BRCA1_TARGETS_UP	0.3588059361595647		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE	0.3587489039564578		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE	0.3586579275162375		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	0.35862232735146016		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
APOPTOTIC_MITOCHONDRIAL_CHANGES	0.35848351252762267		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.35847327472041907		7.86266544359e-06	0.999992137335	7.86266544359e-06	3.55029585799e-05	1.0	3.55029585799e-05
INTRACELLULAR_PROTEIN_TRANSPORT	0.3583901480684511		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
MARKEY_RB1_CHRONIC_LOF_DN	0.3583799939230461		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_2HR	0.35837715739909964		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
POSITIVE_REGULATION_OF_BINDING	0.358168784689165		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ROME_INSULIN_TARGETS_IN_MUSCLE_DN	0.3580542451992399		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
PID_EPHB_FWD_PATHWAY	0.3580334319147435		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
REGULATION_OF_TRANSFERASE_ACTIVITY	0.35771250740390814		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KATSANOU_ELAVL1_TARGETS_UP	0.3577053325411091		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KYNG_DNA_DAMAGE_UP	0.35765370425597404		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KYNG_DNA_DAMAGE_BY_UV	0.3576447196138395		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KEGG_ALLOGRAFT_REJECTION	0.35762973624638433		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KIM_PTEN_TARGETS_UP	0.3575881002920248		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
WOO_LIVER_CANCER_RECURRENCE	0.3573058511367465		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
POSITIVE_REGULATION_OF_CELL_CYCLE	0.35729248697200855		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
FIGUEROA_AML_METHYLATION_CLUSTER_5	0.35714865523250616		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
MAINTENANCE_OF_CELLULAR_PROTEIN_LOCALIZATION	0.35711487969246275		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.35707613557876877		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
INTEGRAL_TO_PLASMA_MEMBRANE	0.3570560934733754		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.3569379334269078		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	0.35686097308285		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.35685127855899357		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ACTIVATION_OF_MAPK_ACTIVITY	0.3567780382797828		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
IL21_UP.V1_UP	0.3567635122491588		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING	0.356698998339335		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2	0.3566894687773249		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	0.35647912132767806		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.35645377204708284		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
INNATE_IMMUNE_RESPONSE	0.3562267510139746		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
ZHOU_TNF_SIGNALING_4HR	0.356120912534902		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
BERGER_MBD2_TARGETS	0.3560239776750408		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
IWANAGA_CARCINOGENESIS_BY_KRAS	0.35588909543309233		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.3558631101358289		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED	0.35582634484351455		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
REGULATION_OF_DEFENSE_RESPONSE	0.3556837063075051		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KEGG_LINOLEIC_ACID_METABOLISM	0.3555932719409921		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
TSUNODA_CISPLATIN_RESISTANCE	0.35558789807294966		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.3553321823343728		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
PID_MET_PATHWAY	0.35520184365150104		1.04835539248e-05	0.999989516446	1.04835539248e-05	4.62962962963e-05	1.0	4.62962962963e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD	0.3551230295642887		1.3104442406e-05	0.999986895558	1.3104442406e-05	5.77034045009e-05	1.0	5.77034045009e-05
CHEN_HOXA5_TARGETS_6HR	0.35505910426836146		1.3104442406e-05	0.999986895558	1.3104442406e-05	5.77034045009e-05	1.0	5.77034045009e-05
BIOCARTA_FAS_PATHWAY	0.3550224907484247		1.3104442406e-05	0.999986895558	1.3104442406e-05	5.77034045009e-05	1.0	5.77034045009e-05
WHITESIDE_CISPLATIN_RESISTANCE_DN	0.35493481974697566		1.3104442406e-05	0.999986895558	1.3104442406e-05	5.77034045009e-05	1.0	5.77034045009e-05
HORIUCHI_WTAP_TARGETS	0.3549054793520822		1.3104442406e-05	0.999986895558	1.3104442406e-05	5.77034045009e-05	1.0	5.77034045009e-05
SWEET_LUNG_CANCER_KRAS_DN	0.3544974825275019		1.57253308872e-05	0.999984274669	1.57253308872e-05	6.91642651297e-05	1.0	6.91642651297e-05
SABATES_COLORECTAL_ADENOMA_UP	0.3543924209096353		1.57253308872e-05	0.999984274669	1.57253308872e-05	6.91642651297e-05	1.0	6.91642651297e-05
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.35437791853321493		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	0.35426585752555645		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
NEGATIVE_REGULATION_OF_CELL_ADHESION	0.3539852612097439		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.3538139284456953		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.35379578151309016		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
YAMASHITA_LIVER_CANCER_STEM_CELL	0.35372583241504174		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
ZHENG_RESPONSE_TO_ARSENITE_DN	0.3536191032132952		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
PID_TGFBR_PATHWAY	0.35358289644422797		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
PID_CDC42_PATHWAY	0.3533310406697192		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
TARTE_PLASMA_CELL_VS_PLASMABLAST	0.3533258699596085		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
KRAS.LUNG_UP.V1_DN	0.35327515607204674		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
E2F1_UP.V1_DN	0.35327487259786566		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	0.35320261887511933		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.3531517597164039		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
BIOCARTA_TOLL_PATHWAY	0.35300384143253105		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
VESICULAR_FRACTION	0.35286772682254686		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.35277186734652666		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.35273737983213466		1.83462193684e-05	0.999981653781	1.83462193684e-05	7.98630918426e-05	1.0	7.98630918426e-05
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	0.3525596226657166		2.09671078496e-05	0.999979032892	2.09671078496e-05	9.10125142207e-05	1.0	9.10125142207e-05
