	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
HLTF	-0.15766617256464804		0.713777309202	0.286222690798	0.286222690798	0.999914484859	0.862922181048	0.862922181048
MASTL	-0.15761822350740012		0.713650793651	0.286349206349	0.286349206349	0.999914484859	0.862922181048	0.862922181048
MCU	-0.15761114528951461		0.713632050606	0.286367949394	0.286367949394	0.999914484859	0.862922181048	0.862922181048
GPR64	-0.15760277584712828		0.71360745036	0.28639254964	0.28639254964	0.999914484859	0.862922181048	0.862922181048
SALL4	-0.15759574502759974		0.713588707316	0.286411292684	0.286411292684	0.999914484859	0.862922181048	0.862922181048
WASF2	-0.15759470283404703		0.713588707316	0.286411292684	0.286411292684	0.999914484859	0.862922181048	0.862922181048
CLEC12A	-0.1575927540777762		0.713582850114	0.286417149886	0.286417149886	0.999914484859	0.862922181048	0.862922181048
SULT2A1	-0.1575902152430588		0.713572307152	0.286427692848	0.286427692848	0.999914484859	0.862922181048	0.862922181048
CYP2D6	-0.15755778069820736		0.713463363205	0.286536636795	0.286536636795	0.999914484859	0.86299154334	0.86299154334
SLC27A4	-0.15753336419767028		0.713396591109	0.286603408891	0.286603408891	0.999914484859	0.86299154334	0.86299154334
MCM3AP	-0.15751467205340014		0.713339190535	0.286660809465	0.286660809465	0.999914484859	0.86299154334	0.86299154334
TM4SF18	-0.15750361816718167		0.713300533005	0.286699466995	0.286699466995	0.999914484859	0.86299154334	0.86299154334
SHFM1	-0.15749396359399784		0.713275932759	0.286724067241	0.286724067241	0.999914484859	0.86299154334	0.86299154334
HNRNPD	-0.15746144046174845		0.713174017454	0.286825982546	0.286825982546	0.999914484859	0.86299154334	0.86299154334
TMEM63A	-0.15745680226440997		0.713152931529	0.286847068471	0.286847068471	0.999914484859	0.86299154334	0.86299154334
CASP2	-0.15745539352987747		0.713142388567	0.286857611433	0.286857611433	0.999914484859	0.86299154334	0.86299154334
LTA4H	-0.15743654695925044		0.713094359515	0.286905640485	0.286905640485	0.999914484859	0.86299154334	0.86299154334
AKR1C2	-0.1573463665070224		0.712803842324	0.287196157676	0.287196157676	0.999914484859	0.863691440648	0.863691440648
EIF3M	-0.1573358639455569		0.712760499034	0.287239500966	0.287239500966	0.999914484859	0.863691440648	0.863691440648
KCNQ1	-0.15727367340042106		0.712603526035	0.287396473965	0.287396473965	0.999914484859	0.863904929577	0.863904929577
KPNA5	-0.1572684674004287		0.712588297312	0.287411702688	0.287411702688	0.999914484859	0.863904929577	0.863904929577
TMEM11	-0.1572328375766755		0.712481696246	0.287518303754	0.287518303754	0.999914484859	0.864073226545	0.864073226545
ALG8	-0.15713724191762457		0.712185321853	0.287814678147	0.287814678147	0.999914484859	0.864803800809	0.864803800809
HOXB13	-0.15712268855304282		0.712137292801	0.287862707199	0.287862707199	0.999914484859	0.864803800809	0.864803800809
FUNDC2P2	-0.15710169417592804		0.712075206466	0.287924793534	0.287924793534	0.999914484859	0.864838142153	0.864838142153
PDX1	-0.1570547008759443		0.711940490833	0.288059509167	0.288059509167	0.999914484859	0.86509058927	0.86509058927
OSBPL3	-0.1570265514513026		0.711839746969	0.288160253031	0.288160253031	0.999914484859	0.865240942666	0.865240942666
TMEM244	-0.15700993641487718		0.711788203596	0.288211796404	0.288211796404	0.999914484859	0.865243537893	0.865243537893
EXOSC8	-0.15695162093644646		0.711617173315	0.288382826685	0.288382826685	0.999914484859	0.865464768933	0.865464768933
CRHBP	-0.15693734707977894		0.711572658584	0.288427341416	0.288427341416	0.999914484859	0.865464768933	0.865464768933
RBCK1	-0.15691892351703637		0.711524629532	0.288475370468	0.288475370468	0.999914484859	0.865464768933	0.865464768933
CDC14C	-0.15691369666599211		0.711511743689	0.288488256311	0.288488256311	0.999914484859	0.865464768933	0.865464768933
PROKR2	-0.1568641883128878		0.711357113571	0.288642886429	0.288642886429	0.999914484859	0.865517120281	0.865517120281
S100A13	-0.15686418479764472		0.711357113571	0.288642886429	0.288642886429	0.999914484859	0.865517120281	0.865517120281
PPFIA2	-0.15684691696086264		0.711318456042	0.288681543958	0.288681543958	0.999914484859	0.865517120281	0.865517120281
BAHD1	-0.1568399417103245		0.711291512915	0.288708487085	0.288708487085	0.999914484859	0.865517120281	0.865517120281
ARAP3	-0.15680372712417326		0.711180226088	0.288819773912	0.288819773912	0.999914484859	0.865594945595	0.865594945595
HDX	-0.15679204782392203		0.711139225678	0.288860774322	0.288860774322	0.999914484859	0.865594945595	0.865594945595
TOX4	-0.15678403033276223		0.711113453992	0.288886546008	0.288886546008	0.999914484859	0.865594945595	0.865594945595
TUBB6	-0.15674100395576973		0.710997481403	0.289002518597	0.289002518597	0.999914484859	0.865663157895	0.865663157895
ZNF385A	-0.15673797043436866		0.710989281321	0.289010718679	0.289010718679	0.999914484859	0.865663157895	0.865663157895
MCMDC2	-0.15667810745433935		0.710810050958	0.289189949042	0.289189949042	0.999914484859	0.865666725074	0.865666725074
PABPC4	-0.1566707917949013		0.710784279271	0.289215720729	0.289215720729	0.999914484859	0.865666725074	0.865666725074
TSSC4	-0.15664045961388673		0.710678849646	0.289321150354	0.289321150354	0.999914484859	0.865666725074	0.865666725074
PSIP1	-0.15663823690067855		0.710669478123	0.289330521877	0.289330521877	0.999914484859	0.865666725074	0.865666725074
THY1	-0.1566307516761926		0.7106542494	0.2893457506	0.2893457506	0.999914484859	0.865666725074	0.865666725074
TFAP2A	-0.1566294574864279		0.7106542494	0.2893457506	0.2893457506	0.999914484859	0.865666725074	0.865666725074
FSCB	-0.15662296514210894		0.710633163474	0.289366836526	0.289366836526	0.999914484859	0.865666725074	0.865666725074
SLC35A2	-0.15658482547547975		0.710523048088	0.289476951912	0.289476951912	0.999914484859	0.865710784314	0.865710784314
CASP10	-0.15657006871178938		0.710475019036	0.289524980964	0.289524980964	0.999914484859	0.865710784314	0.865710784314
C3	-0.15655339365411608		0.710426989984	0.289573010016	0.289573010016	0.999914484859	0.865710784314	0.865710784314
SIRPB2	-0.15653665692016028		0.710384818134	0.289615181866	0.289615181866	0.999914484859	0.865710784314	0.865710784314
ACSBG2	-0.15653075502669056		0.710364903649	0.289635096351	0.289635096351	0.999914484859	0.865710784314	0.865710784314
C16orf45	-0.15645718301378175		0.71016224448	0.28983775552	0.28983775552	0.999914484859	0.8661648871	0.8661648871
PLCB3	-0.15643218229561398		0.710072043578	0.289927956422	0.289927956422	0.999914484859	0.866282814141	0.866282814141
ADAP2	-0.15640700502606758		0.710011128683	0.289988871317	0.289988871317	0.999914484859	0.866313210849	0.866313210849
ULK1	-0.15635643183539594		0.709860012886	0.290139987114	0.290139987114	0.999914484859	0.866613016095	0.866613016095
PLAC4	-0.1563336817849173		0.709800269431	0.290199730569	0.290199730569	0.999914484859	0.866639846073	0.866639846073
TRIM39	-0.15629476218101265		0.709674925321	0.290325074679	0.290325074679	0.999914484859	0.866862539349	0.866862539349
RUNX2	-0.15627142647659253		0.709592924501	0.290407075499	0.290407075499	0.999914484859	0.866955761497	0.866955761497
ACBD3	-0.15617276530231594		0.70930357875	0.29069642125	0.29069642125	0.999914484859	0.867597413944	0.867597413944
MTX3	-0.1561584448931406		0.70926374978	0.29073625022	0.29073625022	0.999914484859	0.867597413944	0.867597413944
FAM178B	-0.15613134067639278		0.70918174896	0.29081825104	0.29081825104	0.999914484859	0.867597413944	0.867597413944
NUDC	-0.15612920588852888		0.709174720319	0.290825279681	0.290825279681	0.999914484859	0.867597413944	0.867597413944
COPS4	-0.15607277514826218		0.709001347156	0.290998652844	0.290998652844	0.999914484859	0.86777370351	0.86777370351
RNF4	-0.15607008817662515		0.708993147074	0.291006852926	0.291006852926	0.999914484859	0.86777370351	0.86777370351
HSPB2	-0.15605995708429646		0.708955660985	0.291044339015	0.291044339015	0.999914484859	0.86777370351	0.86777370351
LONP1	-0.15604764799054227		0.708912317695	0.291087682305	0.291087682305	0.999914484859	0.86777370351	0.86777370351
ZFP37	-0.15602915551947366		0.708845545598	0.291154454402	0.291154454402	0.999914484859	0.867811518325	0.867811518325
CDH7	-0.15600394933625106		0.708777602062	0.291222397938	0.291222397938	0.999914484859	0.867811518325	0.867811518325
P2RX6	-0.1559907077605528		0.708747144614	0.291252855386	0.291252855386	0.999914484859	0.867811518325	0.867811518325
ELP3	-0.1559568519694612		0.708660458033	0.291339541967	0.291339541967	0.999914484859	0.867886292292	0.867886292292
ADAM11	-0.15592927306010093		0.708580800094	0.291419199906	0.291419199906	0.999914484859	0.867886292292	0.867886292292
TMX2-CTNND1	-0.1559164805158981		0.708532771042	0.291467228958	0.291467228958	0.999914484859	0.867886292292	0.867886292292
CBR4	-0.15591292974270443		0.708518713759	0.291481286241	0.291481286241	0.999914484859	0.867886292292	0.867886292292
IQCC	-0.15589441763909032		0.708462484625	0.291537515375	0.291537515375	0.999914484859	0.867902353967	0.867902353967
MAN1A1	-0.15585358316876313		0.708342997716	0.291657002284	0.291657002284	0.999914484859	0.868106694561	0.868106694561
RETNLB	-0.1558311839680612		0.708270368418	0.291729631582	0.291729631582	0.999914484859	0.868171518215	0.868171518215
SMARCAD1	-0.15579782047159998		0.708161424471	0.291838575529	0.291838575529	0.999914484859	0.868344370861	0.868344370861
HBP1	-0.1557409898847171		0.707982194108	0.292017805892	0.292017805892	0.999914484859	0.86872625893	0.86872625893
TNK2	-0.15572052688261623		0.707913079131	0.292086920869	0.292086920869	0.999914484859	0.868780487805	0.868780487805
RGL4	-0.15567151472941537		0.707772506296	0.292227493704	0.292227493704	0.999914484859	0.868923291007	0.868923291007
RRM2	-0.15566665087018258		0.707759620453	0.292240379547	0.292240379547	0.999914484859	0.868923291007	0.868923291007
RPS4Y1	-0.1556297136976711		0.707651847947	0.292348152053	0.292348152053	0.999914484859	0.868923291007	0.868923291007
PPAP2B	-0.15562500552084446		0.707641304984	0.292358695016	0.292358695016	0.999914484859	0.868923291007	0.868923291007
PGM5	-0.15560830322773458		0.707586247291	0.292413752709	0.292413752709	0.999914484859	0.868923291007	0.868923291007
SCNN1A	-0.15557363869518848		0.707486674867	0.292513325133	0.292513325133	0.999914484859	0.868923291007	0.868923291007
C8orf31	-0.15556159221663335		0.707450360218	0.292549639782	0.292549639782	0.999914484859	0.868923291007	0.868923291007
PPT1	-0.15555140013078575		0.707424588532	0.292575411468	0.292575411468	0.999914484859	0.868923291007	0.868923291007
EFNA5	-0.15554702298562637		0.707407016927	0.292592983073	0.292592983073	0.999914484859	0.868923291007	0.868923291007
ISYNA1	-0.1554967086486589		0.707250043929	0.292749956071	0.292749956071	0.999914484859	0.869102586357	0.869102586357
PDE8A	-0.15547843073235687		0.707191471915	0.292808528085	0.292808528085	0.999914484859	0.869102586357	0.869102586357
GIPC2	-0.15547678616069566		0.707186786154	0.292813213846	0.292813213846	0.999914484859	0.869102586357	0.869102586357
COL9A3	-0.15541497848381863		0.706998184268	0.293001815732	0.293001815732	0.999914484859	0.869102586357	0.869102586357
MYO15A	-0.1554145798198044		0.706997012827	0.293002987173	0.293002987173	0.999914484859	0.869102586357	0.869102586357
AKAP8L	-0.15540155996790989		0.706954840977	0.293045159023	0.293045159023	0.999914484859	0.869102586357	0.869102586357
MASP1	-0.15537084197527465		0.706847068471	0.293152931529	0.293152931529	0.999914484859	0.869102586357	0.869102586357
TPPP	-0.15535878667623468		0.706815439583	0.293184560417	0.293184560417	0.999914484859	0.869102586357	0.869102586357
FBXO32	-0.15535029530940367		0.706790839337	0.293209160663	0.293209160663	0.999914484859	0.869102586357	0.869102586357
FCGRT	-0.1553388683419858		0.706754524688	0.293245475312	0.293245475312	0.999914484859	0.869102586357	0.869102586357
LONRF2	-0.15533246625355007		0.706741638845	0.293258361155	0.293258361155	0.999914484859	0.869102586357	0.869102586357
PRDM5	-0.15533078901048247		0.706735781644	0.293264218356	0.293264218356	0.999914484859	0.869102586357	0.869102586357
ANKK1	-0.1552784132320495		0.706572951444	0.293427048556	0.293427048556	0.999914484859	0.869141668112	0.869141668112
NGFR	-0.15527442317192378		0.706568265683	0.293431734317	0.293431734317	0.999914484859	0.869141668112	0.869141668112
HBG1	-0.15525278416077276		0.706530779594	0.293469220406	0.293469220406	0.999914484859	0.869141668112	0.869141668112
C1R	-0.155241200892824		0.706495636385	0.293504363615	0.293504363615	0.999914484859	0.869141668112	0.869141668112
SIK1	-0.1552136523465945		0.706418321326	0.293581678674	0.293581678674	0.999914484859	0.869141668112	0.869141668112
ARPC1B	-0.15521356352356624		0.706417149886	0.293582850114	0.293582850114	0.999914484859	0.869141668112	0.869141668112
TSPAN15	-0.15518591576313362		0.706325777543	0.293674222457	0.293674222457	0.999914484859	0.869261442441	0.869261442441
ZNF558	-0.15512626681697889		0.706150061501	0.293849938499	0.293849938499	0.999914484859	0.869630785231	0.869630785231
ZNF587	-0.1550785052441978		0.706021203069	0.293978796931	0.293978796931	0.999914484859	0.869839738067	0.869839738067
OR9Q2	-0.15504898425713487		0.70594271657	0.29405728343	0.29405728343	0.999914484859	0.869839738067	0.869839738067
FAM175B	-0.1550339261618946		0.705907573361	0.294092426639	0.294092426639	0.999914484859	0.869839738067	0.869839738067
TYW1	-0.1549927553118722		0.705786915012	0.294213084988	0.294213084988	0.999914484859	0.869839738067	0.869839738067
TRIM37	-0.15498299855452038		0.705761143326	0.294238856674	0.294238856674	0.999914484859	0.869839738067	0.869839738067
CLEC4F	-0.15496777981129897		0.705708428513	0.294291571487	0.294291571487	0.999914484859	0.869839738067	0.869839738067
MVK	-0.15495546593641266		0.705672113864	0.294327886136	0.294327886136	0.999914484859	0.869839738067	0.869839738067
C19orf45	-0.15495381683812692		0.705668599543	0.294331400457	0.294331400457	0.999914484859	0.869839738067	0.869839738067
SLCO6A1	-0.15492930954510642		0.705584255843	0.294415744157	0.294415744157	0.999914484859	0.869839738067	0.869839738067
GSG2	-0.1549143332238139		0.705540912552	0.294459087448	0.294459087448	0.999914484859	0.869839738067	0.869839738067
FDX1L	-0.15490338530979042		0.705513969425	0.294486030575	0.294486030575	0.999914484859	0.869839738067	0.869839738067
SBNO1	-0.15487489600082255		0.705427282844	0.294572717156	0.294572717156	0.999914484859	0.869839738067	0.869839738067
TACR3	-0.15484909656085832		0.705338253383	0.294661746617	0.294661746617	0.999914484859	0.869839738067	0.869839738067
OR2A4	-0.15479936268908967		0.705208223511	0.294791776489	0.294791776489	0.999914484859	0.869839738067	0.869839738067
OR2A7	-0.15479936268908967		0.705208223511	0.294791776489	0.294791776489	0.999914484859	0.869839738067	0.869839738067
SLC45A2	-0.15479076071316406		0.705182451825	0.294817548175	0.294817548175	0.999914484859	0.869839738067	0.869839738067
ACVR1B	-0.15473831364943222		0.705045393311	0.294954606689	0.294954606689	0.999914484859	0.869839738067	0.869839738067
VCPKMT	-0.1546633051029622		0.704816962455	0.295183037545	0.295183037545	0.999914484859	0.869839738067	0.869839738067
CPSF1	-0.15463600627229085		0.704750190359	0.295249809641	0.295249809641	0.999914484859	0.869839738067	0.869839738067
DCX	-0.1546341173792659		0.704745504598	0.295254495402	0.295254495402	0.999914484859	0.869839738067	0.869839738067
ZNF556	-0.1546242724626033		0.704718561471	0.295281438529	0.295281438529	0.999914484859	0.869839738067	0.869839738067
PLEKHM1	-0.15459387818755094		0.704616646166	0.295383353834	0.295383353834	0.999914484859	0.869839738067	0.869839738067
DOCK10	-0.15458622653179754		0.704597903122	0.295402096878	0.295402096878	0.999914484859	0.869839738067	0.869839738067
LARP4B	-0.154584271081418		0.704587360159	0.295412639841	0.295412639841	0.999914484859	0.869839738067	0.869839738067
ZNF20	-0.15457393975495218		0.70454870263	0.29545129737	0.29545129737	0.999914484859	0.869839738067	0.869839738067
ZNF625-ZNF20	-0.15457393975495218		0.70454870263	0.29545129737	0.29545129737	0.999914484859	0.869839738067	0.869839738067
RNF215	-0.15457236613661055		0.704546359749	0.295453640251	0.295453640251	0.999914484859	0.869839738067	0.869839738067
PIP4K2A	-0.15455498980237212		0.704476073332	0.295523926668	0.295523926668	0.999914484859	0.869839738067	0.869839738067
PPP3CC	-0.15454155622677523		0.704437415803	0.295562584197	0.295562584197	0.999914484859	0.869839738067	0.869839738067
SLK	-0.15453189320387214		0.704408129796	0.295591870204	0.295591870204	0.999914484859	0.869839738067	0.869839738067
C10orf111	-0.1545233502380739		0.704374158027	0.295625841973	0.295625841973	0.999914484859	0.869839738067	0.869839738067
SIX6	-0.15452192317892838		0.704369472266	0.295630527734	0.295630527734	0.999914484859	0.869839738067	0.869839738067
STS	-0.15451733717810423		0.704353072102	0.295646927898	0.295646927898	0.999914484859	0.869839738067	0.869839738067
