	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ATP1B4	-0.16109672460090815		0.720586891583	0.279413108417	0.279413108417	0.99999882856	0.900759063444	0.900759063444
NPTXR	-0.16106595475594704		0.720480290517	0.279519709483	0.279519709483	0.99999882856	0.90093260336	0.90093260336
KLRF1	-0.16103182886296338		0.720385403854	0.279614596146	0.279614596146	0.99999882856	0.901068327671	0.901068327671
SNRNP200	-0.1609517188394724		0.720175716043	0.279824283957	0.279824283957	0.99999882856	0.901366974204	0.901366974204
C11orf95	-0.16092707859889888		0.720092543783	0.279907456217	0.279907456217	0.99999882856	0.901366974204	0.901366974204
P4HTM	-0.1609200079424629		0.720071457857	0.279928542143	0.279928542143	0.99999882856	0.901366974204	0.901366974204
SEMA3G	-0.16089725057751367		0.720009371522	0.279990628478	0.279990628478	0.99999882856	0.901366974204	0.901366974204
TKTL2	-0.16089027309243945		0.719990628478	0.280009371522	0.280009371522	0.99999882856	0.901366974204	0.901366974204
TEAD2	-0.16086638699610278		0.71991799918	0.28008200082	0.28008200082	0.99999882856	0.901366974204	0.901366974204
AHCY	-0.16084631202158736		0.719857084285	0.280142915715	0.280142915715	0.99999882856	0.901366974204	0.901366974204
DHRS7B	-0.16081036013950303		0.719741111697	0.280258888303	0.280258888303	0.99999882856	0.901366974204	0.901366974204
MRPL45	-0.16080358037215617		0.719724711533	0.280275288467	0.280275288467	0.99999882856	0.901366974204	0.901366974204
ADCY10	-0.16080061235701568		0.719710654249	0.280289345751	0.280289345751	0.99999882856	0.901366974204	0.901366974204
CACNG3	-0.1607926911785351		0.719683711123	0.280316288877	0.280316288877	0.99999882856	0.901366974204	0.901366974204
KPNA2	-0.160780026587529		0.719640367832	0.280359632168	0.280359632168	0.99999882856	0.901366974204	0.901366974204
P2RY11	-0.16077083051624208		0.719606396064	0.280393603936	0.280393603936	0.99999882856	0.901366974204	0.901366974204
SPG20	-0.16073826227669546		0.719505652199	0.280494347801	0.280494347801	0.99999882856	0.901501693639	0.901501693639
KLK11	-0.16070858038737942		0.719409594096	0.280590405904	0.280590405904	0.99999882856	0.901501693639	0.901501693639
DDIAS	-0.16070816804206906		0.719406079775	0.280593920225	0.280593920225	0.99999882856	0.901501693639	0.901501693639
DHX58	-0.16062933873321553		0.719127276987	0.280872723013	0.280872723013	0.99999882856	0.902023697574	0.902023697574
ENTPD7	-0.1606286712168271		0.719127276987	0.280872723013	0.280872723013	0.99999882856	0.902023697574	0.902023697574
DISC1	-0.16061561094124724		0.719085105137	0.280914894863	0.280914894863	0.99999882856	0.902023697574	0.902023697574
RRN3	-0.1605466891076126		0.718882445967	0.281117554033	0.281117554033	0.99999882856	0.902101720269	0.902101720269
HMGB4	-0.16054040947765866		0.718857845721	0.281142154279	0.281142154279	0.99999882856	0.902101720269	0.902101720269
PPP2R2B	-0.160514174695443		0.718793416506	0.281206583494	0.281206583494	0.99999882856	0.902101720269	0.902101720269
ASTE1	-0.1604764936635961		0.718676272477	0.281323727523	0.281323727523	0.99999882856	0.902101720269	0.902101720269
MARCKSL1	-0.1604262578282425		0.71856732853	0.28143267147	0.28143267147	0.99999882856	0.902101720269	0.902101720269
PIWIL2	-0.16038153670067232		0.71844198442	0.28155801558	0.28155801558	0.99999882856	0.902101720269	0.902101720269
DST	-0.16037103929981172		0.71840215545	0.28159784455	0.28159784455	0.99999882856	0.902101720269	0.902101720269
ACOT8	-0.1603368049210584		0.718302583026	0.281697416974	0.281697416974	0.99999882856	0.902101720269	0.902101720269
SERPINA6	-0.16030928522438992		0.718218239325	0.281781760675	0.281781760675	0.99999882856	0.902101720269	0.902101720269
CARF	-0.16030923168187436		0.718218239325	0.281781760675	0.281781760675	0.99999882856	0.902101720269	0.902101720269
FES	-0.16027301631944782		0.718118666901	0.281881333099	0.281881333099	0.99999882856	0.902101720269	0.902101720269
SLC2A4	-0.16025742785744201		0.718068294969	0.281931705031	0.281931705031	0.99999882856	0.902101720269	0.902101720269
ATP10D	-0.1602568546031293		0.718065952088	0.281934047912	0.281934047912	0.99999882856	0.902101720269	0.902101720269
EHHADH	-0.16025341020505393		0.718051894805	0.281948105195	0.281948105195	0.99999882856	0.902101720269	0.902101720269
TSPAN33	-0.160250629009471		0.718039008962	0.281960991038	0.281960991038	0.99999882856	0.902101720269	0.902101720269
OR14A16	-0.16024811447202925		0.71803315176	0.28196684824	0.28196684824	0.99999882856	0.902101720269	0.902101720269
TRAPPC8	-0.16024465660492032		0.718021437357	0.281978562643	0.281978562643	0.99999882856	0.902101720269	0.902101720269
GALNT16	-0.16024030868865569		0.717999179992	0.282000820008	0.282000820008	0.99999882856	0.902101720269	0.902101720269
BCAS2	-0.16021414082797011		0.71790780765	0.28209219235	0.28209219235	0.99999882856	0.902101720269	0.902101720269
MTPAP	-0.16018148027630613		0.717801206583	0.282198793417	0.282198793417	0.99999882856	0.902101720269	0.902101720269
CHCHD7	-0.16017988693316776		0.717798863703	0.282201136297	0.282201136297	0.99999882856	0.902101720269	0.902101720269
SAA1	-0.16017932385305195		0.717798863703	0.282201136297	0.282201136297	0.99999882856	0.902101720269	0.902101720269
ADRB2	-0.16017214593345203		0.717773092017	0.282226907983	0.282226907983	0.99999882856	0.902101720269	0.902101720269
PAN3	-0.16012279120897382		0.717609090377	0.282390909623	0.282390909623	0.99999882856	0.902101720269	0.902101720269
LAMC2	-0.1601196326356546		0.717603233175	0.282396766825	0.282396766825	0.99999882856	0.902101720269	0.902101720269
TMEM14B	-0.16011825563959653		0.717598547414	0.282401452586	0.282401452586	0.99999882856	0.902101720269	0.902101720269
ZNF575	-0.16010424264777562		0.717563404205	0.282436595795	0.282436595795	0.99999882856	0.902101720269	0.902101720269
IL17RA	-0.16010067888665924		0.717548175482	0.282451824518	0.282451824518	0.99999882856	0.902101720269	0.902101720269
EME1	-0.1600900026520932		0.717514203713	0.282485796287	0.282485796287	0.99999882856	0.902101720269	0.902101720269
LGR6	-0.16006444256824653		0.717438060095	0.282561939905	0.282561939905	0.99999882856	0.902101720269	0.902101720269
CR1	-0.16005962382872208		0.717422831371	0.282577168629	0.282577168629	0.99999882856	0.902101720269	0.902101720269
BHLHB9	-0.15999441801711975		0.717236572366	0.282763427634	0.282763427634	0.99999882856	0.902297776948	0.902297776948
RNF135	-0.1599837711909292		0.717197914836	0.282802085164	0.282802085164	0.99999882856	0.902297776948	0.902297776948
ZNRF4	-0.15996197495613967		0.7171299713	0.2828700287	0.2828700287	0.99999882856	0.902297776948	0.902297776948
MED15	-0.15995375006812723		0.717099513852	0.282900486148	0.282900486148	0.99999882856	0.902297776948	0.902297776948
RANGRF	-0.1599527774399217		0.717097170972	0.282902829028	0.282902829028	0.99999882856	0.902297776948	0.902297776948
MBTPS1	-0.15993314197278263		0.717028055995	0.282971944005	0.282971944005	0.99999882856	0.902349645125	0.902349645125
CCDC87	-0.15985107297532591		0.716765653371	0.283234346629	0.283234346629	0.99999882856	0.90301774043	0.90301774043
SNX14	-0.15978940779432144		0.71659813741	0.28340186259	0.28340186259	0.99999882856	0.903383121733	0.903383121733
MT1F	-0.1597320563240426		0.716418907046	0.283581092954	0.283581092954	0.99999882856	0.903785700952	0.903785700952
TLL1	-0.159659452926115		0.71618930475	0.28381069525	0.28381069525	0.99999882856	0.904348637551	0.904348637551
RAB40B	-0.15963155469870857		0.716100275288	0.283899724712	0.283899724712	0.99999882856	0.904463519313	0.904463519313
LNX2	-0.15958731972627466		0.715973759738	0.284026240262	0.284026240262	0.99999882856	0.904697761194	0.904697761194
ATP5O	-0.15955068220060378		0.71586130147	0.28413869853	0.28413869853	0.99999882856	0.904799851052	0.904799851052
TMEM128	-0.1595238235529776		0.71577930065	0.28422069935	0.28422069935	0.99999882856	0.904799851052	0.904799851052
INSIG1	-0.1595230074790236		0.71577930065	0.28422069935	0.28422069935	0.99999882856	0.904799851052	0.904799851052
PIP4K2A	-0.1594792623465797		0.715650442219	0.284349557781	0.284349557781	0.99999882856	0.904799851052	0.904799851052
PVALB	-0.15944537208069323		0.715559069876	0.284440930124	0.284440930124	0.99999882856	0.904799851052	0.904799851052
EPHX3	-0.15940341027028343		0.71545012593	0.28454987407	0.28454987407	0.99999882856	0.904799851052	0.904799851052
LAD1	-0.15939545730443547		0.715436068646	0.284563931354	0.284563931354	0.99999882856	0.904799851052	0.904799851052
HNRNPL	-0.1593802986212306		0.715388039595	0.284611960405	0.284611960405	0.99999882856	0.904799851052	0.904799851052
ABCB4	-0.15937370541928492		0.715381010953	0.284618989047	0.284618989047	0.99999882856	0.904799851052	0.904799851052
INPP5J	-0.15937318927521743		0.715379839513	0.284620160487	0.284620160487	0.99999882856	0.904799851052	0.904799851052
NIPA2	-0.15936531601175344		0.715358753588	0.284641246412	0.284641246412	0.99999882856	0.904799851052	0.904799851052
CABYR	-0.15933494952641775		0.715262695484	0.284737304516	0.284737304516	0.99999882856	0.904936708861	0.904936708861
IRAK4	-0.1593042656931156		0.715160780179	0.284839219821	0.284839219821	0.99999882856	0.905092127303	0.905092127303
KDM2B	-0.15925824575107042		0.715021378785	0.284978621215	0.284978621215	0.99999882856	0.905335309374	0.905335309374
TTN	-0.15921078028106392		0.714897206115	0.285102793885	0.285102793885	0.99999882856	0.905335309374	0.905335309374
MRPL30	-0.15919797141915168		0.714857377145	0.285142622855	0.285142622855	0.99999882856	0.905335309374	0.905335309374
CRIM1	-0.15916414647898702		0.714766004803	0.285233995197	0.285233995197	0.99999882856	0.905335309374	0.905335309374
PMCHL1	-0.15915729315613575		0.714741404557	0.285258595443	0.285258595443	0.99999882856	0.905335309374	0.905335309374
PSMB4	-0.15913259457699871		0.714667603819	0.285332396181	0.285332396181	0.99999882856	0.905335309374	0.905335309374
FGR	-0.15909984725784332		0.714576231477	0.285423768523	0.285423768523	0.99999882856	0.905335309374	0.905335309374
SENP5	-0.15902811884353085		0.714365372225	0.285634627775	0.285634627775	0.99999882856	0.905335309374	0.905335309374
GNG4	-0.15902510961610283		0.714359515024	0.285640484976	0.285640484976	0.99999882856	0.905335309374	0.905335309374
ABCG8	-0.1590084917790441		0.714305628771	0.285694371229	0.285694371229	0.99999882856	0.905335309374	0.905335309374
STK40	-0.15900399042515415		0.714285714286	0.285714285714	0.285714285714	0.99999882856	0.905335309374	0.905335309374
UNC93B1	-0.15899900197190212		0.714272828443	0.285727171557	0.285727171557	0.99999882856	0.905335309374	0.905335309374
TP73	-0.15899318096293885		0.714254085398	0.285745914602	0.285745914602	0.99999882856	0.905335309374	0.905335309374
COL5A3	-0.15898900336959515		0.714237685234	0.285762314766	0.285762314766	0.99999882856	0.905335309374	0.905335309374
ABHD12B	-0.15897783841778168		0.714204884906	0.285795115094	0.285795115094	0.99999882856	0.905335309374	0.905335309374
BTG3	-0.15894825437109497		0.714124055526	0.285875944474	0.285875944474	0.99999882856	0.905335309374	0.905335309374
CSN3	-0.15889406804937897		0.713989339893	0.286010660107	0.286010660107	0.99999882856	0.905335309374	0.905335309374
TM4SF19-TCTEX1D2	-0.15889202868326757		0.713986997013	0.286013002987	0.286013002987	0.99999882856	0.905335309374	0.905335309374
SUPT16H	-0.15886748227085967		0.713914367715	0.286085632285	0.286085632285	0.99999882856	0.905335309374	0.905335309374
MPI	-0.158860636360752		0.71389328179	0.28610671821	0.28610671821	0.99999882856	0.905335309374	0.905335309374
IFNK	-0.15883378108117466		0.713826509694	0.286173490306	0.286173490306	0.99999882856	0.905335309374	0.905335309374
SLC11A1	-0.158832114009869		0.713818309612	0.286181690388	0.286181690388	0.99999882856	0.905335309374	0.905335309374
IFNG	-0.15883121606488612		0.713815966731	0.286184033269	0.286184033269	0.99999882856	0.905335309374	0.905335309374
FAM117A	-0.1588246844012515		0.713794880806	0.286205119194	0.286205119194	0.99999882856	0.905335309374	0.905335309374
PRKAR2B	-0.15881223053957666		0.713758566157	0.286241433843	0.286241433843	0.99999882856	0.905335309374	0.905335309374
CACNA2D4	-0.15878911251997246		0.713694136941	0.286305863059	0.286305863059	0.99999882856	0.905371365068	0.905371365068
LRRC34	-0.15874998241640337		0.713578164353	0.286421835647	0.286421835647	0.99999882856	0.905422977466	0.905422977466
ZXDB	-0.15869322238526334		0.713395419668	0.286604580332	0.286604580332	0.99999882856	0.905422977466	0.905422977466
GSPT1	-0.15868810400207478		0.713377848064	0.286622151936	0.286622151936	0.99999882856	0.905422977466	0.905422977466
TYW3	-0.15865302915855675		0.713252503954	0.286747496046	0.286747496046	0.99999882856	0.905422977466	0.905422977466
FMN2	-0.1586503080159727		0.713244303872	0.286755696128	0.286755696128	0.99999882856	0.905422977466	0.905422977466
PLD2	-0.1586421291447906		0.713229075148	0.286770924852	0.286770924852	0.99999882856	0.905422977466	0.905422977466
ITGA9	-0.15862777058445712		0.713191589059	0.286808410941	0.286808410941	0.99999882856	0.905422977466	0.905422977466
DCAF17	-0.1585970238900504		0.713096702396	0.286903297604	0.286903297604	0.99999882856	0.905422977466	0.905422977466
ANP32AP1	-0.15855776486571563		0.712976044046	0.287023955954	0.287023955954	0.99999882856	0.905422977466	0.905422977466
SOCS1	-0.15855766511863126		0.712974872606	0.287025127394	0.287025127394	0.99999882856	0.905422977466	0.905422977466
TCP11	-0.15855554766600205		0.712970186845	0.287029813155	0.287029813155	0.99999882856	0.905422977466	0.905422977466
AKAP8	-0.15855355823793		0.712961986763	0.287038013237	0.287038013237	0.99999882856	0.905422977466	0.905422977466
CLEC4A	-0.15855286176825534		0.712958472442	0.287041527558	0.287041527558	0.99999882856	0.905422977466	0.905422977466
CPNE4	-0.15852644815840308		0.712895214666	0.287104785334	0.287104785334	0.99999882856	0.905422977466	0.905422977466
SERPINE1	-0.1585202337400916		0.712882328823	0.287117671177	0.287117671177	0.99999882856	0.905422977466	0.905422977466
MTR	-0.15845907839440315		0.712697241258	0.287302758742	0.287302758742	0.99999882856	0.905564768749	0.905564768749
ECM1	-0.1584459205527112		0.712652726527	0.287347273473	0.287347273473	0.99999882856	0.905564768749	0.905564768749
GOLGA6L2	-0.15842921845542013		0.712598840274	0.287401159726	0.287401159726	0.99999882856	0.905564768749	0.905564768749
LEF1	-0.15842421833141931		0.712588297312	0.287411702688	0.287411702688	0.99999882856	0.905564768749	0.905564768749
HECTD3	-0.15838509639369233		0.712472324723	0.287527675277	0.287527675277	0.99999882856	0.905564768749	0.905564768749
NLGN4X	-0.1583659924589362		0.712420781351	0.287579218649	0.287579218649	0.99999882856	0.905564768749	0.905564768749
SUCLG1	-0.1583590607354435		0.712404381187	0.287595618813	0.287595618813	0.99999882856	0.905564768749	0.905564768749
AGA	-0.1583364350877849		0.712324723247	0.287675276753	0.287675276753	0.99999882856	0.905564768749	0.905564768749
FBXO3	-0.158335013525988		0.712317694606	0.287682305394	0.287682305394	0.99999882856	0.905564768749	0.905564768749
PIGC	-0.1583156777826992		0.712262636912	0.287737363088	0.287737363088	0.99999882856	0.905564768749	0.905564768749
PCDHA6	-0.15830560695258838		0.712220465062	0.287779534938	0.287779534938	0.99999882856	0.905564768749	0.905564768749
RAB8B	-0.15829030759507887		0.712181807532	0.287818192468	0.287818192468	0.99999882856	0.905564768749	0.905564768749
CYP8B1	-0.15827915307945195		0.712147835764	0.287852164236	0.287852164236	0.99999882856	0.905564768749	0.905564768749
GPSM1	-0.15825058992990035		0.712018977333	0.287981022667	0.287981022667	0.99999882856	0.905803242447	0.905803242447
KCNJ12	-0.15819977217325726		0.711839746969	0.288160253031	0.288160253031	0.99999882856	0.905819385691	0.905819385691
ERCC2	-0.15817637744995697		0.711771803432	0.288228196568	0.288228196568	0.99999882856	0.905819385691	0.905819385691
CTAGE8	-0.15816664337110342		0.711739003104	0.288260996896	0.288260996896	0.99999882856	0.905819385691	0.905819385691
RET	-0.15815556198582784		0.711708545657	0.288291454343	0.288291454343	0.99999882856	0.905819385691	0.905819385691
NOD2	-0.15814828987369697		0.71168160253	0.28831839747	0.28831839747	0.99999882856	0.905819385691	0.905819385691
MIEF1	-0.15812848417423034		0.711621859076	0.288378140924	0.288378140924	0.99999882856	0.905819385691	0.905819385691
HTT	-0.15812578233656685		0.711611316113	0.288388683887	0.288388683887	0.99999882856	0.905819385691	0.905819385691
SMARCA1	-0.15810488027983577		0.7115586013	0.2884413987	0.2884413987	0.99999882856	0.905819385691	0.905819385691
BPIFB3	-0.15809893149063542		0.711536343935	0.288463656065	0.288463656065	0.99999882856	0.905819385691	0.905819385691
CCDC27	-0.1580749750644622		0.71147542904	0.28852457096	0.28852457096	0.99999882856	0.905844060316	0.905844060316
LPCAT2	-0.1580506223923653		0.711391085339	0.288608914661	0.288608914661	0.99999882856	0.905876951331	0.905876951331
CYP4F22	-0.15802635408072208		0.711321970363	0.288678029637	0.288678029637	0.99999882856	0.905876951331	0.905876951331
FAM84B	-0.15800389744491666		0.711258712587	0.288741287413	0.288741287413	0.99999882856	0.905876951331	0.905876951331
PIK3CG	-0.1579841464516994		0.711193111931	0.288806888069	0.288806888069	0.99999882856	0.905876951331	0.905876951331
TRMT1	-0.15795893203010264		0.711125168395	0.288874831605	0.288874831605	0.99999882856	0.905876951331	0.905876951331
