	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
PLGRKT	-0.22222247645367033		0.882019563053	0.117980436947	0.117980436947	0.999987114157	0.777416120324	0.777416120324
SELL	-0.2221820226994692		0.881951619516	0.118048380484	0.118048380484	0.999987114157	0.777416120324	0.777416120324
PTCRA	-0.22217405599406825		0.881932876472	0.118067123528	0.118067123528	0.999987114157	0.777416120324	0.777416120324
SNAP91	-0.22217120159818407		0.881929362151	0.118070637849	0.118070637849	0.999987114157	0.777416120324	0.777416120324
ATP7A	-0.22216991594599125		0.88192819071	0.11807180929	0.11807180929	0.999987114157	0.777416120324	0.777416120324
SPSB2	-0.22212457028853125		0.881848532771	0.118151467229	0.118151467229	0.999987114157	0.77756116208	0.77756116208
TMEM47	-0.22210130424001312		0.881807532361	0.118192467639	0.118192467639	0.999987114157	0.77756116208	0.77756116208
MAST3	-0.2220437841160093		0.881699759855	0.118300240145	0.118300240145	0.999987114157	0.77756116208	0.77756116208
ASB2	-0.22202281242511904		0.881657588004	0.118342411996	0.118342411996	0.999987114157	0.77756116208	0.77756116208
ME2	-0.22201717760097525		0.881649387922	0.118350612078	0.118350612078	0.999987114157	0.77756116208	0.77756116208
TMEM108	-0.2219918595281657		0.881613073274	0.118386926726	0.118386926726	0.999987114157	0.77756116208	0.77756116208
B4GALT5	-0.2219775089494295		0.881583787266	0.118416212734	0.118416212734	0.999987114157	0.77756116208	0.77756116208
MSH6	-0.2219401000169138		0.881529901013	0.118470098987	0.118470098987	0.999987114157	0.77756116208	0.77756116208
SLC1A6	-0.221902164640774		0.881466643238	0.118533356762	0.118533356762	0.999987114157	0.77756116208	0.77756116208
SDK1	-0.22187304848882317		0.881415099865	0.118584900135	0.118584900135	0.999987114157	0.77756116208	0.77756116208
PSMF1	-0.22184612967156384		0.881368242254	0.118631757746	0.118631757746	0.999987114157	0.77756116208	0.77756116208
SDE2	-0.22183111213843607		0.881343642008	0.118656357992	0.118656357992	0.999987114157	0.77756116208	0.77756116208
YIPF4	-0.2217615072908133		0.881211269256	0.118788730744	0.118788730744	0.999987114157	0.77756116208	0.77756116208
RNF32	-0.22175629594539825		0.881205412054	0.118794587946	0.118794587946	0.999987114157	0.77756116208	0.77756116208
IMP3	-0.22173147386435216		0.881162068764	0.118837931236	0.118837931236	0.999987114157	0.77756116208	0.77756116208
ARHGDIB	-0.22171621906128075		0.881135125637	0.118864874363	0.118864874363	0.999987114157	0.77756116208	0.77756116208
GBF1	-0.2216836551108941		0.881070696421	0.118929303579	0.118929303579	0.999987114157	0.77756116208	0.77756116208
SRCIN1	-0.2216568655269137		0.881027353131	0.118972646869	0.118972646869	0.999987114157	0.77756116208	0.77756116208
HIST1H4D	-0.2216171611712463		0.880955895273	0.119044104727	0.119044104727	0.999987114157	0.77756116208	0.77756116208
FOXG1	-0.22161544282107296		0.880948866632	0.119051133368	0.119051133368	0.999987114157	0.77756116208	0.77756116208
PRAME	-0.22157434574573384		0.880875065894	0.119124934106	0.119124934106	0.999987114157	0.77756116208	0.77756116208
MAGEA1	-0.22156958018918213		0.880864522931	0.119135477069	0.119135477069	0.999987114157	0.77756116208	0.77756116208
BMPR1A	-0.22156409902084812		0.88085866573	0.11914133427	0.11914133427	0.999987114157	0.77756116208	0.77756116208
CMBL	-0.22150216154330468		0.880766121947	0.119233878053	0.119233878053	0.999987114157	0.777731092437	0.777731092437
DIAPH1	-0.22148720170584882		0.880741521701	0.119258478299	0.119258478299	0.999987114157	0.777731092437	0.777731092437
MAMDC4	-0.22140933902946722		0.880591577344	0.119408422656	0.119408422656	0.999987114157	0.778149276466	0.778149276466
SLC9A2	-0.22138050127806544		0.880541205412	0.119458794588	0.119458794588	0.999987114157	0.778149276466	0.778149276466
STRN	-0.22131556355292326		0.880422889943	0.119577110057	0.119577110057	0.999987114157	0.778149276466	0.778149276466
HACL1	-0.2212932076522748		0.880390089615	0.119609910385	0.119609910385	0.999987114157	0.778149276466	0.778149276466
EDC3	-0.22128817794364844		0.880384232414	0.119615767586	0.119615767586	0.999987114157	0.778149276466	0.778149276466
TCP11L2	-0.22127440693219338		0.880356117847	0.119643882153	0.119643882153	0.999987114157	0.778149276466	0.778149276466
TLR4	-0.2212521089562545		0.880315117437	0.119684882563	0.119684882563	0.999987114157	0.778149276466	0.778149276466
LPCAT3	-0.22125028415294767		0.880312774556	0.119687225444	0.119687225444	0.999987114157	0.778149276466	0.778149276466
ZNF106	-0.22116767859554126		0.880126515551	0.119873484449	0.119873484449	0.999987114157	0.779063570613	0.779063570613
C2orf83	-0.221131189278937		0.88004100041	0.11995899959	0.11995899959	0.999987114157	0.779322678843	0.779322678843
ZMYND10	-0.221067051267995		0.879927370702	0.120072629298	0.120072629298	0.999987114157	0.779764168886	0.779764168886
POLR3A	-0.22104412486383584		0.87987817021	0.12012182979	0.12012182979	0.999987114157	0.779787072243	0.779787072243
IFNGR2	-0.2210121772222946		0.879828969718	0.120171030282	0.120171030282	0.999987114157	0.779809958191	0.779809958191
LHFPL4	-0.22097765091930674		0.879742283137	0.120257716863	0.120257716863	0.999987114157	0.780075987842	0.780075987842
FRMD4A	-0.22083668356252728		0.879481051953	0.120518948047	0.120518948047	0.999987114157	0.780301091457	0.780301091457
SECISBP2L	-0.22077013531099124		0.879358050723	0.120641949277	0.120641949277	0.999987114157	0.780301091457	0.780301091457
CAV2	-0.22076560826685032		0.879346336321	0.120653663679	0.120653663679	0.999987114157	0.780301091457	0.780301091457
KLHL32	-0.2207122637606896		0.879243249575	0.120756750425	0.120756750425	0.999987114157	0.780301091457	0.780301091457
TIMM21	-0.22069805486806068		0.879216306449	0.120783693551	0.120783693551	0.999987114157	0.780301091457	0.780301091457
GPR179	-0.22068595535316193		0.879185849001	0.120814150999	0.120814150999	0.999987114157	0.780301091457	0.780301091457
MMP16	-0.2206095911338199		0.879012475839	0.120987524161	0.120987524161	0.999987114157	0.780301091457	0.780301091457
CNBD2	-0.22059536980364897		0.878994904235	0.121005095765	0.121005095765	0.999987114157	0.780301091457	0.780301091457
BRCC3	-0.220591114770806		0.878992561354	0.121007438646	0.121007438646	0.999987114157	0.780301091457	0.780301091457
LRP2BP	-0.22058640834530446		0.878985532712	0.121014467288	0.121014467288	0.999987114157	0.780301091457	0.780301091457
LIPI	-0.22058574075379325		0.878983189832	0.121016810168	0.121016810168	0.999987114157	0.780301091457	0.780301091457
MCM9	-0.2205675931869221		0.878957418146	0.121042581854	0.121042581854	0.999987114157	0.780301091457	0.780301091457
ILF3	-0.22046880854685438		0.878787559304	0.121212440696	0.121212440696	0.999987114157	0.780301091457	0.780301091457
ZNF766	-0.22045078320412606		0.878755930416	0.121244069584	0.121244069584	0.999987114157	0.780301091457	0.780301091457
SMURF1	-0.2204468481017174		0.878751244655	0.121248755345	0.121248755345	0.999987114157	0.780301091457	0.780301091457
HSD3BP4	-0.22043890323740206		0.878736015932	0.121263984068	0.121263984068	0.999987114157	0.780301091457	0.780301091457
C11orf24	-0.22043208101488102		0.878723130088	0.121276869912	0.121276869912	0.999987114157	0.780301091457	0.780301091457
ATXN2	-0.22040798525780225		0.87868681544	0.12131318456	0.12131318456	0.999987114157	0.780301091457	0.780301091457
OFCC1	-0.2204075699338339		0.87868681544	0.12131318456	0.12131318456	0.999987114157	0.780301091457	0.780301091457
SPRR3	-0.2204060751297669		0.878682129678	0.121317870322	0.121317870322	0.999987114157	0.780301091457	0.780301091457
OR6K6	-0.22039927401266374		0.878663386634	0.121336613366	0.121336613366	0.999987114157	0.780301091457	0.780301091457
GTF3C3	-0.2203937387455845		0.87864815791	0.12135184209	0.12135184209	0.999987114157	0.780301091457	0.780301091457
QRFPR	-0.22037577129122454		0.878610671821	0.121389328179	0.121389328179	0.999987114157	0.780301091457	0.780301091457
GAD1	-0.22036100572287282		0.878588414456	0.121411585544	0.121411585544	0.999987114157	0.780301091457	0.780301091457
USMG5	-0.22034542966499984		0.87856498565	0.12143501435	0.12143501435	0.999987114157	0.780301091457	0.780301091457
TFF1	-0.22026242113405553		0.878424412816	0.121575587184	0.121575587184	0.999987114157	0.78069924812	0.78069924812
KCNJ13	-0.22023895816787278		0.878388098167	0.121611901833	0.121611901833	0.999987114157	0.78069924812	0.78069924812
CHRND	-0.2202260184374669		0.878365840801	0.121634159199	0.121634159199	0.999987114157	0.78069924812	0.78069924812
ZNF441	-0.22017892328972286		0.878263925496	0.121736074504	0.121736074504	0.999987114157	0.781059751973	0.781059751973
TMEM110-MUSTN1	-0.22012613259100294		0.87815498155	0.12184501845	0.12184501845	0.999987114157	0.781176470588	0.781176470588
SEMA3A	-0.22011935953961345		0.878136238505	0.121863761495	0.121863761495	0.999987114157	0.781176470588	0.781176470588
CHDC2	-0.22007735375139212		0.878065952088	0.121934047912	0.121934047912	0.999987114157	0.781176470588	0.781176470588
AURKA	-0.22006516167673565		0.87803315176	0.12196684824	0.12196684824	0.999987114157	0.781176470588	0.781176470588
HOXA3	-0.2200176486944745		0.87795232238	0.12204767762	0.12204767762	0.999987114157	0.781176470588	0.781176470588
ADH1B	-0.22000330349377217		0.877932407896	0.122067592104	0.122067592104	0.999987114157	0.781176470588	0.781176470588
FNBP1	-0.21998401560063865		0.877896093247	0.122103906753	0.122103906753	0.999987114157	0.781176470588	0.781176470588
ZNF827	-0.21997520236375914		0.877879693083	0.122120306917	0.122120306917	0.999987114157	0.781176470588	0.781176470588
KCNG2	-0.2199186652012908		0.877771920576	0.122228079424	0.122228079424	0.999987114157	0.781207854761	0.781207854761
CEACAM6	-0.21988813846536037		0.877713348562	0.122286651438	0.122286651438	0.999987114157	0.781207854761	0.781207854761
A1BG	-0.21988737707872516		0.877712177122	0.122287822878	0.122287822878	0.999987114157	0.781207854761	0.781207854761
BAG4	-0.2198744390598209		0.877691091197	0.122308908803	0.122308908803	0.999987114157	0.781207854761	0.781207854761
ZNF80	-0.21980196182947487		0.877554032683	0.122445967317	0.122445967317	0.999987114157	0.781207854761	0.781207854761
USH1C	-0.21979286494193848		0.877538803959	0.122461196041	0.122461196041	0.999987114157	0.781207854761	0.781207854761
PGM2	-0.21974739382058453		0.877450945938	0.122549054062	0.122549054062	0.999987114157	0.781207854761	0.781207854761
HNRNPD	-0.2197182487248783		0.877398231125	0.122601768875	0.122601768875	0.999987114157	0.781207854761	0.781207854761
COL26A1	-0.21968400495645699		0.877326773268	0.122673226732	0.122673226732	0.999987114157	0.781207854761	0.781207854761
MAP3K9	-0.21966896016925225		0.877297487261	0.122702512739	0.122702512739	0.999987114157	0.781207854761	0.781207854761
POM121C	-0.21966148803548954		0.877290458619	0.122709541381	0.122709541381	0.999987114157	0.781207854761	0.781207854761
KRTAP19-3	-0.2196610122993954		0.877289287179	0.122710712821	0.122710712821	0.999987114157	0.781207854761	0.781207854761
MAST4	-0.21964909635773677		0.877263515492	0.122736484508	0.122736484508	0.999987114157	0.781207854761	0.781207854761
IFNW1	-0.21960666307884713		0.877178000351	0.122821999649	0.122821999649	0.999987114157	0.781207854761	0.781207854761
ALAS1	-0.21960176567202389		0.877167457389	0.122832542611	0.122832542611	0.999987114157	0.781207854761	0.781207854761
HIST1H3G	-0.21951526883474176		0.877015170152	0.122984829848	0.122984829848	0.999987114157	0.781207854761	0.781207854761
ZNF622	-0.21950913322707827		0.87700697007	0.12299302993	0.12299302993	0.999987114157	0.781207854761	0.781207854761
UMODL1	-0.2194662609220759		0.876935512212	0.123064487788	0.123064487788	0.999987114157	0.781207854761	0.781207854761
GATB	-0.21945635569432487		0.876906226205	0.123093773795	0.123093773795	0.999987114157	0.781207854761	0.781207854761
APOL4	-0.21944734672659544		0.876887483161	0.123112516839	0.123112516839	0.999987114157	0.781207854761	0.781207854761
ADH1A	-0.2193848196357455		0.87676213905	0.12323786095	0.12323786095	0.999987114157	0.781207854761	0.781207854761
SPATA12	-0.21937127048725738		0.876742224565	0.123257775435	0.123257775435	0.999987114157	0.781207854761	0.781207854761
LRRC75A	-0.2193703068825845		0.876741053125	0.123258946875	0.123258946875	0.999987114157	0.781207854761	0.781207854761
SBF2	-0.2193123995082174		0.876655537984	0.123344462016	0.123344462016	0.999987114157	0.781207854761	0.781207854761
TYMP	-0.21930641730732328		0.876648509342	0.123351490658	0.123351490658	0.999987114157	0.781207854761	0.781207854761
HIST1H2BO	-0.21928279737229603		0.876614537574	0.123385462426	0.123385462426	0.999987114157	0.781207854761	0.781207854761
MTFR1	-0.21927982613281466		0.876609851813	0.123390148187	0.123390148187	0.999987114157	0.781207854761	0.781207854761
SQSTM1	-0.21924315236187966		0.876545422597	0.123454577403	0.123454577403	0.999987114157	0.781207854761	0.781207854761
VN1R4	-0.21923003130218247		0.876513793709	0.123486206291	0.123486206291	0.999987114157	0.781207854761	0.781207854761
SPIN1	-0.21922425272003385		0.876502079307	0.123497920693	0.123497920693	0.999987114157	0.781207854761	0.781207854761
SOX15	-0.21906181006907668		0.876211562116	0.123788437884	0.123788437884	0.999987114157	0.782495372084	0.782495372084
FRRS1	-0.2190585031606464		0.876206876354	0.123793123646	0.123793123646	0.999987114157	0.782495372084	0.782495372084
C11orf80	-0.21891962572587959		0.875956188133	0.124043811867	0.124043811867	0.999987114157	0.78330749354	0.78330749354
RASAL2	-0.21891200340614206		0.875945645171	0.124054354829	0.124054354829	0.999987114157	0.78330749354	0.78330749354
FMO9P	-0.21888590071240577		0.875885901716	0.124114098284	0.124114098284	0.999987114157	0.78330749354	0.78330749354
PPAPDC2	-0.21886502187515403		0.875828501142	0.124171498858	0.124171498858	0.999987114157	0.78330749354	0.78330749354
PIK3R4	-0.2188561317569814		0.875802729456	0.124197270544	0.124197270544	0.999987114157	0.78330749354	0.78330749354
BPIFB6	-0.2188416969327588		0.875771100568	0.124228899432	0.124228899432	0.999987114157	0.78330749354	0.78330749354
GNG5	-0.21882553052832443		0.875745328882	0.124254671118	0.124254671118	0.999987114157	0.78330749354	0.78330749354
ANKHD1	-0.2188129867641097		0.875711357114	0.124288642886	0.124288642886	0.999987114157	0.78330749354	0.78330749354
LIN54	-0.21876450681919954		0.875624670532	0.124375329468	0.124375329468	0.999987114157	0.783362831858	0.783362831858
TLR2	-0.21875878662647047		0.875610613249	0.124389386751	0.124389386751	0.999987114157	0.783362831858	0.783362831858
PLEK2	-0.21873560377190934		0.875564927078	0.124435072922	0.124435072922	0.999987114157	0.783362831858	0.783362831858
KLHDC1	-0.2186924624145297		0.875477069056	0.124522930944	0.124522930944	0.999987114157	0.783626981202	0.783626981202
ZNF682	-0.21862171143488712		0.875348210625	0.124651789375	0.124651789375	0.999987114157	0.784148857775	0.784148857775
RHEBL1	-0.21851682915786944		0.875170151702	0.124829848298	0.124829848298	0.999987114157	0.784583484904	0.784583484904
UCHL3	-0.21849287284202504		0.875136179933	0.124863820067	0.124863820067	0.999987114157	0.784583484904	0.784583484904
SRPX2	-0.2184736529158781		0.875104551046	0.124895448954	0.124895448954	0.999987114157	0.784583484904	0.784583484904
MARVELD2	-0.2184584892416105		0.8750799508	0.1249200492	0.1249200492	0.999987114157	0.784583484904	0.784583484904
SNX1	-0.21838563268776348		0.874946406607	0.125053593393	0.125053593393	0.999987114157	0.784583484904	0.784583484904
SP4	-0.2183739252557135		0.874924149241	0.125075850759	0.125075850759	0.999987114157	0.784583484904	0.784583484904
NKTR	-0.2183691481051776		0.874911263398	0.125088736602	0.125088736602	0.999987114157	0.784583484904	0.784583484904
NEK5	-0.2183377487986078		0.874844491302	0.125155508698	0.125155508698	0.999987114157	0.784583484904	0.784583484904
AURKAPS1	-0.21829620072118547		0.874776547765	0.125223452235	0.125223452235	0.999987114157	0.784583484904	0.784583484904
ALPL	-0.2182730719829435		0.874743747437	0.125256252563	0.125256252563	0.999987114157	0.784583484904	0.784583484904
NMU	-0.21826303245971368		0.874725004393	0.125274995607	0.125274995607	0.999987114157	0.784583484904	0.784583484904
EPS15	-0.21822676807786354		0.874666432379	0.125333567621	0.125333567621	0.999987114157	0.784583484904	0.784583484904
DNAH7	-0.2181730783528911		0.874584431559	0.125415568441	0.125415568441	0.999987114157	0.784583484904	0.784583484904
ZFP36L1	-0.21816014892008187		0.874561002753	0.125438997247	0.125438997247	0.999987114157	0.784583484904	0.784583484904
SERPINB12	-0.21807486605751336		0.874413401277	0.125586598723	0.125586598723	0.999987114157	0.784583484904	0.784583484904
BDKRB1	-0.21806834878718503		0.874405201195	0.125594798805	0.125594798805	0.999987114157	0.784583484904	0.784583484904
IKZF4	-0.21805219914442198		0.874373572307	0.125626427693	0.125626427693	0.999987114157	0.784583484904	0.784583484904
