	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SPIRA_SMOKERS_LUNG_CANCER_DN	0.16845528786770814		0.114092517363	0.885907482637	0.114092517363	0.434451097804	1.0	0.434451097804
YANG_BREAST_CANCER_ESR1	0.1684182948735404		0.114194732014	0.885805267986	0.114194732014	0.434623441397	1.0	0.434623441397
IGLESIAS_E2F_TARGETS_DN	0.16835389408544044		0.114380815096	0.885619184904	0.114380815096	0.435059760956	1.0	0.435059760956
NUCLEAR_MEMBRANE_PART	0.16832082301316684		0.114456820862	0.885543179138	0.114456820862	0.435059760956	1.0	0.435059760956
GENTILE_UV_LOW_DOSE_UP	0.16831172009221054		0.114480408859	0.885519591141	0.114480408859	0.435059760956	1.0	0.435059760956
COATES_MACROPHAGE_M1_VS_M2	0.16828516195757387		0.114548551959	0.885451448041	0.114548551959	0.435102040816	1.0	0.435102040816
L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.1682490628991853		0.11465076661	0.88534923339	0.11465076661	0.435273631841	1.0	0.435273631841
REACTOME_SIGNALING_BY_NOTCH1	0.16819437658919772		0.114810640807	0.885189359193	0.114810640807	0.435663848831	1.0	0.435663848831
MCCLUNG_COCAIN_REWARD_4WK	0.16793776476419148		0.11565194601	0.88434805399	0.11565194601	0.438638170974	1.0	0.438638170974
PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.16781265819907676		0.116034595728	0.883965404272	0.116034595728	0.439870839543	1.0	0.439870839543
PID_MAPK_TRK_PATHWAY	0.16778592307082882		0.116107980605	0.883892019395	0.116107980605	0.439930486594	1.0	0.439930486594
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.16766415068175317		0.116493251212	0.883506748788	0.116493251212	0.441171215881	1.0	0.441171215881
RNA_3END_PROCESSING	0.16715850280274094		0.118086751409	0.881913248591	0.118086751409	0.446881507189	1.0	0.446881507189
KIM_PTEN_TARGETS_DN	0.16714811223693393		0.118118202071	0.881881797929	0.118118202071	0.446881507189	1.0	0.446881507189
MCBRYAN_TERMINAL_END_BUD_UP	0.16709176564931902		0.118293801599	0.881706198401	0.118293801599	0.447324083251	1.0	0.447324083251
KANG_DOXORUBICIN_RESISTANCE	0.16702070584641943		0.118574236666	0.881425763334	0.118574236666	0.448138613861	1.0	0.448138613861
NAKAMURA_CANCER_MICROENVIRONMENT_UP	0.16700258660706874		0.118626654436	0.881373345564	0.118626654436	0.448138613861	1.0	0.448138613861
CHEN_HOXA5_TARGETS_6HR	0.16685427548949858		0.119043375704	0.880956624296	0.119043375704	0.449490351311	1.0	0.449490351311
ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CHROMATIN_ARCHITECTURE	0.1668112082643865		0.119169178351	0.880830821649	0.119169178351	0.449742828882	1.0	0.449742828882
GOUYER_TATI_TARGETS_UP	0.16676955466839313		0.119297601887	0.880702398113	0.119297601887	0.450004943154	1.0	0.450004943154
URS_ADIPOCYTE_DIFFERENTIATION_UP	0.1666519726809847		0.119669768051	0.880330231949	0.119669768051	0.45117037037	1.0	0.45117037037
CRX_NRL_DN.V1	0.16662866254062042		0.119724806709	0.880275193291	0.119724806709	0.45117037037	1.0	0.45117037037
KAAB_FAILED_HEART_ATRIUM	0.16646077252345537		0.12025946796	0.87974053204	0.12025946796	0.452961500494	1.0	0.452961500494
HUNSBERGER_EXERCISE_REGULATED_GENES	0.16621139807827484		0.121043113616	0.878956886384	0.121043113616	0.455688209176	1.0	0.455688209176
BIOCARTA_ATRBRCA_PATHWAY	0.16616414133072757		0.121161053597	0.878838946403	0.121161053597	0.45590729783	1.0	0.45590729783
LINDGREN_BLADDER_CANCER_CLUSTER_3	0.1659218238487237		0.121913248591	0.878086751409	0.121913248591	0.45851158206	1.0	0.45851158206
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.16583129333279126		0.12219106277	0.87780893723	0.12219106277	0.459330049261	1.0	0.459330049261
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.1655828806098331		0.122948499541	0.877051500459	0.122948499541	0.461949778434	1.0	0.461949778434
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.16552831388106126		0.123110994627	0.876889005373	0.123110994627	0.462332677165	1.0	0.462332677165
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.16523508299141304		0.124009959376	0.875990040624	0.124009959376	0.465479586818	1.0	0.465479586818
BYSTROEM_CORRELATED_WITH_IL5	0.16509472689200302		0.12443454331	0.87556545669	0.12443454331	0.466581532417	1.0	0.466581532417
FERRANDO_LYL1_NEIGHBORS	0.1650835887742276		0.124473856637	0.875526143363	0.124473856637	0.466581532417	1.0	0.466581532417
RESPONSE_TO_BACTERIUM	0.1650785010837325		0.12448696108	0.87551303892	0.12448696108	0.466581532417	1.0	0.466581532417
RAPA_EARLY_UP.V1_DN	0.165052588855741		0.124568208623	0.875431791377	0.124568208623	0.466656848306	1.0	0.466656848306
RESPONSE_TO_HORMONE_STIMULUS	0.16498152059244414		0.124832918359	0.875167081641	0.124832918359	0.467419038273	1.0	0.467419038273
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.16494555440971692		0.124956100118	0.875043899882	0.124956100118	0.46765080922	1.0	0.46765080922
TERAO_AOX4_TARGETS_HG_DN	0.16458557787482703		0.126054252392	0.873945747608	0.126054252392	0.471529411765	1.0	0.471529411765
NUCLEOTIDE_BINDING	0.1645535490208867		0.1261433626	0.8738566374	0.1261433626	0.47163155316	1.0	0.47163155316
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA	0.164447406179992		0.12647097366	0.87352902634	0.12647097366	0.472624877571	1.0	0.472624877571
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITYENHANCER_BINDING	0.16442116657855466		0.126570567422	0.873429432578	0.126570567422	0.472765540871	1.0	0.472765540871
RAS_GTPASE_BINDING	0.16436266455555404		0.126785480278	0.873214519722	0.126785480278	0.473020527859	1.0	0.473020527859
HUMMEL_BURKITTS_LYMPHOMA_UP	0.16435841534839266		0.126811689163	0.873188310837	0.126811689163	0.473020527859	1.0	0.473020527859
EXOPEPTIDASE_ACTIVITY	0.16435499199049883		0.126824793605	0.873175206395	0.126824793605	0.473020527859	1.0	0.473020527859
INTEGRATOR_COMPLEX	0.16419754554305493		0.127346350413	0.872653649587	0.127346350413	0.474733756717	1.0	0.474733756717
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.16412806198972585		0.127587472153	0.872412527847	0.127587472153	0.475400390625	1.0	0.475400390625
ZHAN_MULTIPLE_MYELOMA_HP	0.16404352176505585		0.127865286332	0.872134713668	0.127865286332	0.47607804878	1.0	0.47607804878
DETECTION_OF_CHEMICAL_STIMULUS	0.16403730526351992		0.127894116105	0.872105883895	0.127894116105	0.47607804878	1.0	0.47607804878
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION	0.163968776694923		0.128137858734	0.871862141266	0.128137858734	0.476687773989	1.0	0.476687773989
DUNNE_TARGETS_OF_AML1_MTG8_FUSION	0.16394167903976964		0.128198139169	0.871801860831	0.128198139169	0.476687773989	1.0	0.476687773989
SHIRAISHI_PLZF_TARGETS_DN	0.16392542614048783		0.128245315162	0.871754684838	0.128245315162	0.476687773989	1.0	0.476687773989
PID_BETA_CATENIN_NUC_PATHWAY	0.16375709929517474		0.128871707509	0.871128292491	0.128871707509	0.478782862707	1.0	0.478782862707
HOLLEMAN_DAUNORUBICIN_ALL_DN	0.16362927630477453		0.129398506094	0.870601493906	0.129398506094	0.480506082725	1.0	0.480506082725
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.16348920572297276		0.129867645132	0.870132354868	0.129867645132	0.481915410792	1.0	0.481915410792
WU_ALZHEIMER_DISEASE_DN	0.16347791716099047		0.12990433757	0.87009566243	0.12990433757	0.481915410792	1.0	0.481915410792
PROTEIN_TRANSPORTER_ACTIVITY	0.16344332921278995		0.130038002883	0.869961997117	0.130038002883	0.482176870748	1.0	0.482176870748
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.1633675949996351		0.130307954397	0.869692045603	0.130307954397	0.482943176299	1.0	0.482943176299
BIOCARTA_EIF_PATHWAY	0.16334406200578847		0.130386581051	0.869613418949	0.130386581051	0.483	1.0	0.483
ZHAN_MULTIPLE_MYELOMA_DN	0.16323546809685707		0.130711571223	0.869288428777	0.130711571223	0.483968947113	1.0	0.483968947113
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE	0.1631743400511996		0.130913379636	0.869086620364	0.130913379636	0.484481086324	1.0	0.484481086324
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.16310981785086154		0.131123050714	0.868876949286	0.131123050714	0.485021812894	1.0	0.485021812894
CHEN_LIVER_METABOLISM_QTL_CIS	0.16305266889703932		0.131264578692	0.868735421308	0.131264578692	0.485310077519	1.0	0.485310077519
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.16291923705799485		0.131670816407	0.868329183593	0.131670816407	0.486576271186	1.0	0.486576271186
REACTOME_MRNA_PROCESSING	0.16274900990211985		0.132215961211	0.867784038789	0.132215961211	0.488354307841	1.0	0.488354307841
RUAN_RESPONSE_TO_TROGLITAZONE_DN	0.16257814013668875		0.132844974446	0.867155025554	0.132844974446	0.490440251572	1.0	0.490440251572
REGULATION_OF_PH	0.16251363719621048		0.133091337964	0.866908662036	0.133091337964	0.491112185687	1.0	0.491112185687
BIOSYNTHETIC_PROCESS	0.16247188982500904		0.133227624165	0.866772375835	0.133227624165	0.491377477042	1.0	0.491377477042
CUI_TCF21_TARGETS_DN	0.16235508429784748		0.133625999214	0.866374000786	0.133625999214	0.492608695652	1.0	0.492608695652
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	0.16228148536327094		0.133854016512	0.866145983488	0.133854016512	0.493211009174	1.0	0.493211009174
NUCLEAR_PORE	0.16218894267112405		0.134147556021	0.865852443979	0.134147556021	0.494054054054	1.0	0.494054054054
STEINER_ERYTHROCYTE_MEMBRANE_GENES	0.16215202354199001		0.134268116892	0.865731883108	0.134268116892	0.494259527255	1.0	0.494259527255
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	0.16208306716813564		0.134566898178	0.865433101822	0.134566898178	0.495120540019	1.0	0.495120540019
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	0.16203404111750327		0.134734635041	0.865265364959	0.134734635041	0.495498795181	1.0	0.495498795181
SUGAR_BINDING	0.1617885894195556		0.135520901586	0.864479098414	0.135520901586	0.498150289017	1.0	0.498150289017
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	0.16173513611257637		0.135675534006	0.864324465994	0.135675534006	0.498478574868	1.0	0.498478574868
PID_PI3K_PLC_TRK_PATHWAY	0.1616472877973689		0.135942864631	0.864057135369	0.135942864631	0.499220404235	1.0	0.499220404235
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	0.16152330335469867		0.136349102346	0.863650897654	0.136349102346	0.500471380471	1.0	0.500471380471
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	0.16149058861823015		0.136467042327	0.863532957673	0.136467042327	0.500663461538	1.0	0.500663461538
ENDOTHELIAL_CELL_PROLIFERATION	0.1614500977655404		0.136624295636	0.863375704364	0.136624295636	0.500778097983	1.0	0.500778097983
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	0.16144799581607372		0.136629537413	0.863370462587	0.136629537413	0.500778097983	1.0	0.500778097983
BIOCARTA_CASPASE_PATHWAY	0.16142418473516687		0.136705543179	0.863294456821	0.136705543179	0.500786948177	1.0	0.500786948177
BYSTROEM_CORRELATED_WITH_IL5_UP	0.16140134756539395		0.136763202726	0.863236797274	0.136763202726	0.500786948177	1.0	0.500786948177
MITOCHONDRIAL_TRANSPORT	0.1613380936841955		0.136975494693	0.863024505307	0.136975494693	0.501323741007	1.0	0.501323741007
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.16096111234244367		0.138244004718	0.861755995282	0.138244004718	0.505723873442	1.0	0.505723873442
LI_DCP2_BOUND_MRNA	0.16079210066576438		0.138817979295	0.861182020705	0.138817979295	0.507580258745	1.0	0.507580258745
CHROMATIN_REMODELING_COMPLEX	0.16068245413831087		0.139213733456	0.860786266544	0.139213733456	0.508783524904	1.0	0.508783524904
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.16055548195471916		0.139693356048	0.860306643952	0.139693356048	0.510292005744	1.0	0.510292005744
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.160481678892277		0.139929236011	0.860070763989	0.139929236011	0.510909090909	1.0	0.510909090909
MONOSACCHARIDE_BINDING	0.16044526409935345		0.140049796881	0.859950203119	0.140049796881	0.511104734577	1.0	0.511104734577
HASEGAWA_TUMORIGENESIS_BY_RET_C634R	0.1603533237143179		0.140364303499	0.859635696501	0.140364303499	0.512007648184	1.0	0.512007648184
INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.16023200438334656		0.14074171144	0.85925828856	0.14074171144	0.512970391595	1.0	0.512970391595
SPLICEOSOME	0.16021927815923634		0.140762678548	0.859237321452	0.140762678548	0.512970391595	1.0	0.512970391595
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS	0.1601273154772571		0.141079806054	0.858920193946	0.141079806054	0.513711832061	1.0	0.513711832061
COPPER_ION_BINDING	0.16011902301706557		0.141100773162	0.858899226838	0.141100773162	0.513711832061	1.0	0.513711832061
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.16007324973346482		0.141299960687	0.858700039313	0.141299960687	0.514191702432	1.0	0.514191702432
STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.15968805801973165		0.142639234701	0.857360765299	0.142639234701	0.518751786565	1.0	0.518751786565
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD	0.15967315175234018		0.142689031582	0.857310968418	0.142689031582	0.518751786565	1.0	0.518751786565
REACTOME_UNWINDING_OF_DNA	0.1596510767252634		0.142772900013	0.857227099987	0.142772900013	0.51880952381	1.0	0.51880952381
THYROID_HORMONE_RECEPTOR_BINDING	0.1596004781969825		0.142958983095	0.857041016905	0.142958983095	0.519153187441	1.0	0.519153187441
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.1595848210139263		0.143003538199	0.856996461801	0.143003538199	0.519153187441	1.0	0.519153187441
REACTOME_AMYLOIDS	0.1594893893909826		0.143359979033	0.856640020967	0.143359979033	0.520199714693	1.0	0.520199714693
ION_TRANSPORT	0.15923612229577336		0.144222251343	0.855777748657	0.144222251343	0.523079847909	1.0	0.523079847909
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.15919999801780602		0.144308740663	0.855691259337	0.144308740663	0.523144893112	1.0	0.523144893112
KOMMAGANI_TP63_GAMMA_TARGETS	0.15914515718984754		0.144489581968	0.855510418032	0.144489581968	0.523551756885	1.0	0.523551756885
WARTERS_RESPONSE_TO_IR_SKIN	0.15864245948751365		0.14635041279	0.85364958721	0.14635041279	0.53004271476	1.0	0.53004271476
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.15824077895397798		0.147729000131	0.852270999869	0.147729000131	0.534781783681	1.0	0.534781783681
SARCOMERE	0.1581262954122649		0.148122133403	0.851877866597	0.148122133403	0.53571969697	1.0	0.53571969697
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	0.15810870901828075		0.148153584065	0.851846415935	0.148153584065	0.53571969697	1.0	0.53571969697
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	0.1580859227604049		0.148237452496	0.851762547504	0.148237452496	0.53571969697	1.0	0.53571969697
WEBER_METHYLATED_LCP_IN_SPERM_DN	0.15807855131114723		0.148268903158	0.851731096842	0.148268903158	0.53571969697	1.0	0.53571969697
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA	0.15798661754317242		0.14855982178	0.85144017822	0.14855982178	0.536463356974	1.0	0.536463356974
NUTT_GBM_VS_AO_GLIOMA_DN	0.15796831411712936		0.148643690211	0.851356309789	0.148643690211	0.536463356974	1.0	0.536463356974
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.15795828204593973		0.148685624427	0.851314375573	0.148685624427	0.536463356974	1.0	0.536463356974
LIU_IL13_MEMORY_MODEL_DN	0.15783765856879794		0.149104966584	0.850895033416	0.149104966584	0.537548326261	1.0	0.537548326261
DAZARD_UV_RESPONSE_CLUSTER_G24	0.15779998267193684		0.149251736339	0.850748263661	0.149251736339	0.537548326261	1.0	0.537548326261
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B	0.15777284894182686		0.149338225658	0.850661774342	0.149338225658	0.537548326261	1.0	0.537548326261
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.1577542258367952		0.149377538986	0.850622461014	0.149377538986	0.537548326261	1.0	0.537548326261
ATPASE_ACTIVITY_COUPLED	0.15774526556723303		0.149403747871	0.850596252129	0.149403747871	0.537548326261	1.0	0.537548326261
JAK2_DN.V1_UP	0.15774338586914738		0.149408989647	0.850591010353	0.149408989647	0.537548326261	1.0	0.537548326261
BEIER_GLIOMA_STEM_CELL_UP	0.15769472980436866		0.149613418949	0.850386581051	0.149613418949	0.538030160226	1.0	0.538030160226
CHANDRAN_METASTASIS_TOP50_DN	0.15767849916101598		0.149684182938	0.850315817062	0.149684182938	0.538031088083	1.0	0.538031088083
SYED_ESTRADIOL_RESPONSE	0.157406057714384		0.150667016118	0.849332983882	0.150667016118	0.541308851224	1.0	0.541308851224
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.1572713118638183		0.151125671603	0.848874328397	0.151125671603	0.542701176471	1.0	0.542701176471
EMBRYO_IMPLANTATION	0.15712070095175026		0.15173371773	0.84826628227	0.15173371773	0.54454887218	1.0	0.54454887218
BIOCARTA_BARR_MAPK_PATHWAY	0.15709444714706347		0.151835932381	0.848164067619	0.151835932381	0.54454887218	1.0	0.54454887218
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1	0.15708685023280458		0.1518542786	0.8481457214	0.1518542786	0.54454887218	1.0	0.54454887218
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.15682594852875656		0.152808282008	0.847191717992	0.152808282008	0.547712541099	1.0	0.547712541099
BIOCARTA_GABA_PATHWAY	0.15669005274276995		0.153272179269	0.846727820731	0.153272179269	0.548953542938	1.0	0.548953542938
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.15668274349990066		0.153298388154	0.846701611846	0.153298388154	0.548953542938	1.0	0.548953542938
DORSAM_HOXA9_TARGETS_UP	0.15662576251176227		0.153513301009	0.846486698991	0.153513301009	0.549465290807	1.0	0.549465290807
REACTOME_SIGNALING_BY_FGFR	0.1565286338422841		0.153874983619	0.846125016381	0.153874983619	0.550501640881	1.0	0.550501640881
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.15650083288679917		0.153974577382	0.846025422618	0.153974577382	0.550599812559	1.0	0.550599812559
BIOCARTA_FCER1_PATHWAY	0.15647778168341078		0.154053204036	0.845946795964	0.154053204036	0.55062295082	1.0	0.55062295082
BENPORATH_ES_WITH_H3K27ME3	0.15629832044600397		0.154692700826	0.845307299174	0.154692700826	0.552649812734	1.0	0.552649812734
DCA_UP.V1	0.15608857311526775		0.155442274931	0.844557725069	0.155442274931	0.555067852129	1.0	0.555067852129
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	0.1559984373800939		0.155764644214	0.844235355786	0.155764644214	0.555943925234	1.0	0.555943925234
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.15598134986638296		0.15584064998	0.84415935002	0.15584064998	0.555943925234	1.0	0.555943925234
DI__TRI_VALENT_INORGANIC_CATION_TRANSPORT	0.15596464280406236		0.155906172192	0.844093827808	0.155906172192	0.555943925234	1.0	0.555943925234
PENG_GLUTAMINE_DEPRIVATION_DN	0.15558527202253866		0.157337177303	0.842662822697	0.157337177303	0.560784680056	1.0	0.560784680056
INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.15546392997257838		0.157717206133	0.842282793867	0.157717206133	0.5618767507	1.0	0.5618767507
KRAS.50_UP.V1_DN	0.1554288939536192		0.157869217665	0.842130782335	0.157869217665	0.562155856276	1.0	0.562155856276
ZHAN_MULTIPLE_MYELOMA_SPIKED	0.15537952363309204		0.158047438082	0.841952561918	0.158047438082	0.562527985075	1.0	0.562527985075
BIOCARTA_EPO_PATHWAY	0.15512597846899412		0.159030271262	0.840969728738	0.159030271262	0.565762237762	1.0	0.565762237762
PARK_APL_PATHOGENESIS	0.1550409823618032		0.159323810772	0.840676189228	0.159323810772	0.566542404473	1.0	0.566542404473
SHEPARD_BMYB_MORPHOLINO_UP	0.15493697466751769		0.159635696501	0.840364303499	0.159635696501	0.567327746741	1.0	0.567327746741
GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.1549249714927578		0.159693356048	0.840306643952	0.159693356048	0.567327746741	1.0	0.567327746741
ZHAN_MULTIPLE_MYELOMA_PR_DN	0.15483665402687152		0.16003407155	0.83996592845	0.16003407155	0.56823255814	1.0	0.56823255814
SANSOM_APC_TARGETS_DN	0.1548189723169635		0.160096972874	0.839903027126	0.160096972874	0.56823255814	1.0	0.56823255814
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.15473576709787612		0.160366924387	0.839633075613	0.160366924387	0.568926080893	1.0	0.568926080893
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	0.15470675924907573		0.160453413707	0.839546586293	0.160453413707	0.568968401487	1.0	0.568968401487
BURTON_ADIPOGENESIS_6	0.15460131991117107		0.160870134976	0.839129865024	0.160870134976	0.570181142592	1.0	0.570181142592
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.15449307060177797		0.161216092255	0.838783907745	0.161216092255	0.571142061281	1.0	0.571142061281
CYTOPLASMIC_VESICLE_MEMBRANE	0.15441975707734024		0.161451972219	0.838548027781	0.161451972219	0.571386184516	1.0	0.571386184516
CYTOPLASMIC_VESICLE_PART	0.15441975707734024		0.161451972219	0.838548027781	0.161451972219	0.571386184516	1.0	0.571386184516
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_DN	0.1544053348169788		0.161509631765	0.838490368235	0.161509631765	0.571386184516	1.0	0.571386184516
POLYSACCHARIDE_METABOLIC_PROCESS	0.15416680443961936		0.162385008518	0.837614991482	0.162385008518	0.57421686747	1.0	0.57421686747
PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.15409628674126827		0.162660201808	0.837339798192	0.162660201808	0.57492357573	1.0	0.57492357573
HALLMARK_UV_RESPONSE_UP	0.15395506663650677		0.163168654174	0.836831345826	0.163168654174	0.576186950486	1.0	0.576186950486
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.1539531223329258		0.163168654174	0.836831345826	0.163168654174	0.576186950486	1.0	0.576186950486
