Name	Score	0.95 CI	p-value	FDR
NOS1AP	-0.3629666730672129		0.08048192771084338	0.6215141955835962
BAG6	-0.36295989491715436		0.08049596444028541	0.6215141955835962
LIMD1	-0.3629566003488385		0.08050766171482045	0.6215141955835962
SERPINH1	-0.3629389211515559		0.0805626389051351	0.6215141955835962
COPS4	-0.3629313438332929		0.08058135454439115	0.6215141955835962
SLC35G2	-0.3629255371861764		0.08060240963855422	0.6215141955835962
PPIAP30	-0.3629080676886859		0.08065855655632238	0.6215141955835962
FBXW7	-0.3629077837437781		0.08066089601122939	0.6215141955835962
SOWAHC	-0.3628697115422198		0.08078956603111476	0.6221563342318059
CANT1	-0.36286223784567817		0.08081880921745234	0.6221563342318059
RPL38	-0.3628424163533853		0.08089133231956953	0.6221563342318059
GJB5	-0.3628252737308485		0.08092993332553515	0.6221563342318059
OR10Z1	-0.36281418961279677		0.08096853433150077	0.6221563342318059
RCCD1	-0.3628130850083442		0.08097204351386127	0.6221563342318059
MARCH9	-0.36280457501504737		0.08099894724529184	0.6221563342318059
VPS28	-0.36276487369803745		0.0811217686279097	0.6228199371351594
GPR20	-0.3627265008164312		0.08123172300853901	0.6230425055928411
RARRES1	-0.3627212071348227		0.08124926892034157	0.6230425055928411
STRN3	-0.36270155505307156		0.08131828284009826	0.6230425055928411
CLDN1	-0.3626925400520113		0.08134401684407533	0.6230425055928411
MRPL11	-0.36268393420235484		0.08136390221078489	0.6230425055928411
MARK4	-0.36267316877770606		0.08139899403439	0.6230425055928411
CALY	-0.3626628860600746		0.08143408585799508	0.6230425055928411
PCDHB13	-0.36266089681560265		0.0814422739501696	0.6230425055928411
CBX5	-0.3626425297651703		0.08149959059539127	0.6232021466905188
MTMR14	-0.3626141545447376		0.08158264124459001	0.6235583370585606
ANKRD2	-0.362583056919045		0.0816797286232308	0.6240214477211796
PTMS	-0.3625504389020421		0.08178500409404608	0.624546672621706
ZNF507	-0.36253550470202583		0.08184115101181424	0.6246434937611408
TREM1	-0.3625197078832742		0.08188677038250088	0.6246434937611408
AGAP11	-0.3625025305290129		0.08195227511989707	0.6246434937611408
LINC01312	-0.3625023094501199		0.08195227511989707	0.6246434937611408
MSL3	-0.36249073228862433		0.08198034857878114	0.6246434937611408
CASR	-0.3624652027942601		0.08207275704760791	0.6247419928825623
SLC26A9	-0.36246310953334293		0.08207977541232893	0.6247419928825623
SPG20	-0.36245124184282684		0.08212071587320155	0.6247419928825623
CASP4	-0.3624469162446434		0.0821394315124576	0.6247419928825623
MMP14	-0.36243318042898687		0.08218739033805124	0.6248288128056914
BOP1	-0.36238652254803366		0.08233594572464616	0.6251016799292661
AKT2	-0.3623803858633364		0.08234881272663469	0.6251016799292661
SOX8	-0.36237866759693665		0.08235583109135572	0.6251016799292661
TOM1L2	-0.3623711493812522		0.08237571645806527	0.6251016799292661
ATP6V0A2	-0.36233492703603254		0.08249619838577611	0.6251016799292661
ALG8	-0.36233344696176456		0.08250321675049714	0.6251016799292661
ST6GALNAC6	-0.36230058545528004		0.08260381331149842	0.6251016799292661
PTDSS1	-0.36229868564938233		0.08260966194876594	0.6251016799292661
TAS2R60	-0.3622929804495456		0.082630717042929	0.6251016799292661
INHA	-0.3622887063773825		0.08264007486255702	0.6251016799292661
PAIP2	-0.3622848738109564		0.08265177213709206	0.6251016799292661
IFIT3	-0.3622785013522491		0.08267516668616212	0.6251016799292661
KRTAP10-11	-0.3622709504229065		0.08269856123523218	0.6251016799292661
SNX16	-0.36222071288854024		0.08286700198853666	0.6260980998674326
TFCP2L1	-0.36220962882502117		0.08290560299450228	0.6261130742049469
GPR50	-0.362161413759297		0.08308457129488829	0.6266225749559082
TXLNA	-0.3621538761602507		0.08311147502631887	0.6266225749559082
ARFIP2	-0.3621507218644966		0.08311966311849339	0.6266225749559082
HAGHL	-0.3621506832346417		0.08311966311849339	0.6266225749559082
PARS2	-0.3621240470802479		0.08318399812843608	0.6268312031732041
MAPK4	-0.3621038002586683		0.08327406714235583	0.6271334214002642
PPP4R1L	-0.36209531671606177		0.08329746169142589	0.6271334214002642
DGKZ	-0.3620455538777821		0.08345771435255585	0.6278222613286406
MLXIPL	-0.3620435074379287		0.08346239326236987	0.6278222613286406
EIF4G2	-0.36200038956213004		0.08359340273716225	0.628421978021978
GPN1	-0.3619940723813922		0.0836156275587788	0.628421978021978
CNOT4	-0.3619724308650818		0.08369282957071003	0.6287258347978911
MAP3K14	-0.36194790814979416		0.08377354076500175	0.6288059701492538
RPS25	-0.3619463195057442		0.08377704994736226	0.6288059701492538
ALCAM	-0.36191621545838537		0.0838905135103521	0.6293813075910488
HN1	-0.3619043497952484		0.08393262369867821	0.629421052631579
FRA10AC1	-0.36186901626120704		0.08405310562638905	0.629672917575229
SLC10A4	-0.36185798984599554		0.08408936717744765	0.629672917575229
EID2	-0.3618382630860234		0.08415721136975085	0.629672917575229
DYX1C1	-0.3618355032494006		0.08416656918937887	0.629672917575229
GPR123	-0.3618285909580175		0.08418528482863492	0.629672917575229
HTN3	-0.3618141663608433		0.08423090419932155	0.629672917575229
FZD9	-0.3617920949752971		0.08430108784653176	0.629672917575229
HIST1H3F	-0.3617909558239516		0.08430576675634577	0.629672917575229
DYX1C1-CCPG1	-0.3617775790695137		0.08436542285647444	0.629672917575229
GPR56	-0.36177710836317434		0.08436542285647444	0.629672917575229
ACOX1	-0.3617747042813752		0.08437478067610246	0.629672917575229
CPE	-0.36176085659295737		0.08442390922914961	0.629672917575229
TMPRSS11F	-0.36175024998677874		0.08444496432331267	0.629672917575229
RAP2B	-0.3617259858265949		0.0845256755176044	0.63
YAF2	-0.36171119112937655		0.08457831325301204	0.6301176470588236
SLC22A8	-0.36170180125590623		0.08461925371388467	0.6301480836236935
GPR22	-0.361643965430814		0.08480991928880571	0.6302559652928416
ADRB1	-0.36164142426624274		0.08481693765352673	0.6302559652928416
PPIL1	-0.3616356007536768		0.08483097438296877	0.6302559652928416
DLC1	-0.3616245197106173		0.08487893320856241	0.6302559652928416
UFSP2	-0.36160692987440085		0.08494443794595859	0.6302559652928416
EIF4A3	-0.3616048166445215		0.08495262603813311	0.6302559652928416
F12	-0.36160446613514513		0.08495496549304012	0.6302559652928416
NADK2	-0.36160320066520835		0.08495964440285414	0.6302559652928416
DBP	-0.36159913156543666		0.08496549304012165	0.6302559652928416
SCN4B	-0.36157885326481887		0.08503684641478536	0.6304980511043742
ACTN4	-0.36155958191070486		0.08509416306000701	0.6304980511043742
CTU1	-0.3615515963742324		0.08513627324833314	0.6304980511043742
DIAPH2	-0.3615490491737647		0.08514563106796116	0.6304980511043742
FAF2	-0.36150694779028736		0.08528716808983507	0.6312727272727273
MED14	-0.3614884829176122		0.08535501228213827	0.6315015144958893
MIOS	-0.3614755515044519		0.08540648029009242	0.6315371329879101
REPS1	-0.3614588632440469		0.08546028775295356	0.6315371329879101
ZSCAN10	-0.3614490944943408		0.08549654930401217	0.6315371329879101
ADCY8	-0.361439653049365		0.08553164112761727	0.6315371329879101
DCXR	-0.36143557902140344		0.0855445081296058	0.6315371329879101
SRI	-0.3614260929605662		0.08559480641010644	0.6315998275118585
PALLD	-0.36140741773558		0.08565446251023512	0.6315998275118585
ATG10	-0.36140369509588044		0.08566382032986314	0.6315998275118585
KAT5	-0.361369052303773		0.08577143525558545	0.6321206896551724
GTPBP3	-0.3613343666801042		0.08588138963621476	0.6324034334763947
TNFSF13B	-0.3613249129599198		0.08590829336764534	0.6324034334763947
RNF144B	-0.36130866781196574		0.08595040355597146	0.6324034334763947
COX6A1	-0.36128743913129213		0.08601590829336765	0.6324034334763947
CNIH1	-0.3612843833641739		0.08603111475026319	0.6324034334763947
DSC2	-0.3612800006258695		0.08604281202479822	0.6324034334763947
SPTB	-0.3612611289408344		0.08609544976020587	0.6324034334763947
NUDC	-0.3612406961163879		0.08615861504269505	0.6324034334763947
SFXN3	-0.361237232728847		0.08616914258977658	0.6324034334763947
CGRRF1	-0.3612353962867463		0.08617967013685811	0.6324034334763947
FGF19	-0.36121895061148657		0.08623113814481226	0.6324046292327475
ATP6V1F	-0.36120243910543487		0.0862779272429524	0.6324046292327475
HBG1	-0.3611991044898232		0.08629079424494093	0.6324046292327475
NLGN3	-0.36116999599776844		0.08639957889811674	0.6328650963597431
RAB6B	-0.3611611656307785		0.08642765235700083	0.6328650963597431
ARL6IP1	-0.3611272819369436		0.0865586618317932	0.633373236425823
PLA2G6	-0.3611119574379797		0.08662416656918938	0.633373236425823
MPC2	-0.36110847468435636		0.08663586384372442	0.633373236425823
TIMP2	-0.36110545486941376		0.08664522166335244	0.633373236425823
ARHGEF10	-0.36108938715569117		0.0867001988536671	0.6334643314822725
BAD	-0.36108264087223435		0.08673178149491169	0.6334643314822725
INSRR	-0.36106264169693386		0.08678792841267985	0.633603757472246
CCDC170	-0.3609887728381432		0.08706281436425313	0.634701873935264
RFK	-0.36097496887943736		0.08710024564276524	0.634701873935264
CHCHD3	-0.36096547423494596		0.08712831910164931	0.634701873935264
C11orf98	-0.36096534058512103		0.08712831910164931	0.634701873935264
HIATL2	-0.36095546371652276		0.08715522283307989	0.634701873935264
NDUFV2	-0.36095402373804625		0.0871610714703474	0.634701873935264
EML5	-0.3609386885313993		0.0872242367528366	0.6348914431673053
ZNF767P	-0.3609082519054742		0.0873353608609194	0.6350381033022863
CRX	-0.36090429638958693		0.08734471868054743	0.6350381033022863
DDX41	-0.36088833486592276		0.0874032050532226	0.6350381033022863
RAE1	-0.3608751180273558		0.08744531524154872	0.6350381033022863
DAK	-0.36087021664612584		0.08746403088080477	0.6350381033022863
MIS18A	-0.36086818046360947		0.0874698795180723	0.6350381033022863
BIN1	-0.36082810901156337		0.08761258626739969	0.6350381033022863
HTR1A	-0.3608146779402249		0.08764416890864428	0.6350381033022863
PPIL6	-0.3608121027334083		0.08765469645572582	0.6350381033022863
ACVR2B	-0.3608024483440392		0.08769329746169142	0.6350381033022863
WRB	-0.360798702371224		0.08770382500877295	0.6350381033022863
LAMB2	-0.36079432127002553		0.087717861738215	0.6350381033022863
C22orf46	-0.36079172916313024		0.08772721955784302	0.6350381033022863
CNPY3	-0.3607511822395685		0.0878617382149959	0.6353084347461183
SORL1	-0.36074301687023685		0.08787928412679846	0.6353084347461183
PHLDA3	-0.36073359412746947		0.08792256404257807	0.6353084347461183
POLE4	-0.3607274061546446		0.08793777049947363	0.6353084347461183
TSC22D3	-0.360721810941721		0.0879646742309042	0.6353084347461183
RPP30	-0.36069147215282654		0.0880699497017195	0.6353084347461183
NUP160	-0.3606877221116924		0.08808398643116154	0.6353084347461183
MON2	-0.3606855085092397		0.08809451397824307	0.6353084347461183
PRPF18	-0.3606649789756238		0.08816352789799976	0.6353084347461183
CYB5B	-0.36064493091579436		0.08822669318048895	0.6353084347461183
RBM39	-0.36063626076636435		0.08825944554918703	0.6353084347461183
DNA2	-0.36061653343752065		0.0883471751081998	0.6353084347461183
DENND1A	-0.36060176901720276		0.08840332202596794	0.6353084347461183
SPOCK3	-0.36059814220148095		0.08841384957304949	0.6353084347461183
CRYGD	-0.36058563889682477		0.08845128085156159	0.6353084347461183
APC2	-0.36057829567909294		0.08847701485553866	0.6353084347461183
PRPH2	-0.3605760706111796		0.08848754240262019	0.6353084347461183
TMC8	-0.3605757725224646		0.0884887121300737	0.6353084347461183
MRPL35	-0.36057439381211626		0.08849690022224821	0.6353084347461183
TIAM2	-0.36056724001284113		0.08851678558895777	0.6353084347461183
GBP7	-0.3605570610938397		0.08854485904784186	0.6353084347461183
EIF3M	-0.36052506629071934		0.08865364370101766	0.6353852596314908
PRKCB	-0.3605172778822844		0.08868522634226225	0.6353852596314908
PLAT	-0.3605096886597577		0.0887039419815183	0.6353852596314908
SLC9A5	-0.3605016483917479		0.08873084571294888	0.6353852596314908
AAMP	-0.36049876289655386		0.08874137326003041	0.6353852596314908
CAV3	-0.3604705586816896		0.08886302491519477	0.6354128440366973
PPP1R12C	-0.3604473065315462		0.08893320856240496	0.6354128440366973
RNF6	-0.3604361935471624		0.08897414902327758	0.6354128440366973
GPR111	-0.3604300790140375		0.08898935548017312	0.6354128440366973
PSG2	-0.360424134816225		0.08900690139197567	0.6354128440366973
FES	-0.360413651233192		0.08903614457831326	0.6354128440366973
ACKR2	-0.36040580817650747		0.08906655749210433	0.6354128440366973
CDH20	-0.36040544910208877		0.08906889694701135	0.6354128440366973
KRTAP4-7	-0.3603999508046883		0.0890911217686279	0.6354128440366973
IGFBP4	-0.36039000447712005		0.08911685577260499	0.6354128440366973
TRIM61	-0.36036000570071025		0.08921277342379226	0.635811823480433
ITPKB	-0.3603475979372415		0.08925020470230437	0.635811823480433
SLC9A3R1	-0.36033078371295013		0.08930284243771201	0.635811823480433
EEF1D	-0.3603249308725362		0.08932155807696807	0.635811823480433
TNR	-0.3602812610463434		0.08946660428120248	0.6365723793677205
TENM1	-0.3602716828773288		0.08950286583226108	0.6365723793677205
NTMT1	-0.3602595980775345		0.08955082465785472	0.6366486486486487
AKR7L	-0.3602313016770092		0.0896502514914025	0.6368215767634856
MYLK	-0.3602240001516141		0.08967130658556556	0.6368215767634856
HNRNPAB	-0.36020294107750195		0.08973447186805475	0.6368215767634856
DNAJC30	-0.36019500129771326		0.08975903614457831	0.6368215767634856
PTPN11	-0.3601946835983039		0.08976137559948533	0.6368215767634856
SPX	-0.3601747189276854		0.08982103169961399	0.636980506014102
RP2	-0.36016362059514556		0.0898608024330331	0.6369983416252072
AOC2	-0.36012349374538216		0.0899964908176395	0.6374906832298136
LGR6	-0.36010581650048157		0.0900350918236051	0.6374906832298136
GNG8	-0.36010306774911455		0.09004211018832611	0.6374906832298136
DZANK1	-0.3600749832576441		0.09015791320622295	0.638046357615894
OPRK1	-0.3600325358354939		0.0903134869575389	0.6384653465346535
KIAA0100	-0.36000199800620886		0.09040355597145865	0.6384653465346535
CRYAB	-0.359999956469288		0.09041174406363317	0.6384653465346535
OTOP3	-0.3599991226256996		0.09041408351854018	0.6384653465346535
XDH	-0.35999237647618176		0.09042928997543573	0.6384653465346535
CD3G	-0.3599792249814531		0.09048543689320389	0.6384653465346535
NPR2	-0.3599749178771186		0.09050298280500643	0.6384653465346535
FZD5	-0.3599712120176269		0.09051584980699497	0.6384653465346535
CYYR1	-0.35994256211561687		0.09061293718563575	0.6388051091882984
HIST1H3A	-0.35993135424538963		0.09064685928178734	0.6388051091882984
SMAD3	-0.3599214856124266		0.09067610246812492	0.6388051091882984
ANKRD18DP	-0.3598934525860596		0.09076734120949818	0.6391845140032948
ITIH3	-0.35987177274603366		0.09084571294888291	0.6394730341704404
TGFBR3	-0.3598512717586031		0.09094163060007018	0.6396736026111791
BGN	-0.3598408135564944		0.0909814013334893	0.6396736026111791
TBL1Y	-0.3598331212356078		0.0910164931570944	0.6396736026111791
PRSS57	-0.3597885246853134		0.09117089718095683	0.6396736026111791
TMEM141	-0.3597840042488173		0.09117908527313136	0.6396736026111791
CACNA1H	-0.359777379425364		0.09120715873201544	0.6396736026111791
PSMB10	-0.35975239916220936		0.09129371856357468	0.6396736026111791
USP5	-0.35974092687401604		0.09134518657152883	0.6396736026111791
ZBTB48	-0.35973494717852106		0.09137559948531992	0.6396736026111791
HSD3B1	-0.35973455936275905		0.09137676921277342	0.6396736026111791
CACNA2D4	-0.3597336667138385		0.09137793894022693	0.6396736026111791
KCNS1	-0.35969297046442367		0.0915042695052053	0.6396736026111791
CXCR4	-0.35968373983644414		0.09153936132881038	0.6396736026111791
FAM117A	-0.3596766649486246		0.091577962334776	0.6396736026111791
CTGLF12P	-0.3596722706896095		0.09159082933676453	0.6396736026111791
BNIP1	-0.3596646707124055		0.0916130541583811	0.6396736026111791
ZNF440	-0.3596642198131844		0.0916153936132881	0.6396736026111791
SASH3	-0.35966319242852873		0.09161890279564862	0.6396736026111791
SRSF8	-0.3596536835054598		0.09165282489180021	0.6396736026111791
GNB1L	-0.3596531586757336		0.09165399461925372	0.6396736026111791
CACNG6	-0.3596427880281125		0.09168908644285881	0.6396736026111791
LMNB2	-0.3596407707648028		0.09169727453503333	0.6396736026111791
NAPSA	-0.3596126186173379		0.09179436191367411	0.639983929288871
CYP39A1	-0.35958171747282797		0.09189846765703591	0.639983929288871
OAZ1	-0.3595623649505957		0.09197449994151363	0.639983929288871
PRPF39	-0.3595621464541035		0.09197449994151363	0.639983929288871
MYL5	-0.35955864118098646		0.09198034857878114	0.639983929288871
ANKRA2	-0.35955257964458853		0.09199555503567669	0.639983929288871
SQRDL	-0.35953769175042644		0.09204468358872382	0.639983929288871
IQGAP3	-0.35953265420930275		0.0920657386828869	0.639983929288871
HSPB8	-0.35951194361011934		0.09214294069481811	0.639983929288871
ZNF202	-0.359498683363473		0.09219440870277225	0.639983929288871
CCAR1	-0.3594927686231818		0.09222248216165634	0.639983929288871
NRN1	-0.35948374317874765		0.09225991344016844	0.639983929288871
PLSCR4	-0.3594834569942291		0.09225991344016844	0.639983929288871
FBXW11	-0.35946088787332897		0.09233360626973915	0.639983929288871
AGAP5	-0.35945389319733795		0.09236869809334425	0.639983929288871
TOPBP1	-0.35944321731863565		0.09240262018949585	0.639983929288871
CPZ	-0.35943029535636684		0.09246110656217102	0.639983929288871
MATN2	-0.35942155387577923		0.09250555620540414	0.639983929288871
FAM103A1	-0.35940767695662074		0.09255117557609077	0.639983929288871
TRRAP	-0.3593980726170139		0.09258626739969587	0.639983929288871
NPHS2	-0.35939671229025133		0.0925967949467774	0.639983929288871
ADAMTS8	-0.3593844879109366		0.09263656568019651	0.639983929288871
FAM65C	-0.3593801360656439		0.09264709322727804	0.639983929288871
ASPM	-0.3593795708652528		0.09265177213709205	0.639983929288871
