Name	Score	0.95 CI	p-value	FDR
KIM_MYC_AMPLIFICATION_TARGETS_DN	0.48002725215094966		2.6208884811951253e-06	1.602564102564103e-05
MULLIGHAN_MLL_SIGNATURE_1_UP	0.48002085829311525		2.6208884811951253e-06	1.602564102564103e-05
WANG_CLIM2_TARGETS_UP	0.4799611236307683		2.6208884811951253e-06	1.602564102564103e-05
SUZUKI_AMPLIFIED_IN_ORAL_CANCER	0.4798721375092195		2.6208884811951253e-06	1.602564102564103e-05
HAHTOLA_SEZARY_SYNDROM_UP	0.47986911037959223		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.47983706339044435		2.6208884811951253e-06	1.602564102564103e-05
KEGG_PHENYLALANINE_METABOLISM	0.4798021154205819		2.6208884811951253e-06	1.602564102564103e-05
TUBE_DEVELOPMENT	0.47977430961763573		2.6208884811951253e-06	1.602564102564103e-05
GLAND_DEVELOPMENT	0.47961350065120034		2.6208884811951253e-06	1.602564102564103e-05
GNATENKO_PLATELET_SIGNATURE	0.47946781130241845		2.6208884811951253e-06	1.602564102564103e-05
ONO_FOXP3_TARGETS_DN	0.47934150333881015		2.6208884811951253e-06	1.602564102564103e-05
JEON_SMAD6_TARGETS_DN	0.47928980435942825		2.6208884811951253e-06	1.602564102564103e-05
LEIN_CEREBELLUM_MARKERS	0.4792346955710428		2.6208884811951253e-06	1.602564102564103e-05
GEISS_RESPONSE_TO_DSRNA_UP	0.47919736619856396		2.6208884811951253e-06	1.602564102564103e-05
NUCLEAR_ENVELOPE_ENDOPLASMIC_RETICULUM_NETWORK	0.4791692396420409		2.6208884811951253e-06	1.602564102564103e-05
DORN_ADENOVIRUS_INFECTION_32HR_UP	0.4791663655199328		2.6208884811951253e-06	1.602564102564103e-05
ROETH_TERT_TARGETS	0.4791166733077235		2.6208884811951253e-06	1.602564102564103e-05
HELLER_SILENCED_BY_METHYLATION	0.4790335011529656		2.6208884811951253e-06	1.602564102564103e-05
BURTON_ADIPOGENESIS_8	0.4788165941360564		2.6208884811951253e-06	1.602564102564103e-05
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.4787704494540009		2.6208884811951253e-06	1.602564102564103e-05
KRAS.Lung_SALE.Weeks_DN	0.4787257423819745		2.6208884811951253e-06	1.602564102564103e-05
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.47860835825475395		2.6208884811951253e-06	1.602564102564103e-05
HOMEOSTATIC_PROCESS	0.4785329390494782		2.6208884811951253e-06	1.602564102564103e-05
DETECTION_OF_EXTERNAL_STIMULUS	0.47833417034157466		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_P2Y_RECEPTORS	0.47833345551015205		2.6208884811951253e-06	1.602564102564103e-05
JOHNSTONE_PARVB_TARGETS_3	0.47820723869151854		2.6208884811951253e-06	1.602564102564103e-05
BROWNE_HCMV_INFECTION_6HR_UP	0.4779752011497344		2.6208884811951253e-06	1.602564102564103e-05
CYTOKINE_ACTIVITY	0.4779513540624259		2.6208884811951253e-06	1.602564102564103e-05
RESPONSE_TO_HORMONE_STIMULUS	0.4778625704122523		2.6208884811951253e-06	1.602564102564103e-05
NRL_DN.V1	0.4778233771253426		2.6208884811951253e-06	1.602564102564103e-05
SH3_DOMAIN_BINDING	0.4776589956683382		2.6208884811951253e-06	1.602564102564103e-05
ZHU_CMV_8_HR	0.47764892730429165		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_CELL_PROLIFERATION	0.4775617180703771		2.6208884811951253e-06	1.602564102564103e-05
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.477555907235881		2.6208884811951253e-06	1.602564102564103e-05
EIF4E_DN	0.47752615591148884		2.6208884811951253e-06	1.602564102564103e-05
CHANGOLKAR_H2AFY_TARGETS	0.47747377044449146		2.6208884811951253e-06	1.602564102564103e-05
NABA_ECM_REGULATORS	0.47742001584257554		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_CELL_MIGRATION	0.47737658409110995		2.6208884811951253e-06	1.602564102564103e-05
GRANDVAUX_IRF3_TARGETS	0.4773072704947922		2.6208884811951253e-06	1.602564102564103e-05
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2	0.4772833040253439		2.6208884811951253e-06	1.602564102564103e-05
LIPID_HOMEOSTASIS	0.4769466576011461		2.6208884811951253e-06	1.602564102564103e-05
FARMER_BREAST_CANCER_CLUSTER_1	0.4769144721727719		2.6208884811951253e-06	1.602564102564103e-05
ROETH_TERT_TARGETS_UP	0.47688517973326433		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_HER2_PATHWAY	0.47672713179979803		2.6208884811951253e-06	1.602564102564103e-05
MCCABE_HOXC6_TARGETS	0.47670637284593254		2.6208884811951253e-06	1.602564102564103e-05
DAZARD_RESPONSE_TO_UV_SCC_UP	0.476536217378734		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING	0.4764639251058764		2.6208884811951253e-06	1.602564102564103e-05
PID_EPHA_FWDPATHWAY	0.47625982231845027		2.6208884811951253e-06	1.602564102564103e-05
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.47621174104367403		2.6208884811951253e-06	1.602564102564103e-05
ACTIN_CYTOSKELETON	0.4761604683319236		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.4761240393783864		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.47606824288055494		2.6208884811951253e-06	1.602564102564103e-05
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	0.4760126321491127		2.6208884811951253e-06	1.602564102564103e-05
BASSO_CD40_SIGNALING_UP	0.4758841932723048		2.6208884811951253e-06	1.602564102564103e-05
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.475823645089034		2.6208884811951253e-06	1.602564102564103e-05
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.47577674826764377		2.6208884811951253e-06	1.602564102564103e-05
CELL_ACTIVATION	0.4756860329145382		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.47559125459828044		2.6208884811951253e-06	1.602564102564103e-05
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	0.4754779085556196		2.6208884811951253e-06	1.602564102564103e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	0.47529902900605614		2.6208884811951253e-06	1.602564102564103e-05
ACTIVATION_OF_MAPK_ACTIVITY	0.47528789144213446		2.6208884811951253e-06	1.602564102564103e-05
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.47527786332596184		2.6208884811951253e-06	1.602564102564103e-05
LEE_LIVER_CANCER_CIPROFIBRATE_DN	0.47500077600039303		2.6208884811951253e-06	1.602564102564103e-05
BAELDE_DIABETIC_NEPHROPATHY_DN	0.47497455053504384		2.6208884811951253e-06	1.602564102564103e-05
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	0.4749736589866978		2.6208884811951253e-06	1.602564102564103e-05
MANTOVANI_VIRAL_GPCR_SIGNALING	0.4749620293897299		2.6208884811951253e-06	1.602564102564103e-05
PROTEIN_METABOLIC_PROCESS	0.47493851244203833		2.6208884811951253e-06	1.602564102564103e-05
TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.4748642835555743		2.6208884811951253e-06	1.602564102564103e-05
LY_AGING_MIDDLE_UP	0.4745445313663764		2.6208884811951253e-06	1.602564102564103e-05
RESPONSE_TO_CHEMICAL_STIMULUS	0.4745108862780558		2.6208884811951253e-06	1.602564102564103e-05
LEE_NEURAL_CREST_STEM_CELL_DN	0.4744420614623823		2.6208884811951253e-06	1.602564102564103e-05
RECEPTOR_COMPLEX	0.4744278503265305		2.6208884811951253e-06	1.602564102564103e-05
ABBUD_LIF_SIGNALING_1	0.4744211855034022		2.6208884811951253e-06	1.602564102564103e-05
GHANDHI_DIRECT_IRRADIATION_DN	0.4743207375801376		2.6208884811951253e-06	1.602564102564103e-05
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	0.474282042664231		2.6208884811951253e-06	1.602564102564103e-05
SMITH_TERT_TARGETS_DN	0.47409793881127904		2.6208884811951253e-06	1.602564102564103e-05
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.47407116658651666		2.6208884811951253e-06	1.602564102564103e-05
TERAO_AOX4_TARGETS_SKIN_UP	0.4738764052002702		2.6208884811951253e-06	1.602564102564103e-05
BOQUEST_STEM_CELL_DN	0.4738576412407102		2.6208884811951253e-06	1.602564102564103e-05
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2	0.4737941031866925		2.6208884811951253e-06	1.602564102564103e-05
ZHANG_GATA6_TARGETS_UP	0.4737469009786793		2.6208884811951253e-06	1.602564102564103e-05
ENDOCYTIC_VESICLE	0.4737328565218636		2.6208884811951253e-06	1.602564102564103e-05
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	0.47360606502356567		2.6208884811951253e-06	1.602564102564103e-05
PROTEIN_DIMERIZATION_ACTIVITY	0.4736059772480212		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.47350533403742506		2.6208884811951253e-06	1.602564102564103e-05
APRELIKOVA_BRCA1_TARGETS	0.4733913928991583		2.6208884811951253e-06	1.602564102564103e-05
GHANDHI_BYSTANDER_IRRADIATION_UP	0.4733121465899636		2.6208884811951253e-06	1.602564102564103e-05
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.4732650762526824		2.6208884811951253e-06	1.602564102564103e-05
WANG_LMO4_TARGETS_UP	0.47311007535417154		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_FREE_PATHWAY	0.473105348938097		2.6208884811951253e-06	1.602564102564103e-05
RESPONSE_TO_XENOBIOTIC_STIMULUS	0.47308364136299036		2.6208884811951253e-06	1.602564102564103e-05
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.4730578397481054		2.6208884811951253e-06	1.602564102564103e-05
DER_IFN_ALPHA_RESPONSE_UP	0.4730464455888749		2.6208884811951253e-06	1.602564102564103e-05
LEUKOCYTE_ACTIVATION	0.4730389445698875		2.6208884811951253e-06	1.602564102564103e-05
PID_NECTIN_PATHWAY	0.4729952232379969		2.6208884811951253e-06	1.602564102564103e-05
LY_AGING_OLD_UP	0.4728117560666451		2.6208884811951253e-06	1.602564102564103e-05
NUCLEOCYTOPLASMIC_TRANSPORT	0.47280595664412706		2.6208884811951253e-06	1.602564102564103e-05
FRIDMAN_SENESCENCE_UP	0.47271321265406996		2.6208884811951253e-06	1.602564102564103e-05
MOTAMED_RESPONSE_TO_ANDROGEN_UP	0.4726485042107669		2.6208884811951253e-06	1.602564102564103e-05
HOFFMAN_CLOCK_TARGETS_DN	0.4726376205585673		2.6208884811951253e-06	1.602564102564103e-05
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.47234973180708767		2.6208884811951253e-06	1.602564102564103e-05
VILIMAS_NOTCH1_TARGETS_UP	0.4721663426543956		2.6208884811951253e-06	1.602564102564103e-05
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.47215064529993905		2.6208884811951253e-06	1.602564102564103e-05
MYOFIBRIL	0.47208423885195644		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_CELL_PROLIFERATION	0.4720417810031423		2.6208884811951253e-06	1.602564102564103e-05
GCNP_SHH_UP_EARLY.V1_DN	0.47201653148376554		2.6208884811951253e-06	1.602564102564103e-05
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.4718751709559926		2.6208884811951253e-06	1.602564102564103e-05
HALLMARK_COAGULATION	0.47184649520868155		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_IL2RB_PATHWAY	0.47181662543896025		2.6208884811951253e-06	1.602564102564103e-05
LTE2_UP.V1_DN	0.4716947605517056		2.6208884811951253e-06	1.602564102564103e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G1	0.4716018554894691		2.6208884811951253e-06	1.602564102564103e-05
SCHURINGA_STAT5A_TARGETS_UP	0.4715873329838223		2.6208884811951253e-06	1.602564102564103e-05
LU_AGING_BRAIN	0.4715750599957834		2.6208884811951253e-06	1.602564102564103e-05
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.471473757371423		2.6208884811951253e-06	1.602564102564103e-05
RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.4713212752056471		2.6208884811951253e-06	1.602564102564103e-05
PID_LYSOPHOSPHOLIPID_PATHWAY	0.4713161972839129		2.6208884811951253e-06	1.602564102564103e-05
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	0.47128152982681815		2.6208884811951253e-06	1.602564102564103e-05
GENTILE_UV_LOW_DOSE	0.4712210764416443		2.6208884811951253e-06	1.602564102564103e-05
TIAN_TNF_SIGNALING_VIA_NFKB	0.47120909046084597		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.4711894050885659		2.6208884811951253e-06	1.602564102564103e-05
LIU_PROSTATE_CANCER_DN	0.47109999206176606		2.6208884811951253e-06	1.602564102564103e-05
DARWICHE_SQUAMOUS_CELL_CARCINOMA	0.47096126162058155		2.6208884811951253e-06	1.602564102564103e-05
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	0.4709157852150755		2.6208884811951253e-06	1.602564102564103e-05
TSUNODA_CISPLATIN_RESISTANCE_UP	0.4709121450298497		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.47087777942639314		2.6208884811951253e-06	1.602564102564103e-05
CELLULAR_MACROMOLECULE_METABOLIC_PROCESS	0.4708595968065104		2.6208884811951253e-06	1.602564102564103e-05
CHIN_BREAST_CANCER_COPY_NUMBER_DN	0.47072231681032073		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_NFKB_PATHWAY	0.4704981556305982		2.6208884811951253e-06	1.602564102564103e-05
HOSHIDA_LIVER_CANCER_SURVIVAL	0.47045075173342854		2.6208884811951253e-06	1.602564102564103e-05
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.4704269974554289		2.6208884811951253e-06	1.602564102564103e-05
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	0.4703130064695495		2.6208884811951253e-06	1.602564102564103e-05
ESC_J1_UP_LATE.V1_UP	0.4702552361162679		2.6208884811951253e-06	1.602564102564103e-05
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.4702066925307669		2.6208884811951253e-06	1.602564102564103e-05
RESPONSE_TO_EXTERNAL_STIMULUS	0.4701754894711842		2.6208884811951253e-06	1.602564102564103e-05
NIELSEN_SYNOVIAL_SARCOMA_DN	0.4701747393153229		2.6208884811951253e-06	1.602564102564103e-05
RASHI_NFKB1_TARGETS	0.4701404099044608		2.6208884811951253e-06	1.602564102564103e-05
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	0.4700044932475265		2.6208884811951253e-06	1.602564102564103e-05
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.46981250946084563		2.6208884811951253e-06	1.602564102564103e-05
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	0.46969589537804296		2.6208884811951253e-06	1.602564102564103e-05
NUCLEAR_TRANSPORT	0.4695136912069337		2.6208884811951253e-06	1.602564102564103e-05
ST_INTERLEUKIN_4_PATHWAY	0.4694671339186141		2.6208884811951253e-06	1.602564102564103e-05
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.46939001839690164		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.46937495851042993		2.6208884811951253e-06	1.602564102564103e-05
RUAN_RESPONSE_TO_TNF_TROGLITAZONE	0.469374441816487		2.6208884811951253e-06	1.602564102564103e-05
EXTRACELLULAR_SPACE	0.4693734656594334		2.6208884811951253e-06	1.602564102564103e-05
SUMI_HNF4A_TARGETS	0.46929063707113167		2.6208884811951253e-06	1.602564102564103e-05
CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.46922707749741627		2.6208884811951253e-06	1.602564102564103e-05
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN	0.46919715471956625		2.6208884811951253e-06	1.602564102564103e-05
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	0.46916633114374995		2.6208884811951253e-06	1.602564102564103e-05
RUTELLA_RESPONSE_TO_HGF_DN	0.4690912248489813		2.6208884811951253e-06	1.602564102564103e-05
PID_FRA_PATHWAY	0.4690296026157497		2.6208884811951253e-06	1.602564102564103e-05
KIM_WT1_TARGETS_12HR_DN	0.46892138848023734		2.6208884811951253e-06	1.602564102564103e-05
KYNG_NORMAL_AGING	0.4688860317138742		2.6208884811951253e-06	1.602564102564103e-05
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.4688169719888754		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_FAS_PATHWAY	0.4687864041028445		2.6208884811951253e-06	1.602564102564103e-05
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4687818716670039		2.6208884811951253e-06	1.602564102564103e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	0.46875417277464754		2.6208884811951253e-06	1.602564102564103e-05
GOZGIT_ESR1_TARGETS_DN	0.468751163182981		2.6208884811951253e-06	1.602564102564103e-05
RUAN_RESPONSE_TO_TNF	0.4686438008658729		5.2417769623902505e-06	3.144654088050315e-05
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.468532769183383		5.2417769623902505e-06	3.144654088050315e-05
AMIT_EGF_RESPONSE_40_MCF10A	0.46851906508929125		5.2417769623902505e-06	3.144654088050315e-05
SANA_TNF_SIGNALING_UP	0.4684222905351552		5.2417769623902505e-06	3.144654088050315e-05
PID_ANTHRAX_PATHWAY	0.46815069539215326		5.2417769623902505e-06	3.144654088050315e-05
ST_ADRENERGIC	0.4678712706840529		5.2417769623902505e-06	3.144654088050315e-05
DAZARD_UV_RESPONSE_CLUSTER_G28	0.4678072073332053		5.2417769623902505e-06	3.144654088050315e-05
GROSS_HYPOXIA_VIA_ELK3_DN	0.46753741919623726		5.2417769623902505e-06	3.144654088050315e-05
XU_RESPONSE_TO_TRETINOIN_DN	0.46748582439447756		5.2417769623902505e-06	3.144654088050315e-05
BLUM_RESPONSE_TO_SALIRASIB	0.46744915726951214		5.2417769623902505e-06	3.144654088050315e-05
BIOCARTA_CASPASE_PATHWAY	0.4674385653175765		5.2417769623902505e-06	3.144654088050315e-05
GHANDHI_BYSTANDER_IRRADIATION_DN	0.46736197707787863		5.2417769623902505e-06	3.144654088050315e-05
BIOCARTA_PLATELETAPP_PATHWAY	0.46731004226267236		5.2417769623902505e-06	3.144654088050315e-05
PDGF_ERK_DN.V1_DN	0.4672811125268625		5.2417769623902505e-06	3.144654088050315e-05
BMI1_DN.V1_UP	0.4672689295524543		5.2417769623902505e-06	3.144654088050315e-05
ZHU_CMV_ALL_UP	0.4672662188357896		5.2417769623902505e-06	3.144654088050315e-05
EHLERS_ANEUPLOIDY	0.4672498509591595		5.2417769623902505e-06	3.144654088050315e-05
LEE_LIVER_CANCER_HEPATOBLAST	0.46724370443639907		5.2417769623902505e-06	3.144654088050315e-05
FONTAINE_PAPILLARY_THYROID_CARCINOMA	0.4672236242191196		5.2417769623902505e-06	3.144654088050315e-05
GILDEA_METASTASIS	0.4671346710780106		5.2417769623902505e-06	3.144654088050315e-05
HUMMEL_BURKITTS_LYMPHOMA_DN	0.46710094070565816		5.2417769623902505e-06	3.144654088050315e-05
JACKSON_DNMT1_TARGETS_UP	0.4670901391256059		5.2417769623902505e-06	3.144654088050315e-05
GEORGANTAS_HSC_MARKERS	0.46701532205754265		5.2417769623902505e-06	3.144654088050315e-05
HENDRICKS_SMARCA4_TARGETS_UP	0.4669609027674046		5.2417769623902505e-06	3.144654088050315e-05
IMMUNE_SYSTEM_PROCESS	0.46692263800722167		7.862665443585375e-06	4.669260700389105e-05
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	0.4668506130588413		7.862665443585375e-06	4.669260700389105e-05
PID_NFAT_TFPATHWAY	0.46682374187105735		7.862665443585375e-06	4.669260700389105e-05
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION	0.4667657931331874		7.862665443585375e-06	4.669260700389105e-05
PID_CDC42_PATHWAY	0.46670453032790077		7.862665443585375e-06	4.669260700389105e-05
LIM_MAMMARY_LUMINAL_MATURE_UP	0.4666805655463813		7.862665443585375e-06	4.669260700389105e-05
HSIAO_HOUSEKEEPING_GENES	0.4666243629213794		7.862665443585375e-06	4.669260700389105e-05
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	0.46658149118251446		7.862665443585375e-06	4.669260700389105e-05
MANTOVANI_NFKB_TARGETS	0.4665142791655587		7.862665443585375e-06	4.669260700389105e-05
REGULATION_OF_KINASE_ACTIVITY	0.46639953057234096		7.862665443585375e-06	4.669260700389105e-05
SANA_RESPONSE_TO_IFNG	0.4663441955345677		7.862665443585375e-06	4.669260700389105e-05
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.4661792615377226		7.862665443585375e-06	4.669260700389105e-05
DEMAGALHAES_AGING_UP	0.4659606021756214		7.862665443585375e-06	4.669260700389105e-05
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY	0.46590205591299916		1.0483553924780501e-05	6.065200909780137e-05
HAHTOLA_MYCOSIS_FUNGOIDES_DN	0.4658968266044173		1.0483553924780501e-05	6.065200909780137e-05
REGULATION_OF_MAP_KINASE_ACTIVITY	0.4657817667654654		1.0483553924780501e-05	6.065200909780137e-05
ACID_AMINO_ACID_LIGASE_ACTIVITY	0.4657058396544932		1.0483553924780501e-05	6.065200909780137e-05
CHEN_HOXA5_TARGETS_6HR_UP	0.4656651948772898		1.0483553924780501e-05	6.065200909780137e-05
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_2	0.4653688459027094		1.0483553924780501e-05	6.065200909780137e-05
CELL_CELL_ADHESION	0.4653624938963576		1.0483553924780501e-05	6.065200909780137e-05
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.4653535860596135		1.0483553924780501e-05	6.065200909780137e-05
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.46531452553207936		1.0483553924780501e-05	6.065200909780137e-05
HOFMANN_CELL_LYMPHOMA_UP	0.4652829091140474		1.0483553924780501e-05	6.065200909780137e-05
LAU_APOPTOSIS_CDKN2A_DN	0.46525751474797966		1.0483553924780501e-05	6.065200909780137e-05
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.4651743476545753		1.0483553924780501e-05	6.065200909780137e-05
CROONQUIST_NRAS_SIGNALING_UP	0.46500835541323504		1.0483553924780501e-05	6.065200909780137e-05
WINTER_HYPOXIA_METAGENE	0.4648854076051024		1.0483553924780501e-05	6.065200909780137e-05
WAGNER_APO2_SENSITIVITY	0.46483626280067714		1.0483553924780501e-05	6.065200909780137e-05
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP	0.4648105784610949		1.0483553924780501e-05	6.065200909780137e-05
KEGG_P53_SIGNALING_PATHWAY	0.4646750162424035		1.0483553924780501e-05	6.065200909780137e-05
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.46460586117275754		1.0483553924780501e-05	6.065200909780137e-05
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.46459836433481		1.0483553924780501e-05	6.065200909780137e-05
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.4644285953298583		1.0483553924780501e-05	6.065200909780137e-05
SHIN_B_CELL_LYMPHOMA_CLUSTER_5	0.4643392399785268		1.0483553924780501e-05	6.065200909780137e-05
TCGA_GLIOBLASTOMA_MUTATED	0.4643162810016018		1.0483553924780501e-05	6.065200909780137e-05
LANDIS_BREAST_CANCER_PROGRESSION_DN	0.46421012900034236		1.0483553924780501e-05	6.065200909780137e-05
ZHAN_V2_LATE_DIFFERENTIATION_GENES	0.4640551565494633		1.0483553924780501e-05	6.065200909780137e-05
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.46404661806647435		1.0483553924780501e-05	6.065200909780137e-05
ZHU_CMV_8_HR_DN	0.46403744213466497		1.0483553924780501e-05	6.065200909780137e-05
POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	0.46393728762469727		1.0483553924780501e-05	6.065200909780137e-05
BIOCARTA_ACH_PATHWAY	0.4637319158504314		1.0483553924780501e-05	6.065200909780137e-05
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.4637171039611288		1.0483553924780501e-05	6.065200909780137e-05
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.46363560092458617		1.0483553924780501e-05	6.065200909780137e-05
ACUTE_INFLAMMATORY_RESPONSE	0.463548716043179		1.0483553924780501e-05	6.065200909780137e-05
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.4635468699565793		1.0483553924780501e-05	6.065200909780137e-05
STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_PATHWAY	0.463456662723616		1.0483553924780501e-05	6.065200909780137e-05
HELLER_SILENCED_BY_METHYLATION_UP	0.4634448869172071		1.0483553924780501e-05	6.065200909780137e-05
PROTEIN_TRANSPORT	0.46323056057588685		1.3104442405975625e-05	7.5642965204236e-05
