Name	Score	0.95 CI	p-value	FDR
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	0.3785569691457002		2.6208884811951253e-06	5.72737686139748e-06
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.37851838516421366		2.6208884811951253e-06	5.72737686139748e-06
FUNG_IL2_SIGNALING_1	0.3785074518241223		2.6208884811951253e-06	5.72737686139748e-06
POLYSACCHARIDE_BINDING	0.3784322370959154		2.6208884811951253e-06	5.72737686139748e-06
PID_ECADHERIN_STABILIZATION_PATHWAY	0.37841887830318266		2.6208884811951253e-06	5.72737686139748e-06
WANG_THOC1_TARGETS_UP	0.37841433436016797		2.6208884811951253e-06	5.72737686139748e-06
MTOR_UP.V1_UP	0.37823454094590264		2.6208884811951253e-06	5.72737686139748e-06
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	0.37821332068347807		2.6208884811951253e-06	5.72737686139748e-06
BROWNE_HCMV_INFECTION_1HR_DN	0.378149709008957		2.6208884811951253e-06	5.72737686139748e-06
SHEPARD_CRUSH_AND_BURN_MUTANT_UP	0.3777986873146274		2.6208884811951253e-06	5.72737686139748e-06
TOMIDA_METASTASIS_DN	0.3777474479773896		2.6208884811951253e-06	5.72737686139748e-06
PIGF_UP.V1_UP	0.3776906564278505		2.6208884811951253e-06	5.72737686139748e-06
PILON_KLF1_TARGETS_UP	0.3776551692692832		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_TCR_SIGNALING	0.37755430654532185		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_TFF_PATHWAY	0.3775253201944781		2.6208884811951253e-06	5.72737686139748e-06
AKT_UP.V1_UP	0.37746398269770115		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_IL2RB_PATHWAY	0.377425948045005		2.6208884811951253e-06	5.72737686139748e-06
KIM_GERMINAL_CENTER_T_HELPER_DN	0.37740658633310914		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.37731241875849125		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.37721871118220035		2.6208884811951253e-06	5.72737686139748e-06
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	0.3772034291970704		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM	0.3771835675918392		2.6208884811951253e-06	5.72737686139748e-06
IKEDA_MIR1_TARGETS	0.37711271096948074		2.6208884811951253e-06	5.72737686139748e-06
HENDRICKS_SMARCA4_TARGETS_DN	0.37706847699044105		2.6208884811951253e-06	5.72737686139748e-06
KRAS.600_UP.V1	0.3770500778925958		2.6208884811951253e-06	5.72737686139748e-06
JAZAG_TGFB1_SIGNALING_UP	0.37676621386487674		2.6208884811951253e-06	5.72737686139748e-06
KATSANOU_ELAVL1_TARGETS_UP	0.37663517166451543		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_XENOBIOTIC_METABOLISM	0.37658263775613365		2.6208884811951253e-06	5.72737686139748e-06
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	0.37656253740405715		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_TRANSCRIPTION	0.3765118131579524		2.6208884811951253e-06	5.72737686139748e-06
LABBE_WNT3A_TARGETS	0.37648306048407937		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.3763455874493662		2.6208884811951253e-06	5.72737686139748e-06
RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.3762678111657075		2.6208884811951253e-06	5.72737686139748e-06
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.3762027576175519		2.6208884811951253e-06	5.72737686139748e-06
BROWNE_HCMV_INFECTION_4HR	0.37608582637787263		2.6208884811951253e-06	5.72737686139748e-06
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	0.3760750630365949		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_COMP_PATHWAY	0.3759377111507061		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_DIMERIZATION_ACTIVITY	0.37593439428501274		2.6208884811951253e-06	5.72737686139748e-06
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.3758494491738412		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_ANGIOGENESIS	0.37582059425756636		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_NDKDYNAMIN_PATHWAY	0.3758120027758948		2.6208884811951253e-06	5.72737686139748e-06
PROTEASOME_COMPLEX	0.3757703165141363		2.6208884811951253e-06	5.72737686139748e-06
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	0.37565347132972227		2.6208884811951253e-06	5.72737686139748e-06
ARYLSULFATASE_ACTIVITY	0.37537910902005595		2.6208884811951253e-06	5.72737686139748e-06
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	0.3753208191198182		2.6208884811951253e-06	5.72737686139748e-06
KIM_MYCN_AMPLIFICATION_TARGETS_DN	0.3752350056089746		2.6208884811951253e-06	5.72737686139748e-06
PID_TAP63_PATHWAY	0.3752296947455977		2.6208884811951253e-06	5.72737686139748e-06
VESICLE_COAT	0.375169012001065		2.6208884811951253e-06	5.72737686139748e-06
DANG_BOUND_BY_MYC	0.37483338506834213		2.6208884811951253e-06	5.72737686139748e-06
KRAS.300_UP.V1	0.37470409983510755		2.6208884811951253e-06	5.72737686139748e-06
GLYCOSAMINOGLYCAN_BINDING	0.37448707350773763		2.6208884811951253e-06	5.72737686139748e-06
NICK_RESPONSE_TO_PROC_TREATMENT_DN	0.37439241571410303		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.37434592362068125		2.6208884811951253e-06	5.72737686139748e-06
OSMAN_BLADDER_CANCER_DN	0.3743238235803938		2.6208884811951253e-06	5.72737686139748e-06
MITOTIC_CELL_CYCLE	0.3743010319096053		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.37421018649822296		2.6208884811951253e-06	5.72737686139748e-06
ORGAN_MORPHOGENESIS	0.37420903980968184		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.37420052032995926		2.6208884811951253e-06	5.72737686139748e-06
ST_MYOCYTE_AD_PATHWAY	0.3741768009235112		2.6208884811951253e-06	5.72737686139748e-06
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN	0.37409839698985026		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_THE_NLRP3_INFLAMMASOME	0.37402434368243065		2.6208884811951253e-06	5.72737686139748e-06
RESPONSE_TO_RADIATION	0.3737956319516161		2.6208884811951253e-06	5.72737686139748e-06
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.3737420960390255		2.6208884811951253e-06	5.72737686139748e-06
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.3737301153690162		2.6208884811951253e-06	5.72737686139748e-06
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_DN	0.3736840713536735		2.6208884811951253e-06	5.72737686139748e-06
BIOSYNTHETIC_PROCESS	0.37368374347157185		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_HER2_PATHWAY	0.37361904498272686		2.6208884811951253e-06	5.72737686139748e-06
PID_ER_NONGENOMIC_PATHWAY	0.37348232051378766		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_ORGANELLE_ORGANIZATION_AND_BIOGENESIS	0.37327024071987874		2.6208884811951253e-06	5.72737686139748e-06
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	0.37326625131546554		2.6208884811951253e-06	5.72737686139748e-06
SPHINGOID_METABOLIC_PROCESS	0.3732218196046666		2.6208884811951253e-06	5.72737686139748e-06
PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.37321123262273137		2.6208884811951253e-06	5.72737686139748e-06
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_DN	0.37319552765729325		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.37289811803301404		2.6208884811951253e-06	5.72737686139748e-06
KANG_IMMORTALIZED_BY_TERT_DN	0.3727920069072047		2.6208884811951253e-06	5.72737686139748e-06
LIN_APC_TARGETS	0.3727844260087922		2.6208884811951253e-06	5.72737686139748e-06
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.3725863622536064		2.6208884811951253e-06	5.72737686139748e-06
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR	0.37258299554339025		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_MAP_KINASE_ACTIVITY	0.3725235737158533		2.6208884811951253e-06	5.72737686139748e-06
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.3724898620314311		2.6208884811951253e-06	5.72737686139748e-06
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE	0.3724432731098565		2.6208884811951253e-06	5.72737686139748e-06
VALK_AML_CLUSTER_11	0.372420382810015		2.6208884811951253e-06	5.72737686139748e-06
FIGUEROA_AML_METHYLATION_CLUSTER_7	0.3723913467805285		2.6208884811951253e-06	5.72737686139748e-06
INTERLEUKIN_8_PRODUCTION	0.3722632312024597		2.6208884811951253e-06	5.72737686139748e-06
NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON	0.3721185095086137		2.6208884811951253e-06	5.72737686139748e-06
KAYO_AGING_MUSCLE_UP	0.37202081654875707		2.6208884811951253e-06	5.72737686139748e-06
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.37200883499292253		2.6208884811951253e-06	5.72737686139748e-06
SHIN_B_CELL_LYMPHOMA_CLUSTER_6	0.3719503168247334		2.6208884811951253e-06	5.72737686139748e-06
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.3718641125743082		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_CS_DS_DEGRADATION	0.3718498238561617		2.6208884811951253e-06	5.72737686139748e-06
ZHANG_TLX_TARGETS_DN	0.3718342249584047		2.6208884811951253e-06	5.72737686139748e-06
VESICULAR_FRACTION	0.37177282459526784		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.3715827360409221		2.6208884811951253e-06	5.72737686139748e-06
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	0.37134918238527326		2.6208884811951253e-06	5.72737686139748e-06
ACTIN_BINDING	0.3712897633962999		2.6208884811951253e-06	5.72737686139748e-06
YU_MYC_TARGETS_UP	0.3712475013958483		2.6208884811951253e-06	5.72737686139748e-06
PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.37111872773051996		2.6208884811951253e-06	5.72737686139748e-06
LEADING_EDGE	0.37111759633191627		2.6208884811951253e-06	5.72737686139748e-06
WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC	0.3710750821088082		2.6208884811951253e-06	5.72737686139748e-06
BAE_BRCA1_TARGETS_UP	0.3710515335271608		2.6208884811951253e-06	5.72737686139748e-06
HAEGERSTRAND_RESPONSE_TO_IMATINIB	0.3709843716184819		2.6208884811951253e-06	5.72737686139748e-06
ST_GA13_PATHWAY	0.3706549157107636		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_HIF_PATHWAY	0.37065258793326905		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_PERK_REGULATED_GENE_EXPRESSION	0.3706388276175081		2.6208884811951253e-06	5.72737686139748e-06
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.37062706551136276		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.37056043034146896		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_CIRCADIAN_CLOCK	0.3704231599672307		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING	0.3703959226205038		2.6208884811951253e-06	5.72737686139748e-06
TAKADA_GASTRIC_CANCER_COPY_NUMBER	0.3703047880936759		2.6208884811951253e-06	5.72737686139748e-06
BASOLATERAL_PLASMA_MEMBRANE	0.37026523068601086		2.6208884811951253e-06	5.72737686139748e-06
CAFFAREL_RESPONSE_TO_THC_UP	0.3699669201634768		2.6208884811951253e-06	5.72737686139748e-06
LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.36989748002549583		2.6208884811951253e-06	5.72737686139748e-06
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.3698321449718806		2.6208884811951253e-06	5.72737686139748e-06
PLASARI_TGFB1_TARGETS_1HR_DN	0.36971601378884167		2.6208884811951253e-06	5.72737686139748e-06
INDUCTION_OF_APOPTOSIS_BY_INTRACELLULAR_SIGNALS	0.3695164412055513		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_IL7_PATHWAY	0.3694777588604733		2.6208884811951253e-06	5.72737686139748e-06
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_2	0.3694661072723526		2.6208884811951253e-06	5.72737686139748e-06
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.36944347813556544		2.6208884811951253e-06	5.72737686139748e-06
GOUYER_TATI_TARGETS_UP	0.36933708391579606		2.6208884811951253e-06	5.72737686139748e-06
LIPID_TRANSPORTER_ACTIVITY	0.36933472689993435		2.6208884811951253e-06	5.72737686139748e-06
ONGUSAHA_BRCA1_TARGETS	0.36915472262121063		2.6208884811951253e-06	5.72737686139748e-06
NELSON_RESPONSE_TO_ANDROGEN	0.3691374005106403		2.6208884811951253e-06	5.72737686139748e-06
INTERLEUKIN_8_BIOSYNTHETIC_PROCESS	0.36902028874501086		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_CELL_CYCLE	0.36899315585168285		2.6208884811951253e-06	5.72737686139748e-06
PID_FGF_PATHWAY	0.36898106670922526		2.6208884811951253e-06	5.72737686139748e-06
CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN	0.3685917351531147		2.6208884811951253e-06	5.72737686139748e-06
PID_THROMBIN_PAR4_PATHWAY	0.3685284538396039		2.6208884811951253e-06	5.72737686139748e-06
NUCLEAR_TRANSPORT	0.36829184777881724		2.6208884811951253e-06	5.72737686139748e-06
SHEPARD_CRUSH_AND_BURN_MUTANT	0.36822211287258955		2.6208884811951253e-06	5.72737686139748e-06
ERB2_UP.V1_UP	0.3680181916240724		2.6208884811951253e-06	5.72737686139748e-06
WHITFIELD_CELL_CYCLE_G2_M	0.3677704228978812		2.6208884811951253e-06	5.72737686139748e-06
NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	0.367703539954284		2.6208884811951253e-06	5.72737686139748e-06
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE	0.3674545785221493		2.6208884811951253e-06	5.72737686139748e-06
COLLER_MYC_TARGETS_UP	0.36715820752556994		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.3670987959209589		2.6208884811951253e-06	5.72737686139748e-06
KEGG_P53_SIGNALING_PATHWAY	0.3670606351382204		2.6208884811951253e-06	5.72737686139748e-06
RUAN_RESPONSE_TO_TNF_TROGLITAZONE	0.3669013419095512		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_METABOLISM_OF_PROTEINS	0.3668314397451498		2.6208884811951253e-06	5.72737686139748e-06
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.36682543253481137		2.6208884811951253e-06	5.72737686139748e-06
GESERICK_TERT_TARGETS_DN	0.3665700701571414		2.6208884811951253e-06	5.72737686139748e-06
ACTIN_FILAMENT_BASED_PROCESS	0.36654381265501446		2.6208884811951253e-06	5.72737686139748e-06
KRAS.PROSTATE_UP.V1	0.36650080397692897		2.6208884811951253e-06	5.72737686139748e-06
PECE_MAMMARY_STEM_CELL_DN	0.3663922343737456		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.36627171080837984		2.6208884811951253e-06	5.72737686139748e-06
WINTER_HYPOXIA	0.3662149766769424		2.6208884811951253e-06	5.72737686139748e-06
MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.3660823477082621		2.6208884811951253e-06	5.72737686139748e-06
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.365985534097355		2.6208884811951253e-06	5.72737686139748e-06
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN	0.36597820787304997		2.6208884811951253e-06	5.72737686139748e-06
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.3655163539752708		2.6208884811951253e-06	5.72737686139748e-06
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5_DN	0.36550360150850064		2.6208884811951253e-06	5.72737686139748e-06
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	0.3654367972328883		2.6208884811951253e-06	5.72737686139748e-06
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.3653909118498787		2.6208884811951253e-06	5.72737686139748e-06
WELCSH_BRCA1_TARGETS	0.36536532917163944		2.6208884811951253e-06	5.72737686139748e-06
DER_IFN_GAMMA_RESPONSE_DN	0.3653216101735242		2.6208884811951253e-06	5.72737686139748e-06
BAUS_TFF2_TARGETS	0.36532145681750694		2.6208884811951253e-06	5.72737686139748e-06
SCHUHMACHER_MYC_TARGETS_DN	0.365132583682518		2.6208884811951253e-06	5.72737686139748e-06
ONDER_CDH1_TARGETS_2	0.36512071931291407		2.6208884811951253e-06	5.72737686139748e-06
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.365108856260438		2.6208884811951253e-06	5.72737686139748e-06
TRANSPORT_VESICLE	0.3651029942155928		2.6208884811951253e-06	5.72737686139748e-06
GENTLES_LEUKEMIC_STEM_CELL_UP	0.36507954446514784		2.6208884811951253e-06	5.72737686139748e-06
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.36494560578225954		2.6208884811951253e-06	5.72737686139748e-06
ABBUD_LIF_SIGNALING_2_UP	0.36481668493392455		2.6208884811951253e-06	5.72737686139748e-06
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_RESULTING_IN_INDUCTION_OF_APOPTOSIS	0.3646780434096701		2.6208884811951253e-06	5.72737686139748e-06
KEGG_PRIMARY_IMMUNODEFICIENCY	0.3644091890933916		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.3643951222995832		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_GAP_JUNCTION_TRAFFICKING	0.36431426359988106		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_	0.36422883443497633		2.6208884811951253e-06	5.72737686139748e-06
OHASHI_AURKA_TARGETS	0.36418168157687386		2.6208884811951253e-06	5.72737686139748e-06
LE_SKI_TARGETS	0.36417861181686156		2.6208884811951253e-06	5.72737686139748e-06
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.36416555277854035		2.6208884811951253e-06	5.72737686139748e-06
NUCLEOCYTOPLASMIC_TRANSPORT	0.3640191219729424		2.6208884811951253e-06	5.72737686139748e-06
ST_ADRENERGIC	0.36397150334661776		2.6208884811951253e-06	5.72737686139748e-06
ST_STAT3_PATHWAY	0.36387095610454007		2.6208884811951253e-06	5.72737686139748e-06
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	0.3638114094393806		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.3637320983346953		2.6208884811951253e-06	5.72737686139748e-06
CYCLIN_D1_UP.V1_UP	0.363683175806311		2.6208884811951253e-06	5.72737686139748e-06
SULFUR_METABOLIC_PROCESS	0.3636497663226565		2.6208884811951253e-06	5.72737686139748e-06
VALK_AML_CLUSTER_1	0.36364685901068733		2.6208884811951253e-06	5.72737686139748e-06
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.3636436245455344		2.6208884811951253e-06	5.72737686139748e-06
ZAMORA_NOS2_TARGETS_UP	0.3635902113599324		2.6208884811951253e-06	5.72737686139748e-06
VALK_AML_CLUSTER_10	0.36357875648672566		2.6208884811951253e-06	5.72737686139748e-06
CYCLIN_D1_KE_.V1	0.3635429786867217		2.6208884811951253e-06	5.72737686139748e-06
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.36351093255044664		2.6208884811951253e-06	5.72737686139748e-06
HUANG_GATA2_TARGETS_DN	0.36342530664431233		2.6208884811951253e-06	5.72737686139748e-06
GU_PDEF_TARGETS_DN	0.36340544776279154		2.6208884811951253e-06	5.72737686139748e-06
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP	0.36315779641183343		2.6208884811951253e-06	5.72737686139748e-06
LABBE_TARGETS_OF_TGFB1_AND_WNT3A	0.3630776086124956		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_MUSCLE_CONTRACTION	0.3628808797150945		2.6208884811951253e-06	5.72737686139748e-06
KANG_GIST_WITH_PDGFRA_DN	0.36285349296122477		2.6208884811951253e-06	5.72737686139748e-06
MANN_RESPONSE_TO_AMIFOSTINE	0.3628152374907216		2.6208884811951253e-06	5.72737686139748e-06
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.36271286072048875		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.3627096101761477		2.6208884811951253e-06	5.72737686139748e-06
BOQUEST_STEM_CELL_CULTURED_VS_FRESH	0.36234830274653756		2.6208884811951253e-06	5.72737686139748e-06
ST_GA12_PATHWAY	0.36233559579580316		2.6208884811951253e-06	5.72737686139748e-06
GRABARCZYK_BCL11B_TARGETS_UP	0.3622465492696891		2.6208884811951253e-06	5.72737686139748e-06
VECCHI_GASTRIC_CANCER_EARLY	0.3622353304257164		2.6208884811951253e-06	5.72737686139748e-06
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.3622059037193484		2.6208884811951253e-06	5.72737686139748e-06
P53_DN.V1_DN	0.36218603771937447		2.6208884811951253e-06	5.72737686139748e-06
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.3621724386157479		2.6208884811951253e-06	5.72737686139748e-06
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_DN	0.36209426442666787		2.6208884811951253e-06	5.72737686139748e-06
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	0.3620683786945121		2.6208884811951253e-06	5.72737686139748e-06
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE	0.36182151316976147		2.6208884811951253e-06	5.72737686139748e-06
WILLIAMS_ESR2_TARGETS_DN	0.36172450975271814		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_BREAST_5_6WK	0.3617161051103077		2.6208884811951253e-06	5.72737686139748e-06
PID_BCR_5PATHWAY	0.36167202144884053		2.6208884811951253e-06	5.72737686139748e-06
HETEROCYCLE_METABOLIC_PROCESS	0.3615455484015266		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_METABOLISM_OF_MRNA	0.361528838685778		2.6208884811951253e-06	5.72737686139748e-06
MA_PITUITARY_FETAL_VS_ADULT	0.3613010979564396		2.6208884811951253e-06	5.72737686139748e-06
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	0.36117933164965865		2.6208884811951253e-06	5.72737686139748e-06
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.36095935569409554		2.6208884811951253e-06	5.72737686139748e-06
ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION	0.3609413590970446		2.6208884811951253e-06	5.72737686139748e-06
PATTERSON_DOCETAXEL_RESISTANCE	0.360907590338033		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_NUCLEARRS_PATHWAY	0.36087830926385495		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_CDMAC_PATHWAY	0.36085853621989306		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.3608493568371213		2.6208884811951253e-06	5.72737686139748e-06
KEGG_ERBB_SIGNALING_PATHWAY	0.36075338580544086		2.6208884811951253e-06	5.72737686139748e-06
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	0.3606957447665853		2.6208884811951253e-06	5.72737686139748e-06
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.36046771747211803		2.6208884811951253e-06	5.72737686139748e-06
LY_AGING_OLD_UP	0.3604067181295317		2.6208884811951253e-06	5.72737686139748e-06
HOWLIN_PUBERTAL_MAMMARY_GLAND	0.36038299302597826		2.6208884811951253e-06	5.72737686139748e-06
KENNY_CTNNB1_TARGETS_DN	0.3603793112763607		2.6208884811951253e-06	5.72737686139748e-06
KRAS.50_UP.V1_UP	0.36031671307129726		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_AMINO_ACID_DEPHOSPHORYLATION	0.36030193144016776		2.6208884811951253e-06	5.72737686139748e-06
CONTRACTILE_FIBER_PART	0.3601701729558176		2.6208884811951253e-06	5.72737686139748e-06
INTERLEUKIN_1_SECRETION	0.3601152436797924		2.6208884811951253e-06	5.72737686139748e-06
MARTORIATI_MDM4_TARGETS_FETAL_LIVER	0.359649740339206		2.6208884811951253e-06	5.72737686139748e-06
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.3594927409416162		2.6208884811951253e-06	5.72737686139748e-06
KYNG_DNA_DAMAGE_BY_UV	0.3593903774282513		2.6208884811951253e-06	5.72737686139748e-06
HEDENFALK_BREAST_CANCER_BRACX_UP	0.35893751432411625		2.6208884811951253e-06	5.72737686139748e-06
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	0.3589281010605593		2.6208884811951253e-06	5.72737686139748e-06
OSMAN_BLADDER_CANCER	0.3588356449823652		2.6208884811951253e-06	5.72737686139748e-06
