Name	Score	0.95 CI	p-value	FDR
AL161915.1	0.2792214654996782		0.04211242796564097	0.21012803819444445
AL109761.5	0.27921035094987545		0.04212156137871045	0.21015080828903113
RNF214	0.27919134065101825		0.04213895835598565	0.2102147971360382
RPL19P20	0.27918048494091874		0.042144612373600086	0.21022019741837508
ZNF853	0.2791617764866806		0.04215896487985213	0.21025046080451046
SLC4A9	0.2791596058962856		0.042159834728715886	0.21025046080451046
AC009133.20	0.2791536435749808		0.042165488746330325	0.21025046080451046
RP4-805N21.1	0.27915251538639907		0.04216896814178536	0.21025046080451046
AC138655.4	0.27912772298583416		0.042188104816788086	0.21031327913279135
RP11-214J9.1	0.2791248326781837		0.042190714363379365	0.21031327913279135
RP3-340B19.5	0.2791138958545499		0.042201587474176364	0.21034467808367657
TLE3	0.27910064865594375		0.04221898445145156	0.21039878630255743
HNRNPA1P29	0.2790994002066646		0.04222159399804284	0.21039878630255743
RP11-57C13.6	0.2790898515991798		0.04223203218440796	0.21041386782231852
AC016747.3	0.27908769592490196		0.04223377188213548	0.21041386782231852
CABIN1	0.2790568513848006		0.0422616070457758	0.21051218191662155
RP11-253M7.1	0.27905457518287957		0.04226508644123084	0.21051218191662155
RP11-18F14.2	0.27904599638285665		0.042273784929868434	0.21051218191662155
AHI1	0.2790446151167013		0.042275524627595956	0.21051218191662155
RP11-284H19.1	0.27904421761780857		0.042276394476459714	0.21051218191662155
RP11-738B7.1	0.2790339030500882		0.042283353267369796	0.21052403637938502
KIRREL-IT1	0.2790231943392008		0.04229205175600739	0.21054454909602685
RP11-101O6.2	0.27901592787000135		0.042301185169076876	0.2105672223424984
ZNF454	0.27899060512598567		0.04231771229748831	0.21062669120034638
CHCHD3	0.2789842885921199		0.04232641078612591	0.21064718614718614
RP11-304L19.2	0.2789793451113776		0.04233336957703599	0.2106590195866248
DLX2	0.27896343044863775		0.04234598238556051	0.21069898290413333
AC020594.5	0.278934235518591		0.04236772860715451	0.21078437736665584
RP11-105D1.2	0.2789251796116666		0.042376427095792105	0.21080484638684552
CTD-2270L9.2	0.2789022130916975		0.04239556377079482	0.21084558823529412
IDI1	0.27889822086672483		0.042399043166249865	0.21084558823529412
RP11-1396O13.2	0.27889744064273153		0.04239991301511362	0.21084558823529412
ZNF649	0.27889490417649		0.04240295748613678	0.21084558823529412
FAF2	0.27888017775339075		0.0424177449168207	0.21089631311493134
KRT18P12	0.2788600729830003		0.04243688159182342	0.2109446606139213
AC010733.4	0.27885829717543376		0.042437751440687184	0.2109446606139213
BRAT1	0.2788533931100221		0.04244123083614222	0.2109446606139213
RNF20	0.27883279676607364		0.04245775796455366	0.2110039987031233
LRRC4C	0.2788271011627824		0.042463411982168096	0.21100929327858223
RP11-496I2.6	0.27881443907972686		0.04247341524410134	0.21103619665045922
NACAD	0.27880663706516945		0.04248037403501142	0.21104796888504754
TRIM60P18	0.2787837585138268		0.042499510710014135	0.21111255130697776
RP11-403I13.5	0.27877843093553156		0.042502555181037294	0.21111255130697776
BTF3	0.2787694528847897		0.042509513971947376	0.21112431148072147
RP11-347C12.1	0.2787364100198652		0.04254126345547461	0.21125917926565876
RP3-477O4.14	0.2787153274974089		0.04255909535718169	0.21132491091674765
FAM124A	0.2786848030975005		0.04258562574752637	0.2113971302190096
ZNF7	0.2786838305165056		0.04258606067195825	0.2113971302190096
RP11-251A15.4	0.27868127198166803		0.04258780036968577	0.2113971302190096
RP11-14N9.2	0.278670360321605		0.042597368707187125	0.2113971302190096
DDN	0.2786655183256388		0.042602152875937806	0.2113971302190096
CTD-2576F9.2	0.2786618688526863		0.042605197346960964	0.2113971302190096
TFPT	0.27865400877616175		0.042610416440143524	0.2113971302190096
KIAA1797	0.27865393901920754		0.042610416440143524	0.2113971302190096
COA5	0.2786200290606525		0.042640426225943245	0.2114905090595341
AC106718.1	0.27861513459961545		0.04264173099923888	0.2114905090595341
RP11-154P18.1	0.278612849156099		0.042643035772534525	0.2114905090595341
RP11-73E17.2	0.27858673797552186		0.04266478199412852	0.21157554189582659
RP11-407G23.3	0.2785557292123736		0.04268826791345004	0.21164636118598382
TMED10P1	0.27855550738841006		0.04268826791345004	0.21164636118598382
CALCOCO2	0.27854402200392		0.042697836250951395	0.21167097887020267
RPL3P5	0.27851459126347794		0.042720887245841034	0.21176242319715424
SKA2L	0.27849944561076134		0.042738284223116235	0.21181592844056474
LEMD3	0.2784962877973227		0.042740893769707515	0.21181592844056474
RP11-407N17.5	0.27848122574537876		0.04275829074698271	0.21187931034482757
AP000857.1	0.2784608215419249		0.04277786234641731	0.21195345329167117
RABIF	0.27843043696066905		0.04280917690551267	0.21205470600904586
AC073342.1	0.2784301315951132		0.04280917690551267	0.21205470600904586
SSSCA1	0.27842047274939263		0.04281700554528651	0.21205470600904586
RP11-305P22.5	0.2784181344767839		0.042818745243014024	0.21205470600904586
RP11-550H2.1	0.27841428274732233		0.042821354789605304	0.21205470600904586
TET2	0.27840177325566234		0.04283266282483419	0.21208786475718747
MBD6	0.27839222715020173		0.042841796237903663	0.21210463989665193
HGF	0.27838719221310565		0.0428452756333587	0.21210463989665193
RP4-811H24.3	0.2783776458683392		0.042851799499836904	0.2121141011840689
SNRK	0.2783575305096419		0.04286876155268022	0.21217475519208007
C1orf162	0.2783534896421114		0.0428757203435903	0.21217475519208007
C7orf44	0.27835110673295516		0.0428778949657497	0.21217475519208007
DENR	0.2783356539145409		0.042892682396433617	0.21220871436256053
RP11-131J3.1	0.27833498075969526		0.04289398716972926	0.21220871436256053
AC007276.5	0.2782861233256514		0.0429431336305317	0.2124290017211704
ZBTB26	0.2782764087093524		0.04295009242144177	0.2124405722276003
SH3BP5L	0.2782319535737229		0.04299010546917473	0.2125927519088074
RP11-120J1.1	0.27823084672658666		0.04299010546917473	0.2125927519088074
RP1-163G9.1	0.2782234889255283		0.04299836903338045	0.21261075268817206
RP11-356C4.5	0.27821354040129254		0.04300924214417745	0.21261879165770803
NEK9	0.27821333347550625		0.04300924214417745	0.21261879165770803
STK35	0.27818900554601517		0.04302576927258889	0.2126428878384186
ZNF606	0.2781834551073081		0.04303272806349897	0.2126428878384186
ABCC6P2	0.27818115021431766		0.04303577253452213	0.2126428878384186
CTB-96E2.3	0.27818040602633054		0.043037077307817764	0.2126428878384186
RP11-109N23.5	0.27817863021598155		0.043039251929977165	0.2126428878384186
ZMAT5	0.2781726541472649		0.043041861476568445	0.2126428878384186
DCDC2	0.27815292473964437		0.043062737849298684	0.212723171124718
ARID4B	0.2781441729923412		0.04307404588452756	0.21275617615467238
C12orf71	0.278133376437359		0.043082309448733286	0.21277413811620666
RP5-1107A17.3	0.2781185683776687		0.0430970968794172	0.21282431271477661
NUDT13	0.27811044204414664		0.0431036207458954	0.21283367335981962
RP1-5O6.4	0.27808924983517375		0.0431210177231706	0.21288030059044555
SNRPFP4	0.2780880394818115		0.04312232249646624	0.21288030059044555
GTF3C3	0.2780760403351536		0.04313276068283136	0.21290897380850152
MESDC1	0.2780628352451582		0.04314667826465152	0.21294483794805752
CTC-338M12.1	0.27805882441230406		0.0431492878112428	0.21294483794805752
RP11-227J5.3	0.2780409669399885		0.04316364031749483	0.2129835854522047
CENPL	0.2780331819448725		0.043169729259541156	0.2129835854522047
ZNF76	0.2780303816924951		0.04317103403283679	0.2129835854522047
RP4-669L17.4	0.2780101296992102		0.04319147548113515	0.2130615747693628
DUX4L2	0.27800162042527465		0.04319756442318147	0.21306875469269548
RP11-460N20.5	0.2779946596389002		0.04320452321409155	0.21308022308022306
SPATA20	0.27796852288543117		0.04321931064477547	0.21313029490616622
CHST12	0.27795919566410243		0.04322844405784495	0.21315247694617198
RPGR	0.277948450586615		0.04323931716864195	0.21318323147850327
MAPKAP1	0.27794166686701977		0.04324584103512015	0.213192538593482
ZNRD1-AS1	0.2779201491780729		0.043265412634554745	0.21325045547101057
ZNF330	0.2779133838528158		0.04327150157660106	0.21325045547101057
RPS15AP10	0.2779126835105407		0.04327150157660106	0.21325045547101057
MAP4	0.277887356317192		0.04329542242035447	0.21334547792541794
CTD-2666L21.2	0.27786226954848986		0.04332238773513102	0.21342046063203
RYBP	0.27785946707313824		0.04332412743285854	0.21342046063203
XRCC4	0.27785792376180213		0.04332456235729042	0.21342046063203
CICP6	0.27784649679437484		0.04333500054365554	0.21344114812038129
AC004797.1	0.2778428682681558		0.0433380450146787	0.21344114812038129
CTD-2371O3.2	0.2778136541055489		0.043363705556159614	0.2135446562433069
RNF220	0.27780626186588747		0.043370664347069696	0.21355605525216834
DDX26B-AS1	0.27777044280983854		0.04339719473741437	0.21366381156316916
AC010091.4	0.2777486739790764		0.043419375883440255	0.21373581674159706
RP1-90G24.6	0.27774705641828484		0.04342111558116777	0.21373581674159706
AC093698.2	0.27774203570266254		0.04342633467435033	0.21373862784972708
RP11-589M4.1	0.2777359220618838		0.04343198869196477	0.21374357876712327
MPV17L2	0.27769117509879376		0.043474176361857124	0.2138981600342319
RP11-203M5.7	0.277689725590297		0.04347504621072089	0.2138981600342319
RP11-646D13.1	0.27768408830066077		0.04347983037947157	0.2138981600342319
STAR	0.277682998368395		0.04348200500163096	0.2138981600342319
CTD-2515A14.1	0.27765489226532053		0.04350244644992932	0.21396214308630093
AC068522.4	0.2776504254122208		0.0435050559965206	0.21396214308630093
AC007952.6	0.27764550395269894		0.043508970316407526	0.21396214308630093
MRPS18B	0.27764004009271587		0.04351375448515821	0.2139627887082977
POM121C	0.27761767071377924		0.04353419593345656	0.21396347324575454
RPL31P63	0.2776151803628725		0.04353724040447972	0.21396347324575454
CRCP	0.27761089163868896		0.043540284875502884	0.21396347324575454
IGHEP2	0.2776099086966389		0.04354071979993476	0.21396347324575454
STOX2	0.2775973155661765		0.04355159291073176	0.21396347324575454
FNTA	0.2775967854778911		0.04355159291073176	0.21396347324575454
AC009531.2	0.27759542358133504		0.04355246275959552	0.21396347324575454
DAK	0.27758664731276		0.04355985647493748	0.21396347324575454
FAM92B	0.27758606505407196		0.04356029139936936	0.21396347324575454
RP11-442N24__B.1	0.27758199695633246		0.04356464064368816	0.21396347324575454
RP5-899B16.1	0.2775812042343653		0.04356507556812004	0.21396347324575454
PDGFRA	0.2775555414538679		0.043584212243122755	0.21402669514148423
CCDC94	0.27755243581939054		0.043587256714145914	0.21402669514148423
EGR4	0.27754302514248674		0.04359812982494292	0.21405145724351446
HOXA1	0.27753900688650895		0.043601609220397956	0.21405145724351446
AC020663.1	0.2774530460973925		0.04367859084484071	0.21440649017933391
NFKBIB	0.27743031661279105		0.04369816244427531	0.21445451636984109
NAA38	0.2774209491476654		0.04370599108404915	0.21445451636984109
CNOT8	0.27741993550121125		0.04370599108404915	0.21445451636984109
CLDN24	0.27740787918876514		0.043717734043709905	0.21445451636984109
AC078937.3	0.2774072949527705		0.04371860389257366	0.21445451636984109
RPS15AP24	0.2774039150658634		0.04372164836359683	0.21445451636984109
RAMP2	0.2773957921285252		0.04372686745677939	0.21445451636984109
C16orf90	0.2773953993828742		0.04372686745677939	0.21445451636984109
RP11-395L14.17	0.2773920102473664		0.043730346852234425	0.21445451636984109
NUP98	0.27738022583280786		0.04374208981189518	0.21447489071329565
GRB14	0.2773791377328815		0.0437438295096227	0.21447489071329565
H3F3BP1	0.2773471667650513		0.04377035989996738	0.2145820895522388
TRAPPC3	0.2773311346063711		0.04378340763292378	0.21462317450165228
LL0XNC01-250H12.3	0.27732379314957967		0.04379123627269762	0.21463866979322108
CCDC25	0.27731743756521404		0.0437981950636077	0.2146483375959079
C11orf55	0.27731022757991974		0.043802544307926496	0.2146483375959079
AL359644.1	0.277290372146443		0.043815592040882895	0.2146893979754928
SNORA15	0.27727558074245706		0.04382950962270306	0.2147347112721074
RN5S443	0.2772510549000499		0.043846036751114495	0.2147869620792501
HSPA13	0.2772465133458778		0.04384951614656953	0.2147869620792501
AC104651.4	0.27722212414632297		0.043869087746004135	0.21485994248588777
C10orf95	0.27720689532295323		0.04388300532782429	0.21488713798977854
PGAM4	0.277205834389071		0.04388431010111993	0.21488713798977854
RP11-649E7.7	0.2771978263740985		0.04388865934543873	0.21488713798977854
TCEANC2	0.277177653819264		0.04390649124714581	0.21495155967209623
AP4S1	0.27717129202980356		0.04391214526476025	0.21495635512028954
SLC29A4P2	0.27715553802917703		0.04393041209089921	0.21502288451303886
RPS15P5	0.277132422452604		0.04395259323692508	0.21510855683269475
RP3-497J21.1	0.2770975070046306		0.0439869522670436	0.21525380440566136
CTD-3064M3.3	0.27707608303740583		0.04400608894204632	0.21531539197957664
ZNHIT6	0.2770641972198788		0.044016092203979555	0.21531539197957664
IQCE	0.27706397652142417		0.044016092203979555	0.21531539197957664
U2SURP	0.2770608713451125		0.044018266826138956	0.21531539197957664
RP11-304M2.2	0.27705432938478824		0.04402696531477656	0.21532064234818674
MED22	0.2770521614393401		0.044028705012504075	0.21532064234818674
CXADR	0.2770368297174433		0.04404523214091552	0.21535585298491608
CTC-575D19.1	0.27702785832864313		0.04405306078068936	0.21535585298491608
IFNGR2	0.2770243201428158		0.04405827987387192	0.21535585298491608
ASB18	0.27701603943739683		0.044067413286941394	0.21535585298491608
CILP2	0.2770115706379194		0.044072197455692075	0.21535585298491608
ACER3	0.2770093186319371		0.044074807002283355	0.21535585298491608
AGAP1	0.2770079898707034		0.04407567685114711	0.21535585298491608
GCNT6	0.27700777022615986		0.04407567685114711	0.21535585298491608
TWISTNB	0.27699798411468135		0.04408611503751223	0.21535585298491608
ZNF890P	0.27699796870345894		0.04408654996194411	0.21535585298491608
HERC2P4	0.27699715609436376		0.044087419810807875	0.21535585298491608
AC104537.1	0.2769908940963422		0.04409437860171795	0.21535896346644007
TMEM50B	0.27698942474256844		0.04409742307274111	0.21535896346644007
SETD6	0.27697902319225837		0.04410612156137871	0.2153705669993629
RP4-575N6.5	0.2769759551360659		0.04410916603240187	0.2153705669993629
CTD-2555O16.2	0.27696910444743744		0.04411395020115255	0.21537105849877908
HNRNPA2B1	0.2769657445532506		0.04411960421876699	0.21537579617834396
TMEM8B	0.2769113616170505		0.04416614113297815	0.2155800870395924
LL0XNC01-116E7.1	0.2768675228058235		0.04420223986082418	0.21573338993844193
C2CD2	0.2768448855955075		0.04422703055344134	0.21581045266617196
DPY30	0.2768373427700351		0.04423268457105578	0.21581045266617196
U82695.10	0.2768300859825213		0.044239208437533976	0.21581045266617196
KIAA1614	0.2768299927701942		0.044239208437533976	0.21581045266617196
PABPC1P7	0.27682215308981833		0.044244862455148415	0.21581045266617196
ZNF431	0.2768139427698992		0.0442518212460585	0.21581045266617196
KB-1554H10.1	0.2768033631667586		0.04426095465912798	0.21581045266617196
ZNF568	0.2767956847107792		0.044265303903446775	0.21581045266617196
AC133528.2	0.2767946392631358		0.04426573882787865	0.21581045266617196
RP11-85G20.1	0.276788953616022		0.04426834837446993	0.21581045266617196
CDRT15	0.2767878522530391		0.04426965314776558	0.21581045266617196
RP11-795H16.1	0.2767781685169782		0.04427661193867566	0.21581134075251726
SRGAP2P2	0.27677640683305926		0.04427922148526694	0.21581134075251726
BMS1P1	0.27675574294451794		0.04430140263129281	0.2158965663416702
AC010492.2	0.27673698203926067		0.04431792975970425	0.21593557957194323
SNORA61	0.27673611098417217		0.044318799608568014	0.21593557957194323
AC002467.5	0.2767273924400294		0.04432706317277373	0.2159453447727995
LL0XNC01-116E7.2	0.27672170271838353		0.04433315211482005	0.2159453447727995
ERCC8	0.27672120411554324		0.04433489181254757	0.2159453447727995
C22orf29	0.276715281943539		0.044339675981298246	0.21594577420038127
SNORA71D	0.2766938715052994		0.044355333260845925	0.21599915281160648
CDC37	0.2766843043016749		0.04436490159834729	0.2160228716645489
DARS	0.27667916100545986		0.04437229531368925	0.21603599788247752
RP11-55K13.1	0.27666896210652664		0.044383168424486245	0.2160558907589711
AC007383.4	0.2766676243691174		0.044385777971077525	0.2160558907589711
RP11-482D24.3	0.276623837646147		0.044416222681309125	0.21618120237087216
KPNA3	0.276611535548316		0.04443361965858432	0.21624298867605038
SNRPFP2	0.27660499377145464		0.04444101337392628	0.21625608465608465
RP11-579D7.2	0.2765831545000154		0.04446406436881592	0.2163453602793355
RP11-206L10.3	0.276573329147585		0.0444753724040448	0.21637748624629707
RP11-331F9.3	0.27655969942793973		0.044488420137001196	0.2164180683380937
C2orf65	0.2765536779742042		0.044493639230183755	0.21642056272477259
AC012370.3	0.2765363101339317		0.044508861585299556	0.21647170809095717
RPL7AP6	0.27653211804287253		0.044514515602913994	0.21647631133671744
KIF18A	0.27652296543796984		0.04452016962052843	0.2164809136089669
