Name	Score	0.95 CI	p-value	FDR
DEMAGALHAES_AGING_DN	0.5012876920953634		2.6208884811951253e-06	7.459903021260724e-06
WU_HBX_TARGETS_2_UP	0.5012751196851039		2.6208884811951253e-06	7.459903021260724e-06
JAK_STAT_CASCADE	0.5012412184138944		2.6208884811951253e-06	7.459903021260724e-06
EGFR_UP.V1	0.5012328339376513		2.6208884811951253e-06	7.459903021260724e-06
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION	0.5008307726233675		2.6208884811951253e-06	7.459903021260724e-06
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.5007325878670956		2.6208884811951253e-06	7.459903021260724e-06
TSUNODA_CISPLATIN_RESISTANCE	0.5006688251513969		2.6208884811951253e-06	7.459903021260724e-06
CHEBOTAEV_GR_TARGETS_UP	0.500606559088315		2.6208884811951253e-06	7.459903021260724e-06
MARKEY_RB1_CHRONIC_LOF_UP	0.5005290937265597		2.6208884811951253e-06	7.459903021260724e-06
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D	0.5005040465778053		2.6208884811951253e-06	7.459903021260724e-06
GLUTAMATE_RECEPTOR_ACTIVITY	0.5004743511169888		2.6208884811951253e-06	7.459903021260724e-06
CALCIUM_ION_TRANSPORT	0.5003543734633699		2.6208884811951253e-06	7.459903021260724e-06
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.5002737335306359		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_CDK5_PATHWAY	0.5001761747477327		2.6208884811951253e-06	7.459903021260724e-06
SA_PTEN_PATHWAY	0.5000859445151801		2.6208884811951253e-06	7.459903021260724e-06
KOYAMA_SEMA3B_TARGETS_DN	0.4999974302575693		2.6208884811951253e-06	7.459903021260724e-06
INTERLEUKIN_RECEPTOR_ACTIVITY	0.49983214669213444		2.6208884811951253e-06	7.459903021260724e-06
G_PROTEIN_SIGNALING_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.4997124338437067		2.6208884811951253e-06	7.459903021260724e-06
NEGATIVE_REGULATION_OF_CELL_PROLIFERATION	0.49965209049497344		2.6208884811951253e-06	7.459903021260724e-06
NOJIMA_SFRP2_TARGETS_UP	0.49957174288155204		2.6208884811951253e-06	7.459903021260724e-06
ION_BINDING	0.49937100076684804		2.6208884811951253e-06	7.459903021260724e-06
POSITIVE_REGULATION_OF_TRANSCRIPTION	0.4993268250973381		2.6208884811951253e-06	7.459903021260724e-06
G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.49931560917906365		2.6208884811951253e-06	7.459903021260724e-06
MYELOID_CELL_DIFFERENTIATION	0.499233002310894		2.6208884811951253e-06	7.459903021260724e-06
HALLMARK_IL2_STAT5_SIGNALING	0.4991756167813928		2.6208884811951253e-06	7.459903021260724e-06
ITO_PTTG1_TARGETS_UP	0.49904056385607665		2.6208884811951253e-06	7.459903021260724e-06
KRAS.Breast_HMLE.Weeks_UP	0.4990398382185525		2.6208884811951253e-06	7.459903021260724e-06
CELL_PROLIFERATION_GO_0008283	0.4990271218815227		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_UCALPAIN_PATHWAY	0.4988854936676762		2.6208884811951253e-06	7.459903021260724e-06
TRANSMISSION_OF_NERVE_IMPULSE	0.49869500052747023		2.6208884811951253e-06	7.459903021260724e-06
JIANG_HYPOXIA_NORMAL	0.4986215298050228		2.6208884811951253e-06	7.459903021260724e-06
TSENG_ADIPOGENIC_POTENTIAL_UP	0.49852894769442013		2.6208884811951253e-06	7.459903021260724e-06
RESPONSE_TO_NUTRIENT	0.49848330154704484		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_RESPONSE_TO_STIMULUS	0.4984382104019977		2.6208884811951253e-06	7.459903021260724e-06
PTEN_DN.V2_UP	0.49834319903779783		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_ERYTH_PATHWAY	0.4982827450336487		2.6208884811951253e-06	7.459903021260724e-06
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	0.4981041949428601		2.6208884811951253e-06	7.459903021260724e-06
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	0.49795258484661664		2.6208884811951253e-06	7.459903021260724e-06
ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.4979142801879145		2.6208884811951253e-06	7.459903021260724e-06
PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.49790706016374175		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_AXONOGENESIS	0.49789092075705577		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.49788201101305574		2.6208884811951253e-06	7.459903021260724e-06
HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.4978572046592486		2.6208884811951253e-06	7.459903021260724e-06
AMINE_BIOSYNTHETIC_PROCESS	0.49766522146994274		2.6208884811951253e-06	7.459903021260724e-06
POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.4976103404727732		2.6208884811951253e-06	7.459903021260724e-06
YANAGIHARA_ESX1_TARGETS	0.4975234580751976		2.6208884811951253e-06	7.459903021260724e-06
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR	0.4974714689079822		2.6208884811951253e-06	7.459903021260724e-06
MAINA_VHL_TARGETS	0.4974691937610951		2.6208884811951253e-06	7.459903021260724e-06
NIELSEN_LIPOSARCOMA_UP	0.4974456801179055		2.6208884811951253e-06	7.459903021260724e-06
RESPONSE_TO_RADIATION	0.49742891827832064		2.6208884811951253e-06	7.459903021260724e-06
MEISSNER_BRAIN_ICP_WITH_H3K4ME3	0.49734983164046626		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.4973379850379235		2.6208884811951253e-06	7.459903021260724e-06
FALVELLA_SMOKERS_WITH_LUNG_CANCER	0.4972928304614328		2.6208884811951253e-06	7.459903021260724e-06
PID_ERBB2_ERBB3_PATHWAY	0.49727449460625767		2.6208884811951253e-06	7.459903021260724e-06
POLYSACCHARIDE_METABOLIC_PROCESS	0.49721221275702104		2.6208884811951253e-06	7.459903021260724e-06
PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.49720015011450513		2.6208884811951253e-06	7.459903021260724e-06
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB	0.4970670896883		2.6208884811951253e-06	7.459903021260724e-06
CELL_DEVELOPMENT	0.49702858522336335		2.6208884811951253e-06	7.459903021260724e-06
ZHENG_RESPONSE_TO_ARSENITE_DN	0.4969334888475319		2.6208884811951253e-06	7.459903021260724e-06
THEODOROU_MAMMARY_TUMORIGENESIS	0.49665824290364735		2.6208884811951253e-06	7.459903021260724e-06
LE_EGR2_TARGETS_UP	0.49660321987291983		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_UNFOLDED_PROTEIN_RESPONSE	0.49660150376281775		2.6208884811951253e-06	7.459903021260724e-06
SANCHEZ_MDM2_TARGETS	0.4963934231094695		2.6208884811951253e-06	7.459903021260724e-06
LEIN_ASTROCYTE_MARKERS	0.4960398653644989		2.6208884811951253e-06	7.459903021260724e-06
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL	0.4959048832212907		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS	0.49584707987683685		2.6208884811951253e-06	7.459903021260724e-06
AKL_HTLV1_INFECTION_DN	0.49566066884172133		2.6208884811951253e-06	7.459903021260724e-06
LINSLEY_MIR16_TARGETS	0.4955445912418535		2.6208884811951253e-06	7.459903021260724e-06
CHANG_POU5F1_TARGETS_DN	0.495448143256147		2.6208884811951253e-06	7.459903021260724e-06
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	0.4952954734468116		2.6208884811951253e-06	7.459903021260724e-06
HUMMEL_BURKITTS_LYMPHOMA_UP	0.4952461830167817		2.6208884811951253e-06	7.459903021260724e-06
GAVIN_FOXP3_TARGETS_CLUSTER_T7	0.495158572183295		2.6208884811951253e-06	7.459903021260724e-06
PID_FGF_PATHWAY	0.49514923400219224		2.6208884811951253e-06	7.459903021260724e-06
ZHAN_MULTIPLE_MYELOMA_CD1_UP	0.49505974467577407		2.6208884811951253e-06	7.459903021260724e-06
PEPTIDE_BINDING	0.4950243967920601		2.6208884811951253e-06	7.459903021260724e-06
TARTE_PLASMA_CELL_VS_PLASMABLAST	0.49500036102605005		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.4949454917017989		2.6208884811951253e-06	7.459903021260724e-06
PDGF_ERK_DN.V1_UP	0.49480423515733024		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_INFLAM_PATHWAY	0.49471072137693517		2.6208884811951253e-06	7.459903021260724e-06
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	0.49466901804652313		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.4946430626737095		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.4946058820589884		2.6208884811951253e-06	7.459903021260724e-06
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.49455632146869727		2.6208884811951253e-06	7.459903021260724e-06
ST_MYOCYTE_AD_PATHWAY	0.49455519506463536		2.6208884811951253e-06	7.459903021260724e-06
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	0.49451385631137623		2.6208884811951253e-06	7.459903021260724e-06
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	0.494356812565432		2.6208884811951253e-06	7.459903021260724e-06
PID_INTEGRIN2_PATHWAY	0.49395145632175935		2.6208884811951253e-06	7.459903021260724e-06
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.4939492864957629		2.6208884811951253e-06	7.459903021260724e-06
MULLIGHAN_NPM1_SIGNATURE_3_UP	0.4939316079830214		2.6208884811951253e-06	7.459903021260724e-06
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	0.49387997885840845		2.6208884811951253e-06	7.459903021260724e-06
JU_AGING_TERC_TARGETS	0.49369038172364577		2.6208884811951253e-06	7.459903021260724e-06
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_UP	0.4935726683039903		2.6208884811951253e-06	7.459903021260724e-06
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.4934995120455504		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.49343120842837673		2.6208884811951253e-06	7.459903021260724e-06
REN_MIF_TARGETS_DN	0.4934266829114613		2.6208884811951253e-06	7.459903021260724e-06
RODRIGUES_NTN1_TARGETS_UP	0.49309674904497847		2.6208884811951253e-06	7.459903021260724e-06
PID_TRKR_PATHWAY	0.49299894781091136		2.6208884811951253e-06	7.459903021260724e-06
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.4928893009860137		2.6208884811951253e-06	7.459903021260724e-06
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS	0.4928651126984859		2.6208884811951253e-06	7.459903021260724e-06
SNF5_DN.V1_DN	0.492462441982181		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING	0.4920990207946699		2.6208884811951253e-06	7.459903021260724e-06
NIELSEN_LEIOMYOSARCOMA	0.49203807235981445		2.6208884811951253e-06	7.459903021260724e-06
PTEN_DN.V2	0.4920169259786652		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_TGFB_PATHWAY	0.4919558121883472		2.6208884811951253e-06	7.459903021260724e-06
KRAS.PROSTATE_UP.V1_UP	0.491868201070226		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_HYALURONAN_METABOLISM	0.49186472823767835		2.6208884811951253e-06	7.459903021260724e-06
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	0.4916729677895426		2.6208884811951253e-06	7.459903021260724e-06
PID_AURORA_B_PATHWAY	0.49166510498001786		2.6208884811951253e-06	7.459903021260724e-06
RIBONUCLEOTIDE_METABOLIC_PROCESS	0.4916374425137847		2.6208884811951253e-06	7.459903021260724e-06
AMINO_SUGAR_METABOLIC_PROCESS	0.49156055077077304		2.6208884811951253e-06	7.459903021260724e-06
PASTURAL_RIZ1_TARGETS_UP	0.49138903476583934		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_HEART_CONTRACTION	0.49125110407424427		2.6208884811951253e-06	7.459903021260724e-06
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	0.49120277946066626		2.6208884811951253e-06	7.459903021260724e-06
ZHAN_MULTIPLE_MYELOMA_CD2_UP	0.4910368885912771		2.6208884811951253e-06	7.459903021260724e-06
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN	0.49102676725777494		2.6208884811951253e-06	7.459903021260724e-06
HALLMARK_HEDGEHOG_SIGNALING	0.49102355879459786		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.4909835903819192		2.6208884811951253e-06	7.459903021260724e-06
PRAMOONJAGO_SOX4_TARGETS	0.4908739967694967		2.6208884811951253e-06	7.459903021260724e-06
HALMOS_CEBPA_TARGETS_UP	0.4905280264182778		2.6208884811951253e-06	7.459903021260724e-06
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.490296002683664		2.6208884811951253e-06	7.459903021260724e-06
VEGF_A_UP.V1_UP	0.49011637637075167		2.6208884811951253e-06	7.459903021260724e-06
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.4901070641645411		2.6208884811951253e-06	7.459903021260724e-06
DANG_MYC_TARGETS_DN	0.48999937431354235		2.6208884811951253e-06	7.459903021260724e-06
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN	0.4899382289963639		2.6208884811951253e-06	7.459903021260724e-06
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5	0.4898594671952629		2.6208884811951253e-06	7.459903021260724e-06
JACKSON_DNMT1_TARGETS_UP	0.48979668481490274		2.6208884811951253e-06	7.459903021260724e-06
DENDRITE	0.4897675124877169		2.6208884811951253e-06	7.459903021260724e-06
GLUTAMATE_SIGNALING_PATHWAY	0.48972462636833464		2.6208884811951253e-06	7.459903021260724e-06
SMID_BREAST_CANCER_LUMINAL_B_DN	0.4896897440851974		2.6208884811951253e-06	7.459903021260724e-06
MULLIGHAN_MLL_SIGNATURE_2_DN	0.4895275731758587		2.6208884811951253e-06	7.459903021260724e-06
STARK_HYPPOCAMPUS_22Q11_DELETION	0.4892284530664014		2.6208884811951253e-06	7.459903021260724e-06
NUCLEOBASENUCLEOSIDENUCLEOTIDE_KINASE_ACTIVITY	0.48899402967131134		2.6208884811951253e-06	7.459903021260724e-06
NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	0.48895882115018274		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_INTRINSIC_PATHWAY	0.48888993614801546		2.6208884811951253e-06	7.459903021260724e-06
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	0.4887908070124306		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_SARS_PATHWAY	0.48879056810951743		2.6208884811951253e-06	7.459903021260724e-06
IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	0.4887456794065036		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_ERK5_PATHWAY	0.48870751175128707		2.6208884811951253e-06	7.459903021260724e-06
FOSTER_TOLERANT_MACROPHAGE_DN	0.4886910865005095		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.48868531441197327		2.6208884811951253e-06	7.459903021260724e-06
LIU_VMYB_TARGETS_UP	0.48863181286197876		2.6208884811951253e-06	7.459903021260724e-06
RPS14_DN.V1	0.48851819799074014		2.6208884811951253e-06	7.459903021260724e-06
KIM_PTEN_TARGETS	0.48847354085716427		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_PI3K_CASCADE	0.4883760519908641		2.6208884811951253e-06	7.459903021260724e-06
HOEGERKORP_CD44_TARGETS_TEMPORAL	0.488335048345372		2.6208884811951253e-06	7.459903021260724e-06
GRUETZMANN_PANCREATIC_CANCER_DN	0.4883090819609225		2.6208884811951253e-06	7.459903021260724e-06
PID_AVB3_OPN_PATHWAY	0.48825716421662013		2.6208884811951253e-06	7.459903021260724e-06
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.4881787891870965		2.6208884811951253e-06	7.459903021260724e-06
POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.4880969279537985		2.6208884811951253e-06	7.459903021260724e-06
GENTILE_UV_RESPONSE_CLUSTER_D7	0.4880301252380863		2.6208884811951253e-06	7.459903021260724e-06
MAHADEVAN_IMATINIB_RESISTANCE_DN	0.48800280065294327		2.6208884811951253e-06	7.459903021260724e-06
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_3	0.4879299002049535		2.6208884811951253e-06	7.459903021260724e-06
CHEN_HOXA5_TARGETS_6HR_DN	0.48790643132636885		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.487888574689206		2.6208884811951253e-06	7.459903021260724e-06
LEE_LIVER_CANCER_HEPATOBLAST	0.48776021217725984		2.6208884811951253e-06	7.459903021260724e-06
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	0.4876798008559088		2.6208884811951253e-06	7.459903021260724e-06
FOSTER_TOLERANT_MACROPHAGE_UP	0.4875535478455953		2.6208884811951253e-06	7.459903021260724e-06
MARTINEZ_RB1_TARGETS_UP	0.48753864512008277		2.6208884811951253e-06	7.459903021260724e-06
AMUNDSON_GENOTOXIC_SIGNATURE	0.48719544614743987		2.6208884811951253e-06	7.459903021260724e-06
TISSUE_DEVELOPMENT	0.48717837627519117		2.6208884811951253e-06	7.459903021260724e-06
KIM_MYC_AMPLIFICATION_TARGETS	0.48698980531503644		2.6208884811951253e-06	7.459903021260724e-06
EGFR_UP.V1_UP	0.4868869213522741		2.6208884811951253e-06	7.459903021260724e-06
NADLER_HYPERGLYCEMIA_AT_OBESITY	0.4868192009717826		2.6208884811951253e-06	7.459903021260724e-06
STEARMAN_LUNG_CANCER_EARLY_VS_LATE	0.4867965158912843		2.6208884811951253e-06	7.459903021260724e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	0.4867861088027889		2.6208884811951253e-06	7.459903021260724e-06
MATZUK_EMBRYONIC_GERM_CELL	0.4867248737373321		2.6208884811951253e-06	7.459903021260724e-06
MCGOWAN_RSP6_TARGETS	0.48653897600956386		2.6208884811951253e-06	7.459903021260724e-06
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	0.4862025043590667		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_TCYTOTOXIC_PATHWAY	0.4860827573842881		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_BCELLSURVIVAL_PATHWAY	0.48598551679779084		2.6208884811951253e-06	7.459903021260724e-06
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING	0.4859449113612488		2.6208884811951253e-06	7.459903021260724e-06
NABA_SECRETED_FACTORS	0.48587964920606025		2.6208884811951253e-06	7.459903021260724e-06
INTERCELLULAR_JUNCTION_ASSEMBLY	0.4858736190685246		2.6208884811951253e-06	7.459903021260724e-06
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	0.4857351094044552		2.6208884811951253e-06	7.459903021260724e-06
MARSON_BOUND_BY_FOXP3_STIMULATED	0.4856908069268379		2.6208884811951253e-06	7.459903021260724e-06
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.4856656879550566		2.6208884811951253e-06	7.459903021260724e-06
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	0.4856628371370819		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.4856462130301588		2.6208884811951253e-06	7.459903021260724e-06
NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.4853159228077703		2.6208884811951253e-06	7.459903021260724e-06
MAINA_VHL_TARGETS_DN	0.48524653472171064		2.6208884811951253e-06	7.459903021260724e-06
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.4851529767047791		2.6208884811951253e-06	7.459903021260724e-06
PID_MYC_REPRESS_PATHWAY	0.48488795473024476		2.6208884811951253e-06	7.459903021260724e-06
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.48487187520600683		2.6208884811951253e-06	7.459903021260724e-06
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	0.4846208581434186		2.6208884811951253e-06	7.459903021260724e-06
MCCABE_HOXC6_TARGETS_CANCER_UP	0.4845902015637008		2.6208884811951253e-06	7.459903021260724e-06
ZHAN_MULTIPLE_MYELOMA_PR_DN	0.48456813826247397		2.6208884811951253e-06	7.459903021260724e-06
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	0.48442335597406183		2.6208884811951253e-06	7.459903021260724e-06
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	0.4844082104614815		2.6208884811951253e-06	7.459903021260724e-06
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.4843749704915518		2.6208884811951253e-06	7.459903021260724e-06
PEDRIOLI_MIR31_TARGETS_DN	0.4842792099239063		2.6208884811951253e-06	7.459903021260724e-06
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	0.4842430814346466		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.4841781675760112		2.6208884811951253e-06	7.459903021260724e-06
ENERGY_RESERVE_METABOLIC_PROCESS	0.48417383578967577		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_HS_GAG_BIOSYNTHESIS	0.48413537859989597		2.6208884811951253e-06	7.459903021260724e-06
NEUROGENESIS	0.4838776762264215		2.6208884811951253e-06	7.459903021260724e-06
MCCOLLUM_GELDANAMYCIN_RESISTANCE	0.48380511293726414		2.6208884811951253e-06	7.459903021260724e-06
NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	0.48375197064188524		2.6208884811951253e-06	7.459903021260724e-06
LIPOPROTEIN_BINDING	0.48363645993723675		2.6208884811951253e-06	7.459903021260724e-06
JIANG_VHL_TARGETS	0.48352275763176805		2.6208884811951253e-06	7.459903021260724e-06
QI_PLASMACYTOMA_DN	0.48342239221967775		2.6208884811951253e-06	7.459903021260724e-06
KIM_WT1_TARGETS_DN	0.48335474802529205		2.6208884811951253e-06	7.459903021260724e-06
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP	0.48315634865955626		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_INSULIN_PATHWAY	0.4829642839420733		2.6208884811951253e-06	7.459903021260724e-06
HILLION_HMGA1_TARGETS	0.48285671745369513		2.6208884811951253e-06	7.459903021260724e-06
NEURON_DEVELOPMENT	0.4828006930344756		2.6208884811951253e-06	7.459903021260724e-06
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE	0.4827838948145968		2.6208884811951253e-06	7.459903021260724e-06
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	0.4826383807729739		2.6208884811951253e-06	7.459903021260724e-06
ANCHORED_TO_MEMBRANE	0.4826167859445238		2.6208884811951253e-06	7.459903021260724e-06
ANCHORED_TO_PLASMA_MEMBRANE	0.4826167859445238		2.6208884811951253e-06	7.459903021260724e-06
RESPONSE_TO_UV	0.482599886055418		2.6208884811951253e-06	7.459903021260724e-06
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.4825215141170002		2.6208884811951253e-06	7.459903021260724e-06
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	0.48242268882362144		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_EPHA4_PATHWAY	0.4823597947640057		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_COMP_PATHWAY	0.48232657098633147		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.4822097608479087		2.6208884811951253e-06	7.459903021260724e-06
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	0.48203190100591237		2.6208884811951253e-06	7.459903021260724e-06
GEISS_RESPONSE_TO_DSRNA_UP	0.4819563741423012		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	0.4819149930198111		2.6208884811951253e-06	7.459903021260724e-06
KINESIN_COMPLEX	0.4818815084497091		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.48186003185928866		2.6208884811951253e-06	7.459903021260724e-06
KIM_WT1_TARGETS_8HR_DN	0.4818111061034649		2.6208884811951253e-06	7.459903021260724e-06
RNA_ELONGATION	0.4816685443165997		2.6208884811951253e-06	7.459903021260724e-06
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.4816145312200168		2.6208884811951253e-06	7.459903021260724e-06
HOEGERKORP_CD44_TARGETS_DIRECT_UP	0.481593342976383		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.4815322020950449		2.6208884811951253e-06	7.459903021260724e-06
JAK2_DN.V1_UP	0.4815045105439891		2.6208884811951253e-06	7.459903021260724e-06
