	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CTSF	0.5217188487211076		0.0502827796919	0.949717220308	0.0502827796919	0.602179836512	1.0	0.602179836512
C10orf2	0.5216940463891021		0.0502827796919	0.949717220308	0.0502827796919	0.602179836512	1.0	0.602179836512
THRA	0.5215750462139032		0.0502827796919	0.949717220308	0.0502827796919	0.602179836512	1.0	0.602179836512
MUC5B	0.5215747301864597		0.0502827796919	0.949717220308	0.0502827796919	0.602179836512	1.0	0.602179836512
DAP3P1	0.5215610776203161		0.0502827796919	0.949717220308	0.0502827796919	0.602179836512	1.0	0.602179836512
MT1X	0.521479249638908		0.0503315348112	0.949668465189	0.0503315348112	0.602529182879	1.0	0.602529182879
AC114755.7	0.5213453141610763		0.0503802899304	0.94961971007	0.0503802899304	0.602798289934	1.0	0.602798289934
RP11-196G11.4	0.5213013842609294		0.0504127933433	0.949587206657	0.0504127933433	0.602798289934	1.0	0.602798289934
ZNF474	0.5212870038952797		0.0504127933433	0.949587206657	0.0504127933433	0.602798289934	1.0	0.602798289934
SNAPC2	0.521245429074692		0.0504452967562	0.949554703244	0.0504452967562	0.602952602953	1.0	0.602952602953
AP000769.1	0.521127235469703		0.050477800169	0.949522199831	0.050477800169	0.603066770186	1.0	0.603066770186
PARVG	0.5210969770476173		0.0504940518754	0.949505948125	0.0504940518754	0.603066770186	1.0	0.603066770186
SFPQ	0.5210254771864096		0.0505428069947	0.949457193005	0.0505428069947	0.603414823438	1.0	0.603414823438
AL049757.3	0.5208350494679033		0.0506078138205	0.94939218618	0.0506078138205	0.603795507359	1.0	0.603795507359
RP11-326C3.7	0.5207863229437748		0.0506240655269	0.949375934473	0.0506240655269	0.603795507359	1.0	0.603795507359
RP11-77M5.1	0.5207657227226128		0.0506565689397	0.94934343106	0.0506565689397	0.603795507359	1.0	0.603795507359
RP11-135A1.2	0.5207657217910971		0.0506728206462	0.949327179354	0.0506728206462	0.603795507359	1.0	0.603795507359
RP11-512G13.1	0.5207657160210705		0.0506728206462	0.949327179354	0.0506728206462	0.603795507359	1.0	0.603795507359
PRKD1	0.5207180540833024		0.0507215757655	0.949278424235	0.0507215757655	0.603908668731	1.0	0.603908668731
DLGAP1	0.5207056968171665		0.0507215757655	0.949278424235	0.0507215757655	0.603908668731	1.0	0.603908668731
RP11-278J6.1	0.5205845110658942		0.050819086004	0.949180913996	0.050819086004	0.604327666151	1.0	0.604327666151
LPO	0.5205721711868405		0.050819086004	0.949180913996	0.050819086004	0.604327666151	1.0	0.604327666151
RP11-152N13.11	0.5205494443985088		0.0508353377105	0.94916466229	0.0508353377105	0.604327666151	1.0	0.604327666151
C7orf26	0.5205479529922148		0.0508353377105	0.94916466229	0.0508353377105	0.604327666151	1.0	0.604327666151
C15orf42	0.5203135678296026		0.0509490996555	0.949050900345	0.0509490996555	0.605212355212	1.0	0.605212355212
RP11-742N3.1	0.5202814599713581		0.0509490996555	0.949050900345	0.0509490996555	0.605212355212	1.0	0.605212355212
RP11-58E21.5	0.520200740411741		0.0509978547748	0.949002145225	0.0509978547748	0.605324074074	1.0	0.605324074074
AC096664.3	0.5202007400765004		0.0509978547748	0.949002145225	0.0509978547748	0.605324074074	1.0	0.605324074074
RP3-508I15.10	0.5200531462535872		0.051046609894	0.948953390106	0.051046609894	0.60566910914	1.0	0.60566910914
NOV	0.5198647132966029		0.0511441201326	0.948855879867	0.0511441201326	0.606592135698	1.0	0.606592135698
SMC4	0.5194006849878406		0.0514203991419	0.948579600858	0.0514203991419	0.609633911368	1.0	0.609633911368
HLTF-AS1	0.5192989048352623		0.0514529025548	0.948547097445	0.0514529025548	0.609784283513	1.0	0.609784283513
ASPM	0.5190386148738289		0.0515341610869	0.948465838913	0.0515341610869	0.61051212938	1.0	0.61051212938
HLA-DPB1	0.5188325147690229		0.0515829162062	0.948417083794	0.0515829162062	0.610854503464	1.0	0.610854503464
SLC35D3	0.518704125810799		0.0516804264448	0.948319573555	0.0516804264448	0.611773759138	1.0	0.611773759138
AVPR2	0.518674651599793		0.0517129298576	0.948287070142	0.0517129298576	0.611923076923	1.0	0.611923076923
AC135178.1	0.51853102037605		0.0518591952155	0.948140804785	0.0518591952155	0.612748851455	1.0	0.612748851455
SMU1	0.5185179586488069		0.0518754469219	0.948124553078	0.0518754469219	0.612748851455	1.0	0.612748851455
AP2A2	0.5184161210207804		0.0519079503348	0.948092049665	0.0519079503348	0.612748851455	1.0	0.612748851455
RP11-1079K10.2	0.5183292396782301		0.0519404537476	0.948059546252	0.0519404537476	0.612748851455	1.0	0.612748851455
RP1-167A19.5	0.5183127547653692		0.0519404537476	0.948059546252	0.0519404537476	0.612748851455	1.0	0.612748851455
HVCN1	0.5182131754591716		0.0519567054541	0.948043294546	0.0519567054541	0.612748851455	1.0	0.612748851455
NKX6-2	0.5181321635297866		0.0520054605734	0.947994539427	0.0520054605734	0.612748851455	1.0	0.612748851455
PCGF2	0.5181121212184072		0.0520054605734	0.947994539427	0.0520054605734	0.612748851455	1.0	0.612748851455
ADRA2B	0.5181055976397521		0.0520054605734	0.947994539427	0.0520054605734	0.612748851455	1.0	0.612748851455
RP11-146F11.5	0.518096694742066		0.0520217122798	0.94797828772	0.0520217122798	0.612748851455	1.0	0.612748851455
THSD7A	0.51805349034021		0.0520217122798	0.94797828772	0.0520217122798	0.612748851455	1.0	0.612748851455
RP5-1157M23.2	0.5180307596180749		0.0520217122798	0.94797828772	0.0520217122798	0.612748851455	1.0	0.612748851455
AC016831.6	0.5178734427441603		0.0521354742248	0.947864525775	0.0521354742248	0.613766730402	1.0	0.613766730402
CTD-2034L19.1	0.5178102584968172		0.0521679776377	0.947832022362	0.0521679776377	0.613766730402	1.0	0.613766730402
RP11-508P1.2	0.5178102543924202		0.0521679776377	0.947832022362	0.0521679776377	0.613766730402	1.0	0.613766730402
FXYD6	0.5177339765297555		0.0522329844634	0.947767015537	0.0522329844634	0.614165712104	1.0	0.614165712104
PPP1CC	0.5177172771169987		0.0522492361698	0.94775076383	0.0522492361698	0.614165712104	1.0	0.614165712104
ZCCHC6	0.5176179867313635		0.0522817395827	0.947718260417	0.0522817395827	0.614165712104	1.0	0.614165712104
CIAO1	0.5175976379049837		0.0522817395827	0.947718260417	0.0522817395827	0.614165712104	1.0	0.614165712104
HDAC2	0.517573216062631		0.0523142429955	0.947685757004	0.0523142429955	0.614312977099	1.0	0.614312977099
CES1P2	0.517339254329921		0.0524280049405	0.947571995059	0.0524280049405	0.614960030453	1.0	0.614960030453
UPB1	0.5173271744636493		0.0524280049405	0.947571995059	0.0524280049405	0.614960030453	1.0	0.614960030453
HPR	0.5172325137346953		0.0525092634727	0.947490736527	0.0525092634727	0.614960030453	1.0	0.614960030453
DISC1-IT1	0.5171584258013547		0.0525092634727	0.947490736527	0.0525092634727	0.614960030453	1.0	0.614960030453
AC003077.1	0.5171584226784381		0.0525092634727	0.947490736527	0.0525092634727	0.614960030453	1.0	0.614960030453
DDX39BP2	0.5171510948257748		0.0525092634727	0.947490736527	0.0525092634727	0.614960030453	1.0	0.614960030453
RP3-425P12.4	0.5171412048145616		0.0525092634727	0.947490736527	0.0525092634727	0.614960030453	1.0	0.614960030453
CYP2R1	0.5167943004811704		0.052785542482	0.947214457518	0.052785542482	0.616742596811	1.0	0.616742596811
CDK17	0.5167807522812711		0.052785542482	0.947214457518	0.052785542482	0.616742596811	1.0	0.616742596811
SLC2A14	0.5167774779505226		0.052785542482	0.947214457518	0.052785542482	0.616742596811	1.0	0.616742596811
COX18	0.5167737558618366		0.052785542482	0.947214457518	0.052785542482	0.616742596811	1.0	0.616742596811
RP11-642P15.1	0.5165623067522302		0.0528017941884	0.947198205812	0.0528017941884	0.616742596811	1.0	0.616742596811
MXRA5P1	0.5165466814246887		0.0528017941884	0.947198205812	0.0528017941884	0.616742596811	1.0	0.616742596811
NDNL2	0.5165361275126036		0.0528017941884	0.947198205812	0.0528017941884	0.616742596811	1.0	0.616742596811
FN1	0.5163101891704239		0.0529155561334	0.947084443867	0.0529155561334	0.617602427921	1.0	0.617602427921
RP11-65J3.14	0.51628502108588		0.0529155561334	0.947084443867	0.0529155561334	0.617602427921	1.0	0.617602427921
RP11-22P6.3	0.5161516438968006		0.0529805629591	0.947019437041	0.0529805629591	0.618126659082	1.0	0.618126659082
CDKN2D	0.5158905396826888		0.0530780731977	0.946921926802	0.0530780731977	0.618794998105	1.0	0.618794998105
DDN	0.5158827799025537		0.0530780731977	0.946921926802	0.0530780731977	0.618794998105	1.0	0.618794998105
SASH1	0.5157567735100044		0.0531105766105	0.946889423389	0.0531105766105	0.618939393939	1.0	0.618939393939
EEF1A1P11	0.5156953880176994		0.0531593317298	0.94684066827	0.0531593317298	0.619273002651	1.0	0.619273002651
RP11-586K2.1	0.5156333897074036		0.0532243385555	0.946775661444	0.0532243385555	0.619646882044	1.0	0.619646882044
RP11-18H21.3	0.5156333821758222		0.053240590262	0.946759409738	0.053240590262	0.619646882044	1.0	0.619646882044
SLITRK3	0.5156333809291136		0.0532568419684	0.946743158032	0.0532568419684	0.619646882044	1.0	0.619646882044
ABCB10P4	0.5155992837113785		0.0532893453813	0.946710654619	0.0532893453813	0.619646882044	1.0	0.619646882044
MIR4500HG	0.5154766221613011		0.0533381005006	0.946661899499	0.0533381005006	0.619646882044	1.0	0.619646882044
RP11-584P21.2	0.5154367104934616		0.0533706039134	0.946629396087	0.0533706039134	0.619646882044	1.0	0.619646882044
SLC1A6	0.5154367098974149		0.0533706039134	0.946629396087	0.0533706039134	0.619646882044	1.0	0.619646882044
NAP1L1	0.5153369889754021		0.0534356107391	0.946564389261	0.0534356107391	0.619646882044	1.0	0.619646882044
RP11-602M11.3	0.5152534162116316		0.053468114152	0.946531885848	0.053468114152	0.619646882044	1.0	0.619646882044
NEK9	0.5151971832349991		0.0534843658584	0.946515634142	0.0534843658584	0.619646882044	1.0	0.619646882044
PAPSS1	0.5151623472416814		0.0534843658584	0.946515634142	0.0534843658584	0.619646882044	1.0	0.619646882044
RP1-228H13.5	0.515116490407494		0.0535006175648	0.946499382435	0.0535006175648	0.619646882044	1.0	0.619646882044
CTD-2128A3.2	0.5150722975897614		0.0535331209777	0.946466879022	0.0535331209777	0.619646882044	1.0	0.619646882044
RP4-694A7.4	0.5149747068551995		0.0535331209777	0.946466879022	0.0535331209777	0.619646882044	1.0	0.619646882044
MIR1282	0.5149585945089685		0.0535331209777	0.946466879022	0.0535331209777	0.619646882044	1.0	0.619646882044
HRSP12	0.5149383366482488		0.0535656243906	0.946434375609	0.0535656243906	0.619646882044	1.0	0.619646882044
PSMG4	0.5149378045327351		0.0535656243906	0.946434375609	0.0535656243906	0.619646882044	1.0	0.619646882044
AC007000.12	0.5148681836633834		0.053581876097	0.946418123903	0.053581876097	0.619646882044	1.0	0.619646882044
CNTNAP3B	0.5148672294307234		0.053581876097	0.946418123903	0.053581876097	0.619646882044	1.0	0.619646882044
ARHGAP11A	0.5147903845463885		0.0535981278034	0.946401872197	0.0535981278034	0.619646882044	1.0	0.619646882044
AC129778.4	0.514745957761975		0.0536143795098	0.94638562049	0.0536143795098	0.619646882044	1.0	0.619646882044
RP4-702J19.1	0.5147042572943169		0.0536793863356	0.946320613664	0.0536793863356	0.620165227187	1.0	0.620165227187
MIR221	0.5146447030770782		0.0537281414549	0.946271858545	0.0537281414549	0.620405101275	1.0	0.620405101275
ECM1	0.5146163269793979		0.0537443931613	0.946255606839	0.0537443931613	0.620405101275	1.0	0.620405101275
CTD-2290P7.1	0.5145365725428319		0.0537606448677	0.946239355132	0.0537606448677	0.620405101275	1.0	0.620405101275
RP11-470E16.1	0.5142791459050915		0.0538744068127	0.946125593187	0.0538744068127	0.621484814398	1.0	0.621484814398
RP11-366H4.1	0.5142248368210662		0.053923161932	0.946076838068	0.053923161932	0.621814092954	1.0	0.621814092954
MIR130B	0.5139978364028569		0.0539719170513	0.946028082949	0.0539719170513	0.622143124766	1.0	0.622143124766
RP11-429G19.2	0.5138357937159264		0.0540694272899	0.94593057271	0.0540694272899	0.622475691847	1.0	0.622475691847
AC016722.2	0.5138158030285855		0.0540694272899	0.94593057271	0.0540694272899	0.622475691847	1.0	0.622475691847
SAFB	0.5137546790481307		0.0541019307027	0.945898069297	0.0541019307027	0.622475691847	1.0	0.622475691847
ITGA7	0.5137544287959256		0.0541019307027	0.945898069297	0.0541019307027	0.622475691847	1.0	0.622475691847
CD97	0.5137531651776409		0.0541019307027	0.945898069297	0.0541019307027	0.622475691847	1.0	0.622475691847
GIT1	0.5136953544904841		0.0541344341156	0.945865565884	0.0541344341156	0.62261682243	1.0	0.62261682243
RAB8B	0.5135529170270337		0.0542806994734	0.945719300527	0.0542806994734	0.623054114159	1.0	0.623054114159
ASPRV1	0.5133878125857477		0.0542969511799	0.94570304882	0.0542969511799	0.623054114159	1.0	0.623054114159
WDR82	0.5133570926785543		0.0543294545927	0.945670545407	0.0543294545927	0.623054114159	1.0	0.623054114159
AC011816.4	0.5133132133524976		0.0543457062992	0.945654293701	0.0543457062992	0.623054114159	1.0	0.623054114159
ZNF688	0.5133106732217415		0.0543457062992	0.945654293701	0.0543457062992	0.623054114159	1.0	0.623054114159
RILPL2	0.5133064751558769		0.0543457062992	0.945654293701	0.0543457062992	0.623054114159	1.0	0.623054114159
RP11-318C24.1	0.5132097392385906		0.0543944614184	0.945605538582	0.0543944614184	0.623054114159	1.0	0.623054114159
ANGPT2	0.5131863113105815		0.0543944614184	0.945605538582	0.0543944614184	0.623054114159	1.0	0.623054114159
HIRA	0.5131558502699299		0.0543944614184	0.945605538582	0.0543944614184	0.623054114159	1.0	0.623054114159
BIN1	0.5130762254357286		0.0544107131249	0.945589286875	0.0544107131249	0.623054114159	1.0	0.623054114159
FUT11	0.5130104338203386		0.0544432165377	0.945556783462	0.0544432165377	0.623054114159	1.0	0.623054114159
LRRC45	0.5129800416470829		0.0544432165377	0.945556783462	0.0544432165377	0.623054114159	1.0	0.623054114159
CNPY3	0.512948559162242		0.0544432165377	0.945556783462	0.0544432165377	0.623054114159	1.0	0.623054114159
RP1-136J15.3	0.5127782146968868		0.0545244750699	0.94547552493	0.0545244750699	0.623054114159	1.0	0.623054114159
METTL8	0.512774965092485		0.0545244750699	0.94547552493	0.0545244750699	0.623054114159	1.0	0.623054114159
SPATA6	0.5127655070408308		0.0545244750699	0.94547552493	0.0545244750699	0.623054114159	1.0	0.623054114159
C6orf165	0.5127236564027403		0.0545244750699	0.94547552493	0.0545244750699	0.623054114159	1.0	0.623054114159
NAMPT	0.5126964425344763		0.0545407267763	0.945459273224	0.0545407267763	0.623054114159	1.0	0.623054114159
CHD1L	0.5124988148864397		0.054605733602	0.945394266398	0.054605733602	0.623054114159	1.0	0.623054114159
CTD-2054N24.2	0.5124938535402216		0.054605733602	0.945394266398	0.054605733602	0.623054114159	1.0	0.623054114159
SNX30	0.5124551797798198		0.054605733602	0.945394266398	0.054605733602	0.623054114159	1.0	0.623054114159
SLC35B3	0.5123419967753635		0.0546219853085	0.945378014692	0.0546219853085	0.623054114159	1.0	0.623054114159
HLTF	0.5122388175717989		0.0546382370149	0.945361762985	0.0546382370149	0.623054114159	1.0	0.623054114159
RP5-828H9.1	0.5121240099790326		0.0546869921342	0.945313007866	0.0546869921342	0.623102554609	1.0	0.623102554609
RPS4Y1	0.5120693543577481		0.0547032438406	0.945296756159	0.0547032438406	0.623102554609	1.0	0.623102554609
FBXL15	0.5120632599014738		0.0547032438406	0.945296756159	0.0547032438406	0.623102554609	1.0	0.623102554609
WDR45	0.512009072837993		0.0547357472535	0.945264252747	0.0547357472535	0.623150887574	1.0	0.623150887574
PTMAP2	0.5119587273304121		0.0547519989599	0.94524800104	0.0547519989599	0.623150887574	1.0	0.623150887574
ZNF490	0.5119149058314878		0.0547682506663	0.945231749334	0.0547682506663	0.623150887574	1.0	0.623150887574
FCRLB	0.5118776223731889		0.0548007540792	0.945199245921	0.0548007540792	0.623290203327	1.0	0.623290203327
RP11-77P16.4	0.5117100283121543		0.0548495091985	0.945150490802	0.0548495091985	0.623614190687	1.0	0.623614190687
CHCHD4	0.5115477532534245		0.054947019437	0.945052980563	0.054947019437	0.624492057628	1.0	0.624492057628
CLDN18	0.5114331025463209		0.0549957745563	0.945004225444	0.0549957745563	0.624584717608	1.0	0.624584717608
AC017116.8	0.5113709392319373		0.0549957745563	0.945004225444	0.0549957745563	0.624584717608	1.0	0.624584717608
KIF5A	0.5111736074725892		0.0551095365013	0.944890463499	0.0551095365013	0.625645756458	1.0	0.625645756458
RP11-474D14.2	0.5111447279206415		0.0551420399142	0.944857960086	0.0551420399142	0.6257838436	1.0	0.6257838436
RP11-56A10.1	0.5111130459093393		0.055174543327	0.944825456673	0.055174543327	0.625921828909	1.0	0.625921828909
IFT20	0.5109891728998815		0.0552558018592	0.944744198141	0.0552558018592	0.626151012891	1.0	0.626151012891
RP11-709D24.4	0.5109774299549482		0.0552558018592	0.944744198141	0.0552558018592	0.626151012891	1.0	0.626151012891
RP11-760D2.10	0.5109712293926182		0.0552558018592	0.944744198141	0.0552558018592	0.626151012891	1.0	0.626151012891
RP11-834C11.10	0.510940222054699		0.0552883052721	0.944711694728	0.0552883052721	0.626242178874	1.0	0.626242178874
GPER	0.5107983081228573		0.0553045569785	0.944695443022	0.0553045569785	0.626242178874	1.0	0.626242178874
RIBC1	0.5106658986760303		0.0553695638042	0.944630436196	0.0553695638042	0.626747608536	1.0	0.626747608536
GS1-600G8.5	0.5104463499312369		0.0555320808685	0.944467919132	0.0555320808685	0.628030859662	1.0	0.628030859662
C9orf53	0.5104319908043662		0.0555320808685	0.944467919132	0.0555320808685	0.628030859662	1.0	0.628030859662
C20orf7	0.5103862821910923		0.0555645842813	0.944435415719	0.0555645842813	0.628030859662	1.0	0.628030859662
IRGM	0.510358907505276		0.0555645842813	0.944435415719	0.0555645842813	0.628030859662	1.0	0.628030859662
EPHB1	0.5101793058654631		0.0556620945199	0.94433790548	0.0556620945199	0.628901946383	1.0	0.628901946383
NRP2	0.5099264612541337		0.0557921081714	0.944207891829	0.0557921081714	0.630139500734	1.0	0.630139500734
C8G	0.5098337676472052		0.0559058701164	0.944094129884	0.0559058701164	0.630729739641	1.0	0.630729739641
RP11-14N7.2	0.5097745003619699		0.0559058701164	0.944094129884	0.0559058701164	0.630729739641	1.0	0.630729739641
NFKBIE	0.5097709718854572		0.0559058701164	0.944094129884	0.0559058701164	0.630729739641	1.0	0.630729739641
RGS7	0.5093879781431337		0.0560683871807	0.943931612819	0.0560683871807	0.632331378299	1.0	0.632331378299
RP11-231D20.1	0.5090606994466316		0.0562796593642	0.943720340636	0.0562796593642	0.634235552304	1.0	0.634235552304
WBSCR22	0.5089740121437644		0.0563121627771	0.943687837223	0.0563121627771	0.634235552304	1.0	0.634235552304
SMOX	0.5089582881144273		0.0563121627771	0.943687837223	0.0563121627771	0.634235552304	1.0	0.634235552304
RTN4RL2	0.5089238747595901		0.0563284144835	0.943671585516	0.0563284144835	0.634235552304	1.0	0.634235552304
OSBPL9	0.5088897258947199		0.0563446661899	0.94365533381	0.0563446661899	0.634235552304	1.0	0.634235552304
