Name	Score	0.95 CI	p-value	FDR
COA4	-0.3615088050713552		0.04346239326236987	0.24776
LRRC16A	-0.36150063095817475		0.0434717510819979	0.24776
C16orf93	-0.36148347974476974		0.043509182360510004	0.24789070309896702
COA6	-0.361469442724058		0.04353257690958007	0.24794137241838773
CDHR3	-0.3614513622857796		0.0435781962802667	0.24803595206391477
RPL31	-0.36144992110391444		0.0435781962802667	0.24803595206391477
UFC1	-0.36139842968938396		0.043677623113814484	0.24851913477537438
DMBX1	-0.36132710240430266		0.04383085741022342	0.24930495510475556
PRSS12	-0.36132100149121177		0.043844894139665455	0.24930495510475556
MMP10	-0.36128690481913417		0.04390805942215464	0.24957128614157528
UBL4B	-0.3612775477292719		0.04392092642414318	0.24957128614157528
SPG11	-0.3612454136361604		0.04397239443209732	0.2497509133178346
IFT46	-0.3612383512058378		0.04398175225172535	0.2497509133178346
PREPL	-0.3612242594923384		0.043996958708620894	0.24975431606905713
DDX55	-0.3611930291185078		0.04405544508129606	0.2500033189512114
FAM136A	-0.3611806382103733		0.04408000935781963	0.2500597213005972
SMNDC1	-0.3611581227912583		0.044131477365773775	0.2502686567164179
HAP1	-0.36113329366077357		0.04418528482863493	0.25049071618037133
ATP5G3	-0.36111668955073734		0.04420750965025149	0.2505336426914153
MFAP2	-0.3610174318274097		0.044416890864428585	0.251636845593108
TBC1D9B	-0.3609921490181537		0.04446017078020821	0.2517986088108645
NPHP3-ACAD11	-0.36096762470178095		0.044506959878348344	0.25198013245033113
DTNBP1	-0.3609418820093225		0.044559597613756	0.25217736598279283
IFIT5	-0.36093625829028614		0.04457129488829103	0.25217736598279283
ACTR5	-0.36091366306444955		0.04462276289624517	0.2523850479655971
NAT8B	-0.3608741009560108		0.04468826763364136	0.2526347107438016
LAMB2	-0.36087094641208023		0.04469645572581588	0.2526347107438016
ARHGEF2	-0.3608413164534354		0.044754942098491055	0.25288169200264377
HTRA2	-0.36082064635581057		0.04479120364954965	0.25295904887714665
YES1	-0.3608164063540869		0.044798222014270674	0.25295904887714665
RPS11	-0.3607779211649863		0.04488127266346941	0.2533069568084405
EXOSC7	-0.3607629003696804		0.044905836939992984	0.2533069568084405
TUBG1	-0.3607568516051448		0.04491636448707451	0.2533069568084405
ZNF330	-0.3607530930310804		0.044923382851795535	0.2533069568084405
CS	-0.36074672689486426		0.044933910398877064	0.2533069568084405
GPRC5B	-0.3607217636926063		0.04497485085974968	0.2534123847167325
IRX2	-0.36071388330860915		0.044990057316645224	0.2534123847167325
MAGEA9	-0.3607102068013846		0.04499707568136624	0.2534123847167325
C17orf102	-0.36069103517318013		0.04503216750497134	0.2535176044751563
TMEM132D	-0.36068233876283606		0.04505439232658791	0.2535176044751563
ZBTB21	-0.3606786475501889		0.04506024096385542	0.2535176044751563
SUGCT	-0.3606431195939432		0.04514095215814715	0.25388815789473684
TCAF2P1	-0.36061922260076434		0.045192420166101296	0.2538896189224704
CREBL2	-0.36061541111306483		0.045198268803368816	0.2538896189224704
GPR115	-0.36061525261403		0.04520060825827582	0.2538896189224704
ALOX15B	-0.3606149211627596		0.04520060825827582	0.2538896189224704
ERBB2	-0.36059566633028406		0.04523920926424143	0.2540072202166065
ABL2	-0.36058841575059064		0.04525675517604398	0.2540072202166065
RNASE12	-0.36058292956145727		0.04526611299567201	0.2540072202166065
ZCCHC17	-0.3605676797593866		0.04530588372909112	0.2540918032786885
LINC01529	-0.3605640804071762		0.04531173236635864	0.2540918032786885
SNRNP25	-0.3605583450339775		0.04532576909580068	0.2540918032786885
TMEM139	-0.3605404538609614		0.04536086091940578	0.25420517862995734
GPR35	-0.36051952839446505		0.04539595274301088	0.2542894564505567
SURF1	-0.360505305885875		0.04541817756462744	0.2542894564505567
GIPC1	-0.360504518132122		0.04542051701953445	0.2542894564505567
ZBED1	-0.3604727956992702		0.04548017311966312	0.25451095845600263
POLD4	-0.36046762188287274		0.04549187039419815	0.25451095845600263
SECISBP2L	-0.3604617492697591		0.04550473739618669	0.25451095845600263
LZTS2	-0.3604293937604468		0.045569072406129375	0.2547874427730543
HIST1H3I	-0.3604146029957684		0.04560416422973447	0.25490029421379534
MRPS11	-0.36039218018949964		0.045646274418060594	0.25503430251551784
CCT2	-0.3603865944373323		0.045657971692595625	0.25503430251551784
BAIAP2	-0.3603571132874636		0.045731664522166336	0.2553625081645983
ARID5A	-0.36033054821528804		0.04578547198502749	0.25555628058727564
DDIT4L	-0.3603222996643401		0.045804187624283545	0.25555628058727564
ALG2	-0.36031883281023935		0.04581120598900456	0.25555628058727564
SAYSD1	-0.3602916825740076		0.04584980699497017	0.2556881930854533
AK8	-0.3602719773159134		0.0458954263656568	0.2558018252933507
DHX57	-0.3602676753151277		0.045900105275470816	0.2558018252933507
ZNF324	-0.3602384807423626		0.0459644402854135	0.25595571475089546
CXorf58	-0.360238214193541		0.0459644402854135	0.25595571475089546
PAX5	-0.3602345937538179		0.045972628377588025	0.25595571475089546
CNOT6	-0.3602289957812739		0.04599368347175108	0.2559895833333333
ZDHHC2	-0.36021509935006396		0.046015908293367644	0.25602993817116826
PIK3CG	-0.3601953573154426		0.04606503684641478	0.25613133940182053
MPL	-0.36019366519744195		0.046067376301321794	0.25613133940182053
DPP4	-0.3601888340493337		0.046079073575856826	0.25613133940182053
SULT1C2	-0.3601828540599158		0.04610246812492689	0.2561780955476113
CLINT1	-0.3601729747834631		0.04612586267399696	0.25622482131254065
FAM3D	-0.36014399931839525		0.04618083986431162	0.2563961038961039
ALG6	-0.3601379711516633		0.04618668850157913	0.2563961038961039
RAB18	-0.3601138150158721		0.046235817054626274	0.25658552418046093
MYLK2	-0.36009943652499016		0.046268569423324364	0.25668397144711225
TSG101	-0.36007233125549015		0.0463176979763715	0.2568731754784301
DCXR	-0.3600372687205543		0.04637852380395368	0.25702527543745946
KCNQ5	-0.36003415644994274		0.04637852380395368	0.25702527543745946
KBTBD3	-0.360027672351781		0.04639022107848871	0.25702527543745946
CD79B	-0.3600072014314138		0.04642999181190782	0.25711787564766836
MLPH	-0.360002913584382		0.046437010176628844	0.25711787564766836
AQR	-0.3599621150712246		0.04651889109837408	0.2574822006472492
SMIM20	-0.35995616370252415		0.046532927827816116	0.2574822006472492
CD44	-0.3599292989165134		0.046594923382851795	0.25774183112261406
TSPAN5	-0.3599121273667343		0.046633524388817404	0.2578719275549806
BMS1	-0.35990265142705113		0.04664990057316645	0.2578790817976075
CD99L2	-0.3598938934208052		0.046672125394783014	0.2578804523424879
ARHGAP36	-0.3598909463675812		0.04668031348695754	0.2578804523424879
XPC	-0.35985120367372025		0.0467703825008773	0.25829457364341085
FLRT3	-0.3598378052989548		0.04679494677740086	0.25831504196255645
RPL27	-0.35983084618159344		0.04680430459702889	0.25831504196255645
RASGEF1B	-0.3598201243800833		0.046830038601005965	0.25832312157368587
SLC25A28	-0.3598151926816		0.04684875424026202	0.25832312157368587
ATP5A1	-0.35981386358249157		0.04685109369516902	0.25832312157368587
DNAH7	-0.3598046839602553		0.046870979061878586	0.25834945196647324
SPINK14	-0.35978409086309765		0.0469119195227512	0.25843528654217646
PPP1R11	-0.3597776279074167		0.046920107614925724	0.25843528654217646
AMT	-0.35976233178330413		0.046942332436542285	0.25843528654217646
PLA1A	-0.35976048310099856		0.0469470113463563	0.25843528654217646
MFSD5	-0.3597396418234649		0.046992630717042926	0.25849469282727566
FAM73A	-0.3597366452704324		0.04699730962685694	0.25849469282727566
C1QTNF9B	-0.35973351285682115		0.04700315826412446	0.25849469282727566
ZER1	-0.3597173052984035		0.047038250087729556	0.25860450160771703
GNA14	-0.35959925312174223		0.04730377821967482	0.2599807135969142
GPIHBP1	-0.3595501642515857		0.04739852614340859	0.26041773778920313
ZMYND10	-0.3595141969976612		0.0474722189729793	0.2607388371345969
KLRC3	-0.3595044719906085		0.047499122704409875	0.2608017960230917
PCM1	-0.35948018715762103		0.047548251257457014	0.2608017960230917
SLC44A2	-0.35947844763382625		0.04755176043981752	0.2608017960230917
PLEKHA8	-0.3594763199871808		0.04755877880453854	0.2608017960230917
MFSD8	-0.3594748046720441		0.047559948531992045	0.2608017960230917
ZNF609	-0.3594431827803566		0.04764065972628378	0.2611606284065406
CTCFL	-0.35941654511140464		0.04769095800678442	0.2613457225248318
ENO1	-0.35941135386937806		0.04770499473622646	0.2613457225248318
FHL2	-0.35936369854102374		0.047806761024681246	0.2618193465727098
PARP16	-0.35934404970507305		0.04784536203064686	0.26194684598142814
PCDHA7	-0.35929431740977363		0.04792724295239209	0.2623111395646607
POLR1C	-0.3591930159567578		0.048142472803836704	0.2632406519654842
RAB33B	-0.35918304506154136		0.04816352789799977	0.2632406519654842
CYBRD1	-0.35917842516042164		0.048172885717627796	0.2632406519654842
CCDC144CP	-0.35917592368623674		0.0481740554450813	0.2632406519654842
CCDC144B	-0.35917592368623674		0.0481740554450813	0.2632406519654842
ADPRH	-0.35916291501385755		0.048200959176511876	0.26330351437699684
KRTAP9-3	-0.35913906722554023		0.04825125745701252	0.2634940913446183
RIF1	-0.3591066044735973		0.04831208328459469	0.2637420178799489
HIST1H2BC	-0.3590836274010387		0.04836355129254884	0.2638711734693877
GLIPR2	-0.3590741710891236		0.048378757749444376	0.2638711734693877
DYNLL1	-0.3590678348452798		0.04838928529652591	0.2638711734693877
SPTBN1	-0.3590629893850241		0.04839747338870043	0.2638711734693877
KCTD9	-0.3590105915690957		0.04850157913206223	0.2643544788014026
FAM210B	-0.358987232959416		0.04854368932038835	0.26449968132568513
PACSIN1	-0.3589673205158362		0.04858346005380746	0.26454777070063695
CCDC154	-0.35896705669885176		0.04858346005380746	0.26454777070063695
HINT1	-0.35896054733468585		0.04860100596561001	0.2645590576249602
TNFRSF1B	-0.35894888593407936		0.04862790969704059	0.2646212603437301
TNF	-0.358904393912322		0.04871914843841385	0.2650334075723831
CACNA1C	-0.35888800720639386		0.04876242835419347	0.2651844783715013
EPRS	-0.35887657566652437		0.048783483448356535	0.265214626391097
IL17RA	-0.35886675403456714		0.048805708269973096	0.2652511125238398
GUCY1A3	-0.35884747386383975		0.04885132764065973	0.2654146806482364
NXT1	-0.35883487935703184		0.04888057082699731	0.2654684026675135
ROPN1	-0.35883016867235223		0.04889226810153234	0.2654684026675135
RHNO1	-0.35880933090527595		0.04892969938004445	0.26557918121231355
PCDHB7	-0.3588010672064781		0.04894373610948649	0.26557918121231355
C1orf162	-0.3587900917834329		0.04897063984091707	0.26561370123691724
EDDM3B	-0.3587843841007259		0.0489811673879986	0.26561370123691724
IL1RN	-0.35877382476182035		0.04900339220961516	0.26564996829422954
GABRG2	-0.3587629428931768		0.04902795648613873	0.26569889064976226
PCMT1	-0.35875128911045856		0.049058369399929816	0.26574865463754355
ZC2HC1C	-0.35874418885945925		0.049068896947011345	0.26574865463754355
DYNC1H1	-0.3587384154584875		0.0490876125862674	0.26574865463754355
PPP1CB	-0.35873378944499745		0.04909930986080243	0.26574865463754355
ZCCHC10	-0.35870207298899986		0.04918236051000117	0.2661139240506329
CRISPLD1	-0.35866424479829007		0.04927476897882793	0.26652118912080963
IL21R	-0.3586594763237417		0.049288805708269975	0.26652118912080963
NOS3	-0.3586392080527915		0.04931804889460756	0.2665950047423332
NIM1K	-0.358620452907152		0.04935781962802667	0.26672566371681417
AGTPBP1	-0.35859538198581076		0.04941279681834133	0.2669383886255924
ACSS1	-0.3585699266377794		0.0494736226459235	0.26718256475047375
FLT3	-0.35855761208984077		0.04949818692244707	0.2672308178086517
TMPRSS4	-0.35854070620004774		0.049535618200959176	0.26734848484848484
USPL1	-0.35851591243249736		0.04959995321090186	0.2676112338277059
AVPI1	-0.3584980633724497		0.04963738448941397	0.26768211920529805
CORO6	-0.35849499340416163		0.04964440285413499	0.26768211920529805
CST6	-0.358465965906326		0.04971341677389168	0.26796973518284994
TBX4	-0.3584446860970385		0.04974733887004328	0.2680680743775607
DIP2C	-0.3584138518007331		0.04981050415253246	0.2683238815374921
MGARP	-0.35839574672313634		0.049847935431044564	0.2684256926952141
RPL13AP6	-0.3583920108528866		0.049860802433033105	0.2684256926952141
DUSP21	-0.3583767998046415		0.04989823371154521	0.26854265029902424
ADH4	-0.35835509899236223		0.04995087144695286	0.2687413467589679
ZNF610	-0.3583270669211621		0.05001403672944204	0.2689965397923876
TMEM236	-0.35830677098069935		0.050051468007954146	0.2691132075471698
JMJD8	-0.3582749221035259		0.05011580301789683	0.2693744105627161
NKX2-8	-0.3582654515342003		0.05013685811205989	0.26940289126335637
WDR44	-0.3582501401346756		0.05017311966311849	0.26951303801445176
GSTA5	-0.35821206349718876		0.050223417943619134	0.26969849246231153
SKIDA1	-0.35818865735963695		0.050258509767224235	0.26976145637162585
IGSF11	-0.3581844146242207		0.05026669785939876	0.26976145637162585
RDX	-0.35812023235445933		0.05037899169493508	0.27010658307210034
SLC37A2	-0.3581196088985242		0.05038016142238858	0.27010658307210034
PLA2G2C	-0.35811867481339565		0.050381331149842085	0.27010658307210034
GYPE	-0.3581124599854786		0.050394198151830626	0.27010658307210034
SLC2A11	-0.3580995178912974		0.0504211018832612	0.27016609213412723
ZFP30	-0.35809207216357514		0.05044098724997076	0.27018796992481203
ANAPC2	-0.3580425101832445		0.050555620540414084	0.27060075093867336
PRKCSH	-0.358030765004729		0.05058135454439116	0.27060075093867336
RSPO3	-0.35803040276423853		0.05058135454439116	0.27060075093867336
ATP1B2	-0.3580303533582484		0.05058135454439116	0.27060075093867336
EYA4	-0.35796481671221375		0.05071938238390455	0.2712320200125078
RASSF1	-0.35795691289773923		0.050731079658439586	0.2712320200125078
TMEM110	-0.35792806291585977		0.050802433033103285	0.27148125
TSPYL2	-0.3579240492961125		0.05080945139782431	0.27148125
GPR27	-0.35791225396133564		0.05083986431161539	0.2715588878475476
REV3L	-0.3578935000135102		0.050898350684290564	0.27162558502340095
FAM19A2	-0.35789268400037205		0.050898350684290564	0.27162558502340095
LRPPRC	-0.3578914352667522		0.05090185986665107	0.27162558502340095
KCMF1	-0.35788121353875246		0.05091589659609311	0.27162558502340095
MBD1	-0.3578634643796501		0.0509463095098842	0.2716557530402245
IRX6	-0.3578591235756482		0.050953327874605214	0.2716557530402245
CPXM2	-0.3578312015469774		0.05100596561001287	0.2718380062305296
AWAT2	-0.35782240978185004		0.05102468124926892	0.2718380062305296
ARSF	-0.35781412977740173		0.05103520879635045	0.2718380062305296
CIDECP	-0.357779359383818		0.05111825944554919	0.2718497827436375
OR1J4	-0.3577751306947901		0.05112644753772371	0.2718497827436375
TGOLN2	-0.3577673759582352		0.05113814481225874	0.2718497827436375
NME7	-0.357766829242337		0.05113814481225874	0.2718497827436375
PARVA	-0.3577579801552217		0.051156860451514796	0.2718497827436375
CNGA3	-0.35775327231950876		0.05116504854368932	0.2718497827436375
RLN2	-0.35774751641286556		0.05118142472803837	0.2718497827436375
C1orf64	-0.35774568449808775		0.051184933910398876	0.2718497827436375
ANKRD33	-0.357740222935199		0.051195461457480405	0.2718497827436375
GSG1	-0.3577321081135739		0.051213007369282956	0.2718497827436375
DENND4A	-0.35772511769871906		0.05122119546145748	0.2718497827436375
P4HA3	-0.3577220521537072		0.0512282138261785	0.2718497827436375
SIVA1	-0.35771075150925086		0.051257457012516085	0.27192057089668015
CYP4A22	-0.35769148123860633		0.0512983974733887	0.2720533498759305
RUVBL2	-0.35767658227537347		0.05132998011463329	0.27213643410852717
ZCCHC8	-0.3576655007970556		0.05134986548134285	0.2721574705517669
STARD3NL	-0.35765006424066537		0.051387296759854956	0.2722091584158416
RPL18	-0.35763802865806693		0.051402503216750495	0.2722091584158416
HNRNPUL2-BSCL2	-0.3576243471745564		0.05142823722072757	0.2722091584158416
BSCL2	-0.3576243471745564		0.05142823722072757	0.2722091584158416
KLHDC7A	-0.3576152566279231		0.05144695285998362	0.2722091584158416
DEF8	-0.35760957220675327		0.05145514095215815	0.2722091584158416
YIPF7	-0.3575813724424091		0.05151947596210083	0.272465202598206
MOB1B	-0.3575671818371628		0.05155456778570593	0.2724884080370943
HIF3A	-0.357564560649902		0.051555737513159436	0.2724884080370943
GALM	-0.3575464858092456		0.05159199906421804	0.27259579728059335
SLC45A3	-0.35753072668277514		0.051632939525090654	0.2727278344145814
ZNF777	-0.3575156669091216		0.05165750380161423	0.2727733168622607
INTS7	-0.35749953783974636		0.05168089835068429	0.2727777777777778
HES2	-0.35749485712491963		0.05169025617031232	0.2727777777777778
CPN1	-0.35746781307310055		0.05174055445081296	0.27295896328293734
DDR2	-0.35743073421998306		0.05182711428237221	0.27333127698951265
CCL15-CCL14	-0.35739255679642556		0.0518937887472219	0.27353884093711467
TFB1M	-0.35739075723357366		0.05189846765703591	0.27353884093711467
OXGR1	-0.357381495043086		0.05191601356883846	0.2735469953775038
CCDC174	-0.3573548451941644		0.05196046321207159	0.2736968576709797
UQCRQ	-0.3572945356909007		0.052092642414317464	0.27424438288704217
MCHR1	-0.3572869977608171		0.052110188326120015	0.27424438288704217
GRHPR	-0.3572851423439366		0.05211252778102702	0.27424438288704217
FOCAD	-0.35727306960348276		0.0521394315124576	0.27430153846153843
EEF1E1	-0.3572516881664658		0.05219089952041175	0.27448339483394835
