Name	Score	0.95 CI	p-value	FDR
ATG7	-0.29529451470709656		0.1132623698678208	0.43813574660633486
ZNF484	-0.29527572452842993		0.11333957187975202	0.43833521827640803
SPINK5	-0.295251986511284		0.11344835653292783	0.43861180194438165
PPP1R2P3	-0.2952500270244461		0.11346239326236987	0.43861180194438165
CDCA8	-0.29524526897540165		0.11349280617616095	0.43863019891500904
SUCLG1	-0.2952311159265465		0.11355714118610363	0.43873051728032525
SPATS2L	-0.295224847543888		0.11358755409989472	0.43873051728032525
NFATC2IP	-0.29522180717465235		0.11359574219206925	0.43873051728032525
SLC26A9	-0.2952059952180814		0.11366124692946543	0.43874069058903187
MORN5	-0.29520278248399234		0.11366943502163995	0.43874069058903187
FBLN7	-0.29519894597797935		0.113688150660896	0.43874069058903187
DTNB	-0.29519461403060193		0.11370101766288455	0.43874069058903187
PRPSAP2	-0.2951783937381556		0.11376535267282722	0.43883600270697043
TANC1	-0.29517588096346636		0.11377704994736226	0.43883600270697043
TYW1	-0.29515713688541234		0.11386360977892152	0.43907081641858364
CFAP126	-0.2951383819641564		0.11395601824774827	0.4393280721533258
DYNC1I2	-0.29512495838273345		0.11403322025967949	0.43952660054102793
SLC4A10	-0.2951035917099468		0.11413498654813428	0.43981969799414017
SOHLH1	-0.2950741787630128		0.11426248684056615	0.4402118071203245
ADORA2B	-0.29504975191972044		0.11435840449175343	0.4402882233731142
BLOC1S5	-0.29504937719369184		0.11435957421920692	0.4402882233731142
METTL18	-0.29504917605570985		0.11435957421920692	0.4402882233731142
APOBEC4	-0.2950384365846324		0.11440753304480056	0.4403737055380459
CLEC3B	-0.29501859765531896		0.11450345069598783	0.4406437092054918
C7orf55-LUC7L2	-0.2949862064605571		0.11465668499239677	0.4411341134113411
ZNF91	-0.29498058299500124		0.11469060708854836	0.4411653543307087
TLX1	-0.2949740544590406		0.11471868054743245	0.44117408906882594
NINJ1	-0.294961511829124		0.11476780910047958	0.441263773330335
CTNNA1	-0.294934167650878		0.1148777634811089	0.4415872302158273
GLIS3	-0.29491965707805756		0.11495145631067961	0.4417483146067416
NTSR1	-0.29491605207086624		0.11497134167738916	0.4417483146067416
MOSPD1	-0.29489034817239446		0.115089484150193	0.442026055705301
SCN8A	-0.2948886965136731		0.11509533278746052	0.442026055705301
RSPH6A	-0.29486123502779743		0.11521815417007837	0.4423973063973064
NUPR1L	-0.2948503384109259		0.11526260381331149	0.4423973063973064
VHLL	-0.2948474889393312		0.11526962217803252	0.4423973063973064
GNAT2	-0.2948039007906637		0.11544274184115101	0.4429622980251347
SERPINA9	-0.2947795312731309		0.11555854485904785	0.4432974427994617
HYAL1	-0.2947736408578391		0.11558193940811791	0.4432974427994617
NDST1	-0.2947608805783039		0.11563925605333958	0.44341704035874446
PCDHA4	-0.29475308712063786		0.11566499005731665	0.44341704035874446
SLC18A1	-0.29474007764634286		0.11571528833781729	0.4435104236718225
STATH	-0.29472917161864326		0.1157527196163294	0.44353863381858905
HMOX1	-0.29471409273522653		0.11581822435372559	0.44353863381858905
ARHGAP15	-0.29471385971784864		0.11582173353608609	0.44353863381858905
GPR83	-0.2947122394133519		0.11582641244590011	0.44353863381858905
SLK	-0.2947055418034999		0.11585682535969119	0.44355575459023733
MED18	-0.2946906468490214		0.11593051818926191	0.4435725463894479
UFC1	-0.2946905838327244		0.1159316879167154	0.4435725463894479
CBX6	-0.2946830104464101		0.11595625219323898	0.4435725463894479
BRIP1	-0.2946759462086042		0.11598081646976255	0.4435725463894479
TNFSF13	-0.2946620084652555		0.1160357936600772	0.4435725463894479
TNS3	-0.29466189660810177		0.11603696338753071	0.4435725463894479
FAM106B	-0.29466115752049116		0.11604281202479823	0.4435725463894479
HIST1H2AG	-0.29464557738094876		0.11610831676219441	0.44372373714796604
ANO2	-0.29463802172599673		0.116144578313253	0.44376312849162014
FAM193B	-0.29462746691896163		0.11619253713884665	0.4438471849865952
LGALS3	-0.29462145841931964		0.11622178032518424	0.44385800401875414
RGL3	-0.2946126373383926		0.11626973915077787	0.44385800401875414
TMEM141	-0.2946119598572359		0.11627324833313837	0.44385800401875414
DNAJC1	-0.2945893002287144		0.11637267516668616	0.44407407407407407
FBXL21	-0.2945831836544397		0.11639606971575622	0.44407407407407407
PRKDC	-0.29458096564908803		0.11640776699029126	0.44407407407407407
RUNDC3B	-0.29453894302248623		0.1165996022926658	0.4447066696408654
PPP1R14C	-0.29451149295577134		0.1167013685811206	0.4449799375835934
ADD2	-0.29450748893860873		0.11673763013217921	0.4449799375835934
PACSIN1	-0.29450492606315926		0.11674932740671423	0.4449799375835934
VGLL1	-0.2944873571267654		0.11683822669318049	0.44500445235975067
PDE1C	-0.29448329996307926		0.11686396069715756	0.44500445235975067
NUB1	-0.29448024580397447		0.11687448824423909	0.44500445235975067
ZNF416	-0.2944786052655309		0.11687916715405311	0.44500445235975067
SERPINB12	-0.2944719911386959		0.11690607088548369	0.44500445235975067
PRKY	-0.2944686076324305		0.11691191952275119	0.44500445235975067
ANKLE1	-0.2944481309549117		0.11701368581120598	0.44520133481646273
HPSE	-0.29444387733803923		0.11703240145046204	0.44520133481646273
LINC00487	-0.29444165142296336		0.11704175927009007	0.44520133481646273
FZD1	-0.29442182043922605		0.11713065855655633	0.44539915499221705
LRIG3	-0.2944178680860491		0.11714586501345187	0.44539915499221705
AP5Z1	-0.29440548139019357		0.11719850274885951	0.44550022232103154
RARRES1	-0.2943840692413865		0.1172955901275003	0.44577017114914425
CXCR6	-0.2943772463031797		0.1173353608609194	0.4458222222222222
NCKAP1L	-0.2943561214296243		0.11742426014738566	0.4459884495779653
ADAM29	-0.2943547168852596		0.11743127851210668	0.4459884495779653
WDTC1	-0.29431284521301293		0.11761258626739969	0.4465408525754884
LCT	-0.29431060846282675		0.11762896245174874	0.4465408525754884
PLEKHF1	-0.29430381432245667		0.11766171482044684	0.4465660377358491
SPECC1	-0.2942963920617523		0.11768978827933091	0.44657345761207273
ADAP2	-0.2942783511686635		0.11776348110890163	0.4467539383181718
CCDC117	-0.29426543565863456		0.11781611884430927	0.44676424927921937
B3GALT5	-0.29426472226615585		0.11781845829921628	0.44676424927921937
CD302	-0.29424245179690633		0.11792841267984559	0.4470538683218799
TRAF3IP3	-0.29423715755548324		0.11794712831910165	0.4470538683218799
ZNF677	-0.29422683064277716		0.11798689905252076	0.4471054964539007
NWD1	-0.2942027261831609		0.1181038717978711	0.4474036331413381
SNX9	-0.2941987518631846		0.11811790852731313	0.4474036331413381
RGS8	-0.2941845237986397		0.11818341326470932	0.4474800708591674
USP32P1	-0.29418293778586535		0.11819043162943034	0.4474800708591674
TMEM230	-0.294168325584961		0.11825242718446602	0.4476139884904825
TMEM261	-0.29416150026626686		0.11827816118844309	0.4476139884904825
PTPN21	-0.29415341410330803		0.11830974382968769	0.44763443239654793
LONRF1	-0.2941292179507398		0.11842905602994502	0.44773038674033144
MATN3	-0.2941218289757993		0.1184559597613756	0.44773038674033144
STAG3L1	-0.2941178105125799		0.11846765703591064	0.44773038674033144
STAG3L3	-0.2941178105125799		0.11846765703591064	0.44773038674033144
DDAH2	-0.29411235852530526		0.1184887121300737	0.44773038674033144
GZMB	-0.29411203744235687		0.1184922213124342	0.44773038674033144
CSMD1	-0.2940964514651385		0.11855655632237688	0.4478462557985421
PTK7	-0.2940928429208807		0.11857527196163294	0.4478462557985421
SNAI3	-0.2940682213818532		0.11868873552462277	0.44808125413998673
HOXA3	-0.2940676505947234		0.11868990525207626	0.44808125413998673
NANOGNB	-0.2940393911820114		0.11881857527196163	0.4484679911699779
PPP1R16A	-0.29402372021502016		0.11888875891917183	0.448633855661002
LRRC1	-0.29401346315295046		0.11893788747221898	0.44872021182700794
TNIP1	-0.29399538689235516		0.11901391975669669	0.44890800794176045
PGK2	-0.2939773988573533		0.11910164931570943	0.4491398323775915
KRTAP6-3	-0.29395268057962487		0.11920458533161774	0.4493430335097002
ARL4A	-0.2939513250672871		0.11920809451397825	0.4493430335097002
TAS2R8	-0.29393286473209534		0.11931103052988654	0.44955046275892463
PACRGL	-0.29393145148758115		0.11931570943970055	0.44955046275892463
SLMAP	-0.2938976500546611		0.1194736226459235	0.44989658965896584
FLRT3	-0.2938960147006748		0.11948298046555153	0.44989658965896584
SH3BGRL2	-0.2938878227015974		0.11951807228915663	0.44989658965896584
DMRTC2	-0.2938826256466333		0.11953210901859866	0.44989658965896584
CYP24A1	-0.29387244997732015		0.11956486138729676	0.44989658965896584
REEP2	-0.2938680132668856		0.11958474675400632	0.44989658965896584
LYRM4	-0.293866262749807		0.11959176511872734	0.44989658965896584
CDC25C	-0.29382679449788135		0.11977424260147386	0.4503892676489993
ARPC3	-0.2938258297618823		0.11977541232892736	0.4503892676489993
PPM1L	-0.2937953933863942		0.11991928880570828	0.4505996046562706
DGAT2L6	-0.2937919074731414		0.11993215580769681	0.4505996046562706
CYP2E1	-0.29379165988489336		0.1199333255351503	0.4505996046562706
STAG3	-0.2937880941186259		0.11994385308223184	0.4505996046562706
TAP2	-0.29378062757764517		0.11997543572347644	0.4505996046562706
PGK1	-0.29377694256434883		0.11998947245291847	0.4505996046562706
PRSS1	-0.2937590577631035		0.12006316528248918	0.4507773386034256
FLRT2	-0.2937515013828014		0.12009474792373377	0.45079692645444563
PTPN2	-0.2937434924598413		0.12012867001988536	0.4508252853380158
ARL5B	-0.2936839870192002		0.12040355597145865	0.45175773535220537
TTLL7	-0.29366233931715413		0.12049362498537841	0.4519280543978943
ST18	-0.293660524171716		0.12050181307755294	0.4519280543978943
SCN3A	-0.29364449623479466		0.12057550590712364	0.4521052631578948
TEC	-0.29363079365953815		0.12064101064451983	0.4522516991887744
MFSD2A	-0.29361927041583813		0.12068779974265996	0.4522787028921998
ZNF41	-0.29361432475519755		0.12071119429173002	0.4522787028921998
MAP4K2	-0.2936097738913327		0.12072757047607907	0.4522787028921998
HIST1H2BJ	-0.2935920844661394		0.1208059422154638	0.45247316538882804
ZNF454	-0.29357836382926705		0.12085974967832495	0.45257555847568987
PLN	-0.293559017642017		0.12097204351386127	0.45289686884169045
NDUFAF1	-0.2935246200966745		0.1211229383553632	0.4532808054278836
QSER1	-0.29352166531311696		0.12112761726517722	0.4532808054278836
ZAP70	-0.29349122117663884		0.12126915428705112	0.45371115973741794
CD160	-0.2934733672410269		0.12135103520879635	0.4538158757926963
KRT8P41	-0.29346932112321833		0.1213685811205989	0.4538158757926963
PBXIP1	-0.29346582861074966		0.12137676921277342	0.4538158757926963
TMEM51	-0.2934340664327023		0.12151128786992631	0.4541703056768559
NUTM1	-0.2934253667384752		0.12156509533278746	0.4541703056768559
TPM4	-0.2934240836035136		0.12156977424260147	0.4541703056768559
WDR77	-0.2934089611241739		0.12163644870745116	0.4541703056768559
CFAP45	-0.29340795548719456		0.12163761843490467	0.4541703056768559
C1orf131	-0.29340700373671225		0.12163878816235817	0.4541703056768559
BASP1	-0.29339951230034356		0.12165750380161422	0.4541703056768559
DBH	-0.293384017210968		0.12172300853901041	0.45431565160445314
RINL	-0.2933612531356343		0.12181424728038368	0.45450141828496615
COL26A1	-0.2933598515372629		0.1218259445549187	0.45450141828496615
UROC1	-0.2933497300916213		0.12187156392560533	0.45452126499454737
SLC3A2	-0.2933473418526627		0.12188443092759386	0.45452126499454737
OR13D1	-0.2933401521401161		0.12192303193355948	0.45456607064980376
BCL7C	-0.2933185749375737		0.12201310094747923	0.4548027032919119
KBTBD4	-0.2933053761806667		0.12208328459468944	0.45490084985835694
INADL	-0.2933018941523985		0.12209264241431747	0.45490084985835694
PROK2	-0.293293651402276		0.12213826178500409	0.45497167755991286
IL2RA	-0.29328732745454417		0.12217101415370218	0.454994554563276
LIMS3L	-0.29325918386787125		0.12230553281085507	0.45513384113166483
LIMS3	-0.29325918386787125		0.12230553281085507	0.45513384113166483
DNHD1	-0.2932581582319776		0.1223137209030296	0.45513384113166483
NKD2	-0.29325779433351423		0.12231489063048309	0.45513384113166483
DAPL1	-0.29323619543307555		0.12242367528365891	0.45543951261966925
RNASEH1	-0.29320538155139375		0.12255468475845128	0.4558277137263433
PBLD	-0.2932006644570308		0.12258977658205639	0.45585906916050456
GNA12	-0.2931943839670031		0.12262486840566147	0.4558904109589041
YY2	-0.29317965611289365		0.12269856123523219	0.4559878287328842
OPHN1	-0.2931788398874832		0.12270440987249971	0.4559878287328842
DYNC1LI2	-0.2931588057736586		0.12283074043747806	0.4563581051716645
FFAR4	-0.2931408554013945		0.1229114516317698	0.4565587660221595
CCDC83	-0.29312716222542773		0.12298046555152649	0.4567158992180712
PLEKHD1	-0.29310453030104194		0.12309158965960931	0.4567715339553049
OR8G5	-0.2931025902575276		0.12309509884196983	0.4567715339553049
PCDH12	-0.2930997310014305		0.12310445666159785	0.4567715339553049
ITPR2	-0.29309518894931325		0.12311966311849339	0.4567715339553049
SCARF1	-0.2930937626452943		0.12312902093812142	0.4567715339553049
SLC36A3	-0.29308781637806836		0.12316294303427301	0.45678300455235205
CDK5	-0.2930712248629802		0.1232284477716692	0.45678300455235205
LIN7C	-0.2930704062456195		0.12323078722657621	0.45678300455235205
ITM2C	-0.29306931470193825		0.12323897531875073	0.45678300455235205
TBC1D2	-0.29295128817386806		0.12382266931804889	0.4587518959913326
OR2D3	-0.2929508795474084		0.1238238390455024	0.4587518959913326
POLR3H	-0.2929459397911822		0.12385074277693298	0.4587521663778163
DMRT3	-0.29291720128956394		0.12399111007135337	0.4591726229153129
KLRK1	-0.29290846839645407		0.12402269271259797	0.45919012559549593
STAC	-0.2928959665889983		0.12407650017545911	0.45921645021645024
ZNF605	-0.2928946708916904		0.12408351854018014	0.45921645021645024
TIFA	-0.2928862535050799		0.12413147736577378	0.4592945249945899
NTMT1	-0.2928689899323224		0.12420750965025149	0.45947641713543924
IVL	-0.2928529240583846		0.1242800327523687	0.45960207612456755
CAPZB	-0.292850555973891		0.12429523920926425	0.45960207612456755
DLEU2	-0.2928356748308806		0.12435840449175342	0.4597146562905317
TCF15	-0.29283190504885737		0.12437945958591648	0.4597146562905317
RCVRN	-0.29281602205269613		0.1244566615978477	0.45979270136039735
TATDN2	-0.29281145257919383		0.12447888641946427	0.45979270136039735
RHOBTB2	-0.2928028864714911		0.12451982688033689	0.45979270136039735
NDUFB8	-0.29280101333799613		0.12453269388232542	0.45979270136039735
CYP8B1	-0.2928007464979207		0.12453503333723243	0.45979270136039735
SCAF8	-0.29276851736427884		0.12469645572581589	0.46028929188255613
BCL2L1	-0.29276199487391186		0.12472920809451397	0.4603108137276063
COA6	-0.29273930371764617		0.1248379927476898	0.4604270002156567
PLXNB2	-0.29273880856531453		0.1248415019300503	0.4604270002156567
PIGL	-0.2927317210506601		0.12486723593402738	0.4604270002156567
MARK2	-0.2927307632522267		0.12486840566148087	0.4604270002156567
AKT2	-0.29271360567893534		0.12494560767341209	0.4605124892334195
CMTM7	-0.2927130087381205		0.1249479471283191	0.4605124892334195
GLUD2	-0.2927009839438682		0.12500526377354076	0.4605124892334195
TAP1	-0.2926952166725306		0.12502631886770382	0.4605124892334195
MSTO2P	-0.2926872389356221		0.12506258041876242	0.4605124892334195
C11orf88	-0.2926855186052641		0.12507544742075097	0.4605124892334195
PPP1R42	-0.2926851427055367		0.12508012633056498	0.4605124892334195
GLYATL3	-0.29266791114763324		0.1251549888875892	0.460593931568754
UGT2B17	-0.29266251886067807		0.12518306234647328	0.460593931568754
DNAJC12	-0.2926620428244199		0.12518306234647328	0.460593931568754
ZNF620	-0.2926479251476597		0.12524739735641596	0.460709830070983
R3HDM2	-0.2926427719516856		0.12526845245057902	0.460709830070983
TMC3	-0.292631099188673		0.1253327874605217	0.46079552784347444
OXNAD1	-0.2926295751433488		0.12534565446251023	0.46079552784347444
EIF4G2	-0.2926157769127039		0.1254064802900924	0.4609112400601762
GALNT18	-0.2926102220214636		0.12543104456661597	0.4609112400601762
ATXN10	-0.29259067195080213		0.12552462276289625	0.46115599484314573
HOMEZ	-0.2925840881868802		0.12556088431395485	0.46119011815252414
PCBP4	-0.2925715272192149		0.12564042578079307	0.461378569894782
GFPT2	-0.2925653186672039		0.12566615978477014	0.461378569894782
NUDT5	-0.292553673184842		0.1257211369750848	0.4614813224559897
ENTPD8	-0.29254425414228796		0.12577143525558546	0.4615668598411677
THBS2	-0.2925327447995916		0.12582992162826062	0.46165165165165156
FGFBP3	-0.29252422529451244		0.1258650134518657	0.46165165165165156
TMSB15A	-0.2925223714256115		0.12587554099894724	0.46165165165165156
ARL6	-0.29249701718392823		0.12598549537957657	0.46180377035132814
ZBTB32	-0.2924968544905066		0.12598900456193707	0.46180377035132814
TBX5	-0.2924795987531776		0.12606737630132178	0.46180377035132814
S100A13	-0.2924779350767516		0.1260743946660428	0.46180377035132814
SPARCL1	-0.292477641993681		0.12607907357585682	0.46180377035132814
ESM1	-0.29247761729920835		0.12607907357585682	0.46180377035132814
SMAD5	-0.2924639620238445		0.12614808749561351	0.4619575926322553
PGBD2	-0.292448446397972		0.12623113814481227	0.4621627408993576
GUCA2B	-0.2924259674657895		0.1263527897999766	0.46248502994011975
TRPV5	-0.29241291954247073		0.1264206339922798	0.46248502994011975
GFRA2	-0.2924113240146468		0.12642999181190784	0.46248502994011975
TCF12	-0.2924086186378889		0.12644636799625686	0.46248502994011975
KLF8	-0.29240600855333937		0.12645689554333842	0.46248502994011975
GIPR	-0.2924005483328457		0.12648145981986197	0.46248502994011975
MEIS3	-0.2923849966761227		0.1265574921043397	0.46266410091939275
PPP2R5D	-0.29236478664699167		0.1266662767575155	0.46296280461735784
