Name	Score	0.95 CI	p-value	FDR
SLC2A9	-0.2033391283840129		0.10980699497017195	0.34136
ACTR3BP2	-0.20332293457814174		0.10986782079775412	0.3414210430674177
ACTR3BP5	-0.20332293457814174		0.10986782079775412	0.3414210430674177
C1GALT1	-0.20331904006277157		0.10988653643701017	0.3414210430674177
SLC39A14	-0.20331059527207315		0.10993566499005732	0.34151162790697676
DPH1	-0.203279943729815		0.11007486255702421	0.3418819255222525
HIST1H2BN	-0.20326299094290073		0.11014621593168791	0.3420265117123661
PEX6	-0.20326029771366586		0.11016142238858347	0.3420265117123661
CLEC12A	-0.2032493258925959		0.1102105509416306	0.3421169208424111
NKX6-3	-0.20322433867731993		0.11032986314188795	0.3424251225267744
TSPYL2	-0.2032160739203162		0.11035910632822553	0.34245372050816697
SNRNP48	-0.20320628493195578		0.11041174406363317	0.34255489021956087
VPS13B	-0.20319922164150478		0.11045385425195929	0.3425902412479594
EFHC1	-0.20319719666584032		0.11046321207158732	0.3425902412479594
SAA2	-0.20317252870746946		0.11057550590712364	0.3428597317868793
PRAMEF25	-0.20316259711494805		0.11061644636799625	0.3428597317868793
GBP1	-0.20315707705996164		0.11064218037197333	0.3428597317868793
CHMP2B	-0.2031549401665351		0.11064568955433383	0.3428597317868793
PCYOX1L	-0.203154134962454		0.11065036846414786	0.3428597317868793
GMDS	-0.20313803411439108		0.11072172183881156	0.3430186628012321
TRIM14	-0.20312655287535003		0.1107708503918587	0.34310869565217395
LRRN3	-0.2031196225311971		0.11079775412328928	0.3431298677775766
JAZF1	-0.20307954249685528		0.11096502514914025	0.34358565737051794
FOLH1B	-0.20302679459702225		0.11119780091238742	0.34424407025167486
GNPTG	-0.20300850724233993		0.11128903965376068	0.344441628959276
C16orf58	-0.20300522426954434		0.11130190665574921	0.344441628959276
RND3	-0.20298634052479494		0.11139782430693648	0.344622061482821
EIF4H	-0.20297862104922998		0.11142355831091355	0.344622061482821
RGS7	-0.20297595434889124		0.1114387647678091	0.344622061482821
APCDD1	-0.20297423854245056		0.11144578313253012	0.344622061482821
GPR98	-0.20296851420152714		0.11146098958942566	0.344622061482821
MTMR2	-0.20295937985742912		0.11149491168557726	0.34466461760983547
ZFAND1	-0.20294463213253583		0.11156275587788045	0.3448120028922632
ABT1	-0.2029392144867019		0.11159082933676454	0.3448364359298753
POLR3E	-0.20291027583093965		0.1117230085390104	0.34518250813155044
SELENBP1	-0.20286616456827247		0.11192186220610598	0.34573441734417343
IHH	-0.20283411912234328		0.11206339922797988	0.3461091040462428
NVL	-0.2028223460253002		0.11212539478301556	0.34623803503702366
EPC1	-0.20281254833206658		0.11216516551643467	0.3462983026363308
ORC3	-0.202786095051787		0.112284477716692	0.3466040801588734
EXOSC1	-0.20274926434800575		0.11245408819745	0.3470649819494585
YPEL5	-0.20272768352401674		0.11254883612118377	0.3472947121458221
HSPB7	-0.20269771839128475		0.11269388232541817	0.3475599639314698
SUMO4	-0.20269685193913742		0.11269622178032518	0.3475599639314698
HDAC1	-0.20269386729900796		0.1127044098724997	0.3475599639314698
CPSF7	-0.2026899256895569		0.11271610714703474	0.3475599639314698
NAT10	-0.20267982137880425		0.11275587788045385	0.347607715882459
AHSP	-0.20267563333899952		0.1127722540648029	0.347607715882459
HNRNPA2B1	-0.20266740568912736		0.11281670370803602	0.34762299513425843
ZNF503	-0.20266617001030454		0.11281787343548953	0.34762299513425843
SH2D3C	-0.20261922670931815		0.11305766756345771	0.34829909909909906
CALHM1	-0.20260063332125763		0.11312785121066792	0.34833423374752387
PTN	-0.20260011982472279		0.11313019066557492	0.34833423374752387
APOBEC3B	-0.20260003393018378		0.11313019066557492	0.34833423374752387
DEAF1	-0.20259004174468664		0.11317814949116856	0.3484191573640619
ZNF860	-0.20257387125697035		0.11324365422856475	0.3485580558055806
UQCRH	-0.20256980247429365		0.11327172768744882	0.34858171346292294
SEMA6D	-0.2025577770003527		0.11334191133465903	0.3486371808701906
ZNF534	-0.20255638995594522		0.11335009942683355	0.3486371808701906
SIL1	-0.2025520326998191		0.11337466370335712	0.3486371808701906
PCBD2	-0.20255029438856792		0.11337817288571762	0.3486371808701906
USP17L4	-0.20254542554425947		0.11339220961515967	0.3486371808701906
ZNF480	-0.20254089963414385		0.11341209498186923	0.3486371808701906
LINC00656	-0.20252323007195686		0.11348461808398642	0.3487526959022286
ZNF135	-0.20252082980309344		0.11349046672125394	0.3487526959022286
DSTN	-0.2025024564292124		0.11358053573517371	0.34896675651392633
ATP2A3	-0.2024883313413285		0.11364604047256989	0.349089276091252
DAOA	-0.20248606903668467		0.11366124692946543	0.349089276091252
C3orf30	-0.2024793919804632		0.11369984793543104	0.34914511494252876
OASL	-0.2024500564846635		0.11382149959059538	0.34945591668163045
LINC00200	-0.2024336347149289		0.1138928529652591	0.34961220825852785
ADIPOQ	-0.20242530931038044		0.1139302842437712	0.34966433315383233
KPNA2	-0.20236788220789578		0.11419815183062347	0.3504235463029433
AGAP11	-0.2023543216656119		0.11426482629547316	0.35054878048780486
SLC6A1	-0.20235078531511322		0.11428471166218271	0.35054878048780486
DROSHA	-0.20234630305275184		0.11430576675634577	0.35054878048780486
FOLR3	-0.20234169853807701		0.11432097321324132	0.35054878048780486
POGK	-0.20228192101365425		0.11460521698444262	0.35135736058812983
TTC27	-0.2022684413042671		0.11467657035910633	0.35149355300859597
KRT28	-0.20225428731247277		0.11475260264358404	0.35149355300859597
FZD6	-0.20225255752634252		0.11476196046321208	0.35149355300859597
CKMT1B	-0.2022518436614367		0.11476429991811908	0.35149355300859597
CKMT1A	-0.2022518436614367		0.11476429991811908	0.35149355300859597
LRFN5	-0.2022469897189658		0.11478418528482863	0.35149355300859597
DCAF17	-0.20224550964297308		0.11479354310445666	0.35149355300859597
TMEM50B	-0.20223703289130585		0.11483097438296877	0.3515452103849597
H2AFJ	-0.20221018920987804		0.11497952976956369	0.351932712956335
SLC6A16	-0.20220428415795258		0.11500877295590127	0.351932712956335
KCTD9	-0.20220224415863622		0.1150193005029828	0.351932712956335
GAP43	-0.20218566170079666		0.11511521815417008	0.3520622428903595
ADAMTS17	-0.20218451764828427		0.1151234062463446	0.3520622428903595
GOSR2	-0.20218436011805418		0.1151234062463446	0.3520622428903595
KIF24	-0.20217599876375536		0.11517604398175225	0.3521258716252458
PURG	-0.20217438094728946		0.11518540180138027	0.3521258716252458
LGR5	-0.20216793022535176		0.11521464498771786	0.3521286863270777
RIF1	-0.20216477474435424		0.1152275119897064	0.3521286863270777
ABCC3	-0.2021567380432951		0.11526728272312552	0.35218727662616156
INF2	-0.20214342121604983		0.11531524154871915	0.3522436584494462
UCHL5	-0.20213926752546704		0.11532693882325418	0.3522436584494462
THOC2	-0.20212999475325666		0.11536670955667329	0.3522607142857143
RARG	-0.2021294597015885		0.11537372792139432	0.3522607142857143
REM2	-0.2021041480870201		0.11552345303544274	0.35265488305659703
DDA1	-0.20207746059095266		0.11566849923967716	0.35303463048911105
SGSH	-0.20206430194074296		0.11573868288688735	0.35318579332500444
HPS5	-0.20205310067638993		0.11579833898701603	0.3532405921169966
NT5DC1	-0.20205044910051947		0.11580652707919055	0.3532405921169966
YEATS4	-0.20204618960734894		0.11582992162826061	0.3532405921169966
SCUBE2	-0.2020431145840613		0.11583927944788865	0.3532405921169966
DEFB126	-0.20202567341522792		0.1159270090069014	0.3534200677241134
GABRB3	-0.20202203169505736		0.11594455491870394	0.3534200677241134
RNF40	-0.20201701403335698		0.11597613755994854	0.3534200677241134
PI4KAP2	-0.20201595407190692		0.11598081646976255	0.3534200677241134
SERPINI2	-0.2019546223069101		0.1162779272429524	0.3542622950819672
AP3S1	-0.20194501543990642		0.11633056497836004	0.3543595225369678
SFTPA1	-0.2019296341076152		0.11640308808047725	0.35451727823298895
DQX1	-0.20191554059890898		0.11648379927476898	0.354699910952805
BRINP3	-0.20188564418408553		0.11663118493391039	0.35508547008547003
CIB1	-0.20188008226604243		0.11665224002807346	0.35508634502403424
HGF	-0.20182923584755824		0.11690490115803018	0.35579209683161267
PILRA	-0.20181955545842062		0.11695519943853082	0.35588182950702973
IL6	-0.20181391208051006		0.1169867820797754	0.3558840270366418
LRWD1	-0.20180924867131572		0.11700549771903146	0.3558840270366418
MMD2	-0.20180594565277307		0.11701836472102001	0.3558840270366418
ADAMDEC1	-0.20178947724164634		0.1170885483682302	0.3559850640113798
HSBP1L1	-0.20178858545701236		0.11709322727804422	0.3559850640113798
HIVEP2	-0.20177124027165133		0.11717276874488244	0.3561635555555555
KRTAP1-3	-0.2017658954571067		0.11719733302140602	0.35617490223960185
CLTB	-0.20175882712348048		0.1172300853901041	0.356211124933357
SRP14	-0.20174732648235627		0.11728389285296525	0.3563113006396588
RGL3	-0.2017384990062942		0.11731898467657036	0.35635459228992716
ENTPD6	-0.2016880963362452		0.11756462744180605	0.35699875688154853
MYADM	-0.2016864076510414		0.11757281553398058	0.35699875688154853
MYO1A	-0.20167951048599542		0.1176149257223067	0.3570500532481363
SLC7A9	-0.20167421587916284		0.11763364136156275	0.3570500532481363
UBALD2	-0.2016699043906555		0.1176523570008188	0.3570500532481363
PLS3	-0.20163902761692287		0.11780910047958826	0.3574622892635315
GPRC5C	-0.20162994469415985		0.11785004094046088	0.35752306600425837
MEOX1	-0.20159984642402132		0.11799157796233478	0.35788894802199755
OR2W3	-0.20158025674731733		0.11809334425078957	0.3581340901028734
ZDHHC14	-0.20157325110245838		0.1181401333489297	0.3582124490157829
EYA1	-0.20156856358355046		0.11816469762545327	0.3582234042553191
PINK1	-0.2015633711401902		0.11819394081179085	0.3582485374933522
CIB4	-0.20155110855555736		0.1182489180021055	0.3583516483516483
PARP11	-0.20154446257060918		0.11828985846297813	0.3584121920964026
RASSF1	-0.2015346797035069		0.11832728974149023	0.35846208362863213
CHRNA2	-0.20151258995450816		0.11842788630249151	0.3587032772364925
ECM2	-0.2014915846057867		0.11853082231839981	0.35895147006730427
FRMPD2B	-0.20148274068612965		0.11856942332436542	0.35896600566572234
MED9	-0.20148064658875675		0.11857761141653994	0.35896600566572234
HIST1H2BD	-0.20145968383495325		0.11869575388934378	0.35926004602584527
UTS2	-0.20145361761332292		0.11872616680313487	0.35928849557522125
PLEKHG7	-0.2014161435606979		0.11892385074277693	0.3597420038876126
FLT3LG	-0.20140887485122966		0.11895543338402152	0.3597420038876126
MEX3B	-0.20140439584656458		0.11897648847818458	0.3597420038876126
TXLNGY	-0.20139742824889495		0.11900222248216166	0.3597420038876126
C21orf58	-0.2013973241872971		0.11900222248216166	0.3597420038876126
ETNK2	-0.20138990754799638		0.11903497485085975	0.3597420038876126
GDPD2	-0.20138496875333586		0.11905719967247631	0.3597420038876126
RCN3	-0.20138395025182929		0.11905953912738332	0.3597420038876126
ERAP1	-0.20138302363475472		0.11906538776465084	0.3597420038876126
NFKBIA	-0.2013739660819586		0.11910281904316294	0.359791519434629
MARCH8	-0.20134947844009335		0.11922330097087379	0.3600918565624448
CTSH	-0.20133361206566358		0.119295824072991	0.3602472624514306
MISP	-0.20131302819118763		0.11938589308691075	0.36045558891047147
CCDC132	-0.20129668851650415		0.11948064101064453	0.3606248896734333
NSDHL	-0.20129582369550547		0.11948415019300503	0.3606248896734333
ST6GALNAC5	-0.20129024097995918		0.1195063750146216	0.3606283092128486
DPEP1	-0.2012819299309902		0.11954029711077319	0.3606670195870831
IKZF1	-0.2012557705239469		0.11966428822084454	0.3609737167048862
G0S2	-0.2012514600472222		0.1196841735875541	0.3609737167048862
TTC29	-0.20122629036125203		0.11980231606035793	0.3612663139329806
PLA2G7	-0.20121942038614168		0.11983857761141654	0.36131193792981836
EPHX1	-0.20120592016453376		0.11988419698210317	0.3613857545839211
TP53BP2	-0.20119481286416116		0.11994151362732483	0.3614947999294906
NXPH4	-0.20118395245164125		0.1199964908176395	0.36159675713782163
MECP2	-0.20117467963845057		0.1200374312785121	0.36165638766519825
KLF3	-0.2011622270627956		0.12008655983155925	0.36169455698432273
APOBEC4	-0.2011615624680575		0.12009240846882677	0.36169455698432273
LTK	-0.20114384501507238		0.12018715639256053	0.36188413453072726
SUFU	-0.20113943125892736		0.12019768393964206	0.36188413453072726
CYB5R2	-0.2011264427331128		0.12023862440051468	0.361943661971831
MPG	-0.2011226354913558		0.12026084922213125	0.36194684034500973
SLC9A3	-0.20111558593018453		0.12029945022809685	0.36199929602252723
PLOD2	-0.20108978667087793		0.12043981752251726	0.3623579095548126
CD320	-0.2010646801239025		0.12060474909346122	0.36279028852920475
SATB2-AS1	-0.2010593455727258		0.12063282255234531	0.36281090589270015
PRSS37	-0.20103122023687814		0.12076500175459118	0.3631445655997186
TMCO4	-0.20101900124731448		0.12081179085273132	0.36322138209952526
B3GNT7	-0.2010079179954917		0.1208772955901275	0.36335443037974685
MYCT1	-0.2009902906138373		0.12096970405895427	0.3635682896818421
SUOX	-0.20096869513401536		0.12106796116504855	0.36379964850615115
B2M	-0.2009621329876717		0.12111007135337466	0.3638622386223862
DNM1P46	-0.20095661688196287		0.12113580535735173	0.3638756148981026
PTCD1	-0.200939630469867		0.12123757164580652	0.36411733708062527
FAM192A	-0.20091849365183823		0.12133114984208679	0.3643343870741131
AP2A1	-0.20090440154429617		0.12139314539712247	0.36436018957345967
AATF	-0.20090368206772136		0.12139665457948298	0.36436018957345967
CKLF-CMTM1	-0.20090235924711924		0.121403672944204	0.36436018957345967
RPP30	-0.20087229873231793		0.1215393613288104	0.36470340470340473
DHX35	-0.2008351164972485		0.12173821499590595	0.3651964912280702
ROS1	-0.20083345449189904		0.12174640308808048	0.3651964912280702
GUSBP4	-0.20081936910724643		0.12181190782547667	0.3653015427769986
IFNA5	-0.20080898862355737		0.12186220610597731	0.3653015427769986
ZC2HC1A	-0.2008084251916351		0.12186571528833781	0.3653015427769986
CCDC169	-0.20080808583019807		0.12186688501579132	0.3653015427769986
PRSS30P	-0.2007838661241295		0.12198619721604866	0.3655950920245399
LMBR1	-0.20074736183082903		0.12215346824189964	0.3660322467577988
THRB	-0.20072148948139243		0.1222786290794245	0.36634308743648153
GABBR1	-0.20070866741606275		0.1223523219089952	0.366499649614576
NONO	-0.20069865994155084		0.12240262018949585	0.3665860921352251
KLF15	-0.20065416356907584		0.12264358404491753	0.36724343257443076
PDCD10	-0.20063433206434977		0.12275119897063984	0.3675013132551217
SH3BP4	-0.20056425204560402		0.12310094747923733	0.3684754069665675
CELA3A	-0.20056069844405022		0.12311966311849339	0.3684754069665675
CBR4	-0.20055354649872043		0.12315358521464499	0.36851242562128106
STAT6	-0.20051349709067198		0.12335594806410106	0.3690533683289589
ZNF24	-0.20050759325627104		0.12339454907006668	0.3691042687193842
OCSTAMP	-0.20049213106768235		0.1234775997192654	0.3692880881581249
PDGFRB	-0.20048671737669937		0.12350099426833548	0.36929345925148654
FAM84B	-0.20047660450458235		0.12354427418411511	0.36935827941947896
SRR	-0.2004685126484487		0.1235805357351737	0.3694020979020979
NOV	-0.20041618123243915		0.1238261785004094	0.3700716657926936
OR7D4	-0.20038788595653934		0.12395718797520178	0.37039846207619714
ADIPOR1	-0.20037214919966945		0.12404140835185402	0.37057302585604474
KRT83	-0.20036818961541572		0.12405895426365657	0.37057302585604474
SH2B3	-0.2003260463824614		0.12425663820329863	0.37109868995633183
CREG1	-0.20027714982337574		0.12450462042344133	0.37177436255675866
ABHD6	-0.20024958103013987		0.12466487308457129	0.3721878819626331
RLIM	-0.20022614560494972		0.12479354310445666	0.3724432809773124
RPS6KA5	-0.20022462706367955		0.12479939174172418	0.3724432809773124
PCK2	-0.20022206556249134		0.12481576792607323	0.3724432809773124
PRR27	-0.2001869654415123		0.12497836004211019	0.37286337462920954
FOLH1	-0.2001705821835702		0.12504620423441337	0.3730006978367062
ADCY6	-0.20014759963242362		0.1251631769797637	0.3732542727589815
GAS7	-0.20014550232617404		0.12517487425429874	0.3732542727589815
GATAD2B	-0.20012098208741594		0.12526962217803253	0.3734716652136007
LIPF	-0.20011121286462702		0.12531992045853316	0.37355648535564856
PRICKLE1	-0.20008873416922102		0.12541115919990642	0.3737155803415824
SOCS1	-0.20008786422259506		0.12541700783717394	0.3737155803415824
DCUN1D1	-0.2000686322258723		0.12551994385308224	0.3739571353894407
ZNF627	-0.2000560168881647		0.12558778804538542	0.37409407665505223
VGLL4	-0.2000484927000836		0.12563223768861856	0.3741612959414736
TOMM5	-0.20003460833720837		0.12571060942800327	0.3743295019157088
ARG1	-0.2000191875028181		0.12577728389285298	0.3744628243078531
FOLR2	-0.20000451700707012		0.12584980699497017	0.3746135097493036
LRRC16A	-0.19995918693337394		0.1260685460287753	0.3751993037423847
XIRP2	-0.19994350745547718		0.12614808749561351	0.3753706926557605
CCDC177	-0.19993842910810825		0.12617031231723008	0.37537149817295984
FAF1	-0.19991064318469398		0.126318867703825	0.37570012176030615
PUS1	-0.19990905479490798		0.12632471634109252	0.37570012176030615
CEMIP	-0.1998888388659685		0.12640659726283776	0.3758782608695652
ZNF776	-0.19986596813156915		0.12651889109837408	0.37614675708572426
EDEM2	-0.19980051500118942		0.12683705696572697	0.3770271210013908
PTPLB	-0.1997733566810183		0.12696455725815886	0.3772580364900087
AACS	-0.19977333418486537		0.12696455725815886	0.3772580364900087
DHX40	-0.19977005374747436		0.1269809334425079	0.3772580364900087
LRRC8C	-0.19976462117534988		0.12700783717393846	0.3772589890568004
SLITRK2	-0.19975964273430974		0.12702538308574102	0.3772589890568004
