Name	Score	0.95 CI	p-value	FDR
CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL	0.408337305078786		2.6208884811951253e-06	1.6722408026755853e-05
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.40832407320259567		2.6208884811951253e-06	1.6722408026755853e-05
TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS	0.4082916012359149		2.6208884811951253e-06	1.6722408026755853e-05
PASTURAL_RIZ1_TARGETS_UP	0.40828210582366825		2.6208884811951253e-06	1.6722408026755853e-05
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4082423002540472		2.6208884811951253e-06	1.6722408026755853e-05
OSAWA_TNF_TARGETS	0.4081849721965592		2.6208884811951253e-06	1.6722408026755853e-05
LTE2_UP.V1_UP	0.40808892819837334		2.6208884811951253e-06	1.6722408026755853e-05
E2F1_UP.V1_DN	0.40808356255279576		2.6208884811951253e-06	1.6722408026755853e-05
PROTEOGLYCAN_METABOLIC_PROCESS	0.4080525198500302		2.6208884811951253e-06	1.6722408026755853e-05
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	0.408029503905348		2.6208884811951253e-06	1.6722408026755853e-05
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP	0.40802474053582005		2.6208884811951253e-06	1.6722408026755853e-05
SEMENZA_HIF1_TARGETS	0.4080159293072736		2.6208884811951253e-06	1.6722408026755853e-05
AMIT_EGF_RESPONSE_480_HELA	0.40791748232560515		2.6208884811951253e-06	1.6722408026755853e-05
LE_SKI_TARGETS_DN	0.407797268167244		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_CELL_MIGRATION	0.40775460314509165		2.6208884811951253e-06	1.6722408026755853e-05
CROONQUIST_STROMAL_STIMULATION	0.40762240596337995		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_L1CAM_INTERACTIONS	0.40761082360095685		2.6208884811951253e-06	1.6722408026755853e-05
GROSS_HYPOXIA_VIA_HIF1A_DN	0.4075371712092061		2.6208884811951253e-06	1.6722408026755853e-05
LI_CISPLATIN_RESISTANCE_DN	0.4074703621637845		2.6208884811951253e-06	1.6722408026755853e-05
APOPTOSIS_GO	0.40743776648970875		2.6208884811951253e-06	1.6722408026755853e-05
ETV1_DN	0.40734121870631357		2.6208884811951253e-06	1.6722408026755853e-05
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	0.4072932383048932		2.6208884811951253e-06	1.6722408026755853e-05
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	0.40723770051550634		2.6208884811951253e-06	1.6722408026755853e-05
JIANG_VHL_TARGETS	0.4072161664902664		2.6208884811951253e-06	1.6722408026755853e-05
JOHNSTONE_PARVB_TARGETS_1_UP	0.40717473398026977		2.6208884811951253e-06	1.6722408026755853e-05
LANDIS_BREAST_CANCER_PROGRESSION_DN	0.4070566357020526		2.6208884811951253e-06	1.6722408026755853e-05
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.40702054968832185		2.6208884811951253e-06	1.6722408026755853e-05
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.4070042572907258		2.6208884811951253e-06	1.6722408026755853e-05
TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	0.4070021579381347		2.6208884811951253e-06	1.6722408026755853e-05
VANLOO_SP3_TARGETS_DN	0.40695688381968065		2.6208884811951253e-06	1.6722408026755853e-05
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.40692337399614953		2.6208884811951253e-06	1.6722408026755853e-05
WOOD_EBV_EBNA1_TARGETS_DN	0.4069140947704399		2.6208884811951253e-06	1.6722408026755853e-05
PID_TNF_PATHWAY	0.4068445887086176		2.6208884811951253e-06	1.6722408026755853e-05
NADLER_OBESITY_DN	0.40679862040167236		2.6208884811951253e-06	1.6722408026755853e-05
MARKEY_RB1_CHRONIC_LOF_DN	0.40671422764386994		2.6208884811951253e-06	1.6722408026755853e-05
LIPID_RAFT	0.4066850800974823		2.6208884811951253e-06	1.6722408026755853e-05
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP	0.4066392298573222		2.6208884811951253e-06	1.6722408026755853e-05
AMINE_BIOSYNTHETIC_PROCESS	0.40661111144720274		2.6208884811951253e-06	1.6722408026755853e-05
INTEGRIN_COMPLEX	0.4064163096223705		2.6208884811951253e-06	1.6722408026755853e-05
NADLER_OBESITY_UP	0.4064016276745607		2.6208884811951253e-06	1.6722408026755853e-05
P53_DN.V1_UP	0.4063999489894126		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_IL10_PATHWAY	0.4063774288734496		2.6208884811951253e-06	1.6722408026755853e-05
INTRACELLULAR_TRANSPORT	0.4060864016652373		2.6208884811951253e-06	1.6722408026755853e-05
JISON_SICKLE_CELL_DISEASE_UP	0.40596561703507794		2.6208884811951253e-06	1.6722408026755853e-05
LINSLEY_MIR16_TARGETS	0.40593474080888997		2.6208884811951253e-06	1.6722408026755853e-05
CYTOKINE_METABOLIC_PROCESS	0.40590179664569054		2.6208884811951253e-06	1.6722408026755853e-05
WOO_LIVER_CANCER_RECURRENCE_UP	0.4058550035174527		2.6208884811951253e-06	1.6722408026755853e-05
FORTSCHEGGER_PHF8_TARGETS_UP	0.405745068486287		2.6208884811951253e-06	1.6722408026755853e-05
ALONSO_METASTASIS_UP	0.40566176007483373		2.6208884811951253e-06	1.6722408026755853e-05
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR	0.4055419179255108		2.6208884811951253e-06	1.6722408026755853e-05
KAAB_FAILED_HEART_ATRIUM_DN	0.40548569789208905		2.6208884811951253e-06	1.6722408026755853e-05
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.40540569792621034		2.6208884811951253e-06	1.6722408026755853e-05
SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.40539691161841906		2.6208884811951253e-06	1.6722408026755853e-05
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.4053542749788006		2.6208884811951253e-06	1.6722408026755853e-05
EPITHELIAL_CELL_DIFFERENTIATION	0.4053237213683448		2.6208884811951253e-06	1.6722408026755853e-05
LAMB_CCND1_TARGETS	0.40530616738199915		2.6208884811951253e-06	1.6722408026755853e-05
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	0.40525841414311936		2.6208884811951253e-06	1.6722408026755853e-05
JIANG_TIP30_TARGETS	0.405142554093821		2.6208884811951253e-06	1.6722408026755853e-05
ROSS_AML_OF_FAB_M7_TYPE	0.4049944630143716		2.6208884811951253e-06	1.6722408026755853e-05
XU_CREBBP_TARGETS_UP	0.404920758465371		2.6208884811951253e-06	1.6722408026755853e-05
IMMUNE_EFFECTOR_PROCESS	0.40482326746937164		2.6208884811951253e-06	1.6722408026755853e-05
GOZGIT_ESR1_TARGETS_UP	0.4047799570564814		2.6208884811951253e-06	1.6722408026755853e-05
VALK_AML_CLUSTER_4	0.40475496132762684		2.6208884811951253e-06	1.6722408026755853e-05
HINATA_NFKB_TARGETS_FIBROBLAST_UP	0.40459407008840137		2.6208884811951253e-06	1.6722408026755853e-05
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.4045396470987422		2.6208884811951253e-06	1.6722408026755853e-05
WANG_BARRETTS_ESOPHAGUS_UP	0.4045278744225465		2.6208884811951253e-06	1.6722408026755853e-05
GENTILE_UV_HIGH_DOSE_DN	0.4045253198510355		2.6208884811951253e-06	1.6722408026755853e-05
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.40449287361282193		2.6208884811951253e-06	1.6722408026755853e-05
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN	0.4044443359189715		2.6208884811951253e-06	1.6722408026755853e-05
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL	0.4043994627855568		2.6208884811951253e-06	1.6722408026755853e-05
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.4043732670309761		2.6208884811951253e-06	1.6722408026755853e-05
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.4043651132981729		2.6208884811951253e-06	1.6722408026755853e-05
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	0.40435791213639954		2.6208884811951253e-06	1.6722408026755853e-05
WANG_METHYLATED_IN_BREAST_CANCER	0.4042360661654445		2.6208884811951253e-06	1.6722408026755853e-05
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.40417621785937585		2.6208884811951253e-06	1.6722408026755853e-05
AMIT_SERUM_RESPONSE_120_MCF10A	0.404108660235347		2.6208884811951253e-06	1.6722408026755853e-05
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.40408183812916254		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.4038940443522061		2.6208884811951253e-06	1.6722408026755853e-05
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	0.40387669165944073		2.6208884811951253e-06	1.6722408026755853e-05
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	0.40361257977727716		2.6208884811951253e-06	1.6722408026755853e-05
ESC_V6.5_UP_EARLY.V1_DN	0.4035430360322295		2.6208884811951253e-06	1.6722408026755853e-05
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.4034972365558134		2.6208884811951253e-06	1.6722408026755853e-05
EIF4E_DN	0.40347874861494104		2.6208884811951253e-06	1.6722408026755853e-05
PID_AVB3_INTEGRIN_PATHWAY	0.4033928400325687		2.6208884811951253e-06	1.6722408026755853e-05
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	0.4033835307181898		2.6208884811951253e-06	1.6722408026755853e-05
KRAS.Skin_PMEL.Weeks_UP	0.4033808730387334		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_BODY_FLUID_LEVELS	0.40332417041794544		2.6208884811951253e-06	1.6722408026755853e-05
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.40321184581448155		2.6208884811951253e-06	1.6722408026755853e-05
BLOOD_COAGULATION	0.4031967111170625		2.6208884811951253e-06	1.6722408026755853e-05
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.4031484762061068		2.6208884811951253e-06	1.6722408026755853e-05
WANG_CLIM2_TARGETS_DN	0.40310565305034013		2.6208884811951253e-06	1.6722408026755853e-05
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.40309314607948243		2.6208884811951253e-06	1.6722408026755853e-05
NOJIMA_SFRP2_TARGETS_UP	0.4030282361674001		2.6208884811951253e-06	1.6722408026755853e-05
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.4029870794366757		2.6208884811951253e-06	1.6722408026755853e-05
OXIDOREDUCTASE_ACTIVITY_GO_0016706	0.4029746468465509		2.6208884811951253e-06	1.6722408026755853e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.40273157783707253		2.6208884811951253e-06	1.6722408026755853e-05
HENDRICKS_SMARCA4_TARGETS_UP	0.402637515065173		2.6208884811951253e-06	1.6722408026755853e-05
EGFR_UP.V1	0.40263396092606496		2.6208884811951253e-06	1.6722408026755853e-05
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4025459282081103		2.6208884811951253e-06	1.6722408026755853e-05
GRUETZMANN_PANCREATIC_CANCER_UP	0.4025247652206705		2.6208884811951253e-06	1.6722408026755853e-05
ACTIN_FILAMENT_ORGANIZATION	0.4024493323220955		2.6208884811951253e-06	1.6722408026755853e-05
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.4024405892091507		2.6208884811951253e-06	1.6722408026755853e-05
AKT_UP.V1_UP	0.4023781468872079		2.6208884811951253e-06	1.6722408026755853e-05
SANA_TNF_SIGNALING_DN	0.40229338468003584		2.6208884811951253e-06	1.6722408026755853e-05
CORRADETTI_MTOR_PATHWAY_REGULATORS_DN	0.40228660296676755		2.6208884811951253e-06	1.6722408026755853e-05
LEE_LIVER_CANCER_DENA_UP	0.40228441194932235		2.6208884811951253e-06	1.6722408026755853e-05
ROZANOV_MMP14_TARGETS_SUBSET	0.40228362223811287		2.6208884811951253e-06	1.6722408026755853e-05
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4022559660683467		2.6208884811951253e-06	1.6722408026755853e-05
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.40222146887513704		2.6208884811951253e-06	1.6722408026755853e-05
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.4021538099164949		2.6208884811951253e-06	1.6722408026755853e-05
LIM_MAMMARY_LUMINAL_MATURE_DN	0.4020488913669343		2.6208884811951253e-06	1.6722408026755853e-05
AKT_UP_MTOR_DN.V1	0.4020390364929132		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_JAK_STAT_CASCADE	0.40196602256410063		2.6208884811951253e-06	1.6722408026755853e-05
SWEET_LUNG_CANCER_KRAS_UP	0.4019151897802882		2.6208884811951253e-06	1.6722408026755853e-05
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	0.4018752487146037		2.6208884811951253e-06	1.6722408026755853e-05
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON	0.40180685882398026		2.6208884811951253e-06	1.6722408026755853e-05
KARLSSON_TGFB1_TARGETS_DN	0.4017898275971297		2.6208884811951253e-06	1.6722408026755853e-05
PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.4015523702996833		2.6208884811951253e-06	1.6722408026755853e-05
ABDELMOHSEN_ELAVL4_TARGETS	0.40151561201472363		2.6208884811951253e-06	1.6722408026755853e-05
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_DN	0.40143437224970013		2.6208884811951253e-06	1.6722408026755853e-05
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	0.4013165327307362		2.6208884811951253e-06	1.6722408026755853e-05
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	0.4012848745076982		2.6208884811951253e-06	1.6722408026755853e-05
FEVR_CTNNB1_TARGETS_UP	0.40124873373846887		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_LAIR_PATHWAY	0.4011967236845753		2.6208884811951253e-06	1.6722408026755853e-05
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	0.4010828205404826		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_SIGNALING_BY_BMP	0.40107961705171125		2.6208884811951253e-06	1.6722408026755853e-05
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.4010718441344427		2.6208884811951253e-06	1.6722408026755853e-05
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.4010634997725492		2.6208884811951253e-06	1.6722408026755853e-05
RUTELLA_RESPONSE_TO_HGF	0.4010615276610415		2.6208884811951253e-06	1.6722408026755853e-05
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.4009909475978595		2.6208884811951253e-06	1.6722408026755853e-05
NABA_CORE_MATRISOME	0.40086521503118244		2.6208884811951253e-06	1.6722408026755853e-05
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.4008553288293116		2.6208884811951253e-06	1.6722408026755853e-05
REPRODUCTION	0.4008492604846024		2.6208884811951253e-06	1.6722408026755853e-05
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	0.4008263277060672		2.6208884811951253e-06	1.6722408026755853e-05
CHEBOTAEV_GR_TARGETS_DN	0.4007970774866054		2.6208884811951253e-06	1.6722408026755853e-05
WILLERT_WNT_SIGNALING	0.40077391835340637		2.6208884811951253e-06	1.6722408026755853e-05
NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.4007139272853857		2.6208884811951253e-06	1.6722408026755853e-05
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.40060002037208714		2.6208884811951253e-06	1.6722408026755853e-05
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.40054638372726353		2.6208884811951253e-06	1.6722408026755853e-05
ATF2_UP.V1_DN	0.40052293492455854		2.6208884811951253e-06	1.6722408026755853e-05
APOPTOTIC_PROGRAM	0.40050928813773107		2.6208884811951253e-06	1.6722408026755853e-05
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.400502636300508		2.6208884811951253e-06	1.6722408026755853e-05
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.40044536782834234		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.4004079014187527		2.6208884811951253e-06	1.6722408026755853e-05
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	0.40035380326779485		2.6208884811951253e-06	1.6722408026755853e-05
KAMIKUBO_MYELOID_CEBPA_NETWORK	0.400282375459338		2.6208884811951253e-06	1.6722408026755853e-05
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE	0.40012774558149533		2.6208884811951253e-06	1.6722408026755853e-05
CASPASE_ACTIVATION	0.40011380034732397		2.6208884811951253e-06	1.6722408026755853e-05
NIELSEN_GIST	0.40007638708966314		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_ANGIOGENESIS	0.4000533460187363		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.4000316178440741		2.6208884811951253e-06	1.6722408026755853e-05
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.40001713781697096		2.6208884811951253e-06	1.6722408026755853e-05
ESC_J1_UP_EARLY.V1_DN	0.4000052582924236		2.6208884811951253e-06	1.6722408026755853e-05
PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3998440556121322		2.6208884811951253e-06	1.6722408026755853e-05
MAINA_VHL_TARGETS_UP	0.3998335585512215		2.6208884811951253e-06	1.6722408026755853e-05
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.39960334245214246		2.6208884811951253e-06	1.6722408026755853e-05
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.3995511449413184		2.6208884811951253e-06	1.6722408026755853e-05
BARIS_THYROID_CANCER_DN	0.3993969227340803		2.6208884811951253e-06	1.6722408026755853e-05
BOQUEST_STEM_CELL_UP	0.3992625821924097		2.6208884811951253e-06	1.6722408026755853e-05
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	0.39923883823774786		2.6208884811951253e-06	1.6722408026755853e-05
RODWELL_AGING_KIDNEY	0.3992012476496511		2.6208884811951253e-06	1.6722408026755853e-05
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.39911578294091177		2.6208884811951253e-06	1.6722408026755853e-05
HALLMARK_ADIPOGENESIS	0.39906094097249745		2.6208884811951253e-06	1.6722408026755853e-05
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED	0.39905572484277985		2.6208884811951253e-06	1.6722408026755853e-05
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.39903567937659834		2.6208884811951253e-06	1.6722408026755853e-05
EIF4E_UP	0.3990257615777138		2.6208884811951253e-06	1.6722408026755853e-05
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.3989926090853675		2.6208884811951253e-06	1.6722408026755853e-05
PID_SYNDECAN_2_PATHWAY	0.3988953511266371		2.6208884811951253e-06	1.6722408026755853e-05
RICKMAN_METASTASIS	0.3988880569973226		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_MEMBRANE_TRAFFICKING	0.3988741529040328		2.6208884811951253e-06	1.6722408026755853e-05
IGLESIAS_E2F_TARGETS_UP	0.3985835331682224		2.6208884811951253e-06	1.6722408026755853e-05
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.39852427990257433		2.6208884811951253e-06	1.6722408026755853e-05
BALDWIN_PRKCI_TARGETS_UP	0.3985031613291102		2.6208884811951253e-06	1.6722408026755853e-05
FARDIN_HYPOXIA_11	0.3984915807078526		2.6208884811951253e-06	1.6722408026755853e-05
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.3984696207594368		2.6208884811951253e-06	1.6722408026755853e-05
PECE_MAMMARY_STEM_CELL_UP	0.3981372315503295		2.6208884811951253e-06	1.6722408026755853e-05
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.3981167908531185		2.6208884811951253e-06	1.6722408026755853e-05
GILMORE_CORE_NFKB_PATHWAY	0.39806901102749853		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.3980671958795032		2.6208884811951253e-06	1.6722408026755853e-05
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.39805751553730356		2.6208884811951253e-06	1.6722408026755853e-05
ALCALA_APOPTOSIS	0.3980259391164991		2.6208884811951253e-06	1.6722408026755853e-05
MURAKAMI_UV_RESPONSE_24HR	0.3980129958204606		2.6208884811951253e-06	1.6722408026755853e-05
LYASE_ACTIVITY	0.39776602096874747		2.6208884811951253e-06	1.6722408026755853e-05
POSITIVE_REGULATION_OF_CASPASE_ACTIVITY	0.39775639070159446		2.6208884811951253e-06	1.6722408026755853e-05
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.3977090209722459		2.6208884811951253e-06	1.6722408026755853e-05
CELL_JUNCTION	0.39760371444847203		2.6208884811951253e-06	1.6722408026755853e-05
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.3975443068619422		2.6208884811951253e-06	1.6722408026755853e-05
COAGULATION	0.39751432417419597		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.3974741904830805		2.6208884811951253e-06	1.6722408026755853e-05
MATZUK_PREOVULATORY_FOLLICLE	0.3972880922886272		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.3972685487168404		2.6208884811951253e-06	1.6722408026755853e-05
NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.3972377240072237		2.6208884811951253e-06	1.6722408026755853e-05
INTERCELLULAR_JUNCTION	0.39718946601813526		2.6208884811951253e-06	1.6722408026755853e-05
KOYAMA_SEMA3B_TARGETS_UP	0.39711552369266134		2.6208884811951253e-06	1.6722408026755853e-05
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_UP	0.3971113375770663		2.6208884811951253e-06	1.6722408026755853e-05
TGFB_UP.V1_DN	0.39708708046368857		2.6208884811951253e-06	1.6722408026755853e-05
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.39700257096134023		2.6208884811951253e-06	1.6722408026755853e-05
GOLUB_ALL_VS_AML_DN	0.39691378678808525		2.6208884811951253e-06	1.6722408026755853e-05
GUTIERREZ_MULTIPLE_MYELOMA_DN	0.3969093217140145		2.6208884811951253e-06	1.6722408026755853e-05
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.3968762258866943		2.6208884811951253e-06	1.6722408026755853e-05
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.3968390600763516		2.6208884811951253e-06	1.6722408026755853e-05
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.3966809390630032		2.6208884811951253e-06	1.6722408026755853e-05
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.3966724748734871		2.6208884811951253e-06	1.6722408026755853e-05
WENG_POR_DOSAGE	0.3966048886908413		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.3965639432100128		2.6208884811951253e-06	1.6722408026755853e-05
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.3964474394156713		2.6208884811951253e-06	1.6722408026755853e-05
SMALL_CONJUGATING_PROTEIN_BINDING	0.396313025229961		2.6208884811951253e-06	1.6722408026755853e-05
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.39626114791023487		2.6208884811951253e-06	1.6722408026755853e-05
DELPUECH_FOXO3_TARGETS_UP	0.39624267558532467		2.6208884811951253e-06	1.6722408026755853e-05
ENK_UV_RESPONSE_EPIDERMIS_UP	0.3961834381143723		2.6208884811951253e-06	1.6722408026755853e-05
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.3961465185313518		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_CBL_PATHWAY	0.3960329856884396		2.6208884811951253e-06	1.6722408026755853e-05
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.3960091293336116		2.6208884811951253e-06	1.6722408026755853e-05
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.3959098142266885		2.6208884811951253e-06	1.6722408026755853e-05
SCIBETTA_KDM5B_TARGETS_UP	0.3958703906214801		2.6208884811951253e-06	1.6722408026755853e-05
EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.3956759589844645		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	0.3956458814712825		2.6208884811951253e-06	1.6722408026755853e-05
STK33_SKM_UP	0.3956366214739507		2.6208884811951253e-06	1.6722408026755853e-05
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.39562052015457433		2.6208884811951253e-06	1.6722408026755853e-05
PID_P53_DOWNSTREAM_PATHWAY	0.3956001389246791		2.6208884811951253e-06	1.6722408026755853e-05
ALCALAY_AML_BY_NPM1_LOCALIZATION	0.39548119385994235		2.6208884811951253e-06	1.6722408026755853e-05
LIM_MAMMARY_STEM_CELL	0.39544345572088585		2.6208884811951253e-06	1.6722408026755853e-05
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	0.39542602180920117		2.6208884811951253e-06	1.6722408026755853e-05
MUNSHI_MULTIPLE_MYELOMA_UP	0.39538860088010297		2.6208884811951253e-06	1.6722408026755853e-05
COATED_VESICLE_MEMBRANE	0.3953844091832075		2.6208884811951253e-06	1.6722408026755853e-05
PID_INTEGRIN4_PATHWAY	0.39530230993281695		2.6208884811951253e-06	1.6722408026755853e-05
JOHNSTONE_PARVB_TARGETS_2_DN	0.3952977580907941		2.6208884811951253e-06	1.6722408026755853e-05
