Name	Score	0.95 CI	p-value	FDR
RP11-423F24.3	0.3689341634804594		0.013380015222355116	0.18878332822555932
C17orf57	0.36888590030580426		0.013393062955311515	0.18878332822555932
FAM115B	0.3688825021151611		0.013393062955311515	0.18878332822555932
CTC-366B18.2	0.36888049493326736		0.013393062955311515	0.18878332822555932
RPS6KA2	0.368872546448574		0.013395672501902794	0.18878332822555932
TIMM21	0.36883041540726397		0.013408720234859194	0.18884874464176363
TNIK	0.368817515383326		0.013411764705882352	0.18884874464176363
SNHG9	0.3688124877796733		0.013412634554746113	0.18884874464176363
ACTR3	0.3687809782974438		0.013420028270088072	0.18889501071319253
GSTT2B	0.36876279289770764		0.013427421985430031	0.18891743119266055
AC068580.5	0.368734235931986		0.013433076003044471	0.18891743119266055
KIAA1211	0.3687268214754569		0.01343394585190823	0.18891743119266055
PSMC3IP	0.36868304184745493		0.01344481896270523	0.18901253439315197
NDUFB8	0.36863926612137504		0.013460911166684788	0.1891809290953545
HK1	0.3685671485289147		0.013482657388278786	0.1894286587228842
FAM71F2	0.3685405211602437		0.013493095574643905	0.18951740989615148
EDEM2	0.3684832105236171		0.013509187778623465	0.18968549618320613
URB1	0.3684187626237831		0.013524845058171142	0.18984737484737485
MALSU1	0.368381226435415		0.013535283244536261	0.18989627821842586
RP11-546B15.1	0.3683720900842552		0.013536588017831901	0.18989627821842586
RP11-439K3.1	0.3683306572312075		0.013547461128628901	0.1899177080158488
C8orf46	0.36831076929109313		0.01355050559965206	0.1899177080158488
MID1	0.36831073357991606		0.01355050559965206	0.1899177080158488
ZNF516	0.36826574692464636		0.01356442318147222	0.19005178190679256
GTF2H5	0.3682509562920407		0.013568337501359138	0.19005178190679256
PTPRZ1	0.368204824065742		0.013578340763292378	0.19013398294762485
LEPROTL1	0.3681488622931777		0.013590083722953138	0.19022817158503194
CLDN12	0.36813325314165213		0.013593563118408177	0.19022817158503194
PDIA5	0.36811983711837104		0.013597477438295097	0.19022817158503194
VAMP3	0.3680705669319688		0.013612264868979014	0.19037712895377126
SCRG1	0.3679874710584962		0.013637925410459932	0.19066869300911854
PFDN1	0.36797455382852307		0.013641404805914973	0.19066869300911854
RP11-554A11.3	0.3677741032169958		0.013695335435468088	0.19136432695229416
ICAM1	0.3677181003986593		0.013709253017288247	0.19150060753341436
LINC00028	0.36763498486062013		0.013731434163314123	0.19174863387978142
ZNF365	0.3676122303048471		0.013735348483201043	0.19174863387978142
RP11-195F19.5	0.3675485476461906		0.013752310536044362	0.19179502728926623
SCCPDH	0.36754213299323		0.013753180384908123	0.19179502728926623
RP13-401N8.3	0.36753336329896763		0.013754050233771882	0.19179502728926623
ZNF498	0.36752841326859104		0.013755355007067522	0.19179502728926623
4-Sep	0.36749992542146825		0.01376100902468196	0.1918157017277963
CSGALNACT2	0.36748524192087145		0.013766663042296401	0.19183636363636364
MPDZ	0.36743752022502		0.0137797107752528	0.1919285498032092
FZD4	0.36742420236211115		0.01378275524627596	0.1919285498032092
SUGP2	0.3674108155796055		0.013785799717299119	0.1919285498032092
ITGB8	0.36738692300366504		0.013795802979232358	0.1920096852300242
RP11-351I21.10	0.36735863390063267		0.013801891921278679	0.19203630862329804
DIP2B	0.3673475072899483		0.013806676090029358	0.19204476709013915
PABPC5	0.36732143777581416		0.013811895183211917	0.19204950196196802
RP11-534P19.1	0.3673097894989113		0.013817114276394477	0.19204950196196802
CAPRIN2	0.3672866364870024		0.013822768294008915	0.19204950196196802
RP11-680A11.5	0.36726689164074666		0.013828422311623356	0.19204950196196802
ENOX1	0.36725276102948395		0.013832771555942156	0.19204950196196802
ETV4	0.36725055597968204		0.013833641404805915	0.19204950196196802
RETSAT	0.3672355913105559		0.013836250951397195	0.19204950196196802
ARSJ	0.36720417419828105		0.013846689137762314	0.1921079460269865
HMGN1P18	0.36716151902505845		0.013855822550831794	0.1921079460269865
ARSA	0.3671147675038038		0.013865825812765032	0.1921079460269865
C12orf69	0.367062341396843		0.01388191801674459	0.1921079460269865
RP11-753N8.1	0.3670613457195199		0.01388191801674459	0.1921079460269865
SSBP4	0.36705815815489234		0.01388235294117647	0.1921079460269865
PIEZO2	0.3670331246425558		0.01388974665651843	0.1921079460269865
SPHK2	0.3670135342202728		0.01389540067413287	0.1921079460269865
NOL5BP	0.3670085016966993		0.01389670544742851	0.1921079460269865
GLA	0.36700165678076624		0.013898880069587909	0.1921079460269865
NRIP3	0.3669884395875795		0.013902794389474829	0.1921079460269865
RP5-1029F21.2	0.36698781599629354		0.013902794389474829	0.1921079460269865
AC010746.4	0.3669724350488551		0.013907143633793629	0.1921079460269865
AC008060.8	0.36695069981928297		0.013912797651408067	0.1921079460269865
HSBP1	0.3669442312683972		0.013914537349135588	0.1921079460269865
RP11-538D16.2	0.36694233168532553		0.013914972273567468	0.1921079460269865
PRY	0.36693907511969437		0.013914972273567468	0.1921079460269865
PRRT3-AS1	0.36690689508261476		0.013924540611068827	0.1921079460269865
ATRN	0.3668918366997466		0.013928020006523866	0.1921079460269865
EIF4A1P10	0.3668859421731852		0.013930194628683267	0.1921079460269865
ZNF800	0.36688313337559636		0.013931064477547026	0.1921079460269865
KIFC3	0.36687525280010047		0.013932369250842666	0.1921079460269865
CTD-2026K11.2	0.3668407505542555		0.013943677286071545	0.1922062350119904
PXDN	0.3668044550840261		0.013951940850277265	0.1922625112376386
ERF	0.3667691722297537		0.013962813961074263	0.19235100329439953
FMN2	0.3667489322090953		0.013966728280961183	0.19235100329439953
ARFGAP1	0.36668827697584		0.013979776013917582	0.19239976062238182
RP11-15B17.1	0.36668704332012486		0.013980210938349462	0.19239976062238182
MLXIP	0.36668340096367097		0.013982820484940742	0.19239976062238182
SV2A	0.3666459559571491		0.01399108404914646	0.1924558779539336
RP11-498C9.2	0.36660888322752194		0.01400152223551158	0.19254186602870813
NQO2	0.36656167856948		0.01401370011960422	0.19265171898355757
BMPR2	0.36653359331985197		0.014021093834946178	0.1926620854496564
STK4-AS1	0.3665286836283527		0.014022833532673699	0.1926620854496564
NGFRAP1	0.3665093209970882		0.014028487550288137	0.1926821983273596
RP11-569G13.2	0.3664444212849182		0.014048059149722736	0.19285373134328357
AC008175.1	0.36643879103857113		0.014049363923018376	0.19285373134328357
AMZ2	0.36638155307603393		0.014065456126997933	0.19301700984780662
RP11-129K20.2	0.3663321326738381		0.014077634011090573	0.19304321907600594
RP11-420O16.2	0.3663251145840048		0.014079373708818094	0.19304321907600594
LIPA	0.366322744985264		0.014081113406545612	0.19304321907600594
LINC00488	0.3663121427618787		0.014084157877568773	0.19304321907600594
EIF3FP1	0.3662564796512534		0.014098075459388931	0.19317640047675805
RP11-738O11.13	0.3662336214415442		0.014105034250299011	0.1932042882668255
MRPL34	0.36622207880790886		0.01410851364575405	0.1932042882668255
TMEM43	0.3661758646114044		0.014120691529846689	0.1932559523809524
GNA12	0.36617571661439363		0.014120691529846689	0.1932559523809524
SNTB1	0.36612671230386884		0.014134609111666849	0.1933313503866746
AC104654.2	0.36612606248322876		0.014134609111666849	0.1933313503866746
FAM115A	0.3660937206108064		0.014144177449168207	0.1934046981861433
ACTR1A	0.36607087171833524		0.014150266391214526	0.19343043995243756
AC079753.4	0.36600599935345307		0.014168968141785365	0.19359477124183005
CLN8	0.36600309108935614		0.014170707839512884	0.19359477124183005
RP4-747G18.5	0.3659392684571317		0.014189409590083723	0.1937310774710597
COX20P2	0.36592693802036125		0.014192454061106882	0.1937310774710597
NFKBIZ	0.36592284385345997		0.014193323909970643	0.1937310774710597
ENOX2	0.36591360780133586		0.014198108078721322	0.1937388724035608
AL022341.3	0.36583337242361014		0.01421637490486028	0.1937551744529864
HMGXB4	0.365829462961332		0.0142181146025878	0.1937551744529864
CTC-358I24.1	0.36582854685969296		0.01421854952701968	0.1937551744529864
HOXC5	0.3657915298185764		0.014227248015657279	0.1937551744529864
RNF182	0.36578139266369103		0.014231162335544199	0.1937551744529864
LINC00339	0.3657590263645162		0.014236381428726758	0.1937551744529864
ARFGEF2	0.36575357768509287		0.01423725127759052	0.1937551744529864
PEX26	0.3657331244719584		0.014241600521909318	0.1937551744529864
RP11-597K23.2	0.3657235451958643		0.014242905295204958	0.1937551744529864
AC009166.5	0.36570999015589245		0.014245514841796238	0.1937551744529864
MPDU1	0.3657002042496089		0.014247254539523758	0.1937551744529864
RP11-27G22.1	0.3656895053992744		0.014249864086115038	0.1937551744529864
BTN3A3	0.365669823202882		0.014258562574752637	0.19379432624113477
TTLL1	0.3656613293548722		0.014261172121343917	0.19379432624113477
RP11-764K9.1	0.36560981173469254		0.014279438947482875	0.1939651609093593
C2orf44	0.36558323381397617		0.014285092965097314	0.1939651609093593
AC018742.1	0.3655731912012647		0.014286397738392954	0.1939651609093593
UBE2L3	0.3655173033081176		0.014302055017940633	0.19411209439528024
TCEAL3	0.36549902526408656		0.014308578884418832	0.19411209439528024
FIS1	0.3654954516972974		0.014309883657714472	0.19411209439528024
CLTC	0.3654440466482188		0.014326845710557791	0.19428487171925687
HTR7	0.36541485614779146		0.01433423942589975	0.19432783018867922
RP11-204J18.3	0.36538903528164385		0.01434119821680983	0.19436486884762746
RP3-426I6.2	0.3653737937972482		0.014347287158856149	0.19439010017678254
RP11-118B22.2	0.36534847197173737		0.014353811025334349	0.1944110718492344
RBFOX2	0.36533531837903727		0.014357290420789388	0.1944110718492344
RP11-94H18.1	0.3652660029520606		0.014374687398064587	0.19455186600058771
RGS10	0.36523208277625935		0.014387300206589106	0.19455186600058771
HLA-DQB1	0.3652110971624576		0.014392519299771665	0.19455186600058771
CRADD	0.36520521140800505		0.014394258997499184	0.19455186600058771
AC013402.2	0.36519910566562525		0.014395563770794824	0.19455186600058771
ZSCAN21	0.36519256095413916		0.014396433619658585	0.19455186600058771
TMEM192	0.3651916657357567		0.014397303468522344	0.19455186600058771
ARMCX3	0.3651660947029357		0.014407306730455583	0.1946298472385429
KLF12	0.3650760294770749		0.01443383712080026	0.19488549618320614
C4orf48	0.36506969277710205		0.014434706969664021	0.19488549618320614
C3orf45	0.36494071162892766		0.014470805697510058	0.19531552685647197
SLC2A11	0.3648864420262369		0.014487767750353375	0.1953540081919251
C15orf52	0.3648756298833867		0.014491682070240295	0.1953540081919251
RP11-159F24.1	0.3648643835625266		0.014496466238990976	0.1953540081919251
CMTM5	0.3648463050978026		0.014499075785582256	0.1953540081919251
ACO1	0.36482890497630255		0.014504729803196694	0.1953540081919251
ULK4	0.3648246373852062		0.014506034576492334	0.1953540081919251
RP11-411D10.1	0.3648022232387467		0.014510383820811134	0.1953540081919251
ZNF536	0.3648017596777172		0.014510383820811134	0.1953540081919251
FAM138E	0.36479272993097095		0.014513428291834293	0.1953540081919251
R3HCC1	0.36476199438649287		0.014519517233880614	0.1953540081919251
JAZF1-AS1	0.3647598328960748		0.014520387082744373	0.1953540081919251
CTD-2023N9.3	0.36471599209583017		0.014530825269109492	0.19543726235741446
POLE4	0.3646927514432921		0.014537349135587692	0.19546783625730996
CRELD1	0.3646365582206527		0.01454996194411221	0.19546938775510203
NIT2	0.3646013103938685		0.01455561596172665	0.19546938775510203
RPS26P3	0.36460104075115024		0.01455605088615853	0.19546938775510203
NRBP1	0.36459571989212286		0.01455648581059041	0.19546938775510203
VSTM4	0.364561415589762		0.014568663694683048	0.19546938775510203
TEX30	0.364550859550954		0.014570838316842449	0.19546938775510203
NAA38	0.364548402559963		0.014570838316842449	0.19546938775510203
YKT6	0.3645366130096584		0.014573447863433729	0.19546938775510203
SLC25A20	0.36451835126478127		0.014578232032184408	0.19546938775510203
RP11-552M14.1	0.3645112776491089		0.014579971729911928	0.19546938775510203
AP001471.1	0.36447137787037515		0.014593454387300206	0.195492137449039
C17orf89	0.36446113314283696		0.014596933782755245	0.195492137449039
LHB	0.3644567931586607		0.014598673480482766	0.195492137449039
KCNV2	0.36445351011080945		0.014598673480482766	0.195492137449039
SNORA74A	0.3643560307702927		0.014625638795259324	0.1956117407730311
AC009237.10	0.36432962811588915		0.014632597586169404	0.1956117407730311
COTL1	0.36432865038336437		0.014632597586169404	0.1956117407730311
NAP1L1P3	0.36432375064813094		0.014635642057192562	0.1956117407730311
HSP90B2P	0.36432176244432773		0.014636076981624443	0.1956117407730311
SLFN5	0.36431826399424055		0.014637381754920083	0.1956117407730311
SWAP70	0.36431784667037		0.014637381754920083	0.1956117407730311
COL5A2	0.3642643499394199		0.014649124714580842	0.1957117954677513
CSAG1	0.36418282763452636		0.01466652169185604	0.19588730758059833
DHH	0.3641590722601072		0.014675655104925519	0.19593033381712624
RP11-354M20.3	0.36415247707682263		0.014678264651516799	0.19593033381712624
AC003092.1	0.36410711167829024		0.014695226704360118	0.19609982588508415
RP11-361M10.5	0.36407655081301876		0.014706534739588996	0.19619379170293008
RP11-664I21.5	0.3640080303589313		0.014722626943568556	0.19635150812064966
CTA-211A9.5	0.36394348172487273		0.014737414374252474	0.19635260115606937
AFF3	0.36392273556178867		0.014743938240730673	0.19635260115606937
GZF1	0.36392075842734783		0.014744373165162554	0.19635260115606937
TAF6	0.36390449263038016		0.014747417636185712	0.19635260115606937
G3BP1	0.3638708582301923		0.014754811351527673	0.19635260115606937
RP11-34A14.3	0.36385053973694964		0.014759160595846471	0.19635260115606937
DEFB136	0.3638479743312787		0.014759595520278352	0.19635260115606937
HRH2	0.3638221348646611		0.01476263999130151	0.19635260115606937
RP11-56L13.7	0.3638173351295771		0.01476394476459715	0.19635260115606937
MIPEPP3	0.363812770199996		0.014765684462324671	0.19635260115606937
DOK3	0.3637835733454518		0.01477351310209851	0.19635260115606937
TBKBP1	0.3637786535614217		0.014773948026530391	0.19635260115606937
TRGV7	0.3637460718747302		0.01478525606175927	0.19644611383993066
RTP4	0.36368069901484806		0.014803957812330107	0.19649971214738055
RP11-62C3.5	0.36367851963532954		0.014804392736761988	0.19649971214738055
RP11-687M24.5	0.3636576286711762		0.014807437207785148	0.19649971214738055
NIPA2	0.36364249820517297		0.014814395998695227	0.19649971214738055
DEPDC5	0.36362191466465943		0.014823529411764706	0.19649971214738055
PTGFRN	0.36359858993968475		0.014830488202674786	0.19649971214738055
SHFM1	0.3635984255441346		0.014830488202674786	0.19649971214738055
CTD-3076O17.1	0.3635918495256777		0.014832227900402305	0.19649971214738055
PTPN9	0.3635775454739157		0.014838751766880504	0.19649971214738055
HEG1	0.3635685801804235		0.014839621615744264	0.19649971214738055
CTD-2118P12.1	0.3635639718041824		0.014841361313471784	0.19649971214738055
Z97634.5	0.36355188606499705		0.014844840708926823	0.19649971214738055
HNRPCP	0.3635508641112372		0.014844840708926823	0.19649971214738055
RP11-25B7.1	0.36351955707686023		0.014854843970860064	0.1965755395683453
PGBD1	0.36347564459135046		0.014868761552680222	0.1967031070195627
RP3-395M20.8	0.3633878509078134		0.01488920300097858	0.19691688236985908
NAPEPLD	0.3633585062646866		0.01489572686745678	0.1969465209890742
RDX	0.36334097088354445		0.014900076111775578	0.19694739867778097
RNF19A	0.3632737347587545		0.014916168315755138	0.19710344827586207
RPS2P7	0.3632193877667487		0.014938784386212895	0.19734559034760127
PTTG1	0.36318221597948264		0.014947917799282374	0.1974095347501436
HSPA7	0.3631372570385241		0.014962270305534413	0.19752866972477065
USP46	0.3630968077353574		0.014972273567467652	0.19752866972477065
NDEL1	0.3630911764708412		0.014972273567467652	0.19752866972477065
FIGN	0.36307268924937136		0.014977927585082092	0.19752866972477065
C20orf132	0.36305665817906396		0.014980972056105251	0.19752866972477065
CLDND1	0.36304572281040776		0.014982711753832771	0.19752866972477065
CYBASC3	0.3629261739108615		0.015022289877133848	0.19799369446832904
ITPKB-IT1	0.3628990982621461		0.015027943894748288	0.19801146131805156
PRSS33	0.36286326483669074		0.015039251929977166	0.1981036952162704
PRKCSH	0.36284497178805875		0.015046210720887247	0.1981386025200458
PDCD6	0.36282078178990024		0.015055344133956724	0.1982021185227598
STX8	0.362774868589339		0.015071871262368164	0.1983629078420149
FAM64A	0.36273604693850575		0.015085353919756442	0.19848354792560802
FRG1	0.3626867013493401		0.015102315972599761	0.19864988558352403
ANKRD20A1	0.362600315124686		0.01512580189192128	0.19890191592793827
METTL13	0.3625304402133768		0.015147113189083397	0.19912521440823328
RP11-26J3.1	0.362485318223011		0.015164075241926716	0.19926285714285713
