Name	Score	0.95 CI	p-value	FDR
ELAVL2	-0.33010550517076964		0.020783717393847233	0.16590102707749765
PPIC	-0.33007059084982626		0.020837524856708388	0.1662529164722352
NFS1	-0.3300108286870552		0.020892502047023042	0.16661380597014924
DCLRE1A	-0.32998589603696044		0.020914726868639606	0.16671328671328672
LDB2	-0.3299340019426496		0.020973213241314775	0.16710158434296368
RBM3	-0.3299111315681409		0.02099660779038484	0.16720670391061454
CDK15	-0.3298985311657924		0.021005965610012868	0.16720670391061454
PTPRN2	-0.3297862887451028		0.021113580535735175	0.16798510935318756
KIF2C	-0.3297080917513078		0.02119663118493391	0.16855018587360593
ABCD2	-0.32969242751469446		0.021208328459468944	0.16855018587360593
TRIP11	-0.32968210010271715		0.02121417709673646	0.16855018587360593
THEM4	-0.3296647769358433		0.0212282138261785	0.1685833720390153
CTLA4	-0.32961877963627617		0.02127032401450462	0.1687101248266297
ERAS	-0.32960547297051657		0.021279681834132647	0.1687101248266297
BBS7	-0.3296034493190809		0.02128085156158615	0.1687101248266297
POLR3F	-0.329590231326727		0.021292548836121184	0.1687101248266297
CLEC7A	-0.32958257361120363		0.021297227745935197	0.1687101248266297
BAIAP2L1	-0.3295677299297606		0.021311264475377237	0.1687101248266297
COMT	-0.329540442249447		0.021338168206807815	0.1687101248266297
CHRM5	-0.3295395843114555		0.021338168206807815	0.1687101248266297
SPSB4	-0.3295361765544333		0.021339337934261318	0.1687101248266297
CKS1B	-0.3295332986096399		0.02134284711662183	0.1687101248266297
WIBG	-0.3294412365796809		0.021425897765820563	0.1692883548983364
UTRN	-0.3293682766415815		0.02149725114048427	0.1697691597414589
EHD4	-0.32935720960626313		0.021506608960112295	0.1697691597414589
PCDHGA11	-0.3293129159170676		0.02154053105626389	0.16995846792801106
ETV3L	-0.32928845296452747		0.021572113697508482	0.1701291512915129
NKIRAS1	-0.3292784169457944		0.021583810972043514	0.17014292300599354
TF	-0.32926724403464913		0.021601356883846064	0.17020276497695852
NACC2	-0.32921859429116485		0.021650485436893203	0.17051128512206354
MGEA5	-0.3291787471661665		0.021696104807579834	0.17075931891394386
DPEP1	-0.3291759573272947		0.02170195344484735	0.17075931891394386
AHR	-0.32915774978200296		0.02171599017428939	0.17077701149425287
POM121C	-0.3291491961927351		0.021724178266463914	0.17077701149425287
DCAF13	-0.3291136727861804		0.021759270090069015	0.1708581918311152
MAGEA9	-0.3291109570683971		0.021767458182243536	0.1708581918311152
SIK1	-0.3291085713713962		0.021773306819511055	0.1708581918311152
C12orf4	-0.32910641371546523		0.021774476546964558	0.1708581918311152
TRHR	-0.3290612903659771		0.021825944554918705	0.17107241063244732
LYN	-0.3290571664612378		0.021829453737279216	0.17107241063244732
FRMD5	-0.3290542744508241		0.02183179319218622	0.17107241063244732
TSPAN4	-0.32894740559533936		0.021937068663001522	0.17175125743026975
MAGEA4	-0.3289358990490723		0.02194759621008305	0.17175125743026975
ITGAD	-0.3289323645300942		0.021951105392443562	0.17175125743026975
MGAT4C	-0.3289087261807707		0.021965142121885602	0.17175125743026975
SEC14L4	-0.3289074452760514		0.02196865130424611	0.17175125743026975
KCNAB2	-0.32885204650184424		0.022035325769095802	0.17205479452054795
RNF219	-0.3288487874131605		0.022036495496549305	0.17205479452054795
FAM117A	-0.32884554773510266		0.022037665224002807	0.17205479452054795
TEX15	-0.32882080296805716		0.022057550590712363	0.17213144682793244
PVRL4	-0.3287879410742733		0.022083284594689438	0.17219334245326037
OR5I1	-0.32878696608021446		0.022085624049596443	0.17219334245326037
FKBPL	-0.32873308506519505		0.0221394315124576	0.17251025056947608
CPPED1	-0.3287319261250231		0.022146449877178617	0.17251025056947608
OR52I2	-0.328665587196616		0.02221780325184232	0.1729872495446266
CACHD1	-0.3286172757787338		0.022261083167621945	0.17324533454710972
AFF2	-0.3285956026900015		0.022285647444145514	0.17334242837653477
SV2B	-0.3285854168906496		0.02229383553632004	0.17334242837653477
EFEMP1	-0.3285659976515262		0.022306702538308572	0.17334847796456154
ALDOC	-0.32855771823517826		0.022314890630483097	0.17334847796456154
CNKSR2	-0.3285502746431793		0.022325418177564626	0.17335149863760216
EFHC1	-0.32851252676654336		0.022357000818809217	0.17341485507246376
IFT122	-0.3285094716484041		0.02236167972862323	0.17341485507246376
PPT1	-0.32847816082424913		0.0223862440051468	0.17341485507246376
AGAP11	-0.32847398707081904		0.022388583460053808	0.17341485507246376
COX18	-0.3284724713295537		0.02239326236986782	0.17341485507246376
ORC3	-0.3284704385579176		0.022394432097321323	0.17341485507246376
MAB21L1	-0.32840087089110753		0.022466955199438532	0.17389769126301496
APOL3	-0.328366085341214		0.02250555620540414	0.17409317051108095
CCDC12	-0.3283596703164283		0.02251257457012516	0.17409317051108095
MAGEA6	-0.3283276758792822		0.022548836121183764	0.17429475587703436
TNC	-0.3283002535006814		0.022576909580067844	0.17443289652056035
MYOC	-0.32826284761962365		0.022607322493858932	0.1745168539325843
FCGR1A	-0.3282434822223194		0.022634226225289506	0.1745168539325843
PCYT1A	-0.3282410156916004		0.022636565680196515	0.1745168539325843
ALDH1L2	-0.32823500295761343		0.02264475377237104	0.1745168539325843
GDF9	-0.32822914662776365		0.02264592349982454	0.1745168539325843
RGS4	-0.3281993838727194		0.022678675868522635	0.1745168539325843
TAGLN3	-0.328186604484759		0.022692712597964675	0.1745168539325843
HIST1H2BK	-0.3281825872075513		0.02269505205287168	0.1745168539325843
ARSH	-0.32817342405112304		0.022705579599953212	0.1745168539325843
COL6A2	-0.3281718015001807		0.022705579599953212	0.1745168539325843
CLIC5	-0.3281663213192807		0.022710258509767225	0.1745168539325843
PIK3R3	-0.328164516862921		0.022710258509767225	0.1745168539325843
C12orf10	-0.3281134713271652		0.022767575154988888	0.17487870619946091
LRRC36	-0.328047940525791		0.022833079892385075	0.17513199105145413
ADH1B	-0.3280373257465689		0.022848286349280617	0.17513199105145413
SEC14L1	-0.32803184533398694		0.02285530471400164	0.17513199105145413
TCEAL6	-0.32802007536883426		0.02286934144344368	0.17513199105145413
CHIC2	-0.3280157231207093		0.022876359808164697	0.17513199105145413
CD2AP	-0.32801077657283656		0.022882208445432213	0.17513199105145413
HIST4H4	-0.32800981649415184		0.022885717627792724	0.17513199105145413
GNS	-0.328005415420389		0.022886887355246226	0.17513199105145413
TMEM11	-0.32799870273869924		0.022892735992513746	0.17513199105145413
ADAL	-0.3279053207053804		0.02299567200842204	0.17580688421993743
SLC35F1	-0.32789868845375936		0.023001520645689555	0.17580688421993743
FNDC9	-0.3278460077221457		0.023050649198736693	0.17599107142857143
ISG20	-0.3278398030971997		0.023055328108550707	0.17599107142857143
CEP78	-0.3278327386408885		0.023056497836004212	0.17599107142857143
IFIT5	-0.3278238606874611		0.023071704292899755	0.17602495543672014
BSG	-0.3278073779500241		0.023089250204702306	0.17602495543672014
BBOX1	-0.32779611421895466		0.02309392911451632	0.17602495543672014
NECAP2	-0.32778693584368074		0.02310211720669084	0.17602495543672014
PSPH	-0.32776623334298705		0.023138378757749444	0.1762227171492205
LETM1	-0.32774878427099846		0.02316060357936601	0.17631344612644703
COL19A1	-0.3277343418065186		0.02317581003626155	0.17635068980863375
GNPAT	-0.3277011118170801		0.023215580769680666	0.1765747330960854
AVL9	-0.32768363850856463		0.02323195695402971	0.17662072032014228
GIPR	-0.3276628173920692		0.023249502865832262	0.17667555555555556
C1orf110	-0.32763341065764046		0.023289273599251373	0.17682060390763765
PI4K2B	-0.3276317895270855		0.023289273599251373	0.17682060390763765
SWSAP1	-0.32761964167970664		0.023299801146332906	0.1768220150909898
TPM4	-0.3275999464338781		0.02331851678558896	0.17688553682342503
SLC25A39	-0.3275478566928059		0.02337466370335712	0.17723281596452328
IL13RA2	-0.32750377143248366		0.02341326470932273	0.17740363314133806
FGF2	-0.3274984034948537		0.023417943619136742	0.17740363314133806
SLA	-0.3274609510516379		0.02345537489764885	0.17753982300884957
CRHR2	-0.3274521721570635		0.023462393262369867	0.17753982300884957
ZNF185	-0.32744464863288547		0.02346707217218388	0.17753982300884957
CCL5	-0.32743376697471144		0.023479939174172418	0.17755860238832377
BLK	-0.3273841837270047		0.023531407182126565	0.177869142351901
SEPT14	-0.32735096506384503		0.023562989823371155	0.1779082082965578
SRRD	-0.3273453342515909		0.023566499005731663	0.1779082082965578
SH3GL2	-0.32733447503926527		0.023572347642999182	0.1779082082965578
ADCY3	-0.3273294462249074		0.023578196280266698	0.1779082082965578
ROCK2	-0.32731572122022207		0.023591063282255235	0.17792677547419497
MAOB	-0.3272581025202235		0.023640191835302374	0.1781762114537445
ZNF793	-0.32724404737975227		0.023655398292197916	0.1781762114537445
KIF1A	-0.3272420968489904		0.023655398292197916	0.1781762114537445
RUNDC3B	-0.32722503426126465		0.023676453386360978	0.1782562747688243
BCL7C	-0.32721860753715715		0.023689320388349516	0.17827464788732394
GLT8D2	-0.3271601111516544		0.023743127851210667	0.1784879120879121
GCSAM	-0.327157015970514		0.023745467306117676	0.1784879120879121
OVGP1	-0.32715295738009326		0.023748976488478183	0.1784879120879121
PON1	-0.327132476796911		0.023773540765001756	0.17855072463768118
THAP2	-0.3271280254347523		0.02377821967481577	0.17855072463768118
RAF1	-0.32711218559676053		0.023794595859164814	0.17856077226853884
DNAJC24	-0.3271088609350763		0.02380044449643233	0.17856077226853884
SLC23A3	-0.32710129780128866		0.023810972043513862	0.17856140350877195
PCGF6	-0.32704443420796764		0.02386360977892151	0.17887768522577815
PDRG1	-0.3270245819948445		0.023896362147619605	0.1790446976336547
ALMS1P	-0.3270064679091902		0.023910398877061645	0.17907139728427507
SPDYE7P	-0.3269237592598327		0.023993449526260383	0.17961471103327495
GPHA2	-0.32690701595595545		0.024020353257690957	0.17965034965034965
RASGRP4	-0.326892750348628		0.024035559714586503	0.17965034965034965
PRAMEF7	-0.32688812912112214		0.024040238624400516	0.17965034965034965
PRAMEF8	-0.32688812912112214		0.024040238624400516	0.17965034965034965
PIGG	-0.3268745248831331		0.02406714235583109	0.17977282656181737
TRIM74	-0.32685263910997864		0.024088197449994152	0.17985152838427948
C20orf196	-0.3268461109995275		0.02409872499707568	0.1798515931907464
ENTPD3	-0.32682591675616574		0.024119780091238743	0.1799301919720768
OXSR1	-0.326809436920459		0.0241396654579483	0.18000000000000002
ZNF449	-0.3267689015510521		0.02418294537372792	0.18022657952069718
MTURN	-0.32675847440955624		0.024191133465902445	0.18022657952069718
DNAJC30	-0.32670356887144425		0.024261317113112645	0.18066144473455176
C3orf56	-0.32668773550411495		0.0242800327523687	0.18066144473455176
ARSF	-0.32668615019928104		0.0242812024798222	0.18066144473455176
COL6A1	-0.3266522799069872		0.024312785121066792	0.18076521739130436
BBS4	-0.326648692581704		0.024316294303427303	0.18076521739130436
MS4A6E	-0.32662503131059634		0.024344367762311383	0.18081668114682886
TIGD3	-0.32662324838164286		0.024344367762311383	0.18081668114682886
ANO2	-0.326606180934618		0.02436542285647444	0.18089448545375597
CD86	-0.3265788431601355		0.024402854134986548	0.18100563502384048
RAC3	-0.32657565531854327		0.02440636331734706	0.18100563502384048
SLC10A1	-0.32656843147333187		0.024412211954614575	0.18100563502384048
BMPR2	-0.32656131787928455		0.024422739501696104	0.18100563502384048
RAI1	-0.3265408981687363		0.024440285413498655	0.18105719237435008
SLC12A5	-0.3265212104218729		0.024464849690022224	0.1811082251082251
S100G	-0.3265183510691113		0.024468358872382735	0.1811082251082251
EPM2AIP1	-0.32646963761279546		0.02454790033922096	0.1816183470359152
TPD52L2	-0.32644017165944494		0.02457480407065154	0.1817365010799136
BTN2A1	-0.3264202667794949		0.024598198619721606	0.1817365010799136
POM121L12	-0.3264155928688032		0.02460638671189613	0.1817365010799136
TMEM230	-0.3264142219015232		0.02460638671189613	0.1817365010799136
OR1S2	-0.3263429438473444		0.024678909814013335	0.18219343696027632
DENND3	-0.3263308740583791		0.024699964908176397	0.18227017695295641
SLC22A9	-0.32627931785686753		0.024753772371037548	0.1825700733074601
ATL1	-0.32626396854560297		0.024761960463212072	0.1825700733074601
BEST2	-0.32619982538199266		0.024834483565329277	0.1830258620689655
LY6G5C	-0.32616325996829787		0.024874254298748392	0.18323998276604914
RRAS2	-0.326133735871202		0.024910515849806993	0.18328602150537635
LILRB1	-0.3261302305296023		0.024914025032167504	0.18328602150537635
PLEKHA5	-0.32613020496507233		0.024914025032167504	0.18328602150537635
HHATL	-0.3261132093841317		0.02492338285179553	0.18328602150537635
FZD3	-0.326101788145678		0.024944437945958593	0.18333476579286637
SLC17A5	-0.3260971794340493		0.02495145631067961	0.18333476579286637
ABHD10	-0.32608556482366774		0.02496549304012165	0.1833390557939914
RILPL1	-0.32607711715788845		0.024974850859749678	0.1833390557939914
OMG	-0.3260690896062117		0.024984208679377704	0.1833390557939914
GPR107	-0.3260506913953512		0.025011112410808282	0.18345774345774343
LPL	-0.32602002591997714		0.02504854368932039	0.18365351629502571
SCYL3	-0.3260008310388161		0.025075447420750966	0.1837719674239177
LINC00303	-0.3259697860561519		0.02510469060708855	0.18390745501285347
TNKS1BP1	-0.3259138299505912		0.025163176979763714	0.18425695931477515
ORMDL2	-0.3258937741624305		0.025179553164112762	0.18429610611895592
MORN5	-0.3258866514153713		0.02519008071119429	0.18429610611895592
PKP3	-0.3258626288516102		0.02522049362498538	0.18443969204448246
ANKRD7	-0.32583007266673575		0.025257924903497486	0.18463445917058574
MAPK11	-0.3257914955263145		0.025291846999649082	0.1847033717456253
LAPTM4B	-0.32578167954196663		0.0252988653643701	0.1847033717456253
CDC37	-0.32577490919581703		0.025305883729091122	0.1847033717456253
BHMT	-0.3257695650095573		0.025310562638905135	0.1847033717456253
HRH4	-0.3257501840150126		0.025324599368347175	0.18472293265132136
BTBD11	-0.32574188635556284		0.025335126915428705	0.18472293265132136
SLC38A4	-0.3257313850144918		0.025345654462510234	0.18472293265132136
ZNF550	-0.32569731263745694		0.025398292197917886	0.1849787234042553
OGFOD1	-0.3256869258331706		0.025404140835185402	0.1849787234042553
COMMD7	-0.3256818483180589		0.02541349865481343	0.1849787234042553
SLC1A6	-0.3256773386137013		0.025424026201894958	0.1849787234042553
FAM19A2	-0.3256413533342168		0.025468475845128086	0.18522330923011485
KCNA3	-0.3256315545015497		0.025482512574570126	0.18522514868309262
IFIT1	-0.3256093887274267		0.02549771903146567	0.18522514868309262
IFNAR2	-0.3256069753986398		0.02550122821382618	0.18522514868309262
MYCBPAP	-0.32560002459035		0.02551292548836121	0.18523142250530786
LRRC31	-0.3255340707223607		0.025592466955199438	0.18550000000000003
ADIG	-0.32553150248788265		0.025598315592466954	0.18550000000000003
DMRTC1B	-0.325526502227171		0.025604164229734473	0.18550000000000003
DMRTC1	-0.325526502227171		0.025604164229734473	0.18550000000000003
FAM179B	-0.32552617732324585		0.025604164229734473	0.18550000000000003
CLK2P	-0.3254910163950717		0.025645104690607087	0.18571791613723
RANBP9	-0.32547930782603274		0.025659141420049127	0.18574089754445386
AVEN	-0.3254236272517368		0.02572230670253831	0.18611933982225984
DPYSL3	-0.32540563525501887		0.025742192069247865	0.18618443316412858
KNSTRN	-0.3253955980332916		0.0257538893437829	0.18619027484143763
IGFL2	-0.32537496729515825		0.02577494443794596	0.18626373626373624
FBXO3	-0.3253648921290355		0.025797169259562523	0.18631490080202617
IGFBPL1	-0.3253551635612986		0.025808866534097554	0.18631490080202617
KCNH8	-0.325349637266088		0.025814715171365073	0.18631490080202617
PRDX6	-0.32530971597693903		0.02586384372441221	0.18647851727042966
MAPK8IP3	-0.32530922856363853		0.02586384372441221	0.18647851727042966
CIB3	-0.32529902294406166		0.025875540998947247	0.18647851727042966
POLI	-0.32529389174269285		0.025881389636214763	0.18647851727042966
INO80B-WBP1	-0.3252787521969152		0.025891917183296292	0.18647851727042966
LIPJ	-0.3252569140187151		0.025924669551994385	0.1865740740740741
PCED1B	-0.32525086160415695		0.025927009006901394	0.1865740740740741
STC1	-0.3251586255508628		0.02602058720318166	0.1870924369747899
KRTCAP2	-0.3251472250401726		0.026029945022809687	0.1870924369747899
JMJD1C	-0.3251349097648354		0.02604281202479822	0.1870924369747899
UBE3A	-0.3251347376576835		0.02604281202479822	0.1870924369747899
ZNF33B	-0.3250975193776597		0.026075564393496314	0.1872490550188996
RFX3	-0.32503732460047324		0.026142238858346007	0.18727956539908067
PCGF1	-0.32502720400519464		0.02615510586033454	0.18727956539908067
FAM106CP	-0.3250131533185106		0.02616914258977658	0.18727956539908067
PLEK2	-0.3250106748527245		0.026170312317230087	0.18727956539908067
SDCBP	-0.3250015375369462		0.02618200959176512	0.18727956539908067
COL4A1	-0.32499763866818454		0.026187858229032634	0.18727956539908067
MYO9A	-0.3249925837124241		0.026191367411393145	0.18727956539908067
HIF1A	-0.3249849091450984		0.02619721604866066	0.18727956539908067
GALC	-0.32497805818841674		0.02620306468592818	0.18727956539908067
